# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.566420	21.950921	-0.039280	0.020969	2.370868	0.000000	-0.000517	0.000000	-0.000300	-0.000002	0.000000	0.000000
0.797000	12.610382	21.941446	-0.070970	0.002684	2.370663	0.000000	-0.000530	0.000000	-0.000301	-0.000002	0.000000	0.000000
1.238119	12.829396	21.704622	-0.427368	0.532198	2.384979	0.000000	0.065487	0.000000	-0.000304	-0.000010	0.000000	0.000000
1.679237	13.370040	21.009356	-0.802795	1.038106	2.428553	0.000000	0.132231	0.000000	-0.000310	-0.000018	0.000000	0.000000
2.120356	14.256386	19.886488	-1.213967	1.497966	2.501868	0.000000	0.200443	0.000000	-0.000319	-0.000026	0.000000	0.000000
2.561474	15.527899	18.385825	-1.679191	1.891380	2.605739	0.000000	0.270880	0.000000	-0.000332	-0.000034	0.000000	0.000000
3.002593	17.241192	16.573932	-2.219417	2.201127	2.741318	0.000000	0.344362	0.000000	-0.000349	-0.000042	0.000000	0.000000
3.551991	19.458973	14.521427	-1.794139	1.556244	2.908497	0.000000	0.263290	0.000000	-0.000370	-0.000031	0.000000	0.000000
4.101389	21.138673	13.114620	-1.245644	1.019096	3.029816	0.000000	0.177677	0.000000	-0.000383	-0.000019	0.000000	0.000000
4.650787	22.164937	12.256120	-0.611603	0.552497	3.103184	0.000000	0.089001	0.000000	-0.000391	-0.000007	0.000000	0.000000
5.200185	22.467284	11.886497	0.064442	0.124145	3.127335	0.000000	-0.001210	0.000000	-0.000391	0.000005	0.000000	0.000000
5.601685	22.422610	11.800649	0.046660	0.089760	3.126838	0.000000	-0.001233	0.000000	-0.000389	0.000005	0.000000	0.000000
6.003185	22.392347	11.742342	0.028715	0.055462	3.126340	0.000000	-0.001233	0.000000	-0.000387	0.000005	0.000000	0.000000
6.401685	22.376559	11.711704	0.010904	0.021421	3.125847	0.000000	-0.001233	0.000000	-0.000385	0.000005	0.000000	0.000000
6.800185	22.374965	11.708197	-0.006747	-0.012703	3.125354	0.000000	-0.001255	0.000000	-0.000383	0.000005	0.000000	0.000000
7.349583	22.011539	11.950874	0.664450	-0.431549	3.099864	0.000000	-0.091383	0.000000	-0.000377	0.000017	0.000000	0.000000
7.898981	20.931559	12.667469	1.290015	-0.880270	3.025214	0.000000	-0.179935	0.000000	-0.000364	0.000029	0.000000	0.000000
8.448379	19.209192	13.907592	1.826987	-1.389931	2.902692	0.000000	-0.265385	0.000000	-0.000345	0.000040	0.000000	0.000000
8.997778	16.962724	15.757093	2.238486	-1.995815	2.734411	0.000000	-0.346258	0.000000	-0.000320	0.000050	0.000000	0.000000
9.438896	15.231447	17.391221	1.701021	-1.695169	2.597951	0.000000	-0.272963	0.000000	-0.000300	0.000043	0.000000	0.000000
9.880015	13.939117	18.726005	1.239507	-1.319527	2.493113	0.000000	-0.202733	0.000000	-0.000282	0.000035	0.000000	0.000000
10.321133	13.028193	19.702236	0.833182	-0.885353	2.418733	0.000000	-0.134753	0.000000	-0.000268	0.000028	0.000000	0.000000
10.762252	12.458115	20.276610	0.463955	-0.411907	2.373986	0.000000	-0.068269	0.000000	-0.000257	0.000022	0.000000	0.000000
11.203370	12.203502	20.423648	0.115443	0.079713	2.358374	0.000000	-0.002555	0.000000	-0.000249	0.000015	0.000000	0.000000
11.631941	12.119803	20.364372	0.079856	0.058596	2.357272	0.000000	-0.002555	0.000000	-0.000242	0.000015	0.000000	0.000000
12.060513	12.066607	20.323198	0.044269	0.037479	2.356171	0.000000	-0.002555	0.000000	-0.000236	0.000015	0.000000	0.000000
12.489084	12.043913	20.300123	0.008682	0.016361	2.355069	0.000000	-0.002555	0.000000	-0.000229	0.000015	0.000000	0.000000
12.917656	12.051723	20.295150	-0.026904	-0.004756	2.353968	0.000000	-0.002555	0.000000	-0.000222	0.000015	0.000000	0.000000
13.346227	12.090035	20.308277	-0.062491	-0.025874	2.352866	0.000000	-0.002555	0.000000	-0.000216	0.000015	0.000000	0.000000
13.774799	12.158850	20.339504	-0.098078	-0.046991	2.351765	0.000000	-0.002555	0.000000	-0.000209	0.000015	0.000000	0.000000
14.203370	12.258169	20.388833	-0.133619	-0.068181	2.350663	0.000000	-0.002564	0.000000	-0.000203	0.000015	0.000000	0.000000
14.644489	12.529602	20.231991	-0.483984	0.422418	2.363962	0.000000	0.062941	0.000000	-0.000197	0.000010	0.000000	0.000000
15.085607	13.118473	19.649011	-0.855902	0.894279	2.406285	0.000000	0.129143	0.000000	-0.000193	0.000006	0.000000	0.000000
15.526726	14.051003	18.665751	-1.265931	1.326473	2.478102	0.000000	0.196780	0.000000	-0.000192	0.000001	0.000000	0.000000
15.967844	15.368715	17.325827	-1.732331	1.699827	2.580211	0.000000	0.266601	0.000000	-0.000193	-0.000004	0.000000	0.000000
16.408963	17.130285	15.688675	-2.275999	1.997902	2.713744	0.000000	0.339402	0.000000	-0.000196	-0.000009	0.000000	0.000000
16.958361	19.416551	13.836256	-1.861467	1.393179	2.878427	0.000000	0.259233	0.000000	-0.000199	-0.000003	0.000000	0.000000
17.507759	21.174049	12.591826	-1.319083	0.884905	2.997769	0.000000	0.174593	0.000000	-0.000199	0.000003	0.000000	0.000000
18.057157	22.282069	11.869232	-0.686101	0.437892	3.069711	0.000000	0.086942	0.000000	-0.000195	0.000010	0.000000	0.000000
18.606555	22.664510	11.618450	-0.005994	0.021194	3.093014	0.000000	-0.002208	0.000000	-0.000188	0.000016	0.000000	0.000000
19.096222	22.680883	11.618383	-0.027521	-0.021013	3.091920	0.000000	-0.002219	0.000000	-0.000180	0.000016	0.000000	0.000000
19.585888	22.718414	11.659609	-0.049127	-0.063178	3.090826	0.000000	-0.002219	0.000000	-0.000173	0.000016	0.000000	0.000000
