# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.563285	21.962166	-0.038881	0.020747	2.371111	0.000000	-0.000509	0.000000	-0.000373	-0.000003	0.000000	0.000000
0.797000	12.606932	21.952865	-0.070561	0.002441	2.370910	0.000000	-0.000525	0.000000	-0.000374	-0.000003	0.000000	0.000000
1.238119	12.825544	21.716129	-0.426862	0.532244	2.385229	0.000000	0.065496	0.000000	-0.000377	-0.000012	0.000000	0.000000
1.679237	13.365689	21.020696	-0.802169	1.038438	2.428810	0.000000	0.132245	0.000000	-0.000385	-0.000022	0.000000	0.000000
2.120356	14.251418	19.897414	-1.213192	1.498571	2.502135	0.000000	0.200462	0.000000	-0.000397	-0.000032	0.000000	0.000000
2.561474	15.522164	18.396107	-1.678230	1.892233	2.606018	0.000000	0.270905	0.000000	-0.000413	-0.000042	0.000000	0.000000
3.002593	17.234507	16.583367	-2.218282	2.202247	2.741612	0.000000	0.344401	0.000000	-0.000434	-0.000053	0.000000	0.000000
3.551991	19.451125	14.529806	-1.793180	1.557062	2.908815	0.000000	0.263321	0.000000	-0.000459	-0.000039	0.000000	0.000000
4.101389	21.129898	13.122242	-1.244933	1.019666	3.030153	0.000000	0.177701	0.000000	-0.000476	-0.000024	0.000000	0.000000
4.650787	22.155538	12.263235	-0.611190	0.552857	3.103533	0.000000	0.089017	0.000000	-0.000485	-0.000009	0.000000	0.000000
5.200185	22.457609	11.893320	0.064526	0.124319	3.127691	0.000000	-0.001202	0.000000	-0.000486	0.000007	0.000000	0.000000
5.601685	22.412840	11.807342	0.046776	0.089931	3.127194	0.000000	-0.001231	0.000000	-0.000483	0.000007	0.000000	0.000000
6.003185	22.382487	11.748890	0.028823	0.055652	3.126697	0.000000	-0.001231	0.000000	-0.000481	0.000007	0.000000	0.000000
6.401685	22.366615	11.718094	0.011004	0.021629	3.126204	0.000000	-0.001231	0.000000	-0.000478	0.000007	0.000000	0.000000
6.800185	22.364946	11.714414	-0.006617	-0.012497	3.125711	0.000000	-0.001258	0.000000	-0.000475	0.000007	0.000000	0.000000
7.349583	22.001569	11.956949	0.664234	-0.431497	3.100216	0.000000	-0.091395	0.000000	-0.000468	0.000021	0.000000	0.000000
7.898981	20.922012	12.673569	1.289470	-0.880368	3.025555	0.000000	-0.179955	0.000000	-0.000452	0.000036	0.000000	0.000000
8.448379	19.200412	13.913881	1.826153	-1.390184	2.903015	0.000000	-0.265412	0.000000	-0.000428	0.000050	0.000000	0.000000
8.997778	16.954997	15.763751	2.237426	-1.996240	2.734711	0.000000	-0.346293	0.000000	-0.000397	0.000063	0.000000	0.000000
9.438896	15.224596	17.398131	1.700148	-1.695364	2.598236	0.000000	-0.272984	0.000000	-0.000372	0.000053	0.000000	0.000000
9.880015	13.932948	18.733003	1.238833	-1.319534	2.493386	0.000000	-0.202748	0.000000	-0.000350	0.000044	0.000000	0.000000
10.321133	13.022546	19.709155	0.832674	-0.885172	2.418997	0.000000	-0.134764	0.000000	-0.000333	0.000035	0.000000	0.000000
