# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.580924	21.908542	-0.040862	0.021806	2.369794	0.000000	-0.000480	0.000000	-0.000028	-0.000000	0.000000	0.000000
0.797000	12.626134	21.898415	-0.072583	0.003597	2.369603	0.000000	-0.000481	0.000000	-0.000028	-0.000000	0.000000	0.000000
1.238119	12.846757	21.661263	-0.429411	0.532023	2.383933	0.000000	0.065515	0.000000	-0.000028	-0.000001	0.000000	0.000000
1.679237	13.389431	20.966629	-0.805361	1.036848	2.427510	0.000000	0.132239	0.000000	-0.000029	-0.000002	0.000000	0.000000
2.120356	14.278321	19.845325	-1.217175	1.495679	2.500816	0.000000	0.200431	0.000000	-0.000030	-0.000002	0.000000	0.000000
2.561474	15.553011	18.347094	-1.683191	1.888160	2.604666	0.000000	0.270848	0.000000	-0.000031	-0.000003	0.000000	0.000000
3.002593	17.270264	16.538397	-2.224182	2.196904	2.740211	0.000000	0.344275	0.000000	-0.000032	-0.000004	0.000000	0.000000
3.551991	19.492903	14.489876	-1.798127	1.553159	2.907333	0.000000	0.263229	0.000000	-0.000034	-0.000003	0.000000	0.000000
4.101389	21.176438	13.085923	-1.248566	1.016944	3.028616	0.000000	0.177644	0.000000	-0.000035	-0.000002	0.000000	0.000000
4.650787	22.205234	12.229339	-0.613245	0.551136	3.101967	0.000000	0.088995	0.000000	-0.000036	-0.000001	0.000000	0.000000
5.200185	22.508626	11.860818	0.064197	0.123485	3.126122	0.000000	-0.001188	0.000000	-0.000036	0.000001	0.000000	0.000000
5.601685	22.464256	11.775464	0.046301	0.089110	3.125644	0.000000	-0.001190	0.000000	-0.000036	0.000001	0.000000	0.000000
6.003185	22.434268	11.717707	0.028389	0.054743	3.125166	0.000000	-0.001190	0.000000	-0.000036	0.000001	0.000000	0.000000
6.401685	22.418726	11.687670	0.010612	0.020633	3.124691	0.000000	-0.001190	0.000000	-0.000035	0.000001	0.000000	0.000000
6.800185	22.417352	11.684818	-0.007151	-0.013485	3.124217	0.000000	-0.001192	0.000000	-0.000035	0.000001	0.000000	0.000000
7.349583	22.053565	11.928035	0.665496	-0.431752	3.098773	0.000000	-0.091296	0.000000	-0.000034	0.000002	0.000000	0.000000
7.898981	20.971657	12.644548	1.292432	-0.879910	3.024189	0.000000	-0.179825	0.000000	-0.000033	0.000003	0.000000	0.000000
8.448379	19.245941	13.883963	1.830597	-1.388988	2.901750	0.000000	-0.265252	0.000000	-0.000031	0.000004	0.000000	0.000000
8.997778	16.994948	15.732091	2.243024	-1.994230	2.733568	0.000000	-0.346105	0.000000	-0.000029	0.000005	0.000000	0.000000
9.438896	15.259939	17.365284	1.704748	-1.694445	2.597176	0.000000	-0.272856	0.000000	-0.000027	0.000004	0.000000	0.000000
9.880015	13.964686	18.699747	1.242406	-1.319513	2.492397	0.000000	-0.202639	0.000000	-0.000026	0.000003	0.000000	0.000000
10.321133	13.051510	19.676282	0.835389	-0.886046	2.418068	0.000000	-0.134671	0.000000	-0.000024	0.000003	0.000000	0.000000
10.762252	12.479747	20.251570	0.465572	-0.413273	2.373363	0.000000	-0.068199	0.000000	-0.000023	0.000002	0.000000	0.000000
11.203370	12.223936	20.400090	0.116493	0.077823	2.357787	0.000000	-0.002484	0.000000	-0.000022	0.000002	0.000000	0.000000
11.631941	12.139314	20.342443	0.080957	0.056687	2.356722	0.000000	-0.002484	0.000000	-0.000022	0.000002	0.000000	0.000000
12.060513	12.085152	20.302911	0.045422	0.035552	2.355657	0.000000	-0.002484	0.000000	-0.000021	0.000002	0.000000	0.000000
12.489084	12.061449	20.281496	0.009886	0.014416	2.354591	0.000000	-0.002484	0.000000	-0.000021	0.000002	0.000000	0.000000
12.917656	12.068205	20.278198	-0.025650	-0.006719	2.353526	0.000000	-0.002484	0.000000	-0.000020	0.000002	0.000000	0.000000
13.346227	12.105420	20.293015	-0.061186	-0.027855	2.352460	0.000000	-0.002484	0.000000	-0.000019	0.000002	0.000000	0.000000
13.774799	12.173095	20.325949	-0.096722	-0.048990	2.351395	0.000000	-0.002484	0.000000	-0.000019	0.000002	0.000000	0.000000
14.203370	12.271229	20.376998	-0.132253	-0.070132	2.350330	0.000000	-0.002485	0.000000	-0.000018	0.000002	0.000000	0.000000
14.644489	12.541579	20.221991	-0.482887	0.420225	2.363667	0.000000	0.063015	0.000000	-0.000017	0.000001	0.000000	0.000000
15.085607	13.129582	19.641015	-0.855024	0.891941	2.406025	0.000000	0.129214	0.000000	-0.000017	0.000001	0.000000	0.000000
15.526726	14.061423	18.659843	-1.265237	1.324090	2.477874	0.000000	0.196848	0.000000	-0.000017	0.000000	0.000000	0.000000
15.967844	15.378597	17.322000	-1.731792	1.697502	2.580012	0.000000	0.266668	0.000000	-0.000017	-0.000000	0.000000	0.000000
16.408963	17.139759	15.686834	-2.275477	1.995622	2.713573	0.000000	0.339449	0.000000	-0.000017	-0.000001	0.000000	0.000000
16.958361	19.425183	13.836760	-1.860451	1.391157	2.878279	0.000000	0.259280	0.000000	-0.000017	-0.000000	0.000000	0.000000
17.507759	21.181325	12.594469	-1.317636	0.883006	2.997647	0.000000	0.174639	0.000000	-0.000017	0.000000	0.000000	0.000000
18.057157	22.287561	11.873950	-0.684317	0.435989	3.069618	0.000000	0.086986	0.000000	-0.000017	0.000001	0.000000	0.000000
18.606555	22.667908	11.625322	-0.003994	0.019156	3.092951	0.000000	-0.002166	0.000000	-0.000016	0.000001	0.000000	0.000000
19.096222	22.682391	11.627197	-0.025590	-0.022984	3.091889	0.000000	-0.002167	0.000000	-0.000015	0.000001	0.000000	0.000000
19.585888	22.718030	11.670339	-0.047192	-0.065120	3.090827	0.000000	-0.002167	0.000000	-0.000014	0.000001	0.000000	0.000000
20.075555	22.774824	11.754745	-0.115370	-0.083217	3.089765	0.000000	0.004151	0.000000	-0.000014	0.000001	0.000000	0.000000
20.206555	22.805815	11.778018	-0.121192	-0.094441	3.090308	0.000000	0.004151	0.000000	-0.000014	0.000001	0.000000	0.000000
20.755953	22.559189	12.112847	0.567511	-0.518502	3.068084	0.000000	-0.084937	0.000000	-0.000013	0.000002	0.000000	0.000000
21.305351	21.572978	12.930582	1.217235	-0.978460	2.997247	0.000000	-0.172559	0.000000	-0.000011	0.000002	0.000000	0.000000
21.854749	19.914920	14.287840	1.783350	-1.506161	2.879021	0.000000	-0.257205	0.000000	-0.000010	0.000003	0.000000	0.000000
22.404148	17.698902	16.278588	2.226973	-2.138140	2.715444	0.000000	-0.337416	0.000000	-0.000009	0.000003	0.000000	0.000000
22.845266	15.982436	18.036776	1.678592	-1.832831	2.582791	0.000000	-0.264577	0.000000	-0.000007	0.000003	0.000000	0.000000
23.286385	14.715133	19.488613	1.204966	-1.446222	2.481591	0.000000	-0.194675	0.000000	-0.000006	0.000003	0.000000	0.000000
23.727503	13.840558	20.569693	0.784998	-0.995457	2.410722	0.000000	-0.126935	0.000000	-0.000005	0.000002	0.000000	0.000000
24.168622	13.319765	21.232060	0.399988	-0.500534	2.369395	0.000000	-0.060605	0.000000	-0.000004	0.000002	0.000000	0.000000
24.609740	13.129563	21.446330	0.032790	0.016592	2.357153	0.000000	0.005053	0.000000	-0.000003	0.000002	0.000000	0.000000
25.011240	13.115524	21.440525	0.002177	-0.002134	2.359181	0.000000	0.005053	0.000000	-0.000002	0.000002	0.000000	0.000000
25.412740	13.126066	21.449757	-0.028436	-0.020861	2.361209	0.000000	0.005053	0.000000	-0.000001	0.000002	0.000000	0.000000
25.742240	13.153084	21.468568	-0.053559	-0.036229	2.362873	0.000000	0.005053	0.000000	-0.000001	0.000002	0.000000	0.000000
26.209740	13.206693	21.534027	-0.041599	-0.135583	2.364058	0.000000	-0.003467	0.000000	0.000000	0.000002	0.000000	0.000000
26.650859	13.405508	21.423109	-0.410772	0.386097	2.377038	0.000000	0.062374	0.000000	0.000001	0.000002	0.000000	0.000000
27.091977	13.936860	20.857816	-0.798238	0.890649	2.419186	0.000000	0.128907	0.000000	0.000002	0.000002	0.000000	0.000000
27.533096	14.824412	19.863224	-1.221250	1.355691	2.490972	0.000000	0.196871	0.000000	0.000003	0.000002	0.000000	0.000000
27.974214	16.107687	18.483454	-1.698647	1.760594	2.593192	0.000000	0.267021	0.000000	0.000004	0.000002	0.000000	0.000000
28.415333	17.843833	16.779714	-2.251684	2.087393	2.726981	0.000000	0.340135	0.000000	0.000005	0.000003	0.000000	0.000000
28.964731	20.085242	14.847060	-1.804588	1.450559	2.891945	0.000000	0.259539	0.000000	0.000007	0.000002	0.000000	0.000000
29.514129	21.764048	13.555303	-1.233540	0.914154	3.011336	0.000000	0.174466	0.000000	0.000008	0.000002	0.000000	0.000000
30.063527	22.764936	12.815010	-0.577763	0.441039	3.083093	0.000000	0.086385	0.000000	0.000009	0.000002	0.000000	0.000000
30.612925	23.019158	12.574928	0.117699	-0.001541	3.105980	0.000000	-0.003185	0.000000	0.000010	0.000002	0.000000	0.000000
31.012925	22.932050	12.588883	0.100077	-0.033348	3.104705	0.000000	-0.003185	0.000000	0.000011	0.000002	0.000000	0.000000
31.412925	22.859035	12.628285	0.082459	-0.065158	3.103431	0.000000	-0.003185	0.000000	0.000011	0.000002	0.000000	0.000000
31.812925	22.800114	12.693135	0.064842	-0.096967	3.102156	0.000000	-0.003185	0.000000	0.000012	0.000002	0.000000	0.000000
32.212925	22.755288	12.783432	0.047219	-0.128773	3.100882	0.000000	-0.003184	0.000000	0.000012	0.000002	0.000000	0.000000
32.762323	22.326467	13.171959	0.728818	-0.582471	3.074548	0.000000	-0.092540	0.000000	0.000013	0.000001	0.000000	0.000000
33.311721	21.172034	14.078193	1.360357	-1.076496	2.999491	0.000000	-0.180301	0.000000	0.000014	0.000001	0.000000	0.000000
33.861119	19.371284	15.564875	1.898456	-1.645052	2.877005	0.000000	-0.264951	0.000000	0.000014	0.000000	0.000000	0.000000
34.410518	17.047906	17.734935	2.306155	-2.327501	2.709203	0.000000	-0.345033	0.000000	0.000014	-0.000000	0.000000	0.000000
34.851636	15.260429	19.646604	1.760967	-1.990098	2.573149	0.000000	-0.272394	0.000000	0.000014	0.000000	0.000000	0.000000
35.292755	13.917708	21.220399	1.294189	-1.564402	2.468442	0.000000	-0.202779	0.000000	0.000014	0.000001	0.000000	0.000000
35.733873	12.959950	22.386504	0.885043	-1.069309	2.393919	0.000000	-0.135415	0.000000	0.000014	0.000001	0.000000	0.000000
36.174992	12.344505	23.093190	0.515310	-0.526779	2.348753	0.000000	-0.069554	0.000000	0.000015	0.000001	0.000000	0.000000
36.616110	12.043964	23.309107	0.168521	0.039124	2.332442	0.000000	-0.004465	0.000000	0.000016	0.000002	0.000000	0.000000
