# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.560296	21.984269	-0.038049	0.020247	2.371422	0.000000	-0.000362	0.000000	-0.000557	-0.000005	0.000000	0.000000
0.797000	12.603283	21.975359	-0.069691	0.001884	2.371279	0.000000	-0.000387	0.000000	-0.000558	-0.000005	0.000000	0.000000
1.238119	12.821073	21.738867	-0.425866	0.532250	2.385663	0.000000	0.065642	0.000000	-0.000564	-0.000019	0.000000	0.000000
1.679237	13.360265	21.043182	-0.801001	1.039008	2.429313	0.000000	0.132398	0.000000	-0.000575	-0.000033	0.000000	0.000000
2.120356	14.244862	19.919159	-1.211796	1.499682	2.502713	0.000000	0.200625	0.000000	-0.000593	-0.000048	0.000000	0.000000
2.561474	15.514246	18.416654	-1.676539	1.893839	2.606677	0.000000	0.271078	0.000000	-0.000617	-0.000063	0.000000	0.000000
3.002593	17.224928	16.602309	-2.216360	2.204421	2.742361	0.000000	0.344611	0.000000	-0.000648	-0.000079	0.000000	0.000000
3.551991	19.439540	14.546702	-1.791498	1.558644	2.909685	0.000000	0.263512	0.000000	-0.000686	-0.000058	0.000000	0.000000
4.101389	21.116645	13.137680	-1.243617	1.020760	3.031129	0.000000	0.177869	0.000000	-0.000711	-0.000036	0.000000	0.000000
4.650787	22.141080	12.277709	-0.610338	0.553534	3.104599	0.000000	0.089160	0.000000	-0.000725	-0.000013	0.000000	0.000000
5.200185	22.442500	11.907260	0.064851	0.124623	3.128828	0.000000	-0.001087	0.000000	-0.000726	0.000010	0.000000	0.000000
5.601685	22.397394	11.821066	0.047188	0.090220	3.128371	0.000000	-0.001129	0.000000	-0.000722	0.000010	0.000000	0.000000
6.003185	22.366716	11.762367	0.029222	0.055978	3.127913	0.000000	-0.001129	0.000000	-0.000718	0.000010	0.000000	0.000000
6.401685	22.350532	11.731296	0.011390	0.021993	3.127459	0.000000	-0.001129	0.000000	-0.000714	0.000010	0.000000	0.000000
6.800185	22.348560	11.727310	-0.006146	-0.012146	3.127006	0.000000	-0.001171	0.000000	-0.000710	0.000010	0.000000	0.000000
7.349583	21.984994	11.969635	0.664112	-0.431463	3.101546	0.000000	-0.091341	0.000000	-0.000699	0.000032	0.000000	0.000000
7.898981	20.905900	12.686388	1.288769	-0.880649	3.026897	0.000000	-0.179937	0.000000	-0.000675	0.000054	0.000000	0.000000
8.448379	19.185376	13.927184	1.824930	-1.390796	2.904347	0.000000	-0.265430	0.000000	-0.000640	0.000074	0.000000	0.000000
8.997778	16.941565	15.777918	2.235775	-1.997219	2.736009	0.000000	-0.346346	0.000000	-0.000594	0.000094	0.000000	0.000000
9.438896	15.212559	17.412885	1.698777	-1.695845	2.599515	0.000000	-0.272988	0.000000	-0.000556	0.000079	0.000000	0.000000
9.880015	13.921974	18.748005	1.237804	-1.319620	2.494659	0.000000	-0.202724	0.000000	-0.000524	0.000066	0.000000	0.000000
10.321133	13.012352	19.724057	0.831937	-0.884863	2.420279	0.000000	-0.134711	0.000000	-0.000498	0.000053	0.000000	0.000000
10.762252	12.443199	20.297746	0.463109	-0.410855	2.375548	0.000000	-0.068193	0.000000	-0.000477	0.000041	0.000000	0.000000
11.203370	12.189176	20.443624	0.115002	0.081195	2.359971	0.000000	-0.002452	0.000000	-0.000462	0.000029	0.000000	0.000000
11.631941	12.105871	20.383072	0.079377	0.060094	2.358908	0.000000	-0.002452	0.000000	-0.000449	0.000029	0.000000	0.000000
12.060513	12.053102	20.340606	0.043752	0.038992	2.357844	0.000000	-0.002452	0.000000	-0.000437	0.000029	0.000000	0.000000
12.489084	12.030868	20.316228	0.008127	0.017890	2.356781	0.000000	-0.002452	0.000000	-0.000425	0.000029	0.000000	0.000000
12.917656	12.039170	20.309938	-0.027498	-0.003212	2.355718	0.000000	-0.002452	0.000000	-0.000412	0.000029	0.000000	0.000000
13.346227	12.078008	20.321734	-0.063123	-0.024314	2.354655	0.000000	-0.002452	0.000000	-0.000400	0.000029	0.000000	0.000000
13.774799	12.147381	20.351618	-0.098748	-0.045415	2.353591	0.000000	-0.002452	0.000000	-0.000388	0.000029	0.000000	0.000000
14.203370	12.247290	20.399589	-0.134288	-0.066651	2.352528	0.000000	-0.002469	0.000000	-0.000375	0.000029	0.000000	0.000000
14.644489	12.519208	20.241295	-0.484414	0.424170	2.365873	0.000000	0.063079	0.000000	-0.000365	0.000020	0.000000	0.000000
15.085607	13.108358	19.656699	-0.856109	0.896179	2.408265	0.000000	0.129328	0.000000	-0.000358	0.000010	0.000000	0.000000
15.526726	14.040975	18.671731	-1.265925	1.328438	2.480172	0.000000	0.197011	0.000000	-0.000356	0.000001	0.000000	0.000000
15.967844	15.358582	17.330079	-1.732106	1.701773	2.582394	0.000000	0.266882	0.000000	-0.000357	-0.000007	0.000000	0.000000
16.408963	17.119848	15.691252	-2.275654	1.999850	2.716065	0.000000	0.339754	0.000000	-0.000362	-0.000017	0.000000	0.000000
16.958361	19.405965	13.836840	-1.861558	1.394887	2.880924	0.000000	0.259513	0.000000	-0.000368	-0.000005	0.000000	0.000000
17.507759	21.163802	12.590614	-1.319612	0.886488	3.000399	0.000000	0.174798	0.000000	-0.000368	0.000007	0.000000	0.000000
18.057157	22.272630	11.866302	-0.687036	0.439456	3.072429	0.000000	0.087068	0.000000	-0.000361	0.000018	0.000000	0.000000
18.606555	22.656297	11.613765	-0.007273	0.022845	3.095773	0.000000	-0.002164	0.000000	-0.000348	0.000029	0.000000	0.000000
19.096222	22.673860	11.612128	-0.028740	-0.019420	3.094690	0.000000	-0.002184	0.000000	-0.000334	0.000029	0.000000	0.000000
