# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.560847	21.972540	-0.038514	0.020535	2.371312	0.000000	-0.000484	0.000000	-0.000444	-0.000004	0.000000	0.000000
0.797000	12.604204	21.963405	-0.070183	0.002208	2.371120	0.000000	-0.000504	0.000000	-0.000445	-0.000004	0.000000	0.000000
1.238119	12.822448	21.726757	-0.426404	0.532277	2.385451	0.000000	0.065522	0.000000	-0.000449	-0.000015	0.000000	0.000000
1.679237	13.362146	21.031178	-0.801611	1.038736	2.429045	0.000000	0.132275	0.000000	-0.000459	-0.000026	0.000000	0.000000
2.120356	14.247326	19.907521	-1.212506	1.499122	2.502386	0.000000	0.200496	0.000000	-0.000473	-0.000038	0.000000	0.000000
2.561474	15.517397	18.405627	-1.677385	1.893013	2.606288	0.000000	0.270944	0.000000	-0.000492	-0.000050	0.000000	0.000000
3.002593	17.228907	16.592112	-2.217294	2.203278	2.741905	0.000000	0.344454	0.000000	-0.000517	-0.000063	0.000000	0.000000
3.551991	19.444509	14.537579	-1.792339	1.557814	2.909139	0.000000	0.263367	0.000000	-0.000547	-0.000046	0.000000	0.000000
4.101389	21.122462	13.129319	-1.244300	1.020190	3.030503	0.000000	0.177739	0.000000	-0.000567	-0.000029	0.000000	0.000000
4.650787	22.147541	12.269848	-0.610812	0.553186	3.103904	0.000000	0.089046	0.000000	-0.000578	-0.000010	0.000000	0.000000
5.200185	22.449351	11.899668	0.064622	0.124476	3.128075	0.000000	-0.001182	0.000000	-0.000579	0.000008	0.000000	0.000000
5.601685	22.404476	11.813574	0.046904	0.090085	3.127583	0.000000	-0.001216	0.000000	-0.000576	0.000008	0.000000	0.000000
6.003185	22.374023	11.754992	0.028944	0.055822	3.127092	0.000000	-0.001216	0.000000	-0.000573	0.000008	0.000000	0.000000
6.401685	22.358058	11.724053	0.011118	0.021816	3.126605	0.000000	-0.001216	0.000000	-0.000570	0.000008	0.000000	0.000000
6.800185	22.356301	11.720217	-0.006472	-0.012312	3.126117	0.000000	-0.001249	0.000000	-0.000567	0.000008	0.000000	0.000000
7.349583	21.992932	11.962629	0.664077	-0.431456	3.100623	0.000000	-0.091395	0.000000	-0.000557	0.000025	0.000000	0.000000
7.898981	20.913713	12.679280	1.289023	-0.880467	3.025956	0.000000	-0.179966	0.000000	-0.000539	0.000043	0.000000	0.000000
8.448379	19.192752	13.919779	1.825451	-1.390429	2.903404	0.000000	-0.265433	0.000000	-0.000511	0.000059	0.000000	0.000000
8.997778	16.948232	15.770003	2.236521	-1.996646	2.735080	0.000000	-0.346323	0.000000	-0.000474	0.000075	0.000000	0.000000
9.438896	15.218583	17.404623	1.699402	-1.695554	2.598592	0.000000	-0.272999	0.000000	-0.000443	0.000063	0.000000	0.000000
9.880015	13.927518	18.739584	1.238259	-1.319547	2.493733	0.000000	-0.202756	0.000000	-0.000418	0.000052	0.000000	0.000000
10.321133	13.017558	19.715669	0.832247	-0.885009	2.419340	0.000000	-0.134764	0.000000	-0.000397	0.000042	0.000000	0.000000
10.762252	12.448187	20.289583	0.463288	-0.411214	2.374585	0.000000	-0.068268	0.000000	-0.000381	0.000032	0.000000	0.000000
11.203370	12.194058	20.435867	0.115039	0.080676	2.358973	0.000000	-0.002545	0.000000	-0.000369	0.000023	0.000000	0.000000
11.631941	12.110715	20.375763	0.079428	0.059568	2.357872	0.000000	-0.002545	0.000000	-0.000359	0.000023	0.000000	0.000000
12.060513	12.057895	20.333751	0.043817	0.038460	2.356772	0.000000	-0.002545	0.000000	-0.000349	0.000023	0.000000	0.000000
12.489084	12.035599	20.309831	0.008206	0.017352	2.355671	0.000000	-0.002545	0.000000	-0.000339	0.000023	0.000000	0.000000
12.917656	12.043827	20.304005	-0.027405	-0.003756	2.354570	0.000000	-0.002545	0.000000	-0.000329	0.000023	0.000000	0.000000
13.346227	12.082579	20.316270	-0.063016	-0.024864	2.353469	0.000000	-0.002545	0.000000	-0.000319	0.000023	0.000000	0.000000
13.774799	12.151854	20.346629	-0.098627	-0.045972	2.352369	0.000000	-0.002545	0.000000	-0.000310	0.000023	0.000000	0.000000
14.203370	12.251653	20.395080	-0.134170	-0.067187	2.351268	0.000000	-0.002559	0.000000	-0.000300	0.000023	0.000000	0.000000
14.644489	12.523511	20.237302	-0.484397	0.423539	2.364569	0.000000	0.062959	0.000000	-0.000291	0.000016	0.000000	0.000000
15.085607	13.112692	19.653294	-0.856194	0.895480	2.406902	0.000000	0.129175	0.000000	-0.000286	0.000008	0.000000	0.000000
15.526726	14.045430	18.668961	-1.266115	1.327701	2.478735	0.000000	0.196825	0.000000	-0.000284	0.000001	0.000000	0.000000
15.967844	15.363257	17.327962	-1.732413	1.701030	2.580867	0.000000	0.266660	0.000000	-0.000285	-0.000006	0.000000	0.000000
16.408963	17.124853	15.689781	-2.276043	1.999086	2.714431	0.000000	0.339486	0.000000	-0.000289	-0.000013	0.000000	0.000000
16.958361	19.411302	13.836146	-1.861764	1.394226	2.879156	0.000000	0.259297	0.000000	-0.000294	-0.000004	0.000000	0.000000
17.507759	21.169257	12.590609	-1.319618	0.885885	2.998527	0.000000	0.174637	0.000000	-0.000294	0.000005	0.000000	0.000000
18.057157	22.277980	11.866946	-0.686838	0.438871	3.070486	0.000000	0.086965	0.000000	-0.000288	0.000014	0.000000	0.000000
18.606555	22.661321	11.615059	-0.006885	0.022239	3.093793	0.000000	-0.002207	0.000000	-0.000278	0.000023	0.000000	0.000000
19.096222	22.678530	11.613996	-0.028376	-0.020004	3.092693	0.000000	-0.002223	0.000000	-0.000267	0.000023	0.000000	0.000000
19.585888	22.716901	11.654240	-0.049985	-0.062183	3.091593	0.000000	-0.002223	0.000000	-0.000255	0.000023	0.000000	0.000000
20.075555	22.776435	11.735791	-0.118173	-0.080361	3.090493	0.000000	0.004097	0.000000	-0.000244	0.000023	0.000000	0.000000
20.206555	22.808160	11.758317	-0.123903	-0.091644	3.091026	0.000000	0.004083	0.000000	-0.000241	0.000023	0.000000	0.000000
20.755953	22.564482	12.089712	0.564906	-0.515014	3.068747	0.000000	-0.085019	0.000000	-0.000226	0.000030	0.000000	0.000000
