# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.569535	21.940804	-0.039643	0.021168	2.370629	0.000000	-0.000516	0.000000	-0.000235	-0.000002	0.000000	0.000000
0.797000	12.613784	21.931174	-0.071341	0.002901	2.370424	0.000000	-0.000526	0.000000	-0.000236	-0.000002	0.000000	0.000000
1.238119	12.833167	21.694272	-0.427834	0.532156	2.384740	0.000000	0.065486	0.000000	-0.000238	-0.000008	0.000000	0.000000
1.679237	13.374272	20.999157	-0.803376	1.037805	2.428312	0.000000	0.132226	0.000000	-0.000243	-0.000014	0.000000	0.000000
2.120356	14.261193	19.876663	-1.214691	1.497419	2.501622	0.000000	0.200433	0.000000	-0.000250	-0.000020	0.000000	0.000000
2.561474	15.533421	18.376581	-1.680091	1.890611	2.605484	0.000000	0.270866	0.000000	-0.000260	-0.000027	0.000000	0.000000
3.002593	17.247604	16.565452	-2.220484	2.200119	2.741052	0.000000	0.344335	0.000000	-0.000273	-0.000033	0.000000	0.000000
3.551991	19.466475	14.513898	-1.795035	1.555507	2.908214	0.000000	0.263269	0.000000	-0.000289	-0.000024	0.000000	0.000000
4.101389	21.147039	13.107772	-1.246305	1.018582	3.029521	0.000000	0.177663	0.000000	-0.000300	-0.000015	0.000000	0.000000
4.650787	22.173878	12.249730	-0.611979	0.552172	3.102882	0.000000	0.088994	0.000000	-0.000306	-0.000006	0.000000	0.000000
5.200185	22.476469	11.880371	0.064377	0.123987	3.127030	0.000000	-0.001211	0.000000	-0.000306	0.000004	0.000000	0.000000
5.601685	22.431873	11.794641	0.046568	0.089605	3.126536	0.000000	-0.001228	0.000000	-0.000305	0.000004	0.000000	0.000000
6.003185	22.401681	11.736466	0.028630	0.055290	3.126041	0.000000	-0.001228	0.000000	-0.000303	0.000004	0.000000	0.000000
