# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.559849	21.978374	-0.038303	0.020409	2.371408	0.000000	-0.000457	0.000000	-0.000489	-0.000004	0.000000	0.000000
0.797000	12.603039	21.969336	-0.069963	0.002069	2.371227	0.000000	-0.000478	0.000000	-0.000491	-0.000004	0.000000	0.000000
1.238119	12.821073	21.732746	-0.426148	0.532287	2.385570	0.000000	0.065549	0.000000	-0.000495	-0.000016	0.000000	0.000000
1.679237	13.360523	21.037094	-0.801305	1.038895	2.429178	0.000000	0.132305	0.000000	-0.000505	-0.000029	0.000000	0.000000
2.120356	14.245405	19.913235	-1.212137	1.499422	2.502534	0.000000	0.200529	0.000000	-0.000521	-0.000042	0.000000	0.000000
2.561474	15.515115	18.411018	-1.676935	1.893443	2.606452	0.000000	0.270979	0.000000	-0.000542	-0.000055	0.000000	0.000000
3.002593	17.226181	16.597074	-2.216777	2.203854	2.742087	0.000000	0.344498	0.000000	-0.000570	-0.000069	0.000000	0.000000
3.551991	19.441246	14.541998	-1.791891	1.558234	2.909348	0.000000	0.263407	0.000000	-0.000603	-0.000051	0.000000	0.000000
4.101389	21.118758	13.133351	-1.243955	1.020481	3.030734	0.000000	0.177773	0.000000	-0.000625	-0.000031	0.000000	0.000000
4.650787	22.143525	12.273622	-0.610596	0.553368	3.104152	0.000000	0.089074	0.000000	-0.000637	-0.000011	0.000000	0.000000
5.200185	22.445176	11.903297	0.064693	0.124560	3.128337	0.000000	-0.001160	0.000000	-0.000638	0.000009	0.000000	0.000000
5.601685	22.400225	11.817142	0.046996	0.090165	3.127853	0.000000	-0.001197	0.000000	-0.000634	0.000009	0.000000	0.000000
6.003185	22.369699	11.758492	0.029033	0.055913	3.127368	0.000000	-0.001197	0.000000	-0.000631	0.000009	0.000000	0.000000
6.401685	22.353665	11.727476	0.011204	0.021917	3.126888	0.000000	-0.001197	0.000000	-0.000627	0.000009	0.000000	0.000000
6.800185	22.351841	11.723556	-0.006366	-0.012214	3.126407	0.000000	-0.001234	0.000000	-0.000624	0.000009	0.000000	0.000000
7.349583	21.988444	11.965907	0.664024	-0.431440	3.100918	0.000000	-0.091388	0.000000	-0.000614	0.000028	0.000000	0.000000
7.898981	20.909371	12.682584	1.288816	-0.880533	3.026252	0.000000	-0.179966	0.000000	-0.000593	0.000047	0.000000	0.000000
8.448379	19.188719	13.923200	1.825106	-1.390580	2.903695	0.000000	-0.265441	0.000000	-0.000562	0.000065	0.000000	0.000000
8.997778	16.944645	15.773639	2.236064	-1.996890	2.735361	0.000000	-0.346339	0.000000	-0.000522	0.000082	0.000000	0.000000
