# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.559733	21.979217	-0.038271	0.020391	2.371414	0.000000	-0.000451	0.000000	-0.000495	-0.000004	0.000000	0.000000
0.797000	12.602898	21.970194	-0.069930	0.002049	2.371235	0.000000	-0.000473	0.000000	-0.000497	-0.000004	0.000000	0.000000
1.238119	12.820901	21.733613	-0.426110	0.532288	2.385581	0.000000	0.065555	0.000000	-0.000501	-0.000016	0.000000	0.000000
1.679237	13.360315	21.037949	-0.801260	1.038918	2.429191	0.000000	0.132311	0.000000	-0.000511	-0.000029	0.000000	0.000000
2.120356	14.245154	19.914061	-1.212084	1.499466	2.502550	0.000000	0.200535	0.000000	-0.000527	-0.000042	0.000000	0.000000
2.561474	15.514812	18.411798	-1.676871	1.893506	2.606471	0.000000	0.270985	0.000000	-0.000549	-0.000056	0.000000	0.000000
3.002593	17.225815	16.597791	-2.216703	2.203937	2.742110	0.000000	0.344505	0.000000	-0.000576	-0.000070	0.000000	0.000000
3.551991	19.440803	14.542637	-1.791826	1.558295	2.909374	0.000000	0.263413	0.000000	-0.000610	-0.000051	0.000000	0.000000
4.101389	21.118252	13.133934	-1.243904	1.020523	3.030764	0.000000	0.177779	0.000000	-0.000632	-0.000032	0.000000	0.000000
4.650787	22.142972	12.274168	-0.610562	0.553394	3.104186	0.000000	0.089080	0.000000	-0.000644	-0.000012	0.000000	0.000000
5.200185	22.444596	11.903823	0.064707	0.124572	3.128373	0.000000	-0.001156	0.000000	-0.000645	0.000009	0.000000	0.000000
5.601685	22.399632	11.817659	0.047013	0.090177	3.127891	0.000000	-0.001193	0.000000	-0.000642	0.000009	0.000000	0.000000
6.003185	22.369093	11.758999	0.029049	0.055926	3.127408	0.000000	-0.001193	0.000000	-0.000638	0.000009	0.000000	0.000000
6.401685	22.353046	11.727973	0.011219	0.021931	3.126929	0.000000	-0.001193	0.000000	-0.000635	0.000009	0.000000	0.000000
6.800185	22.351210	11.724041	-0.006348	-0.012200	3.126450	0.000000	-0.001230	0.000000	-0.000631	0.000009	0.000000	0.000000
7.349583	21.987806	11.966383	0.664019	-0.431438	3.100963	0.000000	-0.091385	0.000000	-0.000621	0.000028	0.000000	0.000000
7.898981	20.908750	12.683064	1.288790	-0.880543	3.026297	0.000000	-0.179965	0.000000	-0.000600	0.000048	0.000000	0.000000
8.448379	19.188139	13.923699	1.825059	-1.390602	2.903740	0.000000	-0.265441	0.000000	-0.000569	0.000066	0.000000	0.000000
8.997778	16.944126	15.774169	2.236001	-1.996927	2.735406	0.000000	-0.346340	0.000000	-0.000528	0.000083	0.000000	0.000000
9.438896	15.214913	17.408958	1.698972	-1.695690	2.598912	0.000000	-0.273003	0.000000	-0.000494	0.000070	0.000000	0.000000
9.880015	13.924182	18.743986	1.237934	-1.319566	2.494050	0.000000	-0.202753	0.000000	-0.000465	0.000058	0.000000	0.000000
10.321133	13.014469	19.720036	0.832011	-0.884911	2.419657	0.000000	-0.134754	0.000000	-0.000442	0.000047	0.000000	0.000000
10.762252	12.445274	20.293814	0.463130	-0.411004	2.374906	0.000000	-0.068250	0.000000	-0.000424	0.000036	0.000000	0.000000
11.203370	12.191254	20.439866	0.114960	0.080973	2.359302	0.000000	-0.002523	0.000000	-0.000410	0.000026	0.000000	0.000000
11.631941	12.107982	20.379505	0.079341	0.059868	2.358210	0.000000	-0.002523	0.000000	-0.000399	0.000026	0.000000	0.000000
12.060513	12.055241	20.337235	0.043723	0.038763	2.357118	0.000000	-0.002523	0.000000	-0.000388	0.000026	0.000000	0.000000
12.489084	12.033029	20.313054	0.008104	0.017658	2.356026	0.000000	-0.002523	0.000000	-0.000377	0.000026	0.000000	0.000000
12.917656	12.041348	20.306964	-0.027515	-0.003447	2.354934	0.000000	-0.002523	0.000000	-0.000366	0.000026	0.000000	0.000000
13.346227	12.080197	20.318963	-0.063133	-0.024552	2.353841	0.000000	-0.002523	0.000000	-0.000355	0.000026	0.000000	0.000000
13.774799	12.149576	20.349053	-0.098752	-0.045657	2.352749	0.000000	-0.002523	0.000000	-0.000344	0.000026	0.000000	0.000000
14.203370	12.249486	20.397232	-0.134295	-0.066880	2.351657	0.000000	-0.002537	0.000000	-0.000333	0.000026	0.000000	0.000000
14.644489	12.521432	20.239162	-0.484474	0.423891	2.364969	0.000000	0.062989	0.000000	-0.000324	0.000017	0.000000	0.000000
15.085607	13.110661	19.654831	-0.856227	0.895861	2.407316	0.000000	0.129215	0.000000	-0.000318	0.000009	0.000000	0.000000
15.526726	14.043408	18.670154	-1.266104	1.328095	2.479169	0.000000	0.196875	0.000000	-0.000315	0.000001	0.000000	0.000000
15.967844	15.361205	17.328809	-1.732357	1.701421	2.581325	0.000000	0.266721	0.000000	-0.000316	-0.000006	0.000000	0.000000
16.408963	17.122729	15.690292	-2.275961	1.999476	2.714919	0.000000	0.339562	0.000000	-0.000321	-0.000014	0.000000	0.000000
16.958361	19.409134	13.836257	-1.861768	1.394568	2.879681	0.000000	0.259357	0.000000	-0.000326	-0.000004	0.000000	0.000000
17.507759	21.167142	12.590361	-1.319710	0.886202	2.999081	0.000000	0.174681	0.000000	-0.000326	0.000006	0.000000	0.000000
18.057157	22.276012	11.866354	-0.687013	0.439184	3.071059	0.000000	0.086992	0.000000	-0.000320	0.000016	0.000000	0.000000
18.606555	22.659586	11.614117	-0.007130	0.022569	3.094374	0.000000	-0.002197	0.000000	-0.000308	0.000026	0.000000	0.000000
19.096222	22.677024	11.612739	-0.028611	-0.019685	3.093277	0.000000	-0.002215	0.000000	-0.000295	0.000026	0.000000	0.000000
19.585888	22.715626	11.652673	-0.050222	-0.061868	3.092180	0.000000	-0.002215	0.000000	-0.000283	0.000026	0.000000	0.000000
20.075555	22.775392	11.733918	-0.118409	-0.080054	3.091082	0.000000	0.004106	0.000000	-0.000270	0.000025	0.000000	0.000000
20.206555	22.807180	11.756364	-0.124129	-0.091344	3.091617	0.000000	0.004091	0.000000	-0.000267	0.000025	0.000000	0.000000
20.755953	22.563769	12.087391	0.564649	-0.514644	3.069336	0.000000	-0.085029	0.000000	-0.000250	0.000034	0.000000	0.000000
21.305351	21.580584	12.900347	1.214651	-0.973574	2.998422	0.000000	-0.172683	0.000000	-0.000230	0.000041	0.000000	0.000000
21.854749	19.925144	14.251515	1.781233	-1.499906	2.880097	0.000000	-0.257359	0.000000	-0.000205	0.000048	0.000000	0.000000
22.404148	17.711143	16.234438	2.225480	-2.130080	2.716403	0.000000	-0.337596	0.000000	-0.000177	0.000054	0.000000	0.000000
22.845266	15.996124	17.985734	1.676940	-1.825441	2.583662	0.000000	-0.264719	0.000000	-0.000154	0.000050	0.000000	0.000000
23.286385	14.730336	19.431514	1.203193	-1.439938	2.482385	0.000000	-0.194800	0.000000	-0.000133	0.000046	0.000000	0.000000
23.727503	13.857418	20.507642	0.783021	-0.990559	2.411446	0.000000	-0.127044	0.000000	-0.000113	0.000043	0.000000	0.000000
24.168622	13.338502	21.166378	0.397713	-0.497236	2.370058	0.000000	-0.060698	0.000000	-0.000095	0.000041	0.000000	0.000000
24.609740	13.150481	21.378500	0.030132	0.018104	2.357763	0.000000	0.004971	0.000000	-0.000078	0.000038	0.000000	0.000000
25.011240	13.138555	21.371505	-0.000427	-0.000682	2.359743	0.000000	0.004971	0.000000	-0.000062	0.000038	0.000000	0.000000
25.412740	13.151167	21.379596	-0.030986	-0.019469	2.361724	0.000000	0.004971	0.000000	-0.000047	0.000038	0.000000	0.000000
25.742240	13.179850	21.397506	-0.056065	-0.034887	2.363349	0.000000	0.004971	0.000000	-0.000034	0.000038	0.000000	0.000000
26.209740	13.235745	21.461672	-0.043933	-0.134046	2.364479	0.000000	-0.003551	0.000000	-0.000016	0.000038	0.000000	0.000000
26.650859	13.436933	21.350239	-0.413826	0.385724	2.377408	0.000000	0.062299	0.000000	0.000001	0.000038	0.000000	0.000000
27.091977	13.971353	20.786112	-0.802150	0.888386	2.419510	0.000000	0.128841	0.000000	0.000017	0.000038	0.000000	0.000000
27.533096	14.862804	19.794315	-1.226196	1.351641	2.491253	0.000000	0.196813	0.000000	0.000035	0.000039	0.000000	0.000000
27.974214	16.150988	18.418842	-1.704850	1.754939	2.593434	0.000000	0.266971	0.000000	0.000052	0.000040	0.000000	0.000000
28.415333	17.893271	16.720707	-2.259379	2.080342	2.727186	0.000000	0.340084	0.000000	0.000070	0.000042	0.000000	0.000000
28.964731	20.142496	14.794680	-1.811011	1.445474	2.892101	0.000000	0.259480	0.000000	0.000092	0.000039	0.000000	0.000000
29.514129	21.827463	13.507597	-1.238242	0.910682	3.011439	0.000000	0.174401	0.000000	0.000113	0.000036	0.000000	0.000000
30.063527	22.832428	12.770346	-0.580414	0.438940	3.083142	0.000000	0.086315	0.000000	0.000132	0.000032	0.000000	0.000000
30.612925	23.088354	12.531887	0.117286	-0.002414	3.105974	0.000000	-0.003261	0.000000	0.000148	0.000028	0.000000	0.000000
31.012925	23.001601	12.546562	0.099660	-0.034303	3.104662	0.000000	-0.003252	0.000000	0.000159	0.000028	0.000000	0.000000
31.412925	22.928898	12.586772	0.082097	-0.066222	3.103350	0.000000	-0.003252	0.000000	0.000170	0.000028	0.000000	0.000000
