# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.564829	21.956431	-0.039084	0.020860	2.370992	0.000000	-0.000514	0.000000	-0.000335	-0.000003	0.000000	0.000000
0.797000	12.608636	21.947041	-0.070769	0.002565	2.370788	0.000000	-0.000529	0.000000	-0.000336	-0.000003	0.000000	0.000000
1.238119	12.827453	21.710260	-0.427119	0.532221	2.385106	0.000000	0.065490	0.000000	-0.000340	-0.000011	0.000000	0.000000
1.679237	13.367851	21.014912	-0.802486	1.038269	2.428682	0.000000	0.132237	0.000000	-0.000346	-0.000020	0.000000	0.000000
2.120356	14.253892	19.891841	-1.213583	1.498263	2.502002	0.000000	0.200451	0.000000	-0.000357	-0.000029	0.000000	0.000000
2.561474	15.525025	18.390862	-1.678715	1.891799	2.605878	0.000000	0.270891	0.000000	-0.000372	-0.000038	0.000000	0.000000
3.002593	17.237847	16.578554	-2.218854	2.201676	2.741464	0.000000	0.344380	0.000000	-0.000391	-0.000048	0.000000	0.000000
3.551991	19.455052	14.525531	-1.793664	1.556645	2.908655	0.000000	0.263304	0.000000	-0.000413	-0.000035	0.000000	0.000000
4.101389	21.134293	13.118353	-1.245293	1.019376	3.029983	0.000000	0.177688	0.000000	-0.000429	-0.000022	0.000000	0.000000
4.650787	22.160250	12.259604	-0.611401	0.552674	3.103356	0.000000	0.089008	0.000000	-0.000437	-0.000008	0.000000	0.000000
5.200185	22.462464	11.889838	0.064480	0.124231	3.127510	0.000000	-0.001207	0.000000	-0.000438	0.000006	0.000000	0.000000
5.601685	22.417746	11.803926	0.046714	0.089844	3.127012	0.000000	-0.001233	0.000000	-0.000435	0.000006	0.000000	0.000000
6.003185	22.387441	11.745548	0.028765	0.055556	3.126515	0.000000	-0.001233	0.000000	-0.000433	0.000006	0.000000	0.000000
6.401685	22.371614	11.714832	0.010950	0.021523	3.126021	0.000000	-0.001233	0.000000	-0.000431	0.000006	0.000000	0.000000
6.800185	22.369986	11.711240	-0.006686	-0.012602	3.125528	0.000000	-0.001258	0.000000	-0.000428	0.000006	0.000000	0.000000
7.349583	22.006588	11.953848	0.664339	-0.431523	3.100035	0.000000	-0.091390	0.000000	-0.000422	0.000019	0.000000	0.000000
7.898981	20.926822	12.670454	1.289741	-0.880318	3.025379	0.000000	-0.179946	0.000000	-0.000407	0.000032	0.000000	0.000000
8.448379	19.204839	13.910669	1.826570	-1.390054	2.902848	0.000000	-0.265399	0.000000	-0.000386	0.000045	0.000000	0.000000
8.997778	16.958897	15.760350	2.237957	-1.996022	2.734555	0.000000	-0.346276	0.000000	-0.000358	0.000056	0.000000	0.000000
9.438896	15.228057	17.394600	1.700585	-1.695263	2.598088	0.000000	-0.272974	0.000000	-0.000335	0.000048	0.000000	0.000000
9.880015	13.936068	18.729426	1.239170	-1.319529	2.493243	0.000000	-0.202741	0.000000	-0.000316	0.000040	0.000000	0.000000
10.321133	13.025405	19.705619	0.832928	-0.885264	2.418859	0.000000	-0.134759	0.000000	-0.000301	0.000032	0.000000	0.000000
10.762252	12.455521	20.279874	0.463771	-0.411729	2.374108	0.000000	-0.068273	0.000000	-0.000288	0.000024	0.000000	0.000000
11.203370	12.201043	20.426720	0.115327	0.079959	2.358494	0.000000	-0.002557	0.000000	-0.000279	0.000017	0.000000	0.000000
11.631941	12.117445	20.367233	0.079734	0.058844	2.357391	0.000000	-0.002557	0.000000	-0.000272	0.000017	0.000000	0.000000
12.060513	12.064356	20.325844	0.044141	0.037729	2.356287	0.000000	-0.002557	0.000000	-0.000264	0.000017	0.000000	0.000000
12.489084	12.041774	20.302555	0.008548	0.016614	2.355184	0.000000	-0.002557	0.000000	-0.000257	0.000017	0.000000	0.000000
12.917656	12.049702	20.297364	-0.027045	-0.004501	2.354081	0.000000	-0.002557	0.000000	-0.000249	0.000017	0.000000	0.000000
13.346227	12.088137	20.310272	-0.062638	-0.025616	2.352977	0.000000	-0.002557	0.000000	-0.000242	0.000017	0.000000	0.000000
13.774799	12.157081	20.341278	-0.098231	-0.046732	2.351874	0.000000	-0.002557	0.000000	-0.000235	0.000017	0.000000	0.000000
14.203370	12.256533	20.390383	-0.133772	-0.067928	2.350771	0.000000	-0.002567	0.000000	-0.000227	0.000017	0.000000	0.000000
14.644489	12.528086	20.233303	-0.484104	0.422702	2.364068	0.000000	0.062939	0.000000	-0.000221	0.000012	0.000000	0.000000
15.085607	13.117049	19.650063	-0.855992	0.894583	2.406390	0.000000	0.129144	0.000000	-0.000217	0.000006	0.000000	0.000000
15.526726	14.049646	18.666532	-1.265996	1.326783	2.478208	0.000000	0.196783	0.000000	-0.000215	0.000001	0.000000	0.000000
15.967844	15.367405	17.326337	-1.732373	1.700130	2.580319	0.000000	0.266606	0.000000	-0.000216	-0.000005	0.000000	0.000000
16.408963	17.129002	15.688927	-2.276036	1.998199	2.713855	0.000000	0.339412	0.000000	-0.000220	-0.000010	0.000000	0.000000
16.958361	19.415341	13.836202	-1.861566	1.393442	2.878543	0.000000	0.259240	0.000000	-0.000223	-0.000003	0.000000	0.000000
