# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.560187	21.984262	-0.038053	0.020250	2.371430	0.000000	-0.000368	0.000000	-0.000555	-0.000004	0.000000	0.000000
0.797000	12.603177	21.975349	-0.069696	0.001888	2.371285	0.000000	-0.000392	0.000000	-0.000557	-0.000004	0.000000	0.000000
1.238119	12.820971	21.738854	-0.425869	0.532254	2.385667	0.000000	0.065636	0.000000	-0.000562	-0.000019	0.000000	0.000000
1.679237	13.360164	21.043165	-0.801002	1.039011	2.429314	0.000000	0.132393	0.000000	-0.000574	-0.000033	0.000000	0.000000
2.120356	14.244761	19.919139	-1.211795	1.499685	2.502711	0.000000	0.200619	0.000000	-0.000591	-0.000047	0.000000	0.000000
2.561474	15.514143	18.416632	-1.676536	1.893841	2.606673	0.000000	0.271073	0.000000	-0.000615	-0.000063	0.000000	0.000000
3.002593	17.224822	16.602285	-2.216354	2.204421	2.742354	0.000000	0.344605	0.000000	-0.000646	-0.000078	0.000000	0.000000
3.551991	19.439429	14.546677	-1.791496	1.558645	2.909675	0.000000	0.263506	0.000000	-0.000684	-0.000057	0.000000	0.000000
4.101389	21.116533	13.137655	-1.243618	1.020761	3.031116	0.000000	0.177864	0.000000	-0.000709	-0.000036	0.000000	0.000000
4.650787	22.140971	12.277682	-0.610343	0.553535	3.104583	0.000000	0.089155	0.000000	-0.000723	-0.000013	0.000000	0.000000
5.200185	22.442398	11.907231	0.064844	0.124625	3.128809	0.000000	-0.001091	0.000000	-0.000724	0.000010	0.000000	0.000000
5.601685	22.397299	11.821035	0.047180	0.090222	3.128350	0.000000	-0.001134	0.000000	-0.000720	0.000010	0.000000	0.000000
6.003185	22.366627	11.762335	0.029214	0.055981	3.127891	0.000000	-0.001134	0.000000	-0.000716	0.000010	0.000000	0.000000
