# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.564278	21.958404	-0.039015	0.020821	2.371034	0.000000	-0.000512	0.000000	-0.000348	-0.000003	0.000000	0.000000
0.797000	12.608031	21.949045	-0.070698	0.002522	2.370831	0.000000	-0.000528	0.000000	-0.000349	-0.000003	0.000000	0.000000
1.238119	12.826777	21.712279	-0.427031	0.532229	2.385149	0.000000	0.065493	0.000000	-0.000352	-0.000012	0.000000	0.000000
1.679237	13.367089	21.016902	-0.802377	1.038327	2.428727	0.000000	0.132240	0.000000	-0.000359	-0.000021	0.000000	0.000000
2.120356	14.253022	19.893757	-1.213448	1.498369	2.502049	0.000000	0.200455	0.000000	-0.000370	-0.000030	0.000000	0.000000
2.561474	15.524022	18.392665	-1.678547	1.891949	2.605928	0.000000	0.270896	0.000000	-0.000386	-0.000039	0.000000	0.000000
3.002593	17.236678	16.580209	-2.218656	2.201873	2.741517	0.000000	0.344388	0.000000	-0.000405	-0.000049	0.000000	0.000000
3.551991	19.453679	14.527000	-1.793497	1.556789	2.908712	0.000000	0.263310	0.000000	-0.000429	-0.000036	0.000000	0.000000
4.101389	21.132759	13.119689	-1.245169	1.019476	3.030043	0.000000	0.177693	0.000000	-0.000445	-0.000022	0.000000	0.000000
4.650787	22.158607	12.260852	-0.611329	0.552737	3.103419	0.000000	0.089011	0.000000	-0.000453	-0.000008	0.000000	0.000000
5.200185	22.460773	11.891034	0.064495	0.124261	3.127574	0.000000	-0.001206	0.000000	-0.000454	0.000006	0.000000	0.000000
5.601685	22.416039	11.805099	0.046734	0.089875	3.127077	0.000000	-0.001232	0.000000	-0.000452	0.000006	0.000000	0.000000
6.003185	22.385718	11.746696	0.028784	0.055589	3.126580	0.000000	-0.001232	0.000000	-0.000449	0.000006	0.000000	0.000000
6.401685	22.369877	11.715952	0.010967	0.021560	3.126087	0.000000	-0.001232	0.000000	-0.000447	0.000006	0.000000	0.000000
6.800185	22.368236	11.712329	-0.006664	-0.012565	3.125594	0.000000	-0.001258	0.000000	-0.000445	0.000006	0.000000	0.000000
7.349583	22.004847	11.954912	0.664301	-0.431514	3.100100	0.000000	-0.091392	0.000000	-0.000438	0.000020	0.000000	0.000000
7.898981	20.925155	12.671523	1.289646	-0.880335	3.025442	0.000000	-0.179949	0.000000	-0.000423	0.000033	0.000000	0.000000
8.448379	19.203307	13.911771	1.826424	-1.390099	2.902909	0.000000	-0.265404	0.000000	-0.000401	0.000046	0.000000	0.000000
