# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.574126	21.927116	-0.040147	0.021437	2.370289	0.000000	-0.000504	0.000000	-0.000148	-0.000001	0.000000	0.000000
0.797000	12.618773	21.917276	-0.071856	0.003194	2.370089	0.000000	-0.000511	0.000000	-0.000149	-0.000001	0.000000	0.000000
1.238119	12.838669	21.680271	-0.428485	0.532097	2.384410	0.000000	0.065495	0.000000	-0.000150	-0.000005	0.000000	0.000000
1.679237	13.380420	20.985362	-0.804193	1.037396	2.427982	0.000000	0.132228	0.000000	-0.000153	-0.000009	0.000000	0.000000
2.120356	14.268150	19.863375	-1.215711	1.496678	2.501289	0.000000	0.200429	0.000000	-0.000158	-0.000013	0.000000	0.000000
2.561474	15.541389	18.364080	-1.681363	1.889569	2.605144	0.000000	0.270855	0.000000	-0.000164	-0.000017	0.000000	0.000000
3.002593	17.256831	16.553985	-2.221999	2.198754	2.740702	0.000000	0.344306	0.000000	-0.000173	-0.000021	0.000000	0.000000
3.551991	19.477248	14.503719	-1.796304	1.554510	2.907845	0.000000	0.263249	0.000000	-0.000183	-0.000015	0.000000	0.000000
4.101389	21.159032	13.098516	-1.247235	1.017886	3.029140	0.000000	0.177652	0.000000	-0.000190	-0.000010	0.000000	0.000000
4.650787	22.186678	12.241093	-0.612503	0.551732	3.102495	0.000000	0.088991	0.000000	-0.000193	-0.000004	0.000000	0.000000
5.200185	22.489603	11.872090	0.064297	0.123773	3.126645	0.000000	-0.001204	0.000000	-0.000193	0.000003	0.000000	0.000000
5.601685	22.445106	11.786521	0.046451	0.089394	3.126156	0.000000	-0.001215	0.000000	-0.000192	0.000003	0.000000	0.000000
6.003185	22.415003	11.728524	0.028525	0.055057	3.125667	0.000000	-0.001215	0.000000	-0.000191	0.000003	0.000000	0.000000
6.401685	22.399359	11.698225	0.010732	0.020977	3.125182	0.000000	-0.001215	0.000000	-0.000190	0.000003	0.000000	0.000000
6.800185	22.397896	11.695087	-0.006982	-0.013144	3.124696	0.000000	-0.001226	0.000000	-0.000189	0.000003	0.000000	0.000000
7.349583	22.034292	11.938069	0.665001	-0.431665	3.099229	0.000000	-0.091340	0.000000	-0.000186	0.000008	0.000000	0.000000
7.898981	20.953284	12.654620	1.291311	-0.880070	3.024613	0.000000	-0.179878	0.000000	-0.000180	0.000014	0.000000	0.000000
8.448379	19.229116	13.894348	1.828931	-1.389404	2.902135	0.000000	-0.265314	0.000000	-0.000171	0.000020	0.000000	0.000000
8.997778	16.980209	15.743082	2.240936	-1.994929	2.733908	0.000000	-0.346175	0.000000	-0.000158	0.000025	0.000000	0.000000
9.438896	15.246915	17.376687	1.703033	-1.694765	2.597484	0.000000	-0.272906	0.000000	-0.000148	0.000021	0.000000	0.000000
9.880015	13.953008	18.711292	1.241070	-1.319520	2.492678	0.000000	-0.202684	0.000000	-0.000140	0.000017	0.000000	0.000000
10.321133	13.040870	19.687695	0.834370	-0.885743	2.418324	0.000000	-0.134712	0.000000	-0.000133	0.000014	0.000000	0.000000
10.762252	12.469886	20.262583	0.464823	-0.412674	2.373598	0.000000	-0.068236	0.000000	-0.000127	0.000011	0.000000	0.000000
11.203370	12.214633	20.410453	0.116001	0.078652	2.358003	0.000000	-0.002523	0.000000	-0.000123	0.000008	0.000000	0.000000
11.631941	12.130443	20.352092	0.080442	0.057524	2.356919	0.000000	-0.002523	0.000000	-0.000120	0.000008	0.000000	0.000000
12.060513	12.076732	20.311840	0.044883	0.036397	2.355834	0.000000	-0.002523	0.000000	-0.000117	0.000008	0.000000	0.000000
12.489084	12.053500	20.289697	0.009324	0.015269	2.354750	0.000000	-0.002523	0.000000	-0.000114	0.000008	0.000000	0.000000
12.917656	12.060747	20.285664	-0.026234	-0.005858	2.353666	0.000000	-0.002523	0.000000	-0.000110	0.000008	0.000000	0.000000
13.346227	12.098473	20.299740	-0.061793	-0.026986	2.352581	0.000000	-0.002523	0.000000	-0.000107	0.000008	0.000000	0.000000
13.774799	12.166678	20.331926	-0.097352	-0.048113	2.351497	0.000000	-0.002523	0.000000	-0.000104	0.000008	0.000000	0.000000
14.203370	12.265363	20.382220	-0.132888	-0.069277	2.350412	0.000000	-0.002527	0.000000	-0.000101	0.000008	0.000000	0.000000
14.644489	12.536219	20.226409	-0.483402	0.421187	2.363729	0.000000	0.062973	0.000000	-0.000098	0.000005	0.000000	0.000000
15.085607	13.124632	19.644554	-0.855442	0.892967	2.406067	0.000000	0.129172	0.000000	-0.000096	0.000003	0.000000	0.000000
15.526726	14.056804	18.662465	-1.265575	1.325136	2.477897	0.000000	0.196805	0.000000	-0.000095	0.000000	0.000000	0.000000
15.967844	15.374245	17.323708	-1.732065	1.698524	2.580016	0.000000	0.266623	0.000000	-0.000096	-0.000002	0.000000	0.000000
16.408963	17.135619	15.687669	-2.275748	1.996626	2.713558	0.000000	0.339412	0.000000	-0.000097	-0.000005	0.000000	0.000000
16.958361	19.421460	13.836564	-1.860942	1.392046	2.878246	0.000000	0.259245	0.000000	-0.000099	-0.000001	0.000000	0.000000
17.507759	21.178248	12.593332	-1.318318	0.883841	2.997595	0.000000	0.174608	0.000000	-0.000099	0.000002	0.000000	0.000000
18.057157	22.285317	11.871901	-0.685144	0.436825	3.069549	0.000000	0.086960	0.000000	-0.000097	0.000005	0.000000	0.000000
18.606555	22.666629	11.622326	-0.004912	0.020052	3.092866	0.000000	-0.002188	0.000000	-0.000094	0.000008	0.000000	0.000000
19.096222	22.681979	11.623348	-0.026476	-0.022118	3.091787	0.000000	-0.002194	0.000000	-0.000090	0.000008	0.000000	0.000000
19.585888	22.718486	11.665648	-0.048079	-0.064267	3.090709	0.000000	-0.002194	0.000000	-0.000086	0.000008	0.000000	0.000000
20.075555	22.776150	11.749225	-0.116261	-0.082387	3.089631	0.000000	0.004125	0.000000	-0.000082	0.000008	0.000000	0.000000
20.206555	22.807374	11.772281	-0.122056	-0.093629	3.090171	0.000000	0.004120	0.000000	-0.000081	0.000008	0.000000	0.000000
20.755953	22.561672	12.106112	0.566709	-0.517489	3.067928	0.000000	-0.084961	0.000000	-0.000076	0.000010	0.000000	0.000000
21.305351	21.576287	12.922591	1.216550	-0.977175	2.997075	0.000000	-0.172576	0.000000	-0.000070	0.000012	0.000000	0.000000
21.854749	19.918899	14.278247	1.782832	-1.504515	2.878836	0.000000	-0.257215	0.000000	-0.000063	0.000014	0.000000	0.000000
22.404148	17.703346	16.266935	2.226662	-2.136017	2.715248	0.000000	-0.337418	0.000000	-0.000054	0.000016	0.000000	0.000000
22.845266	15.987202	18.023308	1.678210	-1.830885	2.582590	0.000000	-0.264580	0.000000	-0.000048	0.000015	0.000000	0.000000
23.286385	14.720262	19.473550	1.204527	-1.444568	2.481382	0.000000	-0.194685	0.000000	-0.000041	0.000014	0.000000	0.000000
23.727503	13.846109	20.553328	0.784481	-0.994170	2.410503	0.000000	-0.126951	0.000000	-0.000035	0.000013	0.000000	0.000000
24.168622	13.325817	21.214741	0.399369	-0.499669	2.369164	0.000000	-0.060627	0.000000	-0.000030	0.000012	0.000000	0.000000
24.609740	13.136218	21.428448	0.032046	0.016986	2.356907	0.000000	0.005024	0.000000	-0.000024	0.000011	0.000000	0.000000
25.011240	13.122770	21.422334	0.001450	-0.001757	2.358919	0.000000	0.005024	0.000000	-0.000020	0.000011	0.000000	0.000000
25.412740	13.133890	21.431270	-0.029146	-0.020499	2.360932	0.000000	0.005024	0.000000	-0.000015	0.000011	0.000000	0.000000
25.742240	13.161370	21.449846	-0.054255	-0.035880	2.362583	0.000000	0.005024	0.000000	-0.000012	0.000011	0.000000	0.000000
26.209740	13.215613	21.514969	-0.042241	-0.135183	2.363751	0.000000	-0.003495	0.000000	-0.000006	0.000011	0.000000	0.000000
26.650859	13.415090	21.403920	-0.411634	0.385993	2.376712	0.000000	0.062337	0.000000	-0.000001	0.000011	0.000000	0.000000
27.091977	13.947314	20.838940	-0.799357	0.890047	2.418839	0.000000	0.128862	0.000000	0.000004	0.000011	0.000000	0.000000
27.533096	14.835987	19.845089	-1.222678	1.354619	2.490599	0.000000	0.196817	0.000000	0.000009	0.000012	0.000000	0.000000
27.974214	16.120683	18.466455	-1.700447	1.759100	2.592789	0.000000	0.266957	0.000000	0.000014	0.000012	0.000000	0.000000
28.415333	17.858612	16.764196	-2.253927	2.085533	2.726543	0.000000	0.340059	0.000000	0.000019	0.000012	0.000000	0.000000
28.964731	20.102291	14.833290	-1.806446	1.449218	2.891465	0.000000	0.259477	0.000000	0.000026	0.000012	0.000000	0.000000
29.514129	21.782869	13.542766	-1.234884	0.913238	3.010821	0.000000	0.174420	0.000000	0.000032	0.000011	0.000000	0.000000
30.063527	22.784909	12.803277	-0.578498	0.440484	3.082554	0.000000	0.086355	0.000000	0.000038	0.000010	0.000000	0.000000
30.612925	23.039581	12.563625	0.117624	-0.001773	3.105424	0.000000	-0.003200	0.000000	0.000043	0.000008	0.000000	0.000000
31.012925	22.952537	12.577772	0.100005	-0.033603	3.104142	0.000000	-0.003197	0.000000	0.000046	0.000008	0.000000	0.000000
31.412925	22.879574	12.617389	0.082403	-0.065441	3.102860	0.000000	-0.003197	0.000000	0.000049	0.000008	0.000000	0.000000
31.812925	22.820692	12.682477	0.064801	-0.097279	3.101578	0.000000	-0.003197	0.000000	0.000053	0.000008	0.000000	0.000000
32.212925	22.775891	12.773036	0.047176	-0.129102	3.100296	0.000000	-0.003194	0.000000	0.000056	0.000008	0.000000	0.000000
32.762323	22.346748	13.161773	0.729448	-0.582527	3.073958	0.000000	-0.092533	0.000000	0.000060	0.000006	0.000000	0.000000
33.311721	21.191271	14.067922	1.361617	-1.076284	2.998907	0.000000	-0.180276	0.000000	0.000063	0.000005	0.000000	0.000000
33.861119	19.388828	15.554220	1.900258	-1.644559	2.876438	0.000000	-0.264910	0.000000	0.000065	0.000003	0.000000	0.000000
34.410518	17.063227	17.723572	2.308374	-2.326695	2.708662	0.000000	-0.344975	0.000000	0.000066	0.000000	0.000000	0.000000
