# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.559814	21.983955	-0.038077	0.020267	2.371444	0.000000	-0.000388	0.000000	-0.000545	-0.000004	0.000000	0.000000
0.797000	12.602823	21.975029	-0.069723	0.001909	2.371291	0.000000	-0.000412	0.000000	-0.000547	-0.000004	0.000000	0.000000
1.238119	12.820638	21.738518	-0.425890	0.532268	2.385664	0.000000	0.065616	0.000000	-0.000552	-0.000018	0.000000	0.000000
1.679237	13.359847	21.042820	-0.801017	1.039018	2.429303	0.000000	0.132373	0.000000	-0.000563	-0.000032	0.000000	0.000000
2.120356	14.244456	19.918792	-1.211806	1.499683	2.502691	0.000000	0.200600	0.000000	-0.000581	-0.000047	0.000000	0.000000
2.561474	15.513847	18.416290	-1.676544	1.893831	2.606644	0.000000	0.271053	0.000000	-0.000604	-0.000061	0.000000	0.000000
3.002593	17.224532	16.601955	-2.216352	2.204396	2.742315	0.000000	0.344583	0.000000	-0.000635	-0.000077	0.000000	0.000000
3.551991	19.439143	14.546371	-1.791503	1.558627	2.909624	0.000000	0.263485	0.000000	-0.000672	-0.000056	0.000000	0.000000
4.101389	21.116260	13.137363	-1.243633	1.020750	3.031053	0.000000	0.177844	0.000000	-0.000697	-0.000035	0.000000	0.000000
4.650787	22.140720	12.277399	-0.610365	0.553531	3.104510	0.000000	0.089137	0.000000	-0.000710	-0.000013	0.000000	0.000000
5.200185	22.442175	11.906949	0.064816	0.124627	3.128727	0.000000	-0.001107	0.000000	-0.000711	0.000010	0.000000	0.000000
5.601685	22.397103	11.820750	0.047146	0.090226	3.128262	0.000000	-0.001148	0.000000	-0.000707	0.000010	0.000000	0.000000
6.003185	22.366458	11.762046	0.029180	0.055984	3.127797	0.000000	-0.001148	0.000000	-0.000703	0.000010	0.000000	0.000000
6.401685	22.350307	11.730971	0.011348	0.021997	3.127336	0.000000	-0.001148	0.000000	-0.000699	0.000010	0.000000	0.000000
6.800185	22.348369	11.726982	-0.006195	-0.012139	3.126874	0.000000	-0.001189	0.000000	-0.000696	0.000010	0.000000	0.000000
7.349583	21.984857	11.969296	0.664063	-0.431449	3.101405	0.000000	-0.091356	0.000000	-0.000684	0.000031	0.000000	0.000000
7.898981	20.905817	12.686029	1.288721	-0.880626	3.026750	0.000000	-0.179947	0.000000	-0.000661	0.000052	0.000000	0.000000
8.448379	19.185343	13.926795	1.824886	-1.390763	2.904197	0.000000	-0.265436	0.000000	-0.000627	0.000073	0.000000	0.000000
8.997778	16.941575	15.777487	2.235738	-1.997174	2.735857	0.000000	-0.346348	0.000000	-0.000582	0.000092	0.000000	0.000000
9.438896	15.212594	17.412426	1.698749	-1.695818	2.599361	0.000000	-0.272995	0.000000	-0.000544	0.000078	0.000000	0.000000
9.880015	13.922033	18.747527	1.237776	-1.319604	2.494503	0.000000	-0.202735	0.000000	-0.000513	0.000064	0.000000	0.000000
10.321133	13.012435	19.723569	0.831909	-0.884857	2.420117	0.000000	-0.134725	0.000000	-0.000487	0.000052	0.000000	0.000000
10.762252	12.443308	20.297258	0.463079	-0.410861	2.375380	0.000000	-0.068211	0.000000	-0.000467	0.000040	0.000000	0.000000
11.203370	12.189313	20.443146	0.114966	0.081182	2.359795	0.000000	-0.002474	0.000000	-0.000452	0.000028	0.000000	0.000000
11.631941	12.106038	20.382605	0.079342	0.060080	2.358722	0.000000	-0.002474	0.000000	-0.000440	0.000028	0.000000	0.000000
12.060513	12.053298	20.340152	0.043718	0.038978	2.357650	0.000000	-0.002474	0.000000	-0.000428	0.000028	0.000000	0.000000
12.489084	12.031093	20.315787	0.008093	0.017875	2.356578	0.000000	-0.002474	0.000000	-0.000416	0.000028	0.000000	0.000000
12.917656	12.039423	20.309509	-0.027531	-0.003227	2.355505	0.000000	-0.002474	0.000000	-0.000404	0.000028	0.000000	0.000000
13.346227	12.078289	20.321318	-0.063155	-0.024329	2.354433	0.000000	-0.002474	0.000000	-0.000392	0.000028	0.000000	0.000000
13.774799	12.147689	20.351216	-0.098780	-0.045431	2.353361	0.000000	-0.002474	0.000000	-0.000380	0.000028	0.000000	0.000000
14.203370	12.247625	20.399201	-0.134320	-0.066665	2.352288	0.000000	-0.002490	0.000000	-0.000368	0.000028	0.000000	0.000000
14.644489	12.519575	20.240922	-0.484455	0.424148	2.365623	0.000000	0.063052	0.000000	-0.000357	0.000019	0.000000	0.000000
15.085607	13.108767	19.656349	-0.856162	0.896149	2.408001	0.000000	0.129294	0.000000	-0.000351	0.000010	0.000000	0.000000
15.526726	14.041436	18.671411	-1.265991	1.328401	2.479892	0.000000	0.196971	0.000000	-0.000348	0.000001	0.000000	0.000000
15.967844	15.359110	17.329793	-1.732189	1.701732	2.582095	0.000000	0.266835	0.000000	-0.000349	-0.000007	0.000000	0.000000
16.408963	17.120458	15.691004	-2.275753	1.999801	2.715743	0.000000	0.339698	0.000000	-0.000355	-0.000016	0.000000	0.000000
16.958361	19.406677	13.836641	-1.861641	1.394847	2.880574	0.000000	0.259468	0.000000	-0.000360	-0.000005	0.000000	0.000000
17.507759	21.164592	12.590454	-1.319673	0.886455	3.000027	0.000000	0.174763	0.000000	-0.000360	0.000006	0.000000	0.000000
18.057157	22.273473	11.866177	-0.687070	0.439427	3.072042	0.000000	0.087045	0.000000	-0.000353	0.000018	0.000000	0.000000
18.606555	22.657160	11.613670	-0.007277	0.022819	3.095377	0.000000	-0.002174	0.000000	-0.000341	0.000029	0.000000	0.000000
19.096222	22.674729	11.612056	-0.028747	-0.019444	3.094289	0.000000	-0.002194	0.000000	-0.000327	0.000029	0.000000	0.000000
19.585888	22.713465	11.651755	-0.050360	-0.061629	3.093201	0.000000	-0.002194	0.000000	-0.000313	0.000029	0.000000	0.000000
20.075555	22.773368	11.732767	-0.118545	-0.079820	3.092112	0.000000	0.004130	0.000000	-0.000299	0.000028	0.000000	0.000000
20.206555	22.805191	11.755151	-0.124253	-0.091116	3.092650	0.000000	0.004113	0.000000	-0.000295	0.000028	0.000000	0.000000
20.755953	22.561956	12.085905	0.564458	-0.514370	3.070370	0.000000	-0.085039	0.000000	-0.000277	0.000037	0.000000	0.000000
21.305351	21.579012	12.898525	1.214407	-0.973234	2.999440	0.000000	-0.172725	0.000000	-0.000254	0.000045	0.000000	0.000000
21.854749	19.923862	14.249273	1.780955	-1.499477	2.881082	0.000000	-0.257431	0.000000	-0.000227	0.000053	0.000000	0.000000
22.404148	17.710179	16.231662	2.225188	-2.129532	2.717336	0.000000	-0.337699	0.000000	-0.000196	0.000060	0.000000	0.000000
22.845266	15.995410	17.982482	1.676681	-1.824926	2.584554	0.000000	-0.264797	0.000000	-0.000171	0.000055	0.000000	0.000000
