# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.573111	21.930063	-0.040037	0.021379	2.370367	0.000000	-0.000508	0.000000	-0.000167	-0.000001	0.000000	0.000000
0.797000	12.617671	21.920269	-0.071744	0.003130	2.370165	0.000000	-0.000515	0.000000	-0.000168	-0.000001	0.000000	0.000000
1.238119	12.837455	21.683287	-0.428342	0.532109	2.384484	0.000000	0.065492	0.000000	-0.000169	-0.000006	0.000000	0.000000
1.679237	13.379064	20.988334	-0.804014	1.037484	2.428056	0.000000	0.132227	0.000000	-0.000173	-0.000010	0.000000	0.000000
2.120356	14.266618	19.866239	-1.215487	1.496837	2.501363	0.000000	0.200429	0.000000	-0.000178	-0.000014	0.000000	0.000000
2.561474	15.539635	18.366775	-1.681084	1.889793	2.605220	0.000000	0.270857	0.000000	-0.000186	-0.000019	0.000000	0.000000
3.002593	17.254801	16.556457	-2.221667	2.199047	2.740780	0.000000	0.344312	0.000000	-0.000195	-0.000024	0.000000	0.000000
3.551991	19.474878	14.505914	-1.796026	1.554725	2.907927	0.000000	0.263253	0.000000	-0.000206	-0.000017	0.000000	0.000000
4.101389	21.156396	13.100513	-1.247032	1.018036	3.029224	0.000000	0.177654	0.000000	-0.000214	-0.000011	0.000000	0.000000
4.650787	22.183866	12.242956	-0.612389	0.551826	3.102580	0.000000	0.088991	0.000000	-0.000218	-0.000004	0.000000	0.000000
5.200185	22.486719	11.873877	0.064313	0.123819	3.126729	0.000000	-0.001206	0.000000	-0.000218	0.000003	0.000000	0.000000
5.601685	22.442201	11.788274	0.046476	0.089439	3.126239	0.000000	-0.001219	0.000000	-0.000217	0.000003	0.000000	0.000000
6.003185	22.412079	11.730238	0.028547	0.055107	3.125748	0.000000	-0.001219	0.000000	-0.000216	0.000003	0.000000	0.000000
6.401685	22.396419	11.699897	0.010752	0.021032	3.125262	0.000000	-0.001219	0.000000	-0.000215	0.000003	0.000000	0.000000
6.800185	22.394941	11.696714	-0.006954	-0.013089	3.124775	0.000000	-0.001231	0.000000	-0.000214	0.000003	0.000000	0.000000
7.349583	22.031363	11.939658	0.664927	-0.431651	3.099304	0.000000	-0.091346	0.000000	-0.000210	0.000010	0.000000	0.000000
7.898981	20.950490	12.656215	1.291141	-0.880095	3.024684	0.000000	-0.179886	0.000000	-0.000203	0.000016	0.000000	0.000000
8.448379	19.226556	13.895993	1.828678	-1.389470	2.902200	0.000000	-0.265324	0.000000	-0.000193	0.000022	0.000000	0.000000
8.997778	16.977965	15.744822	2.240619	-1.995039	2.733965	0.000000	-0.346186	0.000000	-0.000179	0.000028	0.000000	0.000000
9.438896	15.244932	17.378492	1.702773	-1.694815	2.597537	0.000000	-0.272914	0.000000	-0.000167	0.000024	0.000000	0.000000
9.880015	13.951228	18.713119	1.240868	-1.319521	2.492726	0.000000	-0.202691	0.000000	-0.000158	0.000020	0.000000	0.000000
