# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.559581	21.980893	-0.038208	0.020351	2.371435	0.000000	-0.000437	0.000000	-0.000510	-0.000004	0.000000	0.000000
0.797000	12.602695	21.971901	-0.069864	0.002004	2.371263	0.000000	-0.000459	0.000000	-0.000512	-0.000004	0.000000	0.000000
1.238119	12.820636	21.735339	-0.426035	0.532286	2.385615	0.000000	0.065569	0.000000	-0.000516	-0.000017	0.000000	0.000000
1.679237	13.359979	21.039659	-0.801174	1.038959	2.429231	0.000000	0.132325	0.000000	-0.000527	-0.000030	0.000000	0.000000
2.120356	14.244736	19.915716	-1.211983	1.499548	2.502597	0.000000	0.200550	0.000000	-0.000543	-0.000044	0.000000	0.000000
2.561474	15.514295	18.413363	-1.676749	1.893626	2.606527	0.000000	0.271001	0.000000	-0.000565	-0.000058	0.000000	0.000000
3.002593	17.225178	16.599237	-2.216567	2.204101	2.742173	0.000000	0.344525	0.000000	-0.000594	-0.000072	0.000000	0.000000
3.551991	19.440023	14.543928	-1.791705	1.558414	2.909449	0.000000	0.263431	0.000000	-0.000628	-0.000053	0.000000	0.000000
4.101389	21.117351	13.135116	-1.243808	1.020605	3.030849	0.000000	0.177795	0.000000	-0.000652	-0.000033	0.000000	0.000000
4.650787	22.141981	12.275277	-0.610498	0.553445	3.104279	0.000000	0.089093	0.000000	-0.000664	-0.000012	0.000000	0.000000
5.200185	22.443555	11.904892	0.064734	0.124594	3.128473	0.000000	-0.001145	0.000000	-0.000665	0.000009	0.000000	0.000000
5.601685	22.398563	11.818713	0.047047	0.090198	3.127995	0.000000	-0.001183	0.000000	-0.000661	0.000009	0.000000	0.000000
6.003185	22.367997	11.760035	0.029082	0.055950	3.127516	0.000000	-0.001183	0.000000	-0.000658	0.000009	0.000000	0.000000
6.401685	22.351923	11.728989	0.011252	0.021958	3.127041	0.000000	-0.001183	0.000000	-0.000654	0.000009	0.000000	0.000000
6.800185	22.350062	11.725034	-0.006308	-0.012175	3.126566	0.000000	-0.001221	0.000000	-0.000651	0.000009	0.000000	0.000000
7.349583	21.986637	11.967361	0.664017	-0.431438	3.101082	0.000000	-0.091379	0.000000	-0.000640	0.000029	0.000000	0.000000
7.898981	20.907607	12.684055	1.288745	-0.880566	3.026418	0.000000	-0.179962	0.000000	-0.000619	0.000049	0.000000	0.000000
8.448379	19.187067	13.924728	1.824977	-1.390651	2.903861	0.000000	-0.265441	0.000000	-0.000587	0.000068	0.000000	0.000000
8.997778	16.943164	15.775267	2.235887	-1.997004	2.735524	0.000000	-0.346344	0.000000	-0.000544	0.000086	0.000000	0.000000
9.438896	15.214049	17.410102	1.698876	-1.695728	2.599029	0.000000	-0.273002	0.000000	-0.000509	0.000073	0.000000	0.000000
9.880015	13.923392	18.745151	1.237863	-1.319574	2.494167	0.000000	-0.202750	0.000000	-0.000480	0.000060	0.000000	0.000000
10.321133	13.013733	19.721194	0.831961	-0.884889	2.419775	0.000000	-0.134748	0.000000	-0.000456	0.000048	0.000000	0.000000
10.762252	12.444573	20.294938	0.463098	-0.410952	2.375027	0.000000	-0.068242	0.000000	-0.000437	0.000037	0.000000	0.000000
11.203370	12.190574	20.440931	0.114949	0.081047	2.359427	0.000000	-0.002512	0.000000	-0.000423	0.000026	0.000000	0.000000
11.631941	12.107312	20.380507	0.079328	0.059943	2.358339	0.000000	-0.002512	0.000000	-0.000412	0.000026	0.000000	0.000000
12.060513	12.054583	20.338172	0.043708	0.038839	2.357251	0.000000	-0.002512	0.000000	-0.000401	0.000026	0.000000	0.000000
12.489084	12.032385	20.313926	0.008087	0.017735	2.356163	0.000000	-0.002512	0.000000	-0.000389	0.000026	0.000000	0.000000
12.917656	12.040719	20.307770	-0.027533	-0.003369	2.355075	0.000000	-0.002512	0.000000	-0.000378	0.000026	0.000000	0.000000
