# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.559733	21.983750	-0.038088	0.020275	2.371448	0.000000	-0.000395	0.000000	-0.000542	-0.000004	0.000000	0.000000
0.797000	12.602751	21.974818	-0.069735	0.001917	2.371293	0.000000	-0.000419	0.000000	-0.000544	-0.000004	0.000000	0.000000
1.238119	12.820577	21.738303	-0.425901	0.532271	2.385663	0.000000	0.065610	0.000000	-0.000549	-0.000018	0.000000	0.000000
1.679237	13.359796	21.042604	-0.801028	1.039016	2.429298	0.000000	0.132367	0.000000	-0.000560	-0.000032	0.000000	0.000000
2.120356	14.244414	19.918580	-1.211817	1.499676	2.502684	0.000000	0.200593	0.000000	-0.000577	-0.000046	0.000000	0.000000
2.561474	15.513815	18.416086	-1.676556	1.893819	2.606634	0.000000	0.271046	0.000000	-0.000601	-0.000061	0.000000	0.000000
3.002593	17.224511	16.601764	-2.216362	2.204377	2.742302	0.000000	0.344576	0.000000	-0.000631	-0.000077	0.000000	0.000000
3.551991	19.439134	14.546197	-1.791514	1.558614	2.909607	0.000000	0.263478	0.000000	-0.000668	-0.000056	0.000000	0.000000
4.101389	21.116264	13.137202	-1.243645	1.020741	3.031033	0.000000	0.177838	0.000000	-0.000693	-0.000035	0.000000	0.000000
4.650787	22.140736	12.277245	-0.610376	0.553526	3.104486	0.000000	0.089131	0.000000	-0.000706	-0.000013	0.000000	0.000000
5.200185	22.442203	11.906798	0.064806	0.124626	3.128700	0.000000	-0.001112	0.000000	-0.000707	0.000010	0.000000	0.000000
5.601685	22.397140	11.820599	0.047135	0.090225	3.128233	0.000000	-0.001153	0.000000	-0.000703	0.000010	0.000000	0.000000
6.003185	22.366504	11.761896	0.029169	0.055983	3.127766	0.000000	-0.001153	0.000000	-0.000699	0.000010	0.000000	0.000000
6.401685	22.350362	11.730822	0.011337	0.021996	3.127303	0.000000	-0.001153	0.000000	-0.000695	0.000010	0.000000	0.000000
6.800185	22.348433	11.726835	-0.006208	-0.012140	3.126840	0.000000	-0.001193	0.000000	-0.000691	0.000010	0.000000	0.000000
