# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	12.570209	21.938750	-0.039717	0.021208	2.370581	0.000000	-0.000515	0.000000	-0.000223	-0.000002	0.000000	0.000000
0.797000	12.614517	21.929089	-0.071417	0.002945	2.370377	0.000000	-0.000525	0.000000	-0.000223	-0.000002	0.000000	0.000000
1.238119	12.833975	21.692172	-0.427930	0.532146	2.384693	0.000000	0.065487	0.000000	-0.000225	-0.000007	0.000000	0.000000
1.679237	13.375175	20.997089	-0.803497	1.037743	2.428264	0.000000	0.132225	0.000000	-0.000230	-0.000013	0.000000	0.000000
2.120356	14.262216	19.874671	-1.214841	1.497307	2.501574	0.000000	0.200432	0.000000	-0.000237	-0.000019	0.000000	0.000000
2.561474	15.534593	18.374708	-1.680278	1.890454	2.605435	0.000000	0.270863	0.000000	-0.000247	-0.000025	0.000000	0.000000
3.002593	17.248961	16.563734	-2.220707	2.199914	2.741001	0.000000	0.344330	0.000000	-0.000259	-0.000031	0.000000	0.000000
3.551991	19.468059	14.512374	-1.795222	1.555358	2.908160	0.000000	0.263265	0.000000	-0.000274	-0.000023	0.000000	0.000000
4.101389	21.148804	13.106387	-1.246442	1.018478	3.029464	0.000000	0.177661	0.000000	-0.000284	-0.000014	0.000000	0.000000
4.650787	22.175762	12.248438	-0.612056	0.552106	3.102824	0.000000	0.088993	0.000000	-0.000290	-0.000005	0.000000	0.000000
5.200185	22.478403	11.879132	0.064365	0.123955	3.126972	0.000000	-0.001210	0.000000	-0.000290	0.000004	0.000000	0.000000
5.601685	22.433822	11.793426	0.046550	0.089573	3.126478	0.000000	-0.001227	0.000000	-0.000288	0.000004	0.000000	0.000000
6.003185	22.403643	11.735278	0.028614	0.055255	3.125983	0.000000	-0.001227	0.000000	-0.000287	0.000004	0.000000	0.000000
6.401685	22.387932	11.704813	0.010812	0.021194	3.125493	0.000000	-0.001227	0.000000	-0.000285	0.000004	0.000000	0.000000
6.800185	22.386408	11.701494	-0.006871	-0.012928	3.125002	0.000000	-0.001244	0.000000	-0.000284	0.000004	0.000000	0.000000
7.349583	22.022900	11.944327	0.664719	-0.431608	3.099522	0.000000	-0.091364	0.000000	-0.000279	0.000013	0.000000	0.000000
7.898981	20.942413	12.660900	1.290657	-0.880168	3.024889	0.000000	-0.179908	0.000000	-0.000270	0.000021	0.000000	0.000000
8.448379	19.219152	13.900821	1.827953	-1.389662	2.902388	0.000000	-0.265350	0.000000	-0.000256	0.000030	0.000000	0.000000
8.997778	16.971469	15.749929	2.239707	-1.995362	2.734134	0.000000	-0.346216	0.000000	-0.000237	0.000037	0.000000	0.000000
9.438896	15.239187	17.383790	1.702024	-1.694962	2.597692	0.000000	-0.272935	0.000000	-0.000222	0.000032	0.000000	0.000000
9.880015	13.946071	18.718483	1.240285	-1.319524	2.492869	0.000000	-0.202710	0.000000	-0.000209	0.000026	0.000000	0.000000
10.321133	13.034543	19.694801	0.833773	-0.885553	2.418502	0.000000	-0.134735	0.000000	-0.000199	0.000021	0.000000	0.000000
10.762252	12.464015	20.269438	0.464385	-0.412299	2.373764	0.000000	-0.068255	0.000000	-0.000190	0.000016	0.000000	0.000000
11.203370	12.209085	20.416901	0.115717	0.079171	2.358159	0.000000	-0.002542	0.000000	-0.000184	0.000012	0.000000	0.000000
11.631941	12.125144	20.358093	0.080144	0.058048	2.357065	0.000000	-0.002542	0.000000	-0.000179	0.000012	0.000000	0.000000
12.060513	12.071695	20.317390	0.044572	0.036926	2.355971	0.000000	-0.002542	0.000000	-0.000174	0.000012	0.000000	0.000000
12.489084	12.048736	20.294791	0.008999	0.015803	2.354876	0.000000	-0.002542	0.000000	-0.000169	0.000012	0.000000	0.000000
12.917656	12.056268	20.290298	-0.026574	-0.005319	2.353782	0.000000	-0.002542	0.000000	-0.000164	0.000012	0.000000	0.000000
13.346227	12.094290	20.303910	-0.062146	-0.026442	2.352687	0.000000	-0.002542	0.000000	-0.000159	0.000012	0.000000	0.000000
13.774799	12.162804	20.335627	-0.097719	-0.047564	2.351593	0.000000	-0.002542	0.000000	-0.000155	0.000012	0.000000	0.000000
14.203370	12.261809	20.385449	-0.133258	-0.068740	2.350499	0.000000	-0.002549	0.000000	-0.000150	0.000012	0.000000	0.000000
14.644489	12.532958	20.229133	-0.483699	0.421789	2.363805	0.000000	0.062953	0.000000	-0.000145	0.000008	0.000000	0.000000
15.085607	13.121606	19.646728	-0.855679	0.893609	2.406133	0.000000	0.129153	0.000000	-0.000143	0.000004	0.000000	0.000000
15.526726	14.053964	18.664066	-1.265763	1.325790	2.477954	0.000000	0.196786	0.000000	-0.000142	0.000001	0.000000	0.000000
15.967844	15.371549	17.324738	-1.732209	1.699162	2.580065	0.000000	0.266605	0.000000	-0.000142	-0.000003	0.000000	0.000000
16.408963	17.133033	15.688154	-2.275886	1.997249	2.713599	0.000000	0.339398	0.000000	-0.000144	-0.000006	0.000000	0.000000
16.958361	19.419100	13.836407	-1.861215	1.392600	2.878280	0.000000	0.259232	0.000000	-0.000146	-0.000002	0.000000	0.000000
17.507759	21.176252	12.592589	-1.318708	0.884361	2.997622	0.000000	0.174595	0.000000	-0.000146	0.000003	0.000000	0.000000
18.057157	22.283803	11.870590	-0.685626	0.437347	3.069567	0.000000	0.086947	0.000000	-0.000143	0.000007	0.000000	0.000000
18.606555	22.665681	11.620425	-0.005452	0.020610	3.092876	0.000000	-0.002200	0.000000	-0.000138	0.000012	0.000000	0.000000
19.096222	22.681542	11.620915	-0.026998	-0.021578	3.091789	0.000000	-0.002208	0.000000	-0.000132	0.000012	0.000000	0.000000
19.585888	22.718562	11.662689	-0.048603	-0.063734	3.090702	0.000000	-0.002208	0.000000	-0.000127	0.000012	0.000000	0.000000
20.075555	22.776739	11.745749	-0.116787	-0.081870	3.089615	0.000000	0.004111	0.000000	-0.000121	0.000011	0.000000	0.000000
20.206555	22.808101	11.768670	-0.122566	-0.093122	3.090152	0.000000	0.004104	0.000000	-0.000120	0.000011	0.000000	0.000000
20.755953	22.562948	12.101877	0.566228	-0.516855	3.067898	0.000000	-0.084975	0.000000	-0.000112	0.000015	0.000000	0.000000
21.305351	21.578062	12.917571	1.216133	-0.976372	2.997036	0.000000	-0.172588	0.000000	-0.000103	0.000018	0.000000	0.000000
21.854749	19.921085	14.272225	1.782510	-1.503486	2.878787	0.000000	-0.257225	0.000000	-0.000092	0.000022	0.000000	0.000000
