# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.525825	25.845584	0.001689	-0.011401	2.638423	0.000000	-0.007676	0.000000	-0.000032	0.000006	0.000000	0.000000
0.601250	11.532681	25.855965	-0.024448	-0.023058	2.636109	0.000000	-0.007676	0.000000	-0.000030	0.000006	0.000000	0.000000
0.898573	11.554889	25.873097	-0.021900	-0.098027	2.633825	0.000000	-0.014137	0.000000	-0.000028	0.000006	0.000000	0.000000
1.339533	11.723228	25.672149	-0.361302	0.551998	2.643965	0.000000	0.060182	0.000000	-0.000026	0.000005	0.000000	0.000000
1.780493	12.197012	24.906859	-0.717211	1.176907	2.686997	0.000000	0.135187	0.000000	-0.000024	0.000004	0.000000	0.000000
2.221453	12.997888	23.612047	-1.105887	1.748268	2.763411	0.000000	0.211731	0.000000	-0.000022	0.000004	0.000000	0.000000
2.662413	14.162445	21.846626	-1.545088	2.240084	2.874078	0.000000	0.290687	0.000000	-0.000020	0.000003	0.000000	0.000000
3.108373	15.764058	19.665114	-2.059068	2.631124	3.022084	0.000000	0.373443	0.000000	-0.000019	0.000003	0.000000	0.000000
3.657433	17.819697	17.213980	-1.662694	1.859465	3.201864	0.000000	0.280462	0.000000	-0.000017	0.000003	0.000000	0.000000
4.206493	19.372610	15.532955	-1.148874	1.220251	3.329148	0.000000	0.182506	0.000000	-0.000015	0.000004	0.000000	0.000000
4.755553	20.313107	14.502302	-0.553905	0.667952	3.401679	0.000000	0.081313	0.000000	-0.000013	0.000004	0.000000	0.000000
5.304613	20.574754	14.048611	0.080190	0.163230	3.418171	0.000000	-0.021322	0.000000	-0.000010	0.000005	0.000000	0.000000
5.603185	20.563309	13.935818	0.011906	0.177836	3.414470	0.000000	-0.012390	0.000000	-0.000009	0.000005	0.000000	0.000000
5.936519	20.560776	13.825486	-0.004306	0.153161	3.410338	0.000000	-0.012390	0.000000	-0.000007	0.000005	0.000000	0.000000
6.269852	20.569051	13.731604	-0.020519	0.128485	3.406207	0.000000	-0.012390	0.000000	-0.000006	0.000005	0.000000	0.000000
6.604435	20.588226	13.653913	-0.036792	0.103717	3.402060	0.000000	-0.012390	0.000000	-0.000004	0.000005	0.000000	0.000000
6.901758	20.614404	13.598782	-0.105116	0.117240	3.398375	0.000000	-0.003510	0.000000	-0.000003	0.000005	0.000000	0.000000
7.450818	20.379146	13.733274	0.531057	-0.363635	3.368460	0.000000	-0.105287	0.000000	-0.000000	0.000005	0.000000	0.000000
7.999878	19.461852	14.406862	1.129718	-0.870410	3.283095	0.000000	-0.205195	0.000000	0.000002	0.000005	0.000000	0.000000
8.548938	17.927316	15.667526	1.648582	-1.439183	3.143794	0.000000	-0.301464	0.000000	0.000005	0.000005	0.000000	0.000000
9.097998	15.883929	17.605059	2.050999	-2.110465	2.953028	0.000000	-0.392386	0.000000	0.000007	0.000004	0.000000	0.000000
9.543958	14.290042	19.331100	1.535760	-1.743545	2.796155	0.000000	-0.311537	0.000000	0.000009	0.000005	0.000000	0.000000
9.984918	13.134424	20.677678	1.094870	-1.298576	2.675830	0.000000	-0.234714	0.000000	0.000011	0.000005	0.000000	0.000000
10.425878	12.344192	21.604177	0.704002	-0.794523	2.588760	0.000000	-0.160565	0.000000	0.000014	0.000005	0.000000	0.000000
10.866838	11.883242	22.068441	0.345298	-0.254319	2.533952	0.000000	-0.088244	0.000000	0.000016	0.000006	0.000000	0.000000
11.309048	11.730437	22.048739	0.031024	0.243332	2.510755	0.000000	-0.023085	0.000000	0.000019	0.000006	0.000000	0.000000
11.606371	11.719532	21.908290	0.005654	0.229048	2.503889	0.000000	-0.023085	0.000000	0.000020	0.000006	0.000000	0.000000
12.086371	11.733765	21.699472	-0.035305	0.205989	2.492806	0.000000	-0.023085	0.000000	0.000023	0.000006	0.000000	0.000000
12.566371	11.787318	21.512790	-0.076264	0.182930	2.481722	0.000000	-0.023085	0.000000	0.000026	0.000006	0.000000	0.000000
13.046371	11.880191	21.348245	-0.117222	0.159871	2.470638	0.000000	-0.023085	0.000000	0.000029	0.000006	0.000000	0.000000
13.526371	12.012384	21.205837	-0.158181	0.136812	2.459555	0.000000	-0.023085	0.000000	0.000032	0.000006	0.000000	0.000000
14.007621	12.184396	21.085281	-0.199246	0.113693	2.448442	0.000000	-0.023085	0.000000	0.000035	0.000006	0.000000	0.000000
14.304943	12.310420	21.021920	-0.194438	0.047878	2.441577	0.000000	-0.029070	0.000000	0.000037	0.000006	0.000000	0.000000
14.745903	12.640265	20.750132	-0.556413	0.566133	2.444024	0.000000	0.040194	0.000000	0.000040	0.000007	0.000000	0.000000
15.186863	13.299303	20.030940	-0.943808	1.058629	2.477086	0.000000	0.109916	0.000000	0.000043	0.000008	0.000000	0.000000
15.627823	14.317645	18.897066	-1.374323	1.502959	2.541138	0.000000	0.180890	0.000000	0.000047	0.000009	0.000000	0.000000
16.068783	15.741815	17.400102	-1.867627	1.878905	2.636911	0.000000	0.253924	0.000000	0.000051	0.000010	0.000000	0.000000
16.514743	17.660921	15.586856	-2.451074	2.170037	2.767109	0.000000	0.330298	0.000000	0.000056	0.000012	0.000000	0.000000
17.063803	20.127756	13.564318	-2.015154	1.535342	2.925527	0.000000	0.245924	0.000000	0.000062	0.000010	0.000000	0.000000
17.612863	22.034429	12.174969	-1.436894	1.010006	3.036352	0.000000	0.157188	0.000000	0.000067	0.000008	0.000000	0.000000
18.161923	23.246261	11.319849	-0.757138	0.556610	3.097619	0.000000	0.065664	0.000000	0.000070	0.000006	0.000000	0.000000
18.710983	23.677654	10.938052	-0.023901	0.142860	3.108240	0.000000	-0.027024	0.000000	0.000073	0.000003	0.000000	0.000000
19.009556	23.732639	10.844078	-0.098431	0.143323	3.102593	0.000000	-0.018908	0.000000	0.000074	0.000003	0.000000	0.000000
19.342889	23.802986	10.758986	-0.112613	0.111953	3.096290	0.000000	-0.018908	0.000000	0.000075	0.000003	0.000000	0.000000
19.676223	23.882789	10.694808	-0.126794	0.080582	3.089986	0.000000	-0.018908	0.000000	0.000076	0.000003	0.000000	0.000000
20.010806	23.972695	10.651288	-0.259803	0.101868	3.083678	0.000000	-0.003629	0.000000	0.000077	0.000004	0.000000	0.000000
20.308129	24.131121	10.599098	-0.336051	0.101340	3.082597	0.000000	0.004420	0.000000	0.000078	0.000004	0.000000	0.000000
20.857189	24.083484	10.704141	0.422301	-0.293781	3.059825	0.000000	-0.087241	0.000000	0.000080	0.000001	0.000000	0.000000
21.406249	23.214600	11.251949	1.150824	-0.709828	2.987079	0.000000	-0.177354	0.000000	0.000080	-0.000001	0.000000	0.000000
21.955309	21.585842	12.281544	1.798058	-1.176434	2.865648	0.000000	-0.264322	0.000000	0.000079	-0.000004	0.000000	0.000000
22.504369	19.312259	13.866260	2.318286	-1.726835	2.697686	0.000000	-0.346601	0.000000	0.000076	-0.000006	0.000000	0.000000
22.950329	17.518325	15.291439	1.718529	-1.455440	2.559799	0.000000	-0.272128	0.000000	0.000073	-0.000004	0.000000	0.000000
23.391289	16.235337	16.430833	1.202036	-1.118619	2.455543	0.000000	-0.201191	0.000000	0.000072	-0.000002	0.000000	0.000000
23.832249	15.382011	17.249513	0.740460	-0.730901	2.382031	0.000000	-0.132546	0.000000	0.000071	-0.000001	0.000000	0.000000
24.273209	14.919358	17.710230	0.312714	-0.309927	2.338427	0.000000	-0.065410	0.000000	0.000072	0.000001	0.000000	0.000000
24.715418	14.826402	17.791818	-0.064496	0.081475	2.324228	0.000000	-0.004715	0.000000	0.000073	0.000003	0.000000	0.000000
25.012741	14.870742	17.748371	-0.084633	0.064653	2.322825	0.000000	-0.004715	0.000000	0.000073	0.000003	0.000000	0.000000
25.346075	14.934690	17.711556	-0.107209	0.045793	2.321253	0.000000	-0.004715	0.000000	0.000074	0.000003	0.000000	0.000000
25.679408	15.013688	17.687313	-0.129785	0.026934	2.319680	0.000000	-0.004715	0.000000	0.000075	0.000003	0.000000	0.000000
26.013991	15.107811	17.675983	-0.029881	-0.135393	2.318078	0.000000	-0.023521	0.000000	0.000076	0.000002	0.000000	0.000000
26.311314	15.131437	17.761586	-0.012499	-0.196046	2.311084	0.000000	-0.029184	0.000000	0.000077	0.000002	0.000000	0.000000
26.752274	15.328274	17.742460	-0.435577	0.239256	2.312739	0.000000	0.036706	0.000000	0.000079	0.000004	0.000000	0.000000
27.193234	15.905565	17.342784	-0.878554	0.663671	2.343513	0.000000	0.103014	0.000000	0.000081	0.000006	0.000000	0.000000
27.634194	16.889684	16.580743	-1.361671	1.057891	2.403756	0.000000	0.170495	0.000000	0.000084	0.000008	0.000000	0.000000
28.075154	18.325592	15.491010	-1.906998	1.403977	2.494153	0.000000	0.239918	0.000000	0.000088	0.000011	0.000000	0.000000
28.521114	20.303801	14.106657	-2.544549	1.687089	2.617264	0.000000	0.312497	0.000000	0.000093	0.000013	0.000000	0.000000
29.070174	22.816817	12.565983	-2.005286	1.135492	2.767266	0.000000	0.233115	0.000000	0.000100	0.000010	0.000000	0.000000
29.619234	24.655894	11.583327	-1.324378	0.664775	2.872483	0.000000	0.149598	0.000000	0.000104	0.000007	0.000000	0.000000
30.168294	25.691129	11.088698	-0.549922	0.241407	2.931048	0.000000	0.063427	0.000000	0.000107	0.000003	0.000000	0.000000
30.717354	25.849397	11.046863	0.263377	-0.164765	2.941924	0.000000	-0.023868	0.000000	0.000108	-0.000000	0.000000	0.000000
31.015927	25.735998	11.136251	0.183905	-0.163455	2.937090	0.000000	-0.016189	0.000000	0.000108	-0.000000	0.000000	0.000000
31.349260	25.617859	11.255464	0.170515	-0.194187	2.931694	0.000000	-0.016189	0.000000	0.000108	-0.000000	0.000000	0.000000
31.682593	25.508645	11.395166	0.157125	-0.224919	2.926298	0.000000	-0.016189	0.000000	0.000107	-0.000000	0.000000	0.000000
32.017177	25.408000	11.555995	0.143684	-0.255766	2.920882	0.000000	-0.016189	0.000000	0.000107	-0.000000	0.000000	0.000000
32.314499	25.326110	11.716235	0.065628	-0.252593	2.916069	0.000000	-0.008576	0.000000	0.000107	0.000000	0.000000	0.000000
32.863559	24.819547	12.233060	0.851508	-0.694253	2.887661	0.000000	-0.094750	0.000000	0.000107	-0.000003	0.000000	0.000000
33.412619	23.478073	13.259028	1.577241	-1.185363	2.812334	0.000000	-0.179243	0.000000	0.000104	-0.000007	0.000000	0.000000
33.961679	21.396444	14.867215	2.191565	-1.760904	2.691421	0.000000	-0.260557	0.000000	0.000099	-0.000010	0.000000	0.000000
34.510739	18.721697	17.172170	2.651087	-2.461871	2.527069	0.000000	-0.337250	0.000000	0.000093	-0.000013	0.000000	0.000000
34.956699	16.641508	19.234300	2.030140	-2.142865	2.392378	0.000000	-0.267160	0.000000	0.000088	-0.000011	0.000000	0.000000
35.397659	15.087622	20.947307	1.507092	-1.727068	2.289365	0.000000	-0.200524	0.000000	0.000083	-0.000009	0.000000	0.000000
35.838619	13.963032	22.257428	1.052898	-1.232690	2.215204	0.000000	-0.136171	0.000000	0.000080	-0.000006	0.000000	0.000000
36.279579	13.216360	23.105056	0.646809	-0.682225	2.169051	0.000000	-0.073369	0.000000	0.000078	-0.000004	0.000000	0.000000
36.721789	12.812738	23.452018	0.301564	-0.158243	2.150359	0.000000	-0.016672	0.000000	0.000076	-0.000003	0.000000	0.000000
37.019112	12.640941	23.549980	0.276249	-0.171238	2.145403	0.000000	-0.016672	0.000000	0.000075	-0.000003	0.000000	0.000000
37.352445	12.466236	23.668995	0.247867	-0.185807	2.139846	0.000000	-0.016672	0.000000	0.000074	-0.000003	0.000000	0.000000
37.685779	12.310452	23.797723	0.219485	-0.200377	2.134290	0.000000	-0.016672	0.000000	0.000074	-0.000003	0.000000	0.000000
38.020362	12.173111	23.936702	0.190997	-0.215001	2.128712	0.000000	-0.016672	0.000000	0.000073	-0.000003	0.000000	0.000000
38.317684	12.067063	24.068415	0.195253	-0.286980	2.123756	0.000000	-0.021877	0.000000	0.000072	-0.000003	0.000000	0.000000
38.758644	12.048175	24.054522	-0.152259	0.318365	2.127575	0.000000	0.039212	0.000000	0.000071	-0.000001	0.000000	0.000000
39.199604	12.337663	23.511135	-0.506727	0.909225	2.158404	0.000000	0.100747	0.000000	0.000071	0.000001	0.000000	0.000000
39.640564	12.948754	22.462978	-0.884347	1.458716	2.216594	0.000000	0.163430	0.000000	0.000072	0.000003	0.000000	0.000000
40.081524	13.909366	20.957741	-1.302370	1.941836	2.302807	0.000000	0.227974	0.000000	0.000073	0.000005	0.000000	0.000000
40.527484	15.280818	19.041020	-1.783714	2.337969	2.419472	0.000000	0.295507	0.000000	0.000076	0.000007	0.000000	0.000000
41.076544	17.028590	16.885305	-1.380644	1.611394	2.561930	0.000000	0.222655	0.000000	0.000079	0.000004	0.000000	0.000000
41.625604	18.277242	15.460126	-0.880053	0.999595	2.663244	0.000000	0.145854	0.000000	0.000080	0.000001	0.000000	0.000000
42.174664	18.938576	14.663971	-0.317299	0.458996	2.721619	0.000000	0.066467	0.000000	0.000080	-0.000001	0.000000	0.000000
42.723724	18.965878	14.440130	0.267868	-0.048910	2.736017	0.000000	-0.014100	0.000000	0.000079	-0.000004	0.000000	0.000000
43.022297	18.840418	14.452995	0.201853	-0.031884	2.733941	0.000000	-0.006956	0.000000	0.000078	-0.000004	0.000000	0.000000
43.502297	18.659366	14.499561	0.175338	-0.065129	2.730604	0.000000	-0.006956	0.000000	0.000076	-0.000004	0.000000	0.000000
43.982297	18.503769	14.578043	0.148823	-0.098374	2.727267	0.000000	-0.006956	0.000000	0.000075	-0.000004	0.000000	0.000000
44.462297	18.373626	14.688439	0.122308	-0.131619	2.723930	0.000000	-0.006956	0.000000	0.000073	-0.000004	0.000000	0.000000
44.942297	18.268938	14.830751	0.095792	-0.164864	2.720592	0.000000	-0.006956	0.000000	0.000071	-0.000004	0.000000	0.000000
45.423547	18.189757	15.005287	-0.020914	-0.123850	2.717263	0.000000	0.006507	0.000000	0.000070	-0.000003	0.000000	0.000000
45.720870	18.207056	15.084915	-0.084811	-0.104577	2.719199	0.000000	0.013607	0.000000	0.000069	-0.000003	0.000000	0.000000
46.269930	17.994151	15.490052	0.470276	-0.637651	2.704683	0.000000	-0.066413	0.000000	0.000066	-0.000005	0.000000	0.000000
46.818990	17.186411	16.501924	0.992144	-1.216143	2.646491	0.000000	-0.145255	0.000000	0.000063	-0.000007	0.000000	0.000000
47.368050	15.840890	18.192605	1.443932	-1.881258	2.545657	0.000000	-0.221520	0.000000	0.000058	-0.000009	0.000000	0.000000
47.917110	14.052631	20.682518	1.793728	-2.680372	2.403967	0.000000	-0.293857	0.000000	0.000053	-0.000011	0.000000	0.000000
48.363070	12.663225	22.894454	1.332859	-2.258712	2.287952	0.000000	-0.226718	0.000000	0.000048	-0.000010	0.000000	0.000000
48.804030	11.666248	24.662528	0.936639	-1.735629	2.202211	0.000000	-0.162551	0.000000	0.000044	-0.000009	0.000000	0.000000
49.244990	10.998586	25.932567	0.583211	-1.133578	2.144331	0.000000	-0.100235	0.000000	0.000041	-0.000007	0.000000	0.000000
49.685950	10.629737	26.646786	0.256428	-0.479949	2.113651	0.000000	-0.039061	0.000000	0.000037	-0.000006	0.000000	0.000000
50.128160	10.542930	26.772363	-0.032911	0.129839	2.109843	0.000000	0.016496	0.000000	0.000035	-0.000006	0.000000	0.000000
50.425482	10.570895	26.698513	-0.061143	0.118546	2.114750	0.000000	0.016496	0.000000	0.000033	-0.000006	0.000000	0.000000
50.758816	10.622207	26.623702	-0.092794	0.105886	2.120250	0.000000	0.016496	0.000000	0.000031	-0.000006	0.000000	0.000000
51.092149	10.694621	26.557331	-0.124445	0.093225	2.125751	0.000000	0.016496	0.000000	0.000029	-0.000006	0.000000	0.000000
51.426732	10.788306	26.499738	-0.068693	-0.134462	2.131251	0.000000	-0.000793	0.000000	0.000028	-0.000006	0.000000	0.000000
51.724055	10.837387	26.583091	-0.069813	-0.211060	2.131017	0.000000	-0.006018	0.000000	0.000026	-0.000006	0.000000	0.000000
52.165015	11.041304	26.473048	-0.394382	0.459662	2.141885	0.000000	0.055349	0.000000	0.000023	-0.000005	0.000000	0.000000
52.605975	11.538298	25.778480	-0.736968	1.109470	2.179927	0.000000	0.117346	0.000000	0.000021	-0.000005	0.000000	0.000000
53.046935	12.351075	24.530989	-1.113225	1.708798	2.245575	0.000000	0.180679	0.000000	0.000019	-0.000004	0.000000	0.000000
53.487895	13.516770	22.787334	-1.540342	2.230377	2.339577	0.000000	0.246071	0.000000	0.000017	-0.000004	0.000000	0.000000
53.933855	15.108655	20.600862	-2.041966	2.651838	2.464544	0.000000	0.314664	0.000000	0.000016	-0.000003	0.000000	0.000000
54.482915	17.160238	18.139436	-1.672453	1.857605	2.617095	0.000000	0.240189	0.000000	0.000014	-0.000004	0.000000	0.000000
55.031975	18.738387	16.472834	-1.184807	1.195684	2.727522	0.000000	0.161453	0.000000	0.000012	-0.000004	0.000000	0.000000
55.581035	19.731628	15.482348	-0.613472	0.618930	2.793868	0.000000	0.079854	0.000000	0.000009	-0.000005	0.000000	0.000000
56.130095	20.069805	15.097429	0.001196	0.086260	2.814956	0.000000	-0.003162	0.000000	0.000007	-0.000005	0.000000	0.000000
56.428668	20.104856	15.028362	-0.066156	0.105617	2.816209	0.000000	0.004192	0.000000	0.000005	-0.000005	0.000000	0.000000
