# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.673450	26.031968	0.005801	-0.012965	2.618577	0.000000	-0.000211	0.000000	-0.000067	0.000036	0.000000	0.000000
0.601250	11.677730	26.043266	-0.020006	-0.024540	2.618503	0.000000	-0.000211	0.000000	-0.000056	0.000036	0.000000	0.000000
0.898573	11.697199	26.061255	-0.016780	-0.099887	2.618429	0.000000	-0.006635	0.000000	-0.000046	0.000036	0.000000	0.000000
1.339533	11.862409	25.859743	-0.359289	0.555132	2.631783	0.000000	0.067329	0.000000	-0.000030	0.000035	0.000000	0.000000
1.780493	12.335754	25.089531	-0.718214	1.184893	2.677891	0.000000	0.142059	0.000000	-0.000014	0.000035	0.000000	0.000000
2.221453	13.138861	23.785661	-1.109952	1.760743	2.757276	0.000000	0.218407	0.000000	0.000001	0.000034	0.000000	0.000000
2.662413	14.308421	22.007460	-1.552401	2.256480	2.870844	0.000000	0.297243	0.000000	0.000016	0.000035	0.000000	0.000000
3.108373	15.918146	19.809834	-2.069987	2.650709	3.021748	0.000000	0.379952	0.000000	0.000032	0.000035	0.000000	0.000000
3.657433	17.982806	17.340205	-1.668090	1.873759	3.205077	0.000000	0.286924	0.000000	0.000051	0.000034	0.000000	0.000000
4.206493	19.538430	15.645905	-1.148367	1.230273	3.335855	0.000000	0.188808	0.000000	0.000069	0.000032	0.000000	0.000000
4.755553	20.475133	14.606252	-0.547528	0.674416	3.411762	0.000000	0.087342	0.000000	0.000086	0.000029	0.000000	0.000000
5.304613	20.726751	14.147195	0.091987	0.166597	3.431452	0.000000	-0.015672	0.000000	0.000101	0.000026	0.000000	0.000000
5.603185	20.708440	14.032223	0.023452	0.181545	3.429440	0.000000	-0.006714	0.000000	0.000109	0.000027	0.000000	0.000000
5.936519	20.698174	13.919372	0.007346	0.157008	3.427193	0.000000	-0.006714	0.000000	0.000118	0.000027	0.000000	0.000000
6.269852	20.698645	13.822880	-0.008759	0.132470	3.424946	0.000000	-0.006714	0.000000	0.000127	0.000027	0.000000	0.000000
6.604435	20.709915	13.742476	-0.024925	0.107840	3.422691	0.000000	-0.006714	0.000000	0.000136	0.000027	0.000000	0.000000
6.901758	20.729007	13.684857	-0.093386	0.121671	3.420687	0.000000	0.002213	0.000000	0.000144	0.000027	0.000000	0.000000
7.450818	20.478886	13.815839	0.546247	-0.361637	3.393697	0.000000	-0.100334	0.000000	0.000157	0.000022	0.000000	0.000000
7.999878	19.543495	14.488499	1.147297	-0.870704	3.310812	0.000000	-0.201101	0.000000	0.000168	0.000017	0.000000	0.000000
8.548938	17.988907	15.750749	1.667307	-1.441790	3.173501	0.000000	-0.298301	0.000000	0.000176	0.000011	0.000000	0.000000
9.097998	15.924930	17.692497	2.069546	-2.115571	2.984201	0.000000	-0.390209	0.000000	0.000181	0.000006	0.000000	0.000000
9.543958	14.315638	19.421988	1.551882	-1.746129	2.828479	0.000000	-0.308535	0.000000	0.000184	0.000010	0.000000	0.000000
9.984918	13.146581	20.769697	1.109335	-1.298540	2.709661	0.000000	-0.230859	0.000000	0.000190	0.000015	0.000000	0.000000
10.425878	12.344078	21.695007	0.717471	-0.791868	2.624481	0.000000	-0.155813	0.000000	0.000197	0.000020	0.000000	0.000000
10.866838	11.871463	22.155816	0.358386	-0.249166	2.571968	0.000000	-0.082542	0.000000	0.000208	0.000025	0.000000	0.000000
11.309048	11.707034	22.130530	0.044217	0.250644	2.551505	0.000000	-0.016455	0.000000	0.000220	0.000030	0.000000	0.000000
11.606371	11.688307	21.985731	0.018770	0.236365	2.546604	0.000000	-0.016455	0.000000	0.000229	0.000030	0.000000	0.000000
12.086371	11.690006	21.769885	-0.022311	0.213313	2.538691	0.000000	-0.016455	0.000000	0.000244	0.000030	0.000000	0.000000
12.566371	11.731143	21.576170	-0.063392	0.190261	2.530778	0.000000	-0.016455	0.000000	0.000258	0.000030	0.000000	0.000000
13.046371	11.811718	21.404584	-0.104473	0.167209	2.522865	0.000000	-0.016455	0.000000	0.000273	0.000030	0.000000	0.000000
13.526371	11.931731	21.255128	-0.145554	0.144157	2.514952	0.000000	-0.016455	0.000000	0.000287	0.000030	0.000000	0.000000
14.007621	12.091649	21.127500	-0.186742	0.121045	2.507019	0.000000	-0.016455	0.000000	0.000302	0.000030	0.000000	0.000000
14.304943	12.210260	21.059766	-0.182334	0.055282	2.502117	0.000000	-0.022573	0.000000	0.000311	0.000030	0.000000	0.000000
14.745903	12.528274	20.781056	-0.541571	0.574365	2.507769	0.000000	0.048294	0.000000	0.000326	0.000038	0.000000	0.000000
15.186863	13.172781	20.054372	-0.925552	1.067314	2.544757	0.000000	0.119711	0.000000	0.000344	0.000046	0.000000	0.000000
15.627823	14.173230	18.912780	-1.351820	1.511701	2.613504	0.000000	0.192490	0.000000	0.000367	0.000056	0.000000	0.000000
16.068783	15.575329	17.408220	-1.839851	1.887307	2.714793	0.000000	0.267461	0.000000	0.000393	0.000065	0.000000	0.000000
16.514743	17.466842	15.587768	-2.416707	2.177713	2.851468	0.000000	0.345941	0.000000	0.000425	0.000076	0.000000	0.000000
17.063803	19.898289	13.557351	-1.985395	1.542080	3.017672	0.000000	0.258707	0.000000	0.000463	0.000062	0.000000	0.000000
17.612863	21.775819	12.160887	-1.413841	1.016288	3.134654	0.000000	0.166884	0.000000	0.000492	0.000046	0.000000	0.000000
