# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.288833	26.567823	0.014360	0.001060	2.655629	0.000000	-0.014004	0.000000	-0.000107	0.000017	0.000000	0.000000
0.601250	11.288222	26.570600	-0.012331	-0.010279	2.651405	0.000000	-0.014004	0.000000	-0.000102	0.000017	0.000000	0.000000
0.898573	11.303387	26.580040	-0.010930	-0.086705	2.647236	0.000000	-0.020502	0.000000	-0.000097	0.000017	0.000000	0.000000
1.339533	11.459475	26.360926	-0.344383	0.581716	2.654636	0.000000	0.054128	0.000000	-0.000089	0.000015	0.000000	0.000000
1.780493	11.915443	25.561783	-0.693570	1.223670	2.695050	0.000000	0.129374	0.000000	-0.000083	0.000013	0.000000	0.000000
2.221453	12.692122	24.218970	-1.074445	1.809948	2.768939	0.000000	0.206093	0.000000	-0.000078	0.000010	0.000000	0.000000
2.662413	13.824995	22.393585	-1.504408	2.313876	2.877143	0.000000	0.285159	0.000000	-0.000074	0.000009	0.000000	0.000000
3.108373	15.385483	20.142059	-2.007202	2.713684	3.022695	0.000000	0.367963	0.000000	-0.000071	0.000007	0.000000	0.000000
3.657433	17.389868	17.611438	-1.621763	1.922534	3.199467	0.000000	0.275011	0.000000	-0.000067	0.000009	0.000000	0.000000
4.206493	18.905204	15.869748	-1.121771	1.268323	3.323785	0.000000	0.177181	0.000000	-0.000061	0.000011	0.000000	0.000000
4.755553	19.824457	14.792934	-0.542543	0.704450	3.393444	0.000000	0.076208	0.000000	-0.000055	0.000013	0.000000	0.000000
5.304613	20.082694	14.304298	0.075008	0.190755	3.407209	0.000000	-0.026116	0.000000	-0.000047	0.000014	0.000000	0.000000
5.603185	20.073691	14.174621	0.007640	0.206182	3.402066	0.000000	-0.017210	0.000000	-0.000043	0.000014	0.000000	0.000000
5.936519	20.074133	14.045339	-0.008966	0.181666	3.396325	0.000000	-0.017210	0.000000	-0.000038	0.000014	0.000000	0.000000
6.269852	20.085646	13.932400	-0.025573	0.157150	3.390583	0.000000	-0.017210	0.000000	-0.000033	0.000014	0.000000	0.000000
6.604435	20.108335	13.835474	-0.042241	0.132542	3.384820	0.000000	-0.017210	0.000000	-0.000029	0.000014	0.000000	0.000000
6.901758	20.137858	13.763160	-0.109681	0.146645	3.379699	0.000000	-0.008378	0.000000	-0.000024	0.000014	0.000000	0.000000
7.450818	19.916335	13.867807	0.510760	-0.338363	3.347281	0.000000	-0.109508	0.000000	-0.000016	0.000015	0.000000	0.000000
7.999878	19.029361	14.515081	1.095125	-0.847472	3.259788	0.000000	-0.208696	0.000000	-0.000008	0.000015	0.000000	0.000000
8.548938	17.539589	15.751086	1.602135	-1.416945	3.118771	0.000000	-0.304182	0.000000	0.000001	0.000015	0.000000	0.000000
9.097998	15.552248	17.663860	1.995979	-2.087344	2.926734	0.000000	-0.394272	0.000000	0.000009	0.000015	0.000000	0.000000
9.543958	14.002507	19.367467	1.491432	-1.716550	2.768861	0.000000	-0.314118	0.000000	0.000016	0.000016	0.000000	0.000000
9.984918	12.882068	20.688995	1.059120	-1.268979	2.647236	0.000000	-0.238016	0.000000	0.000023	0.000016	0.000000	0.000000
10.425878	12.120198	21.588735	0.675195	-0.763669	2.558539	0.000000	-0.164624	0.000000	0.000030	0.000017	0.000000	0.000000
10.866838	11.682087	22.025751	0.322118	-0.223614	2.501761	0.000000	-0.093108	0.000000	0.000038	0.000018	0.000000	0.000000
11.309048	11.547690	21.979476	0.011955	0.272671	2.476219	0.000000	-0.028723	0.000000	0.000046	0.000019	0.000000	0.000000
11.606371	11.548238	21.821654	-0.013796	0.258138	2.467673	0.000000	-0.028723	0.000000	0.000051	0.000019	0.000000	0.000000
12.086371	11.581436	21.585104	-0.055368	0.234676	2.453877	0.000000	-0.028723	0.000000	0.000060	0.000019	0.000000	0.000000
