# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.149663	27.346192	0.027832	0.012123	2.663644	0.000000	-0.016434	0.000000	-0.000317	0.000059	0.000000	0.000000
0.601250	11.141040	27.342207	0.000792	0.001105	2.658675	0.000000	-0.016434	0.000000	-0.000299	0.000059	0.000000	0.000000
0.898573	11.148504	27.344783	0.001517	-0.076981	2.653772	0.000000	-0.022959	0.000000	-0.000281	0.000060	0.000000	0.000000
1.339533	11.292006	27.108245	-0.328165	0.611359	2.660106	0.000000	0.051825	0.000000	-0.000257	0.000053	0.000000	0.000000
1.780493	11.731746	26.274642	-0.672840	1.271882	2.699519	0.000000	0.127199	0.000000	-0.000235	0.000047	0.000000	0.000000
2.221453	12.487817	24.881901	-1.048256	1.874537	2.772458	0.000000	0.204021	0.000000	-0.000215	0.000041	0.000000	0.000000
2.662413	13.594760	22.993391	-1.471563	2.391903	2.879754	0.000000	0.283166	0.000000	-0.000199	0.000036	0.000000	0.000000
3.108373	15.122405	20.667550	-1.966130	2.801616	3.024420	0.000000	0.366025	0.000000	-0.000184	0.000031	0.000000	0.000000
3.657433	17.085341	18.052500	-1.587784	1.989286	3.200102	0.000000	0.273035	0.000000	-0.000165	0.000036	0.000000	0.000000
4.206493	18.568392	16.246908	-1.097285	1.318647	3.323318	0.000000	0.175203	0.000000	-0.000144	0.000041	0.000000	0.000000
4.755553	19.466803	15.122168	-0.529279	0.741932	3.391882	0.000000	0.074263	0.000000	-0.000120	0.000046	0.000000	0.000000
5.304613	19.717114	14.598168	0.076113	0.218062	3.404578	0.000000	-0.027993	0.000000	-0.000094	0.000049	0.000000	0.000000
5.603185	19.706976	14.451672	0.009403	0.234429	3.398864	0.000000	-0.019090	0.000000	-0.000080	0.000049	0.000000	0.000000
5.936519	19.706346	14.303497	-0.007513	0.210096	3.392484	0.000000	-0.019090	0.000000	-0.000063	0.000049	0.000000	0.000000
6.269852	19.716993	14.171544	-0.024429	0.185763	3.386105	0.000000	-0.019090	0.000000	-0.000047	0.000049	0.000000	0.000000
6.604435	19.739021	14.055409	-0.041408	0.161339	3.379701	0.000000	-0.019090	0.000000	-0.000031	0.000049	0.000000	0.000000
6.901758	19.768131	13.965923	-0.108155	0.176140	3.374011	0.000000	-0.010273	0.000000	-0.000016	0.000049	0.000000	0.000000
7.450818	19.551767	14.041289	0.499912	-0.314213	3.340587	0.000000	-0.111203	0.000000	0.000010	0.000049	0.000000	0.000000
7.999878	18.683198	14.664177	1.072668	-0.826947	3.252207	0.000000	-0.210160	0.000000	0.000037	0.000048	0.000000	0.000000
8.548938	17.223776	15.878956	1.569658	-1.398582	3.110440	0.000000	-0.305388	0.000000	0.000063	0.000046	0.000000	0.000000
9.097998	15.276585	17.772153	1.955774	-2.069836	2.917800	0.000000	-0.395199	0.000000	0.000088	0.000044	0.000000	0.000000
9.543958	13.758868	19.457838	1.459578	-1.694016	2.759449	0.000000	-0.315282	0.000000	0.000108	0.000047	0.000000	0.000000
9.984918	12.663420	20.757668	1.034095	-1.242491	2.637242	0.000000	-0.239430	0.000000	0.000129	0.000050	0.000000	0.000000
10.425878	11.921041	21.632745	0.655857	-0.734434	2.547849	0.000000	-0.166305	0.000000	0.000152	0.000053	0.000000	0.000000
10.866838	11.497815	22.043252	0.307583	-0.192960	2.490251	0.000000	-0.095075	0.000000	0.000176	0.000057	0.000000	0.000000
11.309048	11.374404	21.969751	0.001091	0.303437	2.463754	0.000000	-0.030958	0.000000	0.000203	0.000062	0.000000	0.000000
11.606371	11.381527	21.793708	-0.025048	0.288658	2.454531	0.000000	-0.030958	0.000000	0.000221	0.000062	0.000000	0.000000
12.086371	11.425829	21.528049	-0.067249	0.264798	2.439641	0.000000	-0.030958	0.000000	0.000251	0.000062	0.000000	0.000000
12.566371	11.510644	21.285296	-0.109449	0.240938	2.424752	0.000000	-0.030958	0.000000	0.000280	0.000062	0.000000	0.000000
13.046371	11.635971	21.065448	-0.151649	0.217078	2.409862	0.000000	-0.030958	0.000000	0.000310	0.000062	0.000000	0.000000
13.526371	11.801809	20.868506	-0.193849	0.193218	2.394973	0.000000	-0.030958	0.000000	0.000340	0.000062	0.000000	0.000000
14.007621	12.008750	20.694046	-0.236159	0.169296	2.380044	0.000000	-0.030958	0.000000	0.000369	0.000062	0.000000	0.000000
14.304943	12.156953	20.597769	-0.232595	0.104208	2.370821	0.000000	-0.036751	0.000000	0.000388	0.000061	0.000000	0.000000
14.745903	12.519434	20.281771	-0.592523	0.609673	2.369447	0.000000	0.030641	0.000000	0.000417	0.000071	0.000000	0.000000
15.186863	13.210040	19.530567	-0.979522	1.087398	2.397835	0.000000	0.098381	0.000000	0.000451	0.000082	0.000000	0.000000
15.627823	14.260324	18.378336	-1.411275	1.515647	2.456306	0.000000	0.167240	0.000000	0.000490	0.000095	0.000000	0.000000
16.068783	15.718273	16.877503	-1.907507	1.874934	2.545527	0.000000	0.238003	0.000000	0.000534	0.000108	0.000000	0.000000
16.514743	17.674988	15.075244	-2.495781	2.149483	2.668037	0.000000	0.311910	0.000000	0.000586	0.000122	0.000000	0.000000
17.063803	20.193790	13.068403	-2.064441	1.527108	2.817215	0.000000	0.230894	0.000000	0.000647	0.000102	0.000000	0.000000
17.612863	22.155556	11.681625	-1.487272	1.013507	2.920730	0.000000	0.145785	0.000000	0.000698	0.000081	0.000000	0.000000
18.161923	23.421709	10.816134	-0.805045	0.572096	2.976746	0.000000	0.058090	0.000000	0.000735	0.000057	0.000000	0.000000
18.710983	23.902808	10.410282	-0.065951	0.171436	2.984271	0.000000	-0.030633	0.000000	0.000760	0.000033	0.000000	0.000000
19.009556	23.983036	10.300675	-0.140702	0.168647	2.977428	0.000000	-0.022886	0.000000	0.000771	0.000035	0.000000	0.000000
19.342889	24.081562	10.199337	-0.154876	0.135366	2.969788	0.000000	-0.022886	0.000000	0.000782	0.000035	0.000000	0.000000
19.676223	24.189537	10.120186	-0.169049	0.102086	2.962147	0.000000	-0.022886	0.000000	0.000794	0.000035	0.000000	0.000000
20.010806	24.307720	10.062926	-0.303710	0.118538	2.954497	0.000000	-0.008247	0.000000	0.000806	0.000039	0.000000	0.000000
20.308129	24.492293	10.001346	-0.380625	0.114535	2.952033	0.000000	-0.000587	0.000000	0.000818	0.000041	0.000000	0.000000
20.857189	24.486835	10.082900	0.390527	-0.263943	2.927664	0.000000	-0.087993	0.000000	0.000833	0.000014	0.000000	0.000000
21.406249	23.644732	10.587896	1.134093	-0.661221	2.855676	0.000000	-0.173839	0.000000	0.000833	-0.000013	0.000000	0.000000
21.955309	22.025470	11.552304	1.797549	-1.105598	2.737346	0.000000	-0.256601	0.000000	0.000819	-0.000039	0.000000	0.000000
22.504369	19.743433	13.044819	2.334031	-1.628726	2.574772	0.000000	-0.334812	0.000000	0.000790	-0.000065	0.000000	0.000000
22.950329	17.939632	14.391234	1.724904	-1.377658	2.441463	0.000000	-0.263464	0.000000	0.000766	-0.000045	0.000000	0.000000
23.391289	16.654982	15.472305	1.199404	-1.064617	2.340373	0.000000	-0.195536	0.000000	0.000750	-0.000026	0.000000	0.000000
23.832249	15.807964	16.254799	0.728703	-0.703135	2.268710	0.000000	-0.129835	0.000000	0.000743	-0.000006	0.000000	0.000000
24.273209	15.359881	16.703113	0.291296	-0.309661	2.225657	0.000000	-0.065612	0.000000	0.000744	0.000013	0.000000	0.000000
24.715418	15.290498	16.796705	-0.095656	0.056924	2.210714	0.000000	-0.007520	0.000000	0.000754	0.000030	0.000000	0.000000
25.012741	15.353214	16.768135	-0.115279	0.039165	2.208470	0.000000	-0.007520	0.000000	0.000763	0.000030	0.000000	0.000000
25.346075	15.437400	16.748662	-0.137278	0.019256	2.205953	0.000000	-0.007520	0.000000	0.000773	0.000030	0.000000	0.000000
25.679408	15.536252	16.742461	-0.159278	-0.000654	2.203436	0.000000	-0.007520	0.000000	0.000783	0.000030	0.000000	0.000000
26.013991	15.649907	16.749925	-0.054398	-0.156521	2.200888	0.000000	-0.025375	0.000000	0.000793	0.000024	0.000000	0.000000
26.311314	15.687919	16.848407	-0.035273	-0.215706	2.193336	0.000000	-0.030713	0.000000	0.000800	0.000022	0.000000	0.000000
26.752274	15.910917	16.857579	-0.472337	0.194984	2.193634	0.000000	0.032125	0.000000	0.000815	0.000043	0.000000	0.000000
27.193234	16.527404	16.507095	-0.930982	0.596803	2.221686	0.000000	0.095329	0.000000	0.000838	0.000064	0.000000	0.000000
27.634194	17.565547	15.812901	-1.432164	0.971466	2.277811	0.000000	0.159618	0.000000	0.000871	0.000086	0.000000	0.000000
28.075154	19.072780	14.806582	-1.998780	1.301928	2.362650	0.000000	0.225723	0.000000	0.000914	0.000109	0.000000	0.000000
28.521114	21.144033	13.518530	-2.662047	1.574056	2.478609	0.000000	0.294803	0.000000	0.000968	0.000133	0.000000	0.000000
29.070174	23.774062	12.088289	-2.099512	1.046173	2.620100	0.000000	0.220049	0.000000	0.001032	0.000101	0.000000	0.000000
29.619234	25.700751	11.193658	-1.388669	0.592808	2.719430	0.000000	0.141393	0.000000	0.001079	0.000067	0.000000	0.000000
30.168294	26.787994	10.770912	-0.579732	0.181669	2.774838	0.000000	0.060230	0.000000	0.001106	0.000031	0.000000	0.000000
30.717354	26.958990	10.789941	0.270158	-0.216530	2.785342	0.000000	-0.022000	0.000000	0.001113	-0.000005	0.000000	0.000000
31.015927	26.842773	10.911120	0.188858	-0.217257	2.780927	0.000000	-0.014791	0.000000	0.001112	-0.000002	0.000000	0.000000
31.349260	26.721155	11.066622	0.175997	-0.249249	2.775997	0.000000	-0.014791	0.000000	0.001112	-0.000002	0.000000	0.000000
31.682593	26.608110	11.243451	0.163136	-0.281240	2.771067	0.000000	-0.014791	0.000000	0.001111	-0.000002	0.000000	0.000000
32.017177	26.503264	11.442392	0.150227	-0.313352	2.766119	0.000000	-0.014791	0.000000	0.001111	-0.000002	0.000000	0.000000
32.314499	26.417344	11.637209	0.070376	-0.311766	2.761722	0.000000	-0.007642	0.000000	0.001110	0.000001	0.000000	0.000000
32.863559	25.885848	12.219444	0.891875	-0.754898	2.735202	0.000000	-0.088848	0.000000	0.001101	-0.000035	0.000000	0.000000
33.412619	24.481646	13.314795	1.650373	-1.251802	2.664480	0.000000	-0.168478	0.000000	0.001072	-0.000070	0.000000	0.000000
33.961679	22.303932	15.001281	2.292290	-1.837872	2.550812	0.000000	-0.245121	0.000000	0.001025	-0.000104	0.000000	0.000000
34.510739	19.506540	17.399031	2.772281	-2.554852	2.396212	0.000000	-0.317418	0.000000	0.000959	-0.000136	0.000000	0.000000
