# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.046601	27.419295	0.029594	0.014697	2.674592	0.000000	-0.020647	0.000000	-0.000284	0.000046	0.000000	0.000000
0.601250	11.036993	27.413751	0.002299	0.003707	2.668358	0.000000	-0.020647	0.000000	-0.000270	0.000046	0.000000	0.000000
0.898573	11.043635	27.414771	0.002508	-0.074512	2.662205	0.000000	-0.027191	0.000000	-0.000257	0.000047	0.000000	0.000000
1.339533	11.185223	27.175255	-0.324803	0.615617	2.666723	0.000000	0.047787	0.000000	-0.000237	0.000041	0.000000	0.000000
1.780493	11.620900	26.337175	-0.666955	1.277737	2.704394	0.000000	0.123309	0.000000	-0.000221	0.000035	0.000000	0.000000
2.221453	12.370571	24.938663	-1.039577	1.881721	2.775648	0.000000	0.200235	0.000000	-0.000207	0.000029	0.000000	0.000000
2.662413	13.468485	23.043349	-1.459694	2.400089	2.881294	0.000000	0.279441	0.000000	-0.000195	0.000024	0.000000	0.000000
3.108373	14.983910	20.709895	-1.950502	2.810432	3.024309	0.000000	0.362318	0.000000	-0.000185	0.000019	0.000000	0.000000
3.657433	16.931996	18.086263	-1.576533	1.996193	3.197969	0.000000	0.269365	0.000000	-0.000173	0.000025	0.000000	0.000000
4.206493	18.405472	16.273904	-1.091206	1.324138	3.319200	0.000000	0.171634	0.000000	-0.000158	0.000030	0.000000	0.000000
4.755553	19.300258	15.143729	-0.528802	0.746398	3.385852	0.000000	0.070859	0.000000	-0.000140	0.000035	0.000000	0.000000
5.304613	19.553152	14.615239	0.070954	0.221821	3.396744	0.000000	-0.031173	0.000000	-0.000119	0.000039	0.000000	0.000000
5.603185	19.545881	14.466470	0.004539	0.238228	3.390077	0.000000	-0.022289	0.000000	-0.000108	0.000039	0.000000	0.000000
5.936519	19.548540	14.315768	-0.012515	0.213879	3.382635	0.000000	-0.022289	0.000000	-0.000095	0.000039	0.000000	0.000000
6.269852	19.562568	14.181298	-0.029570	0.189529	3.375192	0.000000	-0.022289	0.000000	-0.000082	0.000039	0.000000	0.000000
6.604435	19.588083	14.062649	-0.046688	0.165088	3.367721	0.000000	-0.022289	0.000000	-0.000069	0.000039	0.000000	0.000000
6.901758	19.620368	13.970938	-0.113189	0.179898	3.361083	0.000000	-0.013503	0.000000	-0.000057	0.000039	0.000000	0.000000
