# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.708133	25.307202	-0.007564	-0.021019	2.626290	0.000000	-0.003110	0.000000	-0.000006	0.000001	0.000000	0.000000
0.601250	11.720442	25.323453	-0.033296	-0.032928	2.625352	0.000000	-0.003110	0.000000	-0.000006	0.000001	0.000000	0.000000
0.898573	11.747792	25.346528	-0.029881	-0.106842	2.624427	0.000000	-0.009547	0.000000	-0.000006	0.000001	0.000000	0.000000
1.339533	11.925155	25.159456	-0.373865	0.529466	2.636544	0.000000	0.064556	0.000000	-0.000005	0.000001	0.000000	0.000000
1.780493	12.412241	24.419731	-0.734930	1.141684	2.681467	0.000000	0.139394	0.000000	-0.000005	0.000001	0.000000	0.000000
2.221453	13.231304	23.161010	-1.129571	1.701956	2.759710	0.000000	0.215819	0.000000	-0.000004	0.000001	0.000000	0.000000
2.662413	14.419765	21.440564	-1.575820	2.184790	2.872162	0.000000	0.294703	0.000000	-0.000004	0.000001	0.000000	0.000000
3.108373	16.052476	19.311473	-2.098319	2.569354	3.021953	0.000000	0.377432	0.000000	-0.000004	0.000001	0.000000	0.000000
3.657433	18.146871	16.919868	-1.693611	1.812174	3.203919	0.000000	0.284420	0.000000	-0.000003	0.000001	0.000000	0.000000
4.206493	19.728129	15.284404	-1.169276	1.184071	3.333353	0.000000	0.186363	0.000000	-0.000003	0.000001	0.000000	0.000000
4.755553	20.684557	14.288590	-0.562349	0.640306	3.407960	0.000000	0.085000	0.000000	-0.000002	0.000001	0.000000	0.000000
5.304613	20.948598	13.861496	0.084300	0.142149	3.426415	0.000000	-0.017871	0.000000	-0.000002	0.000001	0.000000	0.000000
5.603185	20.935203	13.761620	0.015299	0.156142	3.423752	0.000000	-0.008918	0.000000	-0.000002	0.000001	0.000000	0.000000
5.936519	20.930312	13.665796	-0.000627	0.131330	3.420779	0.000000	-0.008918	0.000000	-0.000001	0.000001	0.000000	0.000000
6.269852	20.936038	13.586514	-0.016553	0.106517	3.417806	0.000000	-0.008918	0.000000	-0.000001	0.000001	0.000000	0.000000
6.604435	20.952463	13.523569	-0.032538	0.081612	3.414822	0.000000	-0.008918	0.000000	-0.000001	0.000001	0.000000	0.000000
6.901758	20.976036	13.481619	-0.101550	0.094705	3.412170	0.000000	-0.000003	0.000000	-0.000000	0.000001	0.000000	0.000000
7.450818	20.730257	13.639152	0.546536	-0.383313	3.384055	0.000000	-0.102255	0.000000	0.000000	0.000001	0.000000	0.000000
7.999878	19.789887	14.333429	1.156018	-0.888633	3.300214	0.000000	-0.202694	0.000000	0.000001	0.000001	0.000000	0.000000
8.548938	18.221347	15.613901	1.683845	-1.457249	3.162133	0.000000	-0.299537	0.000000	0.000001	0.000001	0.000000	0.000000
9.097998	16.135432	17.571773	2.092733	-2.129662	2.972261	0.000000	-0.391068	0.000000	0.000002	0.000001	0.000000	0.000000
9.543958	14.508068	19.316223	1.569363	-1.765467	2.816089	0.000000	-0.309710	0.000000	0.000002	0.000001	0.000000	0.000000
9.984918	13.325793	20.682959	1.121946	-1.322195	2.696687	0.000000	-0.232362	0.000000	0.000003	0.000001	0.000000	0.000000
10.425878	12.514096	21.630643	0.725788	-0.818764	2.610776	0.000000	-0.157660	0.000000	0.000003	0.000001	0.000000	0.000000
10.866838	12.035891	22.116154	0.362789	-0.278080	2.557379	0.000000	-0.084754	0.000000	0.000004	0.000001	0.000000	0.000000
11.309048	11.869218	22.116852	0.045365	0.220961	2.535864	0.000000	-0.019031	0.000000	0.000004	0.000001	0.000000	0.000000
11.606371	11.849705	21.989650	0.020264	0.206861	2.530205	0.000000	-0.019031	0.000000	0.000004	0.000001	0.000000	0.000000
12.086371	11.849704	21.801990	-0.020260	0.184099	2.521070	0.000000	-0.019031	0.000000	0.000005	0.000001	0.000000	0.000000
