# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.082573	27.259222	0.026750	0.012319	2.671832	0.000000	-0.019749	0.000000	-0.000234	0.000038	0.000000	0.000000
0.601250	11.074650	27.255130	-0.000451	0.001266	2.665872	0.000000	-0.019749	0.000000	-0.000223	0.000038	0.000000	0.000000
0.898573	11.082901	27.257620	-0.000066	-0.076605	2.659989	0.000000	-0.026285	0.000000	-0.000211	0.000038	0.000000	0.000000
1.339533	11.227161	27.021766	-0.328315	0.609437	2.664898	0.000000	0.048641	0.000000	-0.000196	0.000033	0.000000	0.000000
1.780493	11.666404	26.190842	-0.671563	1.267750	2.702940	0.000000	0.124121	0.000000	-0.000182	0.000028	0.000000	0.000000
2.221453	12.420698	24.802655	-1.045494	1.868381	2.774546	0.000000	0.201014	0.000000	-0.000171	0.000024	0.000000	0.000000
2.662413	13.524504	22.920365	-1.467190	2.384004	2.880534	0.000000	0.280197	0.000000	-0.000162	0.000019	0.000000	0.000000
3.108373	15.047450	20.602220	-1.959935	2.792329	3.023884	0.000000	0.363059	0.000000	-0.000154	0.000015	0.000000	0.000000
3.657433	17.004979	17.995972	-1.584197	1.982446	3.197955	0.000000	0.270112	0.000000	-0.000144	0.000020	0.000000	0.000000
4.206493	18.485643	16.196777	-1.096559	1.313767	3.319599	0.000000	0.172375	0.000000	-0.000132	0.000024	0.000000	0.000000
4.755553	19.384855	15.076484	-0.531466	0.738664	3.386656	0.000000	0.071580	0.000000	-0.000118	0.000028	0.000000	0.000000
5.304613	19.639100	14.555298	0.071168	0.216174	3.397939	0.000000	-0.030483	0.000000	-0.000101	0.000032	0.000000	0.000000
5.603185	19.631811	14.410007	0.004602	0.232391	3.391481	0.000000	-0.021598	0.000000	-0.000091	0.000032	0.000000	0.000000
5.936519	19.634403	14.263206	-0.012377	0.208010	3.384272	0.000000	-0.021598	0.000000	-0.000081	0.000032	0.000000	0.000000
6.269852	19.648314	14.132660	-0.029357	0.183628	3.377062	0.000000	-0.021598	0.000000	-0.000070	0.000032	0.000000	0.000000
6.604435	19.673661	14.017970	-0.046400	0.159156	3.369825	0.000000	-0.021598	0.000000	-0.000060	0.000032	0.000000	0.000000
6.901758	19.705756	13.929795	-0.113055	0.173826	3.363394	0.000000	-0.012806	0.000000	-0.000050	0.000032	0.000000	0.000000
7.450818	19.495871	14.007129	0.493072	-0.315505	3.328687	0.000000	-0.113371	0.000000	-0.000032	0.000033	0.000000	0.000000
7.999878	18.635659	14.630919	1.064372	-0.827308	3.239234	0.000000	-0.211925	0.000000	-0.000014	0.000034	0.000000	0.000000
8.548938	17.185879	15.845598	1.560490	-1.398038	3.096623	0.000000	-0.306719	0.000000	0.000004	0.000034	0.000000	0.000000
9.097998	15.248937	17.737684	1.946384	-2.068348	2.903383	0.000000	-0.396072	0.000000	0.000023	0.000033	0.000000	0.000000
9.543958	13.738973	19.422495	1.451517	-1.693558	2.744564	0.000000	-0.316536	0.000000	0.000038	0.000034	0.000000	0.000000
9.984918	12.650190	20.722380	1.026981	-1.243076	2.621724	0.000000	-0.241075	0.000000	0.000053	0.000035	0.000000	0.000000
10.425878	11.913788	21.598423	0.649364	-0.736034	2.531522	0.000000	-0.168361	0.000000	0.000069	0.000037	0.000000	0.000000
10.866838	11.496122	22.010764	0.301414	-0.195504	2.472930	0.000000	-0.097565	0.000000	0.000086	0.000039	0.000000	0.000000
11.309048	11.378124	21.939891	-0.004999	0.300095	2.445239	0.000000	-0.033871	0.000000	0.000104	0.000041	0.000000	0.000000
11.606371	11.388866	21.765833	-0.031131	0.285323	2.435156	0.000000	-0.033871	0.000000	0.000116	0.000041	0.000000	0.000000
12.086371	11.439002	21.503370	-0.073318	0.261474	2.418878	0.000000	-0.033871	0.000000	0.000136	0.000041	0.000000	0.000000
