# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.128689	27.090124	0.023733	0.009656	2.668160	0.000000	-0.018481	0.000000	-0.000196	0.000032	0.000000	0.000000
0.601250	11.122549	27.087657	-0.003351	-0.001466	2.662582	0.000000	-0.018481	0.000000	-0.000186	0.000032	0.000000	0.000000
0.898573	11.132490	27.091792	-0.002738	-0.078978	2.657078	0.000000	-0.025008	0.000000	-0.000177	0.000032	0.000000	0.000000
1.339533	11.279612	26.859947	-0.332159	0.602752	2.662537	0.000000	0.049850	0.000000	-0.000163	0.000028	0.000000	0.000000
1.780493	11.722824	26.036715	-0.676756	1.257057	2.701101	0.000000	0.125276	0.000000	-0.000152	0.000024	0.000000	0.000000
2.221453	12.482376	24.659551	-1.052271	1.854168	2.773209	0.000000	0.202128	0.000000	-0.000142	0.000020	0.000000	0.000000
2.662413	13.592969	22.791116	-1.475862	2.366915	2.879682	0.000000	0.281282	0.000000	-0.000134	0.000016	0.000000	0.000000
3.108373	15.124649	20.489216	-1.970917	2.773140	3.023514	0.000000	0.364129	0.000000	-0.000128	0.000013	0.000000	0.000000
3.657433	17.093096	17.901409	-1.592980	1.967847	3.198175	0.000000	0.271184	0.000000	-0.000120	0.000017	0.000000	0.000000
4.206493	18.581905	16.116212	-1.102523	1.302719	3.320405	0.000000	0.173430	0.000000	-0.000109	0.000021	0.000000	0.000000
4.755553	19.485915	15.006472	-0.534190	0.730379	3.388035	0.000000	0.072600	0.000000	-0.000097	0.000024	0.000000	0.000000
5.304613	19.741272	14.493143	0.071877	0.210063	3.399867	0.000000	-0.029517	0.000000	-0.000083	0.000027	0.000000	0.000000
5.603185	19.733691	14.351609	0.005130	0.226084	3.393700	0.000000	-0.020628	0.000000	-0.000075	0.000027	0.000000	0.000000
5.936519	19.735901	14.209023	-0.011762	0.201671	3.386815	0.000000	-0.020628	0.000000	-0.000066	0.000027	0.000000	0.000000
6.269852	19.749373	14.082714	-0.028654	0.177258	3.379930	0.000000	-0.020628	0.000000	-0.000057	0.000027	0.000000	0.000000
6.604435	19.774220	13.972298	-0.045609	0.152753	3.373020	0.000000	-0.020628	0.000000	-0.000048	0.000027	0.000000	0.000000
