# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.281878	26.589345	0.014754	0.001419	2.656166	0.000000	-0.014199	0.000000	-0.000111	0.000018	0.000000	0.000000
0.601250	11.281034	26.591903	-0.011954	-0.009910	2.651883	0.000000	-0.014199	0.000000	-0.000105	0.000018	0.000000	0.000000
0.898573	11.295980	26.601121	-0.010586	-0.086381	2.647656	0.000000	-0.020698	0.000000	-0.000100	0.000018	0.000000	0.000000
1.339533	11.451690	26.381478	-0.343865	0.582589	2.654972	0.000000	0.053942	0.000000	-0.000093	0.000016	0.000000	0.000000
1.780493	11.907115	25.581337	-0.692854	1.225052	2.695305	0.000000	0.129195	0.000000	-0.000086	0.000013	0.000000	0.000000
2.221453	12.683062	24.237104	-1.073497	1.811776	2.769116	0.000000	0.205920	0.000000	-0.000081	0.000011	0.000000	0.000000
2.662413	13.814982	22.409940	-1.503185	2.316065	2.877245	0.000000	0.284990	0.000000	-0.000076	0.000009	0.000000	0.000000
3.108373	15.374235	20.156336	-2.005645	2.716137	3.022722	0.000000	0.367796	0.000000	-0.000073	0.000007	0.000000	0.000000
3.657433	17.377079	17.623354	-1.620530	1.924405	3.199401	0.000000	0.274844	0.000000	-0.000068	0.000009	0.000000	0.000000
4.206493	18.891281	15.879866	-1.120950	1.269745	3.323628	0.000000	0.177018	0.000000	-0.000063	0.000012	0.000000	0.000000
4.755553	19.809886	14.801690	-0.542190	0.705525	3.393199	0.000000	0.076052	0.000000	-0.000056	0.000013	0.000000	0.000000
5.304613	20.068007	14.312028	0.074866	0.191558	3.406880	0.000000	-0.026263	0.000000	-0.000048	0.000015	0.000000	0.000000
5.603185	20.059069	14.181857	0.007526	0.207010	3.401693	0.000000	-0.017358	0.000000	-0.000043	0.000015	0.000000	0.000000
5.936519	20.059591	14.052021	-0.009093	0.182498	3.395902	0.000000	-0.017358	0.000000	-0.000038	0.000015	0.000000	0.000000
6.269852	20.071192	13.938526	-0.025711	0.157987	3.390111	0.000000	-0.017358	0.000000	-0.000033	0.000015	0.000000	0.000000
6.604435	20.093978	13.841039	-0.042392	0.133383	3.384298	0.000000	-0.017358	0.000000	-0.000028	0.000015	0.000000	0.000000
6.901758	20.123594	13.768223	-0.109805	0.147504	3.379133	0.000000	-0.008527	0.000000	-0.000024	0.000015	0.000000	0.000000
7.450818	19.902468	13.872004	0.510165	-0.337634	3.346637	0.000000	-0.109638	0.000000	-0.000015	0.000016	0.000000	0.000000
7.999878	19.016390	14.518524	1.094100	-0.846821	3.259078	0.000000	-0.208804	0.000000	-0.000007	0.000016	0.000000	0.000000
8.548938	17.527948	15.753835	1.600753	-1.416325	3.118009	0.000000	-0.304266	0.000000	0.000002	0.000016	0.000000	0.000000
9.097998	15.542277	17.665925	1.994337	-2.086710	2.925931	0.000000	-0.394331	0.000000	0.000011	0.000016	0.000000	0.000000
9.543958	13.993853	19.368910	1.490110	-1.715797	2.768028	0.000000	-0.314198	0.000000	0.000018	0.000016	0.000000	0.000000
9.984918	12.874464	20.689733	1.058054	-1.268140	2.646362	0.000000	-0.238118	0.000000	0.000025	0.000017	0.000000	0.000000
10.425878	12.113438	21.588711	0.674337	-0.762784	2.557615	0.000000	-0.164750	0.000000	0.000033	0.000017	0.000000	0.000000
10.866838	11.676007	22.024939	0.321429	-0.222721	2.500776	0.000000	-0.093258	0.000000	0.000041	0.000018	0.000000	0.000000
11.309048	11.542157	21.977887	0.011390	0.273534	2.475161	0.000000	-0.028896	0.000000	0.000049	0.000019	0.000000	0.000000
11.606371	11.543044	21.819554	-0.014374	0.258994	2.466564	0.000000	-0.028896	0.000000	0.000055	0.000019	0.000000	0.000000
12.086371	11.576807	21.582187	-0.055966	0.235520	2.452684	0.000000	-0.028896	0.000000	0.000064	0.000019	0.000000	0.000000
12.566371	11.650498	21.367356	-0.097558	0.212046	2.438805	0.000000	-0.028896	0.000000	0.000073	0.000019	0.000000	0.000000
13.046371	11.764118	21.175060	-0.139150	0.188571	2.424925	0.000000	-0.028896	0.000000	0.000083	0.000019	0.000000	0.000000
13.526371	11.917666	21.005299	-0.180742	0.165097	2.411046	0.000000	-0.028896	0.000000	0.000092	0.000019	0.000000	0.000000
14.007621	12.111698	20.857720	-0.222442	0.141562	2.397130	0.000000	-0.028896	0.000000	0.000101	0.000019	0.000000	0.000000
14.304943	12.251632	20.777864	-0.218191	0.076125	2.388533	0.000000	-0.034748	0.000000	0.000107	0.000019	0.000000	0.000000
14.745903	12.602151	20.484269	-0.579715	0.587147	2.388164	0.000000	0.033113	0.000000	0.000116	0.000022	0.000000	0.000000
15.186863	13.281937	19.750097	-0.967725	1.071455	2.417772	0.000000	0.101350	0.000000	0.000127	0.000025	0.000000	0.000000
15.627823	14.322047	18.608751	-1.399949	1.507012	2.477695	0.000000	0.170742	0.000000	0.000139	0.000029	0.000000	0.000000
16.068783	15.770002	17.112161	-1.896132	1.874001	2.568614	0.000000	0.242078	0.000000	0.000152	0.000032	0.000000	0.000000
16.514743	17.716322	15.307248	-2.483812	2.156343	2.693113	0.000000	0.316607	0.000000	0.000167	0.000037	0.000000	0.000000
17.063803	20.220076	13.295799	-2.049237	1.528714	2.844681	0.000000	0.234742	0.000000	0.000186	0.000031	0.000000	0.000000
17.612863	22.163821	11.910083	-1.469912	1.009972	2.950091	0.000000	0.148713	0.000000	0.000201	0.000025	0.000000	0.000000
18.161923	23.410258	11.051400	-0.786759	0.563169	3.007475	0.000000	0.060046	0.000000	0.000213	0.000018	0.000000	0.000000
18.710983	23.871346	10.658588	-0.048033	0.156479	3.015815	0.000000	-0.029685	0.000000	0.000221	0.000011	0.000000	0.000000
19.009556	23.940984	10.557197	-0.122949	0.155311	3.009297	0.000000	-0.021819	0.000000	0.000224	0.000011	0.000000	0.000000
19.342889	24.027661	10.464434	-0.137082	0.122976	3.002020	0.000000	-0.021819	0.000000	0.000228	0.000011	0.000000	0.000000
19.676223	24.123760	10.393229	-0.151216	0.090640	2.994743	0.000000	-0.021819	0.000000	0.000232	0.000011	0.000000	0.000000
20.010806	24.229995	10.343308	-0.285451	0.109430	2.987458	0.000000	-0.007018	0.000000	0.000235	0.000013	0.000000	0.000000
20.308129	24.403683	10.286884	-0.362356	0.107166	2.985367	0.000000	0.000767	0.000000	0.000239	0.000013	0.000000	0.000000
20.857189	24.379849	10.380807	0.405514	-0.279235	2.961454	0.000000	-0.087726	0.000000	0.000244	0.000005	0.000000	0.000000
21.406249	23.523596	10.907412	1.144740	-0.685527	2.889314	0.000000	-0.174662	0.000000	0.000245	-0.000003	0.000000	0.000000
21.955309	21.895405	11.904211	1.803107	-1.140647	2.770226	0.000000	-0.258500	0.000000	0.000241	-0.000010	0.000000	0.000000
22.504369	19.610285	13.442202	2.334110	-1.677013	2.606302	0.000000	-0.337753	0.000000	0.000233	-0.000018	0.000000	0.000000
22.950329	17.805327	14.827478	1.727485	-1.416158	2.471845	0.000000	-0.265605	0.000000	0.000227	-0.000012	0.000000	0.000000
23.391289	16.517286	15.937533	1.204578	-1.091615	2.369972	0.000000	-0.196905	0.000000	0.000223	-0.000006	0.000000	0.000000
23.832249	15.664489	16.738288	0.736705	-0.717404	2.297867	0.000000	-0.130447	0.000000	0.000221	-0.000001	0.000000	0.000000
24.273209	15.207977	17.193308	0.302491	-0.310552	2.254710	0.000000	-0.065475	0.000000	0.000222	0.000005	0.000000	0.000000
24.715418	15.127092	17.281721	-0.080971	0.068065	2.240001	0.000000	-0.006730	0.000000	0.000225	0.000010	0.000000	0.000000
25.012741	15.181123	17.246385	-0.100754	0.050781	2.237997	0.000000	-0.006730	0.000000	0.000229	0.000010	0.000000	0.000000
25.346075	15.255686	17.218990	-0.122934	0.031403	2.235750	0.000000	-0.006730	0.000000	0.000232	0.000010	0.000000	0.000000
25.679408	15.345036	17.204514	-0.145114	0.012026	2.233503	0.000000	-0.006730	0.000000	0.000235	0.000010	0.000000	0.000000
26.013991	15.449277	17.203323	-0.042043	-0.146986	2.231225	0.000000	-0.024832	0.000000	0.000239	0.000008	0.000000	0.000000
26.311314	15.480010	17.295977	-0.023447	-0.206958	2.223840	0.000000	-0.030273	0.000000	0.000241	0.000008	0.000000	0.000000
26.752274	15.690275	17.292051	-0.455190	0.215828	2.224514	0.000000	0.033356	0.000000	0.000246	0.000014	0.000000	0.000000
27.193234	16.289001	16.918183	-0.907729	0.628794	2.253301	0.000000	0.097364	0.000000	0.000254	0.000020	0.000000	0.000000
27.634194	17.303544	16.191383	-1.401740	1.013150	2.310527	0.000000	0.162481	0.000000	0.000264	0.000027	0.000000	0.000000
28.075154	18.780257	15.144720	-1.959794	1.351409	2.396845	0.000000	0.229448	0.000000	0.000278	0.000034	0.000000	0.000000
28.521114	20.812181	13.809880	-2.612610	1.629081	2.514702	0.000000	0.299437	0.000000	0.000294	0.000042	0.000000	0.000000
29.070174	23.392450	12.325924	-2.058956	1.089582	2.658450	0.000000	0.223478	0.000000	0.000315	0.000032	0.000000	0.000000
29.619234	25.280785	11.388566	-1.359866	0.627693	2.759347	0.000000	0.143556	0.000000	0.000329	0.000021	0.000000	0.000000
30.168294	26.343802	10.931039	-0.564719	0.210512	2.815603	0.000000	0.061088	0.000000	0.000338	0.000010	0.000000	0.000000
30.717354	26.506411	10.920756	0.270318	-0.191673	2.826220	0.000000	-0.022463	0.000000	0.000340	-0.000001	0.000000	0.000000
31.015927	26.389729	11.026603	0.189539	-0.191289	2.821712	0.000000	-0.015100	0.000000	0.000341	0.000000	0.000000	0.000000
31.349260	26.267731	11.164574	0.176454	-0.222625	2.816678	0.000000	-0.015100	0.000000	0.000341	0.000000	0.000000	0.000000
31.682593	26.154457	11.323436	0.163369	-0.253961	2.811645	0.000000	-0.015100	0.000000	0.000341	0.000000	0.000000	0.000000
32.017177	26.049530	11.503903	0.150235	-0.285415	2.806593	0.000000	-0.015100	0.000000	0.000341	0.000000	0.000000	0.000000
32.314499	25.963664	11.681934	0.070919	-0.282930	2.802103	0.000000	-0.007799	0.000000	0.000341	0.000001	0.000000	0.000000
32.863559	25.439812	12.232361	0.877514	-0.725473	2.775133	0.000000	-0.090304	0.000000	0.000339	-0.000010	0.000000	0.000000
33.412619	24.059174	13.294111	1.622125	-1.219691	2.703242	0.000000	-0.171208	0.000000	0.000330	-0.000021	0.000000	0.000000
33.961679	21.919276	14.942810	2.252155	-1.800786	2.587705	0.000000	-0.249075	0.000000	0.000316	-0.000031	0.000000	0.000000
34.510739	19.171271	17.295892	2.723101	-2.510148	2.430571	0.000000	-0.322524	0.000000	0.000296	-0.000041	0.000000	0.000000
34.956699	17.033583	19.401490	2.087504	-2.191659	2.301913	0.000000	-0.254859	0.000000	0.000280	-0.000034	0.000000	0.000000
35.397659	15.434516	21.156931	1.552556	-1.774128	2.203828	0.000000	-0.190490	0.000000	0.000266	-0.000027	0.000000	0.000000
35.838619	14.274291	22.507003	1.088540	-1.275875	2.133619	0.000000	-0.128291	0.000000	0.000256	-0.000020	0.000000	0.000000
36.279579	13.499899	23.390278	0.674258	-0.719570	2.090487	0.000000	-0.067553	0.000000	0.000249	-0.000013	0.000000	0.000000
36.721789	13.075154	23.767041	0.322667	-0.188725	2.073925	0.000000	-0.012659	0.000000	0.000244	-0.000008	0.000000	0.000000
37.019112	12.890746	23.883118	0.297560	-0.201681	2.070164	0.000000	-0.012659	0.000000	0.000242	-0.000008	0.000000	0.000000
37.352445	12.701756	24.022414	0.269412	-0.216205	2.065947	0.000000	-0.012659	0.000000	0.000240	-0.000008	0.000000	0.000000
37.685779	12.531530	24.171392	0.241264	-0.230730	2.061729	0.000000	-0.012659	0.000000	0.000237	-0.000008	0.000000	0.000000
38.020362	12.379537	24.330667	0.213011	-0.245309	2.057497	0.000000	-0.012659	0.000000	0.000235	-0.000008	0.000000	0.000000
38.317684	12.260336	24.480390	0.217904	-0.318168	2.053735	0.000000	-0.017684	0.000000	0.000232	-0.000008	0.000000	0.000000
38.758644	12.223412	24.489111	-0.133854	0.298468	2.059009	0.000000	0.041618	0.000000	0.000230	-0.000002	0.000000	0.000000
39.199604	12.498227	23.957939	-0.491728	0.901525	2.090511	0.000000	0.101395	0.000000	0.000231	0.000004	0.000000	0.000000
39.640564	13.097337	22.911042	-0.872067	1.463562	2.148598	0.000000	0.162326	0.000000	0.000234	0.000010	0.000000	0.000000
40.081524	14.048112	21.396055	-1.292249	1.959009	2.233933	0.000000	0.225106	0.000000	0.000239	0.000016	0.000000	0.000000
40.527484	15.411337	19.458740	-1.775294	2.366759	2.348910	0.000000	0.290831	0.000000	0.000248	0.000022	0.000000	0.000000
41.076544	17.146397	17.278370	-1.366034	1.627763	2.489428	0.000000	0.220297	0.000000	0.000258	0.000014	0.000000	0.000000
41.625604	18.376065	15.841460	-0.860283	1.004710	2.590091	0.000000	0.145856	0.000000	0.000263	0.000006	0.000000	0.000000
42.174664	19.013483	15.045663	-0.293765	0.453221	2.649114	0.000000	0.068827	0.000000	0.000264	-0.000003	0.000000	0.000000
42.723724	19.013625	14.834295	0.293503	-0.065986	2.665451	0.000000	-0.009422	0.000000	0.000260	-0.000011	0.000000	0.000000
43.022297	18.872930	14.856616	0.227294	-0.047451	2.664716	0.000000	-0.002473	0.000000	0.000257	-0.000011	0.000000	0.000000
43.502297	18.667566	14.917712	0.200547	-0.079833	2.663534	0.000000	-0.002473	0.000000	0.000251	-0.000011	0.000000	0.000000
43.982297	18.487880	15.009895	0.173800	-0.112214	2.662352	0.000000	-0.002473	0.000000	0.000246	-0.000011	0.000000	0.000000
44.462297	18.333870	15.133163	0.147053	-0.144596	2.661170	0.000000	-0.002473	0.000000	0.000241	-0.000011	0.000000	0.000000
44.942297	18.205538	15.287519	0.120306	-0.176977	2.659988	0.000000	-0.002473	0.000000	0.000236	-0.000011	0.000000	0.000000
45.423547	18.102874	15.473292	0.003797	-0.132779	2.658820	0.000000	0.010700	0.000000	0.000231	-0.000010	0.000000	0.000000
45.720870	18.105500	15.558062	-0.059843	-0.111762	2.662004	0.000000	0.017642	0.000000	0.000228	-0.000009	0.000000	0.000000
46.269930	17.867323	15.979022	0.491057	-0.659452	2.650209	0.000000	-0.060569	0.000000	0.000221	-0.000016	0.000000	0.000000
46.818990	17.039744	17.023521	1.007271	-1.254113	2.595706	0.000000	-0.137706	0.000000	0.000210	-0.000023	0.000000	0.000000
47.368050	15.681220	18.765958	1.452335	-1.938102	2.499463	0.000000	-0.212401	0.000000	0.000195	-0.000030	0.000000	0.000000
