# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.130944	27.082356	0.023593	0.009531	2.667981	0.000000	-0.018418	0.000000	-0.000195	0.000032	0.000000	0.000000
0.601250	11.124887	27.079964	-0.003487	-0.001593	2.662423	0.000000	-0.018418	0.000000	-0.000185	0.000032	0.000000	0.000000
0.898573	11.134907	27.084176	-0.002862	-0.079089	2.656937	0.000000	-0.024945	0.000000	-0.000176	0.000032	0.000000	0.000000
1.339533	11.282163	26.852517	-0.332340	0.602443	2.662424	0.000000	0.049910	0.000000	-0.000163	0.000028	0.000000	0.000000
1.780493	11.725563	26.029640	-0.677002	1.256564	2.701014	0.000000	0.125333	0.000000	-0.000151	0.000024	0.000000	0.000000
2.221453	12.485365	24.652985	-1.052594	1.853513	2.773147	0.000000	0.202184	0.000000	-0.000142	0.000020	0.000000	0.000000
2.662413	13.596282	22.785187	-1.476277	2.366129	2.879644	0.000000	0.281336	0.000000	-0.000134	0.000016	0.000000	0.000000
3.108373	15.128379	20.484034	-1.971443	2.772258	3.023500	0.000000	0.364183	0.000000	-0.000127	0.000013	0.000000	0.000000
3.657433	17.097347	17.897076	-1.593399	1.967175	3.198191	0.000000	0.271238	0.000000	-0.000119	0.000017	0.000000	0.000000
4.206493	18.586544	16.112524	-1.102806	1.302210	3.320450	0.000000	0.173483	0.000000	-0.000109	0.000021	0.000000	0.000000
4.755553	19.490779	15.003270	-0.534316	0.729997	3.388109	0.000000	0.072651	0.000000	-0.000097	0.000024	0.000000	0.000000
5.304613	19.746184	14.490304	0.071916	0.209780	3.399968	0.000000	-0.029469	0.000000	-0.000083	0.000027	0.000000	0.000000
5.603185	19.738586	14.348943	0.005160	0.225793	3.393816	0.000000	-0.020579	0.000000	-0.000075	0.000027	0.000000	0.000000
5.936519	19.740775	14.206553	-0.011728	0.201378	3.386947	0.000000	-0.020579	0.000000	-0.000066	0.000027	0.000000	0.000000
6.269852	19.754223	14.080439	-0.028615	0.176963	3.380079	0.000000	-0.020579	0.000000	-0.000057	0.000027	0.000000	0.000000
6.604435	19.779043	13.970221	-0.045567	0.152457	3.373184	0.000000	-0.020579	0.000000	-0.000048	0.000027	0.000000	0.000000
6.901758	19.810618	13.886038	-0.112409	0.166979	3.367057	0.000000	-0.011779	0.000000	-0.000040	0.000026	0.000000	0.000000
7.450818	19.598095	13.970220	0.497199	-0.321204	3.332883	0.000000	-0.112471	0.000000	-0.000025	0.000028	0.000000	0.000000
7.999878	18.731560	14.599828	1.071689	-0.832266	3.243888	0.000000	-0.211169	0.000000	-0.000010	0.000028	0.000000	0.000000
8.548938	17.272220	15.819708	1.570480	-1.402608	3.101653	0.000000	-0.306120	0.000000	0.000005	0.000028	0.000000	0.000000
9.097998	15.323155	17.716748	1.958341	-2.072855	2.908700	0.000000	-0.395640	0.000000	0.000021	0.000028	0.000000	0.000000
9.543958	13.803608	19.406068	1.461125	-1.699124	2.750106	0.000000	-0.315963	0.000000	0.000033	0.000028	0.000000	0.000000
9.984918	12.707214	20.711233	1.034697	-1.249437	2.627553	0.000000	-0.240356	0.000000	0.000046	0.000029	0.000000	0.000000
10.425878	11.964707	21.593131	0.655541	-0.742901	2.537705	0.000000	-0.167487	0.000000	0.000059	0.000031	0.000000	0.000000
10.866838	11.542165	22.011636	0.306336	-0.202564	2.479537	0.000000	-0.096526	0.000000	0.000073	0.000033	0.000000	0.000000
11.309048	11.420286	21.946974	-0.001002	0.293140	2.452347	0.000000	-0.032673	0.000000	0.000088	0.000034	0.000000	0.000000
11.606371	11.428622	21.777034	-0.027036	0.278428	2.442622	0.000000	-0.032673	0.000000	0.000098	0.000034	0.000000	0.000000
12.086371	11.474752	21.521143	-0.069067	0.254678	2.426922	0.000000	-0.032673	0.000000	0.000115	0.000034	0.000000	0.000000
12.566371	11.561231	21.288052	-0.111097	0.230928	2.411222	0.000000	-0.032673	0.000000	0.000131	0.000034	0.000000	0.000000
13.046371	11.688059	21.077762	-0.153128	0.207177	2.395523	0.000000	-0.032673	0.000000	0.000148	0.000034	0.000000	0.000000
13.526371	11.855236	20.890272	-0.195158	0.183427	2.379823	0.000000	-0.032673	0.000000	0.000164	0.000034	0.000000	0.000000
14.007621	12.063356	20.725183	-0.237298	0.159615	2.364082	0.000000	-0.032673	0.000000	0.000181	0.000034	0.000000	0.000000
14.304943	12.212205	20.634643	-0.233439	0.094403	2.354358	0.000000	-0.038437	0.000000	0.000191	0.000034	0.000000	0.000000
14.745903	12.575991	20.326774	-0.594661	0.601116	2.352158	0.000000	0.028520	0.000000	0.000207	0.000039	0.000000	0.000000
15.186863	13.269078	19.582423	-0.983051	1.080480	2.379524	0.000000	0.095800	0.000000	0.000226	0.000045	0.000000	0.000000
15.627823	14.323134	18.435456	-1.416355	1.510682	2.436768	0.000000	0.164171	0.000000	0.000247	0.000051	0.000000	0.000000
16.068783	15.786315	16.938059	-1.914370	1.872149	2.524541	0.000000	0.234412	0.000000	0.000271	0.000057	0.000000	0.000000
16.514743	17.750047	15.137259	-2.504748	2.149017	2.645347	0.000000	0.307751	0.000000	0.000298	0.000065	0.000000	0.000000
17.063803	20.277469	13.131544	-2.071129	1.525527	2.792477	0.000000	0.227504	0.000000	0.000331	0.000055	0.000000	0.000000
17.612863	22.245081	11.747170	-1.491212	1.010697	2.894377	0.000000	0.143223	0.000000	0.000358	0.000043	0.000000	0.000000
18.161923	23.513898	10.885531	-0.805961	0.567857	2.949242	0.000000	0.056403	0.000000	0.000378	0.000032	0.000000	0.000000
18.710983	23.994293	10.485254	-0.063779	0.165465	2.956097	0.000000	-0.031418	0.000000	0.000392	0.000019	0.000000	0.000000
19.009556	24.073466	10.378962	-0.138907	0.163234	2.949009	0.000000	-0.023720	0.000000	0.000398	0.000020	0.000000	0.000000
19.342889	24.170775	10.281130	-0.153021	0.130262	2.941096	0.000000	-0.023720	0.000000	0.000405	0.000020	0.000000	0.000000
19.676223	24.277494	10.205279	-0.167135	0.097290	2.933183	0.000000	-0.023720	0.000000	0.000412	0.000020	0.000000	0.000000
20.010806	24.394377	10.151123	-0.302164	0.114489	2.925258	0.000000	-0.009226	0.000000	0.000418	0.000022	0.000000	0.000000
20.308129	24.578012	10.091865	-0.379454	0.111093	2.922508	0.000000	-0.001618	0.000000	0.000425	0.000023	0.000000	0.000000
20.857189	24.569711	10.178554	0.394496	-0.269910	2.897844	0.000000	-0.088061	0.000000	0.000434	0.000009	0.000000	0.000000
21.406249	23.721838	10.691672	1.140580	-0.670139	2.826083	0.000000	-0.172943	0.000000	0.000435	-0.000005	0.000000	0.000000
21.955309	22.094286	11.667768	1.806099	-1.118101	2.708498	0.000000	-0.254757	0.000000	0.000429	-0.000019	0.000000	0.000000
22.504369	19.802019	13.176367	2.344040	-1.645704	2.547176	0.000000	-0.332053	0.000000	0.000415	-0.000032	0.000000	0.000000
22.950329	17.990188	14.536571	1.732999	-1.391481	2.414929	0.000000	-0.261409	0.000000	0.000403	-0.000022	0.000000	0.000000
