# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.206167	27.226427	0.025641	0.009782	2.658320	0.000000	-0.014493	0.000000	-0.000298	0.000059	0.000000	0.000000
0.601250	11.198822	27.223867	-0.001259	-0.001284	2.653936	0.000000	-0.014493	0.000000	-0.000281	0.000059	0.000000	0.000000
0.898573	11.207464	27.227878	-0.000256	-0.079119	2.649610	0.000000	-0.021007	0.000000	-0.000263	0.000059	0.000000	0.000000
1.339533	11.353123	26.994573	-0.331302	0.606191	2.656783	0.000000	0.053681	0.000000	-0.000238	0.000053	0.000000	0.000000
1.780493	11.796282	26.166781	-0.677485	1.263920	2.696996	0.000000	0.128979	0.000000	-0.000216	0.000047	0.000000	0.000000
2.221453	12.557189	24.782166	-1.054619	1.864143	2.770707	0.000000	0.205746	0.000000	-0.000197	0.000042	0.000000	0.000000
2.662413	13.670607	22.903725	-1.479937	2.379549	2.878755	0.000000	0.284856	0.000000	-0.000179	0.000037	0.000000	0.000000
3.108373	15.206767	20.589574	-1.976916	2.787863	3.024169	0.000000	0.367699	0.000000	-0.000164	0.000033	0.000000	0.000000
3.657433	17.180221	17.987776	-1.596041	1.978760	3.200769	0.000000	0.274702	0.000000	-0.000145	0.000038	0.000000	0.000000
4.206493	18.670674	16.192322	-1.102429	1.310598	3.324890	0.000000	0.176833	0.000000	-0.000123	0.000042	0.000000	0.000000
4.755553	19.572848	15.075329	-0.530947	0.735788	3.394333	0.000000	0.075828	0.000000	-0.000099	0.000045	0.000000	0.000000
5.304613	19.823017	14.557235	0.078039	0.213385	3.407864	0.000000	-0.026521	0.000000	-0.000073	0.000048	0.000000	0.000000
5.603185	19.811863	14.413604	0.011141	0.229627	3.402592	0.000000	-0.017611	0.000000	-0.000059	0.000048	0.000000	0.000000
5.936519	19.810045	14.268634	-0.005686	0.205281	3.396705	0.000000	-0.017611	0.000000	-0.000043	0.000048	0.000000	0.000000
6.269852	19.819444	14.139896	-0.022513	0.180935	3.390819	0.000000	-0.017611	0.000000	-0.000027	0.000048	0.000000	0.000000
6.604435	19.840160	14.026996	-0.039403	0.156498	3.384911	0.000000	-0.017611	0.000000	-0.000011	0.000048	0.000000	0.000000
6.901758	19.868054	13.940392	-0.106322	0.171215	3.379660	0.000000	-0.008781	0.000000	0.000004	0.000048	0.000000	0.000000
