# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.306486	26.513249	0.013369	0.000144	2.654278	0.000000	-0.013514	0.000000	-0.000097	0.000015	0.000000	0.000000
0.601250	11.306459	26.516585	-0.013280	-0.011218	2.650202	0.000000	-0.013514	0.000000	-0.000093	0.000015	0.000000	0.000000
0.898573	11.322176	26.526590	-0.011793	-0.087532	2.646180	0.000000	-0.020009	0.000000	-0.000088	0.000015	0.000000	0.000000
1.339533	11.479218	26.308824	-0.345690	0.579499	2.653792	0.000000	0.054596	0.000000	-0.000082	0.000013	0.000000	0.000000
1.780493	11.936555	25.512214	-0.695381	1.220164	2.694410	0.000000	0.129823	0.000000	-0.000077	0.000011	0.000000	0.000000
2.221453	12.715082	24.173006	-1.076842	1.805312	2.768494	0.000000	0.206529	0.000000	-0.000072	0.000009	0.000000	0.000000
2.662413	13.850368	22.352132	-1.507501	2.308320	2.876888	0.000000	0.285586	0.000000	-0.000069	0.000007	0.000000	0.000000
3.108373	15.413980	20.105881	-2.011138	2.707460	3.022631	0.000000	0.368386	0.000000	-0.000066	0.000006	0.000000	0.000000
3.657433	17.422259	17.581247	-1.624879	1.917787	3.199635	0.000000	0.275432	0.000000	-0.000062	0.000008	0.000000	0.000000
4.206493	18.940462	15.844120	-1.123845	1.264712	3.324182	0.000000	0.177593	0.000000	-0.000058	0.000010	0.000000	0.000000
4.755553	19.861349	14.770766	-0.543430	0.701721	3.394064	0.000000	0.076604	0.000000	-0.000052	0.000011	0.000000	0.000000
5.304613	20.119875	14.284735	0.075372	0.188711	3.408041	0.000000	-0.025744	0.000000	-0.000045	0.000013	0.000000	0.000000
5.603185	20.110704	14.156312	0.007935	0.204076	3.403010	0.000000	-0.016836	0.000000	-0.000041	0.000013	0.000000	0.000000
5.936519	20.110940	14.028437	-0.008641	0.179549	3.397394	0.000000	-0.016836	0.000000	-0.000037	0.000013	0.000000	0.000000
6.269852	20.122226	13.916914	-0.025217	0.155022	3.391777	0.000000	-0.016836	0.000000	-0.000033	0.000013	0.000000	0.000000
6.604435	20.144667	13.821416	-0.041855	0.130402	3.386140	0.000000	-0.016836	0.000000	-0.000028	0.000013	0.000000	0.000000
6.901758	20.173952	13.750377	-0.109362	0.144462	3.381131	0.000000	-0.008000	0.000000	-0.000025	0.000013	0.000000	0.000000
7.450818	19.951417	13.857229	0.512273	-0.340220	3.348907	0.000000	-0.109180	0.000000	-0.000017	0.000013	0.000000	0.000000
7.999878	19.062173	14.506423	1.097724	-0.849134	3.261579	0.000000	-0.208423	0.000000	-0.000010	0.000014	0.000000	0.000000
8.548938	17.569031	15.744201	1.605637	-1.418531	3.120697	0.000000	-0.303970	0.000000	-0.000002	0.000014	0.000000	0.000000
9.097998	15.577459	17.658727	2.000137	-2.088967	2.928760	0.000000	-0.394124	0.000000	0.000005	0.000014	0.000000	0.000000
9.543958	14.024382	19.363922	1.494780	-1.718478	2.770966	0.000000	-0.313916	0.000000	0.000012	0.000014	0.000000	0.000000
9.984918	12.901287	20.687251	1.061818	-1.271119	2.649442	0.000000	-0.237758	0.000000	0.000018	0.000015	0.000000	0.000000
10.425878	12.137277	21.588938	0.677368	-0.765926	2.560873	0.000000	-0.164308	0.000000	0.000025	0.000015	0.000000	0.000000
10.866838	11.697444	22.027956	0.323864	-0.225883	2.504248	0.000000	-0.092730	0.000000	0.000031	0.000016	0.000000	0.000000
11.309048	11.561662	21.983655	0.013391	0.270479	2.478888	0.000000	-0.028285	0.000000	0.000039	0.000017	0.000000	0.000000
11.606371	11.561347	21.827132	-0.012330	0.255964	2.470474	0.000000	-0.028285	0.000000	0.000044	0.000017	0.000000	0.000000
12.086371	11.593116	21.592653	-0.053854	0.232533	2.456889	0.000000	-0.028285	0.000000	0.000052	0.000017	0.000000	0.000000
12.566371	11.664748	21.380669	-0.095378	0.209101	2.443304	0.000000	-0.028285	0.000000	0.000060	0.000017	0.000000	0.000000
13.046371	11.776242	21.191180	-0.136902	0.185669	2.429719	0.000000	-0.028285	0.000000	0.000068	0.000017	0.000000	0.000000
13.526371	11.927600	21.024185	-0.178426	0.162237	2.416134	0.000000	-0.028285	0.000000	0.000076	0.000017	0.000000	0.000000
14.007621	12.119371	20.879337	-0.220058	0.138744	2.402514	0.000000	-0.028285	0.000000	0.000084	0.000017	0.000000	0.000000
14.304943	12.257875	20.801149	-0.215744	0.073267	2.394099	0.000000	-0.034151	0.000000	0.000089	0.000016	0.000000	0.000000
14.745903	12.606265	20.509777	-0.577317	0.584986	2.394027	0.000000	0.033857	0.000000	0.000096	0.000019	0.000000	0.000000
15.186863	13.283915	19.777167	-0.965266	1.070088	2.423999	0.000000	0.102250	0.000000	0.000105	0.000021	0.000000	0.000000
15.627823	14.321787	18.636652	-1.397315	1.506501	2.484356	0.000000	0.171808	0.000000	0.000115	0.000024	0.000000	0.000000
16.068783	15.767299	17.140126	-1.893205	1.874370	2.575786	0.000000	0.243322	0.000000	0.000127	0.000027	0.000000	0.000000
16.514743	17.710824	15.334494	-2.480451	2.157581	2.700885	0.000000	0.318045	0.000000	0.000140	0.000031	0.000000	0.000000
17.063803	20.210780	13.322062	-2.045728	1.529278	2.853173	0.000000	0.235916	0.000000	0.000155	0.000026	0.000000	0.000000
17.612863	22.150702	11.936077	-1.466504	1.009903	2.959153	0.000000	0.149603	0.000000	0.000168	0.000021	0.000000	0.000000
18.161923	23.393562	11.077819	-0.783692	0.562461	3.016946	0.000000	0.060636	0.000000	0.000178	0.000015	0.000000	0.000000
18.710983	23.851568	10.686156	-0.045523	0.155082	3.025526	0.000000	-0.029406	0.000000	0.000185	0.000009	0.000000	0.000000
19.009556	23.919689	10.585525	-0.120410	0.154083	3.019100	0.000000	-0.021513	0.000000	0.000188	0.000010	0.000000	0.000000
19.342889	24.004674	10.493549	-0.134547	0.121845	3.011925	0.000000	-0.021513	0.000000	0.000191	0.000010	0.000000	0.000000
