# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.136190	27.372594	0.028335	0.012649	2.664934	0.000000	-0.016910	0.000000	-0.000320	0.000060	0.000000	0.000000
0.601250	11.127274	27.368289	0.001262	0.001642	2.659822	0.000000	-0.016910	0.000000	-0.000302	0.000060	0.000000	0.000000
0.898573	11.134468	27.370543	0.001920	-0.076499	2.654776	0.000000	-0.023438	0.000000	-0.000284	0.000060	0.000000	0.000000
1.339533	11.277473	27.133282	-0.327438	0.612508	2.660905	0.000000	0.051369	0.000000	-0.000259	0.000053	0.000000	0.000000
1.780493	11.716419	26.298389	-0.671756	1.273647	2.700120	0.000000	0.126761	0.000000	-0.000237	0.000047	0.000000	0.000000
2.221453	12.471358	24.903849	-1.046765	1.876837	2.772869	0.000000	0.203596	0.000000	-0.000218	0.000041	0.000000	0.000000
2.662413	13.576782	23.013113	-1.469597	2.394632	2.879980	0.000000	0.282749	0.000000	-0.000201	0.000036	0.000000	0.000000
3.108373	15.102428	20.684691	-1.963596	2.804652	3.024461	0.000000	0.365612	0.000000	-0.000186	0.000031	0.000000	0.000000
3.657433	17.062896	18.066715	-1.585851	1.991611	3.199916	0.000000	0.272624	0.000000	-0.000167	0.000036	0.000000	0.000000
4.206493	18.544219	16.258883	-1.096090	1.320426	3.322908	0.000000	0.174801	0.000000	-0.000146	0.000042	0.000000	0.000000
4.755553	19.441765	15.132430	-0.528907	0.743292	3.391256	0.000000	0.073879	0.000000	-0.000122	0.000046	0.000000	0.000000
5.304613	19.692133	14.607120	0.075637	0.219101	3.403747	0.000000	-0.028354	0.000000	-0.000096	0.000049	0.000000	0.000000
5.603185	19.682245	14.459989	0.008973	0.235494	3.397925	0.000000	-0.019453	0.000000	-0.000081	0.000049	0.000000	0.000000
5.936519	19.681909	14.311103	-0.007964	0.211163	3.391424	0.000000	-0.019453	0.000000	-0.000065	0.000049	0.000000	0.000000
6.269852	19.692864	14.178438	-0.024901	0.186833	3.384923	0.000000	-0.019453	0.000000	-0.000048	0.000049	0.000000	0.000000
6.604435	19.715216	14.061587	-0.041902	0.162411	3.378398	0.000000	-0.019453	0.000000	-0.000032	0.000049	0.000000	0.000000
6.901758	19.744624	13.971463	-0.108606	0.177229	3.372599	0.000000	-0.010640	0.000000	-0.000017	0.000049	0.000000	0.000000
7.450818	19.529184	14.045716	0.498690	-0.313265	3.338987	0.000000	-0.111521	0.000000	0.000010	0.000049	0.000000	0.000000
7.999878	18.662345	14.667610	1.070761	-0.826072	3.250448	0.000000	-0.210424	0.000000	0.000037	0.000048	0.000000	0.000000
8.548938	17.205334	15.881441	1.567200	-1.397719	3.108552	0.000000	-0.305593	0.000000	0.000063	0.000047	0.000000	0.000000
9.097998	15.261066	17.773667	1.952940	-2.068922	2.915817	0.000000	-0.395341	0.000000	0.000088	0.000044	0.000000	0.000000
9.543958	13.745636	19.458479	1.457266	-1.692979	2.757390	0.000000	-0.315476	0.000000	0.000108	0.000047	0.000000	0.000000
9.984918	12.652039	20.757358	1.032195	-1.241379	2.635086	0.000000	-0.239678	0.000000	0.000130	0.000050	0.000000	0.000000
10.425878	11.911187	21.631440	0.654282	-0.733298	2.545570	0.000000	-0.166610	0.000000	0.000153	0.000054	0.000000	0.000000
10.866838	11.489234	22.040953	0.306261	-0.191851	2.487824	0.000000	-0.095441	0.000000	0.000177	0.000058	0.000000	0.000000
11.309048	11.366903	21.966503	-0.000057	0.304476	2.461151	0.000000	-0.031383	0.000000	0.000204	0.000062	0.000000	0.000000
11.606371	11.374714	21.789845	-0.026214	0.289686	2.451802	0.000000	-0.031383	0.000000	0.000222	0.000062	0.000000	0.000000
12.086371	11.420149	21.523208	-0.068442	0.265809	2.436708	0.000000	-0.031383	0.000000	0.000252	0.000062	0.000000	0.000000
12.566371	11.506122	21.279493	-0.110670	0.241932	2.421614	0.000000	-0.031383	0.000000	0.000282	0.000062	0.000000	0.000000
13.046371	11.632634	21.058700	-0.152898	0.218054	2.406521	0.000000	-0.031383	0.000000	0.000312	0.000062	0.000000	0.000000
13.526371	11.799685	20.860828	-0.195125	0.194177	2.391427	0.000000	-0.031383	0.000000	0.000342	0.000062	0.000000	0.000000
14.007621	12.007869	20.685454	-0.237463	0.170238	2.376294	0.000000	-0.031383	0.000000	0.000372	0.000062	0.000000	0.000000
14.304943	12.156852	20.588620	-0.233918	0.105163	2.366945	0.000000	-0.037166	0.000000	0.000391	0.000061	0.000000	0.000000
14.745903	12.520518	20.271898	-0.593896	0.610357	2.365365	0.000000	0.030123	0.000000	0.000420	0.000072	0.000000	0.000000
15.186863	13.212380	19.520222	-0.981009	1.087780	2.393500	0.000000	0.097755	0.000000	0.000454	0.000083	0.000000	0.000000
15.627823	14.264050	18.367793	-1.412943	1.515710	2.451670	0.000000	0.166498	0.000000	0.000493	0.000095	0.000000	0.000000
16.068783	15.723578	16.867047	-1.909432	1.874675	2.540536	0.000000	0.237138	0.000000	0.000538	0.000109	0.000000	0.000000
16.514743	17.682159	15.065159	-2.498055	2.148912	2.662631	0.000000	0.310910	0.000000	0.000590	0.000123	0.000000	0.000000
17.063803	20.203445	13.058799	-2.066664	1.526798	2.811308	0.000000	0.230077	0.000000	0.000652	0.000103	0.000000	0.000000
17.612863	22.167552	11.672231	-1.489287	1.013435	2.914428	0.000000	0.145165	0.000000	0.000703	0.000081	0.000000	0.000000
18.161923	23.435737	10.806691	-0.806710	0.572257	2.970161	0.000000	0.057680	0.000000	0.000741	0.000058	0.000000	0.000000
18.710983	23.918417	10.400529	-0.067147	0.171841	2.977519	0.000000	-0.030828	0.000000	0.000766	0.000033	0.000000	0.000000
19.009556	23.999380	10.290705	-0.141931	0.168994	2.970612	0.000000	-0.023098	0.000000	0.000777	0.000035	0.000000	0.000000
19.342889	24.098724	10.189148	-0.156100	0.135677	2.962901	0.000000	-0.023098	0.000000	0.000788	0.000035	0.000000	0.000000
19.676223	24.207513	10.109802	-0.170269	0.102360	2.955190	0.000000	-0.023098	0.000000	0.000800	0.000035	0.000000	0.000000
20.010806	24.326511	10.052371	-0.305018	0.118724	2.947468	0.000000	-0.008495	0.000000	0.000812	0.000039	0.000000	0.000000
20.308129	24.511862	9.990689	-0.381979	0.114659	2.944931	0.000000	-0.000853	0.000000	0.000824	0.000042	0.000000	0.000000
20.857189	24.507529	10.071949	0.389843	-0.263528	2.920479	0.000000	-0.088028	0.000000	0.000839	0.000015	0.000000	0.000000
21.406249	23.665784	10.576317	1.134129	-0.660486	2.848536	0.000000	-0.173641	0.000000	0.000840	-0.000013	0.000000	0.000000
21.955309	22.046087	11.539720	1.798302	-1.104491	2.730377	0.000000	-0.256175	0.000000	0.000825	-0.000040	0.000000	0.000000
22.504369	19.762851	13.030779	2.335447	-1.627167	2.568098	0.000000	-0.334165	0.000000	0.000796	-0.000066	0.000000	0.000000
22.950329	17.958006	14.375960	1.725838	-1.376459	2.435040	0.000000	-0.262987	0.000000	0.000772	-0.000046	0.000000	0.000000
23.391289	16.672725	15.456153	1.199903	-1.063831	2.334124	0.000000	-0.195222	0.000000	0.000756	-0.000026	0.000000	0.000000
23.832249	15.825451	16.238150	0.728790	-0.702798	2.262564	0.000000	-0.129681	0.000000	0.000749	-0.000006	0.000000	0.000000
24.273209	15.377471	16.686370	0.290974	-0.309788	2.219544	0.000000	-0.065616	0.000000	0.000750	0.000013	0.000000	0.000000
24.715418	15.308560	16.780279	-0.096360	0.056381	2.204565	0.000000	-0.007667	0.000000	0.000760	0.000030	0.000000	0.000000
25.012741	15.371688	16.752037	-0.115962	0.038606	2.202276	0.000000	-0.007667	0.000000	0.000769	0.000030	0.000000	0.000000
25.346075	15.456322	16.732943	-0.137939	0.018678	2.199710	0.000000	-0.007667	0.000000	0.000779	0.000030	0.000000	0.000000
25.679408	15.555606	16.727133	-0.159915	-0.001250	2.197145	0.000000	-0.007667	0.000000	0.000790	0.000030	0.000000	0.000000
26.013991	15.669679	16.735001	-0.054852	-0.157015	2.194547	0.000000	-0.025470	0.000000	0.000800	0.000024	0.000000	0.000000
26.311314	15.707955	16.833782	-0.035657	-0.216180	2.186967	0.000000	-0.030792	0.000000	0.000807	0.000022	0.000000	0.000000
26.752274	15.931508	16.843549	-0.473216	0.194116	2.187193	0.000000	0.031881	0.000000	0.000821	0.000043	0.000000	0.000000
27.193234	16.549002	16.493989	-0.932396	0.595580	2.215100	0.000000	0.094916	0.000000	0.000845	0.000064	0.000000	0.000000
27.634194	17.588651	15.801010	-1.434176	0.969945	2.271006	0.000000	0.159033	0.000000	0.000878	0.000087	0.000000	0.000000
28.075154	19.097955	14.796139	-2.001484	1.300178	2.355547	0.000000	0.224959	0.000000	0.000921	0.000110	0.000000	0.000000
28.521114	21.171977	13.509722	-2.665572	1.572155	2.471123	0.000000	0.293850	0.000000	0.000976	0.000134	0.000000	0.000000
29.070174	23.805453	12.081353	-2.102227	1.044644	2.612157	0.000000	0.219345	0.000000	0.001041	0.000102	0.000000	0.000000
29.619234	25.734587	11.188246	-1.390381	0.591543	2.711172	0.000000	0.140952	0.000000	0.001087	0.000067	0.000000	0.000000
30.168294	26.823102	10.766787	-0.580320	0.180577	2.766412	0.000000	0.060060	0.000000	0.001115	0.000032	0.000000	0.000000
30.717354	26.994103	10.786955	0.270735	-0.217526	2.776897	0.000000	-0.021898	0.000000	0.001122	-0.000005	0.000000	0.000000
31.015927	26.877590	10.908739	0.189362	-0.218281	2.772505	0.000000	-0.014711	0.000000	0.001122	-0.000002	0.000000	0.000000
31.349260	26.755631	11.064931	0.176516	-0.250293	2.767602	0.000000	-0.014711	0.000000	0.001121	-0.000002	0.000000	0.000000
31.682593	26.642236	11.242464	0.163669	-0.282306	2.762699	0.000000	-0.014711	0.000000	0.001120	-0.000002	0.000000	0.000000
32.017177	26.537028	11.442125	0.150774	-0.314438	2.757778	0.000000	-0.014711	0.000000	0.001120	-0.000002	0.000000	0.000000
32.314499	26.450779	11.637593	0.070855	-0.312871	2.753405	0.000000	-0.007584	0.000000	0.001119	0.000001	0.000000	0.000000
32.863559	25.918160	12.221081	0.893431	-0.756087	2.726990	0.000000	-0.088522	0.000000	0.001110	-0.000035	0.000000	0.000000
33.412619	24.511705	13.317821	1.652896	-1.253159	2.656520	0.000000	-0.167891	0.000000	0.001081	-0.000070	0.000000	0.000000
33.961679	22.330768	15.005933	2.295601	-1.839493	2.543244	0.000000	-0.244282	0.000000	0.001033	-0.000105	0.000000	0.000000
34.510739	19.529411	17.405661	2.776147	-2.556854	2.389171	0.000000	-0.316342	0.000000	0.000967	-0.000137	0.000000	0.000000
34.956699	17.349545	19.553503	2.129293	-2.239264	2.263072	0.000000	-0.249715	0.000000	0.000911	-0.000113	0.000000	0.000000
35.397659	15.717791	21.350533	1.585109	-1.820443	2.167069	0.000000	-0.186320	0.000000	0.000866	-0.000090	0.000000	0.000000
35.838619	14.532348	22.740114	1.113347	-1.318791	2.098517	0.000000	-0.125046	0.000000	0.000832	-0.000068	0.000000	0.000000
36.279579	13.739052	23.659022	0.692453	-0.757134	2.056636	0.000000	-0.065196	0.000000	0.000806	-0.000047	0.000000	0.000000
36.721789	13.300820	24.065994	0.335468	-0.219647	2.040936	0.000000	-0.011056	0.000000	0.000790	-0.000028	0.000000	0.000000
37.019112	13.108730	24.200457	0.310598	-0.232597	2.037657	0.000000	-0.011056	0.000000	0.000782	-0.000028	0.000000	0.000000
37.352445	12.910958	24.360361	0.282717	-0.247116	2.033981	0.000000	-0.011056	0.000000	0.000773	-0.000028	0.000000	0.000000
37.685779	12.731774	24.529945	0.254836	-0.261635	2.030305	0.000000	-0.011056	0.000000	0.000763	-0.000028	0.000000	0.000000
38.020362	12.570610	24.709898	0.226849	-0.276209	2.026616	0.000000	-0.011056	0.000000	0.000754	-0.000028	0.000000	0.000000
38.317684	12.443109	24.877995	0.232279	-0.349747	2.023337	0.000000	-0.015983	0.000000	0.000746	-0.000030	0.000000	0.000000
38.758644	12.395355	24.909854	-0.123581	0.277774	2.029196	0.000000	0.042545	0.000000	0.000737	-0.000011	0.000000	0.000000
39.199604	12.662743	24.391765	-0.485088	0.892656	2.060938	0.000000	0.101556	0.000000	0.000736	0.000008	0.000000	0.000000
39.640564	13.257487	23.347300	-0.868757	1.466922	2.118925	0.000000	0.161725	0.000000	0.000744	0.000027	0.000000	0.000000
40.081524	14.206763	21.823983	-1.292120	1.974442	2.203815	0.000000	0.223735	0.000000	0.000760	0.000047	0.000000	0.000000
40.527484	15.571315	19.867695	-1.778366	2.393646	2.317990	0.000000	0.288671	0.000000	0.000785	0.000067	0.000000	0.000000
41.076544	17.306282	17.664554	-1.362753	1.642562	2.457581	0.000000	0.219152	0.000000	0.000815	0.000041	0.000000	0.000000
41.625604	18.528959	16.217500	-0.850879	1.008476	2.557891	0.000000	0.145747	0.000000	0.000830	0.000014	0.000000	0.000000
42.174664	19.152976	15.423461	-0.278900	0.446223	2.617141	0.000000	0.069757	0.000000	0.000830	-0.000013	0.000000	0.000000
42.723724	19.134255	15.225878	0.312780	-0.084246	2.634279	0.000000	-0.007471	0.000000	0.000816	-0.000039	0.000000	0.000000
43.022297	18.982111	15.258453	0.246443	-0.064376	2.634101	0.000000	-0.000635	0.000000	0.000805	-0.000037	0.000000	0.000000
43.502297	18.758400	15.335416	0.219621	-0.095964	2.633814	0.000000	-0.000635	0.000000	0.000787	-0.000037	0.000000	0.000000
43.982297	18.560439	15.442704	0.192798	-0.127553	2.633527	0.000000	-0.000635	0.000000	0.000769	-0.000037	0.000000	0.000000
44.462297	18.388228	15.580317	0.165975	-0.159141	2.633240	0.000000	-0.000635	0.000000	0.000751	-0.000037	0.000000	0.000000
44.942297	18.241767	15.748255	0.139152	-0.190729	2.632953	0.000000	-0.000635	0.000000	0.000733	-0.000037	0.000000	0.000000
45.423547	18.120999	15.946876	0.022478	-0.143389	2.632682	0.000000	0.012409	0.000000	0.000715	-0.000034	0.000000	0.000000
45.720870	18.112514	16.037799	-0.040982	-0.120769	2.636381	0.000000	0.019256	0.000000	0.000705	-0.000032	0.000000	0.000000
46.269930	17.853694	16.476762	0.509552	-0.683424	2.625712	0.000000	-0.058144	0.000000	0.000681	-0.000054	0.000000	0.000000
46.818990	17.006590	17.556541	1.024092	-1.294760	2.572778	0.000000	-0.134514	0.000000	0.000646	-0.000076	0.000000	0.000000
47.368050	15.631043	19.354044	1.466292	-1.998319	2.478517	0.000000	-0.208499	0.000000	0.000598	-0.000096	0.000000	0.000000
47.917110	13.824218	21.997305	1.804917	-2.844216	2.344600	0.000000	-0.278788	0.000000	0.000540	-0.000115	0.000000	0.000000
48.363070	12.423662	24.342546	1.346734	-2.392495	2.235017	0.000000	-0.213103	0.000000	0.000492	-0.000101	0.000000	0.000000
48.804030	11.413010	26.213129	0.953848	-1.833402	2.155026	0.000000	-0.150226	0.000000	0.000450	-0.000089	0.000000	0.000000
49.244990	10.728404	27.551823	0.604541	-1.190890	2.102354	0.000000	-0.089059	0.000000	0.000414	-0.000078	0.000000	0.000000
49.685950	10.338565	28.297720	0.282855	-0.494193	2.076401	0.000000	-0.028905	0.000000	0.000382	-0.000068	0.000000	0.000000
50.128160	10.225684	28.416492	-0.001037	0.155515	2.076904	0.000000	0.025844	0.000000	0.000354	-0.000059	0.000000	0.000000
50.425482	10.234945	28.327202	-0.030113	0.144799	2.084606	0.000000	0.025844	0.000000	0.000336	-0.000059	0.000000	0.000000
50.758816	10.265887	28.234674	-0.062711	0.132785	2.093240	0.000000	0.025844	0.000000	0.000317	-0.000059	0.000000	0.000000
51.092149	10.318560	28.150155	-0.095309	0.120771	2.101874	0.000000	0.025844	0.000000	0.000297	-0.000059	0.000000	0.000000
51.426732	10.393074	28.073943	-0.043713	-0.119037	2.110520	0.000000	0.008722	0.000000	0.000277	-0.000061	0.000000	0.000000
51.724055	10.427590	28.147922	-0.046867	-0.198661	2.113131	0.000000	0.003553	0.000000	0.000259	-0.000062	0.000000	0.000000
52.165015	10.607091	28.008768	-0.361763	0.513029	2.128149	0.000000	0.064512	0.000000	0.000233	-0.000056	0.000000	0.000000
52.605975	11.070518	27.249894	-0.693187	1.201376	2.170182	0.000000	0.126207	0.000000	0.000210	-0.000050	0.000000	0.000000
53.046935	11.839043	25.905829	-1.056281	1.835060	2.239708	0.000000	0.189340	0.000000	0.000189	-0.000045	0.000000	0.000000
53.487895	12.947779	24.037727	-1.467634	2.385250	2.337519	0.000000	0.254629	0.000000	0.000171	-0.000040	0.000000	0.000000
53.933855	14.466494	21.702860	-1.950020	2.828333	2.466315	0.000000	0.323220	0.000000	0.000154	-0.000036	0.000000	0.000000
54.482915	16.426584	19.072458	-1.598758	1.990672	2.623551	0.000000	0.248611	0.000000	0.000133	-0.000040	0.000000	0.000000
55.031975	17.936272	17.279117	-1.134568	1.294804	2.738553	0.000000	0.169592	0.000000	0.000109	-0.000044	0.000000	0.000000
55.581035	18.888922	16.195100	-0.590239	0.691162	2.809278	0.000000	0.087564	0.000000	0.000084	-0.000047	0.000000	0.000000
56.130095	19.217244	15.743193	-0.004219	0.136750	2.834473	0.000000	0.003982	0.000000	0.000057	-0.000050	0.000000	0.000000
56.428668	19.254385	15.642817	-0.069988	0.158310	2.837887	0.000000	0.011385	0.000000	0.000043	-0.000050	0.000000	0.000000
56.762001	19.306842	15.544558	-0.087385	0.136467	2.841698	0.000000	0.011385	0.000000	0.000026	-0.000050	0.000000	0.000000
57.095334	19.370898	15.460861	-0.104782	0.114624	2.845510	0.000000	0.011385	0.000000	0.000010	-0.000050	0.000000	0.000000
57.429918	19.446857	15.391494	-0.122244	0.092699	2.849335	0.000000	0.011385	0.000000	-0.000007	-0.000050	0.000000	0.000000
57.727240	19.524163	15.342164	-0.188784	0.113299	2.852735	0.000000	0.018840	0.000000	-0.000022	-0.000050	0.000000	0.000000
58.276300	19.400132	15.509492	0.413317	-0.419852	2.839923	0.000000	-0.065534	0.000000	-0.000049	-0.000049	0.000000	0.000000
58.825360	18.627111	16.275170	0.986222	-0.982906	2.781035	0.000000	-0.148747	0.000000	-0.000075	-0.000047	0.000000	0.000000
59.374420	17.259705	17.693734	1.489465	-1.615971	2.677115	0.000000	-0.229321	0.000000	-0.000100	-0.000044	0.000000	0.000000
59.923480	15.394499	19.866226	1.887499	-2.364138	2.530006	0.000000	-0.305829	0.000000	-0.000123	-0.000040	0.000000	0.000000
60.369440	13.935614	21.795014	1.395385	-1.942570	2.409383	0.000000	-0.235482	0.000000	-0.000141	-0.000044	0.000000	0.000000
60.810400	12.896085	23.289697	0.970968	-1.434150	2.320478	0.000000	-0.168226	0.000000	-0.000162	-0.000047	0.000000	0.000000
61.251360	12.209955	24.305398	0.590913	-0.860477	2.260782	0.000000	-0.102885	0.000000	-0.000183	-0.000052	0.000000	0.000000
61.692320	11.845876	24.795905	0.237854	-0.247654	2.229615	0.000000	-0.038715	0.000000	-0.000207	-0.000057	0.000000	0.000000
62.134530	11.787402	24.738111	-0.075474	0.315603	2.226647	0.000000	0.019542	0.000000	-0.000234	-0.000062	0.000000	0.000000
62.431853	11.839824	24.554369	-0.100841	0.302387	2.232475	0.000000	0.019542	0.000000	-0.000252	-0.000062	0.000000	0.000000
62.765186	11.916532	24.357716	-0.129281	0.287570	2.239010	0.000000	0.019542	0.000000	-0.000273	-0.000062	0.000000	0.000000
63.098520	12.012199	24.170942	-0.157721	0.272754	2.245545	0.000000	0.019542	0.000000	-0.000294	-0.000062	0.000000	0.000000
63.433103	12.127292	23.993400	-0.186267	0.257881	2.252104	0.000000	0.019542	0.000000	-0.000314	-0.000062	0.000000	0.000000
63.730426	12.245597	23.843982	-0.181511	0.185988	2.257933	0.000000	0.013987	0.000000	-0.000333	-0.000061	0.000000	0.000000
64.171386	12.563209	23.418389	-0.541522	0.775494	2.278387	0.000000	0.078749	0.000000	-0.000362	-0.000070	0.000000	0.000000
64.612346	13.207986	22.486534	-0.926273	1.329716	2.327574	0.000000	0.144408	0.000000	-0.000395	-0.000080	0.000000	0.000000
65.053306	14.209386	21.090817	-1.353342	1.823437	2.406052	0.000000	0.211712	0.000000	-0.000432	-0.000091	0.000000	0.000000
65.494266	15.613156	19.294741	-1.842239	2.234194	2.514717	0.000000	0.281429	0.000000	-0.000475	-0.000102	0.000000	0.000000
65.940226	17.507161	17.155026	-2.420052	2.543868	2.656546	0.000000	0.354781	0.000000	-0.000523	-0.000115	0.000000	0.000000
66.489286	19.941455	14.766057	-1.987362	1.832866	2.829408	0.000000	0.273758	0.000000	-0.000582	-0.000097	0.000000	0.000000
67.038346	21.820248	13.082009	-1.414300	1.252413	2.956372	0.000000	0.187877	0.000000	-0.000630	-0.000078	0.000000	0.000000
67.587406	23.010839	11.982931	-0.741344	0.761166	3.035186	0.000000	0.098662	0.000000	-0.000667	-0.000057	0.000000	0.000000
