# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.176645	27.290251	0.026801	0.011022	2.661084	0.000000	-0.015498	0.000000	-0.000309	0.000059	0.000000	0.000000
0.601250	11.168623	27.286936	-0.000172	-0.000018	2.656397	0.000000	-0.015498	0.000000	-0.000291	0.000059	0.000000	0.000000
0.898573	11.176641	27.290186	0.000686	-0.077987	2.651772	0.000000	-0.022018	0.000000	-0.000273	0.000060	0.000000	0.000000
1.339533	11.321158	27.055165	-0.329646	0.608938	2.658511	0.000000	0.052720	0.000000	-0.000248	0.000053	0.000000	0.000000
1.780493	11.762516	26.224282	-0.675040	1.268157	2.698309	0.000000	0.128057	0.000000	-0.000226	0.000047	0.000000	0.000000
2.221453	12.520879	24.835342	-1.051273	1.869677	2.771620	0.000000	0.204853	0.000000	-0.000207	0.000041	0.000000	0.000000
2.662413	13.630893	22.951539	-1.475537	2.386128	2.879279	0.000000	0.283981	0.000000	-0.000190	0.000036	0.000000	0.000000
3.108373	15.162581	20.631162	-1.971251	2.795190	3.024306	0.000000	0.366833	0.000000	-0.000175	0.000032	0.000000	0.000000
3.657433	17.130507	18.022304	-1.591699	1.984367	3.200431	0.000000	0.273839	0.000000	-0.000156	0.000037	0.000000	0.000000
4.206493	18.617063	16.221451	-1.099717	1.314884	3.324083	0.000000	0.175989	0.000000	-0.000134	0.000042	0.000000	0.000000
4.755553	19.517246	15.100333	-0.530056	0.739058	3.393070	0.000000	0.075018	0.000000	-0.000110	0.000046	0.000000	0.000000
5.304613	19.767472	14.579096	0.077046	0.215873	3.406169	0.000000	-0.027284	0.000000	-0.000084	0.000049	0.000000	0.000000
5.603185	19.756840	14.433941	0.010247	0.232181	3.400668	0.000000	-0.018378	0.000000	-0.000070	0.000048	0.000000	0.000000
5.936519	19.755634	14.287266	-0.006627	0.207843	3.394526	0.000000	-0.018378	0.000000	-0.000054	0.000048	0.000000	0.000000
6.269852	19.765676	14.156817	-0.023500	0.183504	3.388384	0.000000	-0.018378	0.000000	-0.000038	0.000048	0.000000	0.000000
6.604435	19.787069	14.042196	-0.040437	0.159074	3.382219	0.000000	-0.018378	0.000000	-0.000021	0.000048	0.000000	0.000000
6.901758	19.815589	13.954058	-0.107265	0.173836	3.376740	0.000000	-0.009554	0.000000	-0.000007	0.000048	0.000000	0.000000
7.450818	19.597383	14.031774	0.502359	-0.316215	3.343686	0.000000	-0.110579	0.000000	0.000020	0.000048	0.000000	0.000000
7.999878	18.725346	14.656760	1.076500	-0.828789	3.255622	0.000000	-0.209641	0.000000	0.000046	0.000047	0.000000	0.000000
8.548938	17.261075	15.873535	1.574604	-1.400396	3.114109	0.000000	-0.304984	0.000000	0.000071	0.000045	0.000000	0.000000
9.097998	15.307997	17.768766	1.961485	-2.071750	2.921658	0.000000	-0.394917	0.000000	0.000095	0.000043	0.000000	0.000000
9.543958	13.785673	19.456284	1.464234	-1.696196	2.763456	0.000000	-0.314898	0.000000	0.000115	0.000045	0.000000	0.000000
9.984918	12.686500	20.758117	1.037918	-1.244834	2.641442	0.000000	-0.238939	0.000000	0.000136	0.000049	0.000000	0.000000
10.425878	11.941051	21.635293	0.659022	-0.736834	2.552290	0.000000	-0.165703	0.000000	0.000158	0.000052	0.000000	0.000000
10.866838	11.515270	22.047901	0.310235	-0.195308	2.494984	0.000000	-0.094355	0.000000	0.000182	0.000057	0.000000	0.000000
11.309048	11.389696	21.976415	0.003386	0.301235	2.468833	0.000000	-0.030124	0.000000	0.000208	0.000061	0.000000	0.000000
11.606371	11.395443	21.801674	-0.022718	0.286479	2.459858	0.000000	-0.030124	0.000000	0.000226	0.000061	0.000000	0.000000
12.086371	11.437482	21.538090	-0.064862	0.262655	2.445369	0.000000	-0.030124	0.000000	0.000256	0.000061	0.000000	0.000000
12.566371	11.519979	21.297376	-0.107006	0.238832	2.430880	0.000000	-0.030124	0.000000	0.000285	0.000061	0.000000	0.000000
13.046371	11.642934	21.079533	-0.149150	0.215008	2.416391	0.000000	-0.030124	0.000000	0.000315	0.000061	0.000000	0.000000
13.526371	11.806347	20.884561	-0.191294	0.191184	2.401902	0.000000	-0.030124	0.000000	0.000344	0.000061	0.000000	0.000000
14.007621	12.010801	20.712041	-0.233547	0.167299	2.387376	0.000000	-0.030124	0.000000	0.000374	0.000061	0.000000	0.000000
14.304943	12.157441	20.616945	-0.229949	0.102188	2.378401	0.000000	-0.035935	0.000000	0.000392	0.000060	0.000000	0.000000
14.745903	12.517556	20.302485	-0.589783	0.608221	2.377431	0.000000	0.031657	0.000000	0.000421	0.000071	0.000000	0.000000
15.186863	13.205658	19.552286	-0.976563	1.086579	2.406313	0.000000	0.099609	0.000000	0.000454	0.000082	0.000000	0.000000
15.627823	14.253186	18.400483	-1.407961	1.515499	2.465375	0.000000	0.168695	0.000000	0.000493	0.000094	0.000000	0.000000
16.068783	15.708001	16.899481	-1.903687	1.875464	2.555291	0.000000	0.239701	0.000000	0.000538	0.000108	0.000000	0.000000
16.514743	17.661017	15.096452	-2.491274	2.150671	2.678617	0.000000	0.313872	0.000000	0.000589	0.000122	0.000000	0.000000
17.063803	20.174890	13.088612	-2.060025	1.527749	2.828774	0.000000	0.232497	0.000000	0.000650	0.000102	0.000000	0.000000
17.612863	22.132000	11.701409	-1.483259	1.013647	2.933064	0.000000	0.147000	0.000000	0.000701	0.000080	0.000000	0.000000
18.161923	23.394098	10.836032	-0.801718	0.571746	2.989637	0.000000	0.058898	0.000000	0.000738	0.000057	0.000000	0.000000
18.710983	23.872031	10.430844	-0.063545	0.170569	2.997490	0.000000	-0.030249	0.000000	0.000763	0.000033	0.000000	0.000000
