# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.531597	26.422021	0.011952	-0.005514	2.629915	0.000000	-0.004267	0.000000	-0.000147	0.000045	0.000000	0.000000
0.601250	11.532267	26.428778	-0.014176	-0.016916	2.628616	0.000000	-0.004267	0.000000	-0.000133	0.000045	0.000000	0.000000
0.898573	11.548364	26.442183	-0.011611	-0.093070	2.627334	0.000000	-0.010718	0.000000	-0.000120	0.000045	0.000000	0.000000
1.339533	11.707493	26.230254	-0.350616	0.571848	2.638931	0.000000	0.063453	0.000000	-0.000101	0.000042	0.000000	0.000000
1.780493	12.171505	25.441199	-0.705639	1.210748	2.683364	0.000000	0.138346	0.000000	-0.000083	0.000040	0.000000	0.000000
2.221453	12.961598	24.110917	-1.092902	1.794560	2.761138	0.000000	0.214814	0.000000	-0.000066	0.000038	0.000000	0.000000
2.662413	14.113869	22.299936	-1.530097	2.296721	2.873140	0.000000	0.293728	0.000000	-0.000049	0.000036	0.000000	0.000000
3.108373	15.700959	20.064211	-2.041358	2.695548	3.022486	0.000000	0.376477	0.000000	-0.000033	0.000035	0.000000	0.000000
3.657433	17.737518	17.551358	-1.645842	1.908114	3.203906	0.000000	0.283456	0.000000	-0.000014	0.000036	0.000000	0.000000
4.206493	19.272956	15.823943	-1.134070	1.256589	3.332794	0.000000	0.185408	0.000000	0.000006	0.000036	0.000000	0.000000
4.755553	20.198817	14.758927	-0.542193	0.694569	3.406865	0.000000	0.084072	0.000000	0.000026	0.000036	0.000000	0.000000
5.304613	20.449702	14.280450	0.087983	0.182021	3.424804	0.000000	-0.018755	0.000000	0.000045	0.000034	0.000000	0.000000
5.603185	20.433423	14.156032	0.019954	0.197398	3.421865	0.000000	-0.009810	0.000000	0.000056	0.000035	0.000000	0.000000
5.936519	20.425560	14.032588	0.003634	0.172934	3.418584	0.000000	-0.009810	0.000000	0.000067	0.000035	0.000000	0.000000
6.269852	20.428577	13.925454	-0.012686	0.148469	3.415302	0.000000	-0.009810	0.000000	0.000079	0.000035	0.000000	0.000000
6.604435	20.442547	13.834319	-0.029066	0.123913	3.412008	0.000000	-0.009810	0.000000	0.000090	0.000035	0.000000	0.000000
6.901758	20.464159	13.767123	-0.097047	0.138039	3.409082	0.000000	-0.000910	0.000000	0.000101	0.000035	0.000000	0.000000
7.450818	20.222889	13.881344	0.533887	-0.347296	3.380481	0.000000	-0.103055	0.000000	0.000119	0.000031	0.000000	0.000000
7.999878	19.305479	14.538896	1.127111	-0.857367	3.296218	0.000000	-0.203371	0.000000	0.000135	0.000027	0.000000	0.000000
8.548938	17.776728	15.786616	1.640721	-1.428507	3.157789	0.000000	-0.300080	0.000000	0.000148	0.000023	0.000000	0.000000
9.097998	15.744620	17.713376	2.038438	-2.101397	2.967648	0.000000	-0.391466	0.000000	0.000160	0.000018	0.000000	0.000000
9.543958	14.160337	19.429341	1.526710	-1.730090	2.811264	0.000000	-0.310229	0.000000	0.000168	0.000022	0.000000	0.000000
9.984918	13.011319	20.762357	1.088898	-1.281386	2.691594	0.000000	-0.233008	0.000000	0.000179	0.000026	0.000000	0.000000
10.425878	12.225104	21.672333	0.700834	-0.774380	2.605357	0.000000	-0.158442	0.000000	0.000192	0.000031	0.000000	0.000000
10.866838	11.765772	22.117864	0.344789	-0.232140	2.551570	0.000000	-0.085680	0.000000	0.000206	0.000036	0.000000	0.000000
11.309048	11.612256	22.078013	0.032806	0.266560	2.529595	0.000000	-0.020084	0.000000	0.000224	0.000041	0.000000	0.000000
11.606371	11.600370	21.923793	0.007174	0.252136	2.523611	0.000000	-0.020084	0.000000	0.000236	0.000041	0.000000	0.000000
12.086371	11.613345	21.692920	-0.034206	0.228850	2.513951	0.000000	-0.020084	0.000000	0.000256	0.000041	0.000000	0.000000
12.566371	11.666045	21.484400	-0.075586	0.205564	2.504291	0.000000	-0.020084	0.000000	0.000276	0.000041	0.000000	0.000000
13.046371	11.758471	21.298236	-0.116966	0.182279	2.494631	0.000000	-0.020084	0.000000	0.000295	0.000041	0.000000	0.000000
13.526371	11.890621	21.134426	-0.158347	0.158993	2.484970	0.000000	-0.020084	0.000000	0.000315	0.000041	0.000000	0.000000
14.007621	12.062996	20.992631	-0.199834	0.135646	2.475285	0.000000	-0.020084	0.000000	0.000335	0.000041	0.000000	0.000000
14.304943	12.189447	20.916258	-0.195672	0.070110	2.469301	0.000000	-0.026120	0.000000	0.000347	0.000040	0.000000	0.000000
14.745903	12.519187	20.626282	-0.554922	0.584986	2.473194	0.000000	0.043878	0.000000	0.000367	0.000050	0.000000	0.000000
15.186863	13.175700	19.892271	-0.939525	1.073245	2.508030	0.000000	0.114376	0.000000	0.000391	0.000059	0.000000	0.000000
15.627823	14.188981	18.747622	-1.367054	1.512673	2.574205	0.000000	0.186175	0.000000	0.000420	0.000070	0.000000	0.000000
16.068783	15.605328	17.244416	-1.857041	1.883274	2.672474	0.000000	0.260094	0.000000	0.000453	0.000081	0.000000	0.000000
16.514743	17.513352	15.429751	-2.436671	2.168829	2.805605	0.000000	0.337431	0.000000	0.000492	0.000093	0.000000	0.000000
17.063803	19.966995	13.406775	-2.005604	1.537329	2.967548	0.000000	0.251752	0.000000	0.000538	0.000077	0.000000	0.000000
17.612863	21.866201	12.013426	-1.432865	1.015330	3.081160	0.000000	0.161608	0.000000	0.000576	0.000059	0.000000	0.000000
18.161923	23.076812	11.150458	-0.758912	0.565653	3.144426	0.000000	0.068598	0.000000	0.000603	0.000040	0.000000	0.000000
18.710983	23.513313	10.756404	-0.031352	0.156266	3.156225	0.000000	-0.025627	0.000000	0.000619	0.000020	0.000000	0.000000
19.009556	23.572354	10.654966	-0.105275	0.155522	3.151016	0.000000	-0.017424	0.000000	0.000625	0.000021	0.000000	0.000000
19.342889	23.647303	10.561965	-0.119573	0.123481	3.145201	0.000000	-0.017424	0.000000	0.000632	0.000021	0.000000	0.000000
19.676223	23.731784	10.490325	-0.133870	0.091440	3.139386	0.000000	-0.017424	0.000000	0.000640	0.000021	0.000000	0.000000
20.010806	23.826462	10.439767	-0.266271	0.111004	3.133569	0.000000	-0.001898	0.000000	0.000647	0.000025	0.000000	0.000000
20.308129	23.988773	10.382331	-0.341969	0.109155	3.132997	0.000000	0.006243	0.000000	0.000654	0.000026	0.000000	0.000000
20.857189	23.950200	10.475484	0.411815	-0.279813	3.110769	0.000000	-0.087061	0.000000	0.000663	0.000005	0.000000	0.000000
21.406249	23.095005	11.004146	1.136509	-0.688711	3.037671	0.000000	-0.178821	0.000000	0.000659	-0.000017	0.000000	0.000000
21.955309	21.483596	12.005974	1.780923	-1.146666	2.915000	0.000000	-0.267409	0.000000	0.000644	-0.000038	0.000000	0.000000
22.504369	19.229800	13.552327	2.299538	-1.686297	2.744931	0.000000	-0.351255	0.000000	0.000618	-0.000058	0.000000	0.000000
22.950329	17.451133	14.944550	1.702871	-1.422371	2.605257	0.000000	-0.275576	0.000000	0.000596	-0.000042	0.000000	0.000000
23.391289	16.180850	16.058638	1.188738	-1.094498	2.499748	0.000000	-0.203483	0.000000	0.000580	-0.000027	0.000000	0.000000
23.832249	15.338426	16.860416	0.728917	-0.716825	2.425483	0.000000	-0.133707	0.000000	0.000572	-0.000012	0.000000	0.000000
24.273209	14.885371	17.313405	0.302399	-0.306537	2.381616	0.000000	-0.065454	0.000000	0.000570	0.000002	0.000000	0.000000
24.715418	14.801172	17.396806	-0.074289	0.075191	2.367642	0.000000	-0.003721	0.000000	0.000574	0.000016	0.000000	0.000000
25.012741	14.851353	17.357204	-0.094488	0.058004	2.366531	0.000000	-0.003721	0.000000	0.000579	0.000016	0.000000	0.000000
25.346075	14.921893	17.324958	-0.117133	0.038735	2.365285	0.000000	-0.003721	0.000000	0.000584	0.000016	0.000000	0.000000
25.679408	15.007530	17.305558	-0.139778	0.019466	2.364040	0.000000	-0.003721	0.000000	0.000589	0.000016	0.000000	0.000000
26.013991	15.108363	17.299354	-0.039939	-0.140216	2.362766	0.000000	-0.022889	0.000000	0.000594	0.000011	0.000000	0.000000
26.311314	15.137973	17.387943	-0.022737	-0.200138	2.355957	0.000000	-0.028634	0.000000	0.000598	0.000009	0.000000	0.000000
26.752274	15.343989	17.376908	-0.446222	0.225068	2.358106	0.000000	0.038420	0.000000	0.000605	0.000025	0.000000	0.000000
27.193234	15.931035	16.993972	-0.890095	0.640034	2.389884	0.000000	0.105912	0.000000	0.000620	0.000041	0.000000	0.000000
27.634194	16.925935	16.256559	-1.374635	1.025878	2.451654	0.000000	0.174609	0.000000	0.000641	0.000057	0.000000	0.000000
28.075154	18.374144	15.198221	-1.921980	1.365044	2.544120	0.000000	0.245295	0.000000	0.000670	0.000074	0.000000	0.000000
28.521114	20.366917	13.851034	-2.562279	1.643005	2.669894	0.000000	0.319208	0.000000	0.000707	0.000092	0.000000	0.000000
29.070174	22.899087	12.353092	-2.022152	1.101266	2.823068	0.000000	0.238067	0.000000	0.000751	0.000068	0.000000	0.000000
29.619234	24.755694	11.403741	-1.339184	0.637969	2.930476	0.000000	0.152704	0.000000	0.000781	0.000043	0.000000	0.000000
30.168294	25.805587	10.935362	-0.561618	0.220114	2.990215	0.000000	0.064634	0.000000	0.000798	0.000018	0.000000	0.000000
30.717354	25.974603	10.914592	0.255619	-0.182063	3.001224	0.000000	-0.024583	0.000000	0.000801	-0.000008	0.000000	0.000000
31.015927	25.865768	11.014755	0.176307	-0.181737	2.996211	0.000000	-0.016794	0.000000	0.000799	-0.000006	0.000000	0.000000
31.349260	25.752660	11.146334	0.163019	-0.212999	2.990615	0.000000	-0.016794	0.000000	0.000797	-0.000006	0.000000	0.000000
31.682593	25.648410	11.298755	0.149731	-0.244261	2.985020	0.000000	-0.016794	0.000000	0.000795	-0.000006	0.000000	0.000000
32.017177	25.552677	11.472705	0.136394	-0.275640	2.979403	0.000000	-0.016794	0.000000	0.000793	-0.000006	0.000000	0.000000
32.314499	25.475095	11.644904	0.058422	-0.273302	2.974411	0.000000	-0.009074	0.000000	0.000791	-0.000004	0.000000	0.000000
32.863559	24.973622	12.183929	0.849480	-0.714205	2.945222	0.000000	-0.097127	0.000000	0.000782	-0.000030	0.000000	0.000000
33.412619	23.631423	13.232051	1.580532	-1.205981	2.868100	0.000000	-0.183458	0.000000	0.000759	-0.000054	0.000000	0.000000
33.961679	21.543312	14.863927	2.199938	-1.783658	2.744415	0.000000	-0.266536	0.000000	0.000722	-0.000078	0.000000	0.000000
34.510739	18.856790	17.195792	2.663945	-2.488383	2.576360	0.000000	-0.344887	0.000000	0.000673	-0.000101	0.000000	0.000000
34.956699	16.766699	19.282520	2.039494	-2.171263	2.438575	0.000000	-0.273557	0.000000	0.000631	-0.000084	0.000000	0.000000
35.397659	15.205903	21.020934	1.513410	-1.756039	2.333027	0.000000	-0.205761	0.000000	0.000598	-0.000068	0.000000	0.000000
35.838619	14.076951	22.356383	1.056471	-1.260915	2.256823	0.000000	-0.140308	0.000000	0.000571	-0.000053	0.000000	0.000000
36.279579	13.328261	23.228105	0.647802	-0.708420	2.209097	0.000000	-0.076453	0.000000	0.000551	-0.000039	0.000000	0.000000
36.721789	12.924876	23.596891	0.300160	-0.181310	2.189280	0.000000	-0.018809	0.000000	0.000537	-0.000026	0.000000	0.000000
37.019112	12.753843	23.708576	0.275084	-0.194324	2.183695	0.000000	-0.018809	0.000000	0.000529	-0.000026	0.000000	0.000000
37.352445	12.579825	23.842989	0.246970	-0.208915	2.177434	0.000000	-0.018809	0.000000	0.000520	-0.000026	0.000000	0.000000
37.685779	12.424549	23.987129	0.218857	-0.223505	2.171173	0.000000	-0.018809	0.000000	0.000512	-0.000026	0.000000	0.000000
38.020362	12.287539	24.141591	0.190638	-0.238151	2.164889	0.000000	-0.018809	0.000000	0.000503	-0.000026	0.000000	0.000000
38.317684	12.181633	24.287076	0.195294	-0.310454	2.159304	0.000000	-0.024079	0.000000	0.000495	-0.000027	0.000000	0.000000
38.758644	12.163859	24.291273	-0.154841	0.300972	2.162361	0.000000	0.037917	0.000000	0.000486	-0.000015	0.000000	0.000000
39.199604	12.456821	23.760239	-0.512051	0.898705	2.192820	0.000000	0.100344	0.000000	0.000482	-0.000002	0.000000	0.000000
39.640564	13.073904	22.718136	-0.892655	1.455546	2.251027	0.000000	0.163915	0.000000	0.000484	0.000010	0.000000	0.000000
