# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.824129	25.595780	-0.000776	-0.021394	2.607228	0.000000	0.003853	0.000000	0.000010	0.000027	0.000000	0.000000
0.601250	11.832272	25.612217	-0.026253	-0.033169	2.608381	0.000000	0.003853	0.000000	0.000019	0.000027	0.000000	0.000000
0.898573	11.855359	25.635396	-0.022333	-0.107630	2.609518	0.000000	-0.002545	0.000000	0.000027	0.000027	0.000000	0.000000
1.339533	12.027091	25.445642	-0.368584	0.536313	2.624632	0.000000	0.071212	0.000000	0.000039	0.000028	0.000000	0.000000
1.780493	12.510431	24.696613	-0.731674	1.155854	2.672417	0.000000	0.145780	0.000000	0.000052	0.000029	0.000000	0.000000
2.221453	13.327464	23.422389	-1.128192	1.722805	2.753417	0.000000	0.222008	0.000000	0.000065	0.000031	0.000000	0.000000
2.662413	14.515517	21.680947	-1.576255	2.211370	2.868555	0.000000	0.300764	0.000000	0.000079	0.000033	0.000000	0.000000
3.108373	16.149446	19.526015	-2.100600	2.600473	3.021019	0.000000	0.383435	0.000000	0.000094	0.000035	0.000000	0.000000
3.657433	18.244187	17.104838	-1.691935	1.835226	3.206262	0.000000	0.290399	0.000000	0.000112	0.000032	0.000000	0.000000
4.206493	19.821483	15.447712	-1.163760	1.200699	3.338934	0.000000	0.192213	0.000000	0.000128	0.000028	0.000000	0.000000
4.755553	20.769921	14.436603	-0.553381	0.651695	3.416681	0.000000	0.090618	0.000000	0.000142	0.000023	0.000000	0.000000
5.304613	21.022505	13.999493	0.096087	0.149109	3.438124	0.000000	-0.012584	0.000000	0.000154	0.000018	0.000000	0.000000
5.603185	21.002133	13.895228	0.027003	0.163574	3.437040	0.000000	-0.003612	0.000000	0.000159	0.000019	0.000000	0.000000
5.936519	20.989426	13.794389	0.011120	0.138943	3.435830	0.000000	-0.003612	0.000000	0.000166	0.000019	0.000000	0.000000
6.269852	20.987307	13.709970	-0.004763	0.114313	3.434619	0.000000	-0.003612	0.000000	0.000172	0.000019	0.000000	0.000000
6.604435	20.995828	13.641748	-0.020706	0.089589	3.433404	0.000000	-0.003612	0.000000	0.000178	0.000019	0.000000	0.000000
6.901758	21.012353	13.595006	-0.089690	0.103090	3.432325	0.000000	0.005342	0.000000	0.000184	0.000019	0.000000	0.000000
7.450818	20.753007	13.745091	0.559246	-0.378051	3.406949	0.000000	-0.097609	0.000000	0.000193	0.000013	0.000000	0.000000
7.999878	19.798623	14.435126	1.168680	-0.886120	3.325443	0.000000	-0.198827	0.000000	0.000198	0.000007	0.000000	0.000000
8.548938	18.216613	15.714260	1.695563	-1.457305	3.189252	0.000000	-0.296520	0.000000	0.000200	0.000000	0.000000	0.000000
9.097998	16.118725	17.673604	2.102680	-2.132292	3.000793	0.000000	-0.388952	0.000000	0.000199	-0.000006	0.000000	0.000000
9.543958	14.482811	19.418973	1.578653	-1.764875	2.845734	0.000000	-0.306839	0.000000	0.000197	-0.000001	0.000000	0.000000
9.984918	13.292466	20.783786	1.131021	-1.318434	2.727768	0.000000	-0.228707	0.000000	0.000198	0.000004	0.000000	0.000000
10.425878	12.472707	21.726816	0.735062	-0.812005	2.643646	0.000000	-0.153181	0.000000	0.000201	0.000009	0.000000	0.000000
10.866838	11.986080	22.205154	0.372687	-0.268630	2.592411	0.000000	-0.079399	0.000000	0.000206	0.000015	0.000000	0.000000
11.309048	11.810213	22.196456	0.056136	0.232578	2.573462	0.000000	-0.012819	0.000000	0.000214	0.000019	0.000000	0.000000
11.606371	11.784341	22.062352	0.030882	0.218459	2.569644	0.000000	-0.012819	0.000000	0.000220	0.000019	0.000000	0.000000
12.086371	11.774264	21.863573	-0.009889	0.195664	2.563482	0.000000	-0.012819	0.000000	0.000229	0.000019	0.000000	0.000000
12.566371	11.803328	21.686677	-0.050660	0.172869	2.557319	0.000000	-0.012819	0.000000	0.000238	0.000019	0.000000	0.000000
13.046371	11.871532	21.531665	-0.091431	0.150074	2.551156	0.000000	-0.012819	0.000000	0.000248	0.000019	0.000000	0.000000
13.526371	11.978875	21.398535	-0.132202	0.127279	2.544994	0.000000	-0.012819	0.000000	0.000257	0.000019	0.000000	0.000000
14.007621	12.125791	21.287027	-0.173079	0.104425	2.538815	0.000000	-0.012819	0.000000	0.000266	0.000019	0.000000	0.000000
14.304943	12.236221	21.229129	-0.168404	0.038385	2.534998	0.000000	-0.019020	0.000000	0.000272	0.000019	0.000000	0.000000
14.745903	12.542037	20.963193	-0.527740	0.562403	2.542411	0.000000	0.052717	0.000000	0.000282	0.000026	0.000000	0.000000
15.186863	13.174156	20.244674	-0.911189	1.060832	2.581556	0.000000	0.125054	0.000000	0.000295	0.000033	0.000000	0.000000
15.627823	14.161459	19.106264	-1.336267	1.510994	2.652879	0.000000	0.198815	0.000000	0.000312	0.000041	0.000000	0.000000
16.068783	15.549055	17.599762	-1.822397	1.892406	2.757193	0.000000	0.274841	0.000000	0.000332	0.000050	0.000000	0.000000
16.514743	17.423842	15.772229	-2.396525	2.188422	2.897419	0.000000	0.354466	0.000000	0.000356	0.000058	0.000000	0.000000
17.063803	19.832759	13.732792	-1.964801	1.547900	3.067891	0.000000	0.265674	0.000000	0.000384	0.000046	0.000000	0.000000
17.612863	21.688108	12.332418	-1.394290	1.017633	3.188249	0.000000	0.172170	0.000000	0.000406	0.000034	0.000000	0.000000
18.161923	22.858832	11.471363	-0.725291	0.559850	3.256359	0.000000	0.075613	0.000000	0.000421	0.000020	0.000000	0.000000
18.710983	23.262234	11.088294	-0.005060	0.141945	3.271013	0.000000	-0.022286	0.000000	0.000429	0.000006	0.000000	0.000000
19.009556	23.305269	10.994569	-0.078512	0.143099	3.266900	0.000000	-0.013770	0.000000	0.000431	0.000008	0.000000	0.000000
19.342889	23.362407	10.909482	-0.092903	0.112160	3.262307	0.000000	-0.013770	0.000000	0.000433	0.000008	0.000000	0.000000
19.676223	23.429139	10.845021	-0.107294	0.081221	3.257715	0.000000	-0.013770	0.000000	0.000436	0.000008	0.000000	0.000000
