# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.918327	24.702351	-0.016364	-0.033045	2.611995	0.000000	0.002356	0.000000	-0.000001	0.000000	0.000000	0.000000
0.601250	11.935803	24.725938	-0.041647	-0.045253	2.612704	0.000000	0.002356	0.000000	-0.000001	0.000000	0.000000	0.000000
0.898573	11.967987	24.756430	-0.037251	-0.118013	2.613405	0.000000	-0.004052	0.000000	-0.000001	0.000000	0.000000	0.000000
1.339533	12.154116	24.586052	-0.386450	0.502924	2.627886	0.000000	0.069796	0.000000	-0.000001	0.000000	0.000000	0.000000
1.780493	12.654803	23.876093	-0.753305	1.100979	2.675076	0.000000	0.144440	0.000000	-0.000001	0.000000	0.000000	0.000000
2.221453	13.492923	22.658857	-1.154577	1.648940	2.755512	0.000000	0.220729	0.000000	-0.000001	0.000000	0.000000	0.000000
2.662413	14.706768	20.989726	-1.608598	2.121876	2.870110	0.000000	0.299532	0.000000	-0.000001	0.000000	0.000000	0.000000
3.108373	16.372762	18.920137	-2.140440	2.499394	3.022047	0.000000	0.382236	0.000000	-0.000001	0.000000	0.000000	0.000000
3.657433	18.508504	16.596083	-1.726349	1.758378	3.206643	0.000000	0.289178	0.000000	-0.000001	0.000000	0.000000	0.000000
4.206493	20.119465	15.012614	-1.190318	1.142608	3.338658	0.000000	0.190991	0.000000	-0.000000	0.000000	0.000000	0.000000
4.755553	21.091856	14.056944	-0.570208	0.608223	3.415751	0.000000	0.089416	0.000000	-0.000000	0.000000	0.000000	0.000000
5.304613	21.356991	13.661003	0.090178	0.117160	3.436556	0.000000	-0.013745	0.000000	-0.000000	0.000000	0.000000	0.000000
5.603185	21.340643	13.576405	0.020379	0.130487	3.435133	0.000000	-0.004766	0.000000	-0.000000	0.000000	0.000000	0.000000
5.936519	21.332266	13.497738	0.004753	0.105516	3.433544	0.000000	-0.004766	0.000000	-0.000000	0.000000	0.000000	0.000000
6.269852	21.334306	13.435717	-0.010873	0.080546	3.431955	0.000000	-0.004766	0.000000	0.000000	0.000000	0.000000	0.000000
6.604435	21.346830	13.390204	-0.026558	0.055482	3.430360	0.000000	-0.004766	0.000000	0.000000	0.000000	0.000000	0.000000
6.901758	21.366766	13.363834	-0.096323	0.068126	3.428943	0.000000	0.004193	0.000000	0.000000	0.000000	0.000000	0.000000
7.450818	21.108137	13.548904	0.564575	-0.407182	3.402977	0.000000	-0.098638	0.000000	0.000000	0.000000	0.000000	0.000000
7.999878	20.141467	14.268687	1.185594	-0.911493	3.320948	0.000000	-0.199719	0.000000	0.000000	0.000000	0.000000	0.000000
8.548938	18.535037	15.574453	1.722869	-1.480728	3.184312	0.000000	-0.297257	0.000000	0.000001	0.000000	0.000000	0.000000
9.097998	16.402316	17.559208	2.138450	-2.155432	2.995492	0.000000	-0.389524	0.000000	0.000001	0.000000	0.000000	0.000000
9.543958	14.738227	19.327900	1.606297	-1.793849	2.840146	0.000000	-0.307553	0.000000	0.000001	0.000000	0.000000	0.000000
9.984918	13.526586	20.720331	1.151860	-1.351862	2.721833	0.000000	-0.229570	0.000000	0.000001	0.000000	0.000000	0.000000
10.425878	12.691090	21.694250	0.750049	-0.848366	2.637300	0.000000	-0.154202	0.000000	0.000001	0.000000	0.000000	0.000000
10.866838	12.193567	22.205343	0.382504	-0.306270	2.585582	0.000000	-0.080590	0.000000	0.000001	0.000000	0.000000	0.000000
11.309048	12.011132	22.229869	0.061786	0.195187	2.566073	0.000000	-0.014189	0.000000	0.000001	0.000000	0.000000	0.000000
11.606371	11.981779	22.117930	0.036937	0.181303	2.561854	0.000000	-0.014189	0.000000	0.000001	0.000000	0.000000	0.000000
12.086371	11.965575	21.954638	-0.003178	0.158888	2.555043	0.000000	-0.014189	0.000000	0.000001	0.000000	0.000000	0.000000
12.566371	11.987881	21.812865	-0.043293	0.136472	2.548232	0.000000	-0.014189	0.000000	0.000002	0.000000	0.000000	0.000000
13.046371	12.048698	21.692611	-0.083409	0.114057	2.541421	0.000000	-0.014189	0.000000	0.000002	0.000000	0.000000	0.000000
13.526371	12.148026	21.593875	-0.123524	0.091642	2.534610	0.000000	-0.014189	0.000000	0.000002	0.000000	0.000000	0.000000
14.007621	12.286275	21.516485	-0.163744	0.069168	2.527781	0.000000	-0.014189	0.000000	0.000002	0.000000	0.000000	0.000000
14.304943	12.391032	21.479483	-0.158207	0.002611	2.523562	0.000000	-0.020378	0.000000	0.000002	0.000000	0.000000	0.000000
14.745903	12.689293	21.241891	-0.520747	0.534145	2.530319	0.000000	0.051056	0.000000	0.000002	0.000000	0.000000	0.000000
15.186863	13.316527	20.544496	-0.907079	1.041375	2.568674	0.000000	0.123070	0.000000	0.000002	0.000000	0.000000	0.000000
15.627823	14.301393	19.419028	-1.334853	1.501224	2.639063	0.000000	0.196487	0.000000	0.000003	0.000000	0.000000	0.000000
16.068783	15.688886	17.916697	-1.823612	1.892768	2.742287	0.000000	0.272141	0.000000	0.000003	0.000001	0.000000	0.000000
16.514743	17.565933	16.084277	-2.400427	2.198965	2.881243	0.000000	0.351362	0.000000	0.000003	0.000001	0.000000	0.000000
17.063803	19.975932	14.037404	-1.962908	1.551000	3.050184	0.000000	0.263119	0.000000	0.000003	0.000001	0.000000	0.000000
17.612863	21.826042	12.637596	-1.386740	1.013510	3.169321	0.000000	0.170210	0.000000	0.000004	0.000000	0.000000	0.000000
18.161923	22.985580	11.785150	-0.712619	0.548210	3.236541	0.000000	0.074282	0.000000	0.000004	0.000000	0.000000	0.000000
18.710983	23.372642	11.419348	0.011838	0.121957	3.250649	0.000000	-0.022964	0.000000	0.000004	0.000000	0.000000	0.000000
19.009556	23.405862	11.336692	-0.062034	0.125044	3.246329	0.000000	-0.014471	0.000000	0.000004	0.000000	0.000000	0.000000
19.342889	23.451983	11.263283	-0.076330	0.095181	3.241505	0.000000	-0.014471	0.000000	0.000004	0.000000	0.000000	0.000000
19.676223	23.507636	11.209783	-0.090626	0.065319	3.236681	0.000000	-0.014471	0.000000	0.000004	0.000000	0.000000	0.000000
20.010806	23.573373	11.175965	-0.221772	0.090717	3.231859	0.000000	0.001541	0.000000	0.000004	0.000000	0.000000	0.000000
20.308129	23.709183	11.129996	-0.296950	0.092973	3.232317	0.000000	0.009986	0.000000	0.000004	0.000000	0.000000	0.000000
20.857189	23.626499	11.252364	0.446650	-0.317158	3.211267	0.000000	-0.086553	0.000000	0.000004	0.000000	0.000000	0.000000
21.406249	22.739816	11.834793	1.158702	-0.749879	3.137554	0.000000	-0.181557	0.000000	0.000004	-0.000000	0.000000	0.000000
21.955309	21.111763	12.918768	1.788909	-1.236013	3.012486	0.000000	-0.273341	0.000000	0.000004	-0.000000	0.000000	0.000000
22.504369	18.857339	14.581499	2.292756	-1.810185	2.838283	0.000000	-0.360277	0.000000	0.000004	-0.000000	0.000000	0.000000
22.950329	17.081423	16.073406	1.703538	-1.521084	2.695096	0.000000	-0.282226	0.000000	0.000004	-0.000000	0.000000	0.000000
23.391289	15.807309	17.261790	1.196833	-1.163653	2.587147	0.000000	-0.207849	0.000000	0.000004	-0.000000	0.000000	0.000000
23.832249	14.954359	18.110309	0.744807	-0.753277	2.511443	0.000000	-0.135839	0.000000	0.000004	-0.000000	0.000000	0.000000
24.273209	14.483605	18.580355	0.326809	-0.308627	2.467121	0.000000	-0.065377	0.000000	0.000004	0.000000	0.000000	0.000000
24.715418	14.373642	18.650281	-0.041098	0.104262	2.453675	0.000000	-0.001676	0.000000	0.000004	0.000000	0.000000	0.000000
25.012741	14.404241	18.593074	-0.061818	0.088146	2.453176	0.000000	-0.001676	0.000000	0.000004	0.000000	0.000000	0.000000
25.346075	14.453196	18.540332	-0.085048	0.070079	2.452618	0.000000	-0.001676	0.000000	0.000004	0.000000	0.000000	0.000000
25.679408	14.517638	18.499635	-0.108278	0.052012	2.452059	0.000000	-0.001676	0.000000	0.000004	0.000000	0.000000	0.000000
26.013991	14.597599	18.471272	-0.013169	-0.115971	2.451473	0.000000	-0.021564	0.000000	0.000004	0.000000	0.000000	0.000000
26.311314	14.611487	18.545084	0.002290	-0.177760	2.445062	0.000000	-0.027560	0.000000	0.000004	0.000000	0.000000	0.000000
26.752274	14.789700	18.500491	-0.407970	0.278502	2.448199	0.000000	0.041803	0.000000	0.000004	0.000000	0.000000	0.000000
27.193234	15.336550	18.057584	-0.836870	0.722091	2.481999	0.000000	0.111642	0.000000	0.000004	0.000000	0.000000	0.000000
27.634194	16.277022	17.236515	-1.304003	1.132827	2.546845	0.000000	0.182753	0.000000	0.000004	0.000000	0.000000	0.000000
28.075154	17.654082	16.074641	-1.830712	1.492019	2.643477	0.000000	0.255945	0.000000	0.000004	0.000001	0.000000	0.000000
28.521114	19.554585	14.607360	-2.445982	1.784242	2.774621	0.000000	0.332501	0.000000	0.000005	0.000001	0.000000	0.000000
