# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.063858	24.298173	-0.020735	-0.042264	2.600875	0.000000	0.006537	0.000000	0.000023	-0.000000	0.000000	0.000000
0.601250	12.083877	24.327378	-0.045717	-0.054684	2.602844	0.000000	0.006537	0.000000	0.000022	-0.000000	0.000000	0.000000
0.898573	12.118393	24.363541	-0.040662	-0.126676	2.604788	0.000000	0.000151	0.000000	0.000022	-0.000000	0.000000	0.000000
1.339533	12.309073	24.205358	-0.393398	0.484035	2.621077	0.000000	0.073801	0.000000	0.000022	0.000000	0.000000	0.000000
1.780493	12.817558	23.516267	-0.764108	1.072723	2.669998	0.000000	0.148292	0.000000	0.000023	0.000001	0.000000	0.000000
2.221453	13.667080	22.327622	-1.169728	1.612603	2.752106	0.000000	0.224472	0.000000	0.000023	0.000002	0.000000	0.000000
2.662413	14.896451	20.693504	-1.628789	2.079111	2.868337	0.000000	0.303208	0.000000	0.000024	0.000002	0.000000	0.000000
3.108373	16.583062	18.664223	-2.166641	2.452143	3.021906	0.000000	0.385887	0.000000	0.000025	0.000003	0.000000	0.000000
3.657433	18.744268	16.385903	-1.746247	1.721840	3.208499	0.000000	0.292801	0.000000	0.000027	0.000002	0.000000	0.000000
4.206493	20.372953	14.837896	-1.202508	1.114179	3.342481	0.000000	0.194522	0.000000	0.000027	0.000001	0.000000	0.000000
4.755553	21.354077	13.909940	-0.573829	0.585878	3.421473	0.000000	0.092792	0.000000	0.000028	0.000000	0.000000	0.000000
5.304613	21.618337	13.535939	0.095383	0.099309	3.444075	0.000000	-0.010584	0.000000	0.000028	-0.000001	0.000000	0.000000
5.603185	21.599231	13.462228	0.025079	0.112210	3.443602	0.000000	-0.001587	0.000000	0.000027	-0.000001	0.000000	0.000000
5.936519	21.587659	13.395779	0.009637	0.087137	3.443073	0.000000	-0.001587	0.000000	0.000027	-0.000001	0.000000	0.000000
6.269852	21.586382	13.346045	-0.005806	0.062065	3.442544	0.000000	-0.001587	0.000000	0.000027	-0.000001	0.000000	0.000000
6.604435	21.595454	13.312933	-0.021306	0.036899	3.442013	0.000000	-0.001587	0.000000	0.000027	-0.000001	0.000000	0.000000
6.901758	21.612218	13.297641	-0.091536	0.049271	3.441542	0.000000	0.007403	0.000000	0.000027	-0.000001	0.000000	0.000000
7.450818	21.343886	13.502545	0.577354	-0.424665	3.417222	0.000000	-0.095863	0.000000	0.000026	-0.000001	0.000000	0.000000
7.999878	20.359182	14.241345	1.205464	-0.928849	3.336587	0.000000	-0.197428	0.000000	0.000025	-0.000002	0.000000	0.000000
8.548938	18.727661	15.566663	1.748425	-1.499193	3.201068	0.000000	-0.295491	0.000000	0.000024	-0.000003	0.000000	0.000000
9.097998	16.564565	17.572900	2.167886	-2.176322	3.013067	0.000000	-0.388314	0.000000	0.000022	-0.000004	0.000000	0.000000
9.543958	14.876762	19.360893	1.630229	-1.816068	2.858364	0.000000	-0.305878	0.000000	0.000020	-0.000003	0.000000	0.000000
9.984918	13.646011	20.773126	1.171428	-1.374377	2.740897	0.000000	-0.227415	0.000000	0.000019	-0.000003	0.000000	0.000000
10.425878	12.794847	21.766656	0.766146	-0.870154	2.657425	0.000000	-0.151542	0.000000	0.000018	-0.000002	0.000000	0.000000
10.866838	12.284381	22.296277	0.395868	-0.326339	2.606997	0.000000	-0.077395	0.000000	0.000017	-0.000002	0.000000	0.000000
11.309048	12.091109	22.337448	0.073219	0.177496	2.589028	0.000000	-0.010477	0.000000	0.000016	-0.000001	0.000000	0.000000
11.606371	12.054920	22.235983	0.048497	0.163766	2.585913	0.000000	-0.010477	0.000000	0.000016	-0.000001	0.000000	0.000000
12.086371	12.027521	22.089407	0.008585	0.141600	2.580884	0.000000	-0.010477	0.000000	0.000015	-0.000001	0.000000	0.000000
12.566371	12.038437	21.964111	-0.031326	0.119435	2.575856	0.000000	-0.010477	0.000000	0.000014	-0.000001	0.000000	0.000000
13.046371	12.087667	21.860093	-0.071238	0.097269	2.570827	0.000000	-0.010477	0.000000	0.000014	-0.000001	0.000000	0.000000
13.526371	12.175213	21.777354	-0.111149	0.075104	2.565799	0.000000	-0.010477	0.000000	0.000013	-0.000001	0.000000	0.000000
14.007621	12.301451	21.715761	-0.151164	0.052880	2.560757	0.000000	-0.010477	0.000000	0.000012	-0.000001	0.000000	0.000000
14.304943	12.398690	21.688398	-0.145485	-0.014030	2.557642	0.000000	-0.016749	0.000000	0.000012	-0.000001	0.000000	0.000000
14.745903	12.685662	21.462910	-0.507772	0.523443	2.566198	0.000000	0.055586	0.000000	0.000011	-0.000001	0.000000	0.000000
15.186863	13.301125	20.772144	-0.893259	1.037100	2.606759	0.000000	0.128554	0.000000	0.000011	-0.000001	0.000000	0.000000
15.627823	14.273200	19.647530	-1.319555	1.503570	2.679788	0.000000	0.202987	0.000000	0.000011	-0.000001	0.000000	0.000000
16.068783	15.646297	18.140238	-1.806139	1.901628	2.786116	0.000000	0.279731	0.000000	0.000010	-0.000000	0.000000	0.000000
16.514743	17.506483	16.297125	-2.379949	2.213974	2.928718	0.000000	0.360136	0.000000	0.000010	-0.000000	0.000000	0.000000
17.063803	19.894027	14.237160	-1.942730	1.559975	3.102042	0.000000	0.270284	0.000000	0.000010	-0.000000	0.000000	0.000000
17.612863	21.722799	12.830501	-1.368286	1.017089	3.224642	0.000000	0.175638	0.000000	0.000010	-0.000001	0.000000	0.000000
18.161923	22.863623	11.976953	-0.697193	0.546648	3.294343	0.000000	0.077877	0.000000	0.000009	-0.000001	0.000000	0.000000
18.710983	23.235919	11.615722	0.023146	0.115144	3.309908	0.000000	-0.021265	0.000000	0.000009	-0.000001	0.000000	0.000000
19.009556	23.262190	11.536679	-0.050428	0.119243	3.306141	0.000000	-0.012618	0.000000	0.000008	-0.000001	0.000000	0.000000
19.342889	23.300597	11.466952	-0.064794	0.089939	3.301936	0.000000	-0.012618	0.000000	0.000008	-0.000001	0.000000	0.000000
19.676223	23.348582	11.416761	-0.079160	0.060635	3.297730	0.000000	-0.012618	0.000000	0.000008	-0.000001	0.000000	0.000000
20.010806	23.406667	11.385886	-0.209549	0.087634	3.293530	0.000000	0.003701	0.000000	0.000007	-0.000001	0.000000	0.000000
20.308129	23.535217	11.341599	-0.284299	0.090951	3.294630	0.000000	0.012308	0.000000	0.000007	-0.000001	0.000000	0.000000
20.857189	23.441885	11.469459	0.453278	-0.325197	3.274299	0.000000	-0.086262	0.000000	0.000006	-0.000001	0.000000	0.000000
21.406249	22.551464	12.064262	1.158839	-0.764509	3.200187	0.000000	-0.183302	0.000000	0.000005	-0.000002	0.000000	0.000000
21.955309	20.926851	13.168375	1.782544	-1.258275	3.073610	0.000000	-0.277091	0.000000	0.000004	-0.000002	0.000000	0.000000
22.504369	18.682799	14.860440	2.280340	-1.841665	2.896812	0.000000	-0.365965	0.000000	0.000003	-0.000002	0.000000	0.000000
22.950329	16.916032	16.377431	1.695373	-1.545611	2.751423	0.000000	-0.286424	0.000000	0.000002	-0.000002	0.000000	0.000000
23.391289	15.647400	17.583972	1.192518	-1.180145	2.641940	0.000000	-0.210615	0.000000	0.000002	-0.000002	0.000000	0.000000
23.832249	14.796636	18.443201	0.744145	-0.760983	2.565327	0.000000	-0.137205	0.000000	0.000001	-0.000002	0.000000	0.000000
24.273209	14.324871	18.916025	0.329771	-0.307197	2.520709	0.000000	-0.065357	0.000000	0.000000	-0.000002	0.000000	0.000000
24.715418	14.210639	18.980645	-0.034777	0.113954	2.507579	0.000000	-0.000403	0.000000	-0.000001	-0.000002	0.000000	0.000000
25.012741	14.237548	18.917601	-0.055725	0.098086	2.507460	0.000000	-0.000403	0.000000	-0.000001	-0.000002	0.000000	0.000000
25.346075	14.282526	18.858140	-0.079210	0.080296	2.507326	0.000000	-0.000403	0.000000	-0.000002	-0.000002	0.000000	0.000000
25.679408	14.343161	18.810539	-0.102695	0.062506	2.507193	0.000000	-0.000403	0.000000	-0.000002	-0.000002	0.000000	0.000000
26.013991	14.419476	18.775068	-0.009288	-0.107663	2.507033	0.000000	-0.020741	0.000000	-0.000003	-0.000002	0.000000	0.000000
