# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.870089	25.458312	-0.002788	-0.024077	2.603919	0.000000	0.005043	0.000000	0.000031	0.000025	0.000000	0.000000
0.601250	11.879415	25.476385	-0.028167	-0.035917	2.605430	0.000000	0.005043	0.000000	0.000038	0.000025	0.000000	0.000000
0.898573	11.903612	25.501217	-0.024037	-0.110103	2.606923	0.000000	-0.001347	0.000000	0.000045	0.000025	0.000000	0.000000
1.339533	12.077342	25.315198	-0.371432	0.530348	2.622552	0.000000	0.072350	0.000000	0.000057	0.000026	0.000000	0.000000
1.780493	12.563745	24.572875	-0.735797	1.146669	2.670828	0.000000	0.146870	0.000000	0.000068	0.000028	0.000000	0.000000
2.221453	13.385043	23.308023	-1.133779	1.710818	2.752302	0.000000	0.223063	0.000000	0.000081	0.000029	0.000000	0.000000
2.662413	14.578759	21.578191	-1.583560	2.197126	2.867900	0.000000	0.301797	0.000000	0.000094	0.000032	0.000000	0.000000
3.108373	16.220099	19.436738	-2.109973	2.584617	3.020822	0.000000	0.384457	0.000000	0.000109	0.000034	0.000000	0.000000
3.657433	18.324056	17.030860	-1.699246	1.823054	3.206627	0.000000	0.291418	0.000000	0.000127	0.000031	0.000000	0.000000
4.206493	19.908005	15.385484	-1.168492	1.191342	3.339854	0.000000	0.193211	0.000000	0.000142	0.000026	0.000000	0.000000
4.755553	20.860061	14.383416	-0.555201	0.644488	3.418140	0.000000	0.091578	0.000000	0.000156	0.000021	0.000000	0.000000
5.304613	21.112975	13.953280	0.097308	0.143539	3.440097	0.000000	-0.011680	0.000000	0.000166	0.000016	0.000000	0.000000
5.603185	21.091993	13.852424	0.028054	0.157852	3.439284	0.000000	-0.002704	0.000000	0.000171	0.000017	0.000000	0.000000
5.936519	21.078563	13.755410	0.012237	0.133189	3.438377	0.000000	-0.002704	0.000000	0.000176	0.000017	0.000000	0.000000
6.269852	21.075676	13.674838	-0.003579	0.108526	3.437471	0.000000	-0.002704	0.000000	0.000182	0.000017	0.000000	0.000000
6.604435	21.083383	13.610499	-0.019454	0.083771	3.436560	0.000000	-0.002704	0.000000	0.000187	0.000017	0.000000	0.000000
6.901758	21.099146	13.567225	-0.088601	0.097168	3.435751	0.000000	0.006258	0.000000	0.000192	0.000017	0.000000	0.000000
7.450818	20.837024	13.723415	0.563184	-0.383314	3.410848	0.000000	-0.096811	0.000000	0.000200	0.000011	0.000000	0.000000
7.999878	19.876870	14.419039	1.175188	-0.891098	3.329746	0.000000	-0.198163	0.000000	0.000204	0.000004	0.000000	0.000000
8.548938	18.286504	15.703646	1.704182	-1.462353	3.193882	0.000000	-0.295999	0.000000	0.000204	-0.000002	0.000000	0.000000
9.097998	16.178265	17.668736	2.112800	-2.137770	3.005669	0.000000	-0.388586	0.000000	0.000201	-0.000009	0.000000	0.000000
9.543958	14.534224	19.419288	1.586822	-1.770976	2.850802	0.000000	-0.306344	0.000000	0.000198	-0.000004	0.000000	0.000000
9.984918	13.337388	20.789652	1.137628	-1.324873	2.733085	0.000000	-0.228078	0.000000	0.000198	0.000001	0.000000	0.000000
10.425878	12.512376	21.738402	0.740410	-0.818488	2.649273	0.000000	-0.152411	0.000000	0.000200	0.000006	0.000000	0.000000
10.866838	12.021497	22.222369	0.377019	-0.274863	2.598411	0.000000	-0.078479	0.000000	0.000204	0.000012	0.000000	0.000000
11.309048	11.842174	22.218967	0.059730	0.226823	2.579905	0.000000	-0.011755	0.000000	0.000210	0.000016	0.000000	0.000000
11.606371	11.814147	22.088271	0.034533	0.212753	2.576405	0.000000	-0.011755	0.000000	0.000215	0.000016	0.000000	0.000000
12.086371	11.800521	21.894931	-0.006144	0.190039	2.570755	0.000000	-0.011755	0.000000	0.000223	0.000016	0.000000	0.000000
12.566371	11.825944	21.723397	-0.046822	0.167324	2.565104	0.000000	-0.011755	0.000000	0.000230	0.000016	0.000000	0.000000
13.046371	11.890419	21.573669	-0.087500	0.144609	2.559454	0.000000	-0.011755	0.000000	0.000238	0.000016	0.000000	0.000000
13.526371	11.993944	21.445747	-0.128177	0.121895	2.553804	0.000000	-0.011755	0.000000	0.000246	0.000016	0.000000	0.000000
