# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.701353	25.952889	0.004585	-0.014485	2.616423	0.000000	0.000559	0.000000	-0.000053	0.000035	0.000000	0.000000
0.601250	11.706347	25.965114	-0.021160	-0.026095	2.616582	0.000000	0.000559	0.000000	-0.000043	0.000035	0.000000	0.000000
0.898573	11.726484	25.984038	-0.017805	-0.101281	2.616737	0.000000	-0.005860	0.000000	-0.000033	0.000035	0.000000	0.000000
1.339533	11.892898	25.784649	-0.361005	0.551731	2.630425	0.000000	0.068065	0.000000	-0.000018	0.000034	0.000000	0.000000
1.780493	12.368089	25.018268	-0.720700	1.179639	2.676850	0.000000	0.142764	0.000000	-0.000003	0.000034	0.000000	0.000000
2.221453	13.173768	23.719764	-1.113321	1.753875	2.756541	0.000000	0.219089	0.000000	0.000012	0.000034	0.000000	0.000000
2.662413	14.346745	21.948219	-1.556808	2.248311	2.870406	0.000000	0.297909	0.000000	0.000027	0.000034	0.000000	0.000000
3.108373	15.960940	19.758325	-2.075642	2.641609	3.021605	0.000000	0.380612	0.000000	0.000043	0.000035	0.000000	0.000000
3.657433	18.031156	17.297472	-1.672491	1.866782	3.205297	0.000000	0.287582	0.000000	0.000062	0.000034	0.000000	0.000000
4.206493	19.590777	15.609900	-1.151203	1.224923	3.336434	0.000000	0.189453	0.000000	0.000079	0.000031	0.000000	0.000000
4.755553	20.529638	14.575408	-0.548598	0.670312	3.412689	0.000000	0.087963	0.000000	0.000096	0.000028	0.000000	0.000000
5.304613	20.781422	14.120310	0.092757	0.163446	3.432711	0.000000	-0.015087	0.000000	0.000111	0.000025	0.000000	0.000000
5.603185	20.762722	14.007268	0.024121	0.178307	3.430875	0.000000	-0.006126	0.000000	0.000118	0.000025	0.000000	0.000000
5.936519	20.751996	13.896581	0.008057	0.153753	3.428824	0.000000	-0.006126	0.000000	0.000127	0.000025	0.000000	0.000000
6.269852	20.751979	13.802264	-0.008007	0.129200	3.426774	0.000000	-0.006126	0.000000	0.000135	0.000025	0.000000	0.000000
