# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.392870	23.631683	-0.027264	-0.060354	2.572337	0.000000	0.016658	0.000000	0.000220	-0.000005	0.000000	0.000000
0.601250	12.416625	23.671901	-0.051591	-0.073148	2.577357	0.000000	0.016658	0.000000	0.000218	-0.000005	0.000000	0.000000
0.898573	12.454442	23.719152	-0.045121	-0.143825	2.582312	0.000000	0.010339	0.000000	0.000217	-0.000006	0.000000	0.000000
1.339533	12.652493	23.583564	-0.405721	0.450138	2.602975	0.000000	0.083466	0.000000	0.000215	-0.000000	0.000000	0.000000
1.780493	13.175509	22.931211	-0.784858	1.023620	2.656062	0.000000	0.157544	0.000000	0.000217	0.000005	0.000000	0.000000
2.221453	14.047383	21.791776	-1.199853	1.550527	2.742176	0.000000	0.233417	0.000000	0.000220	0.000011	0.000000	0.000000
2.662413	15.307950	20.217102	-1.669666	2.006886	2.862298	0.000000	0.311948	0.000000	0.000226	0.000017	0.000000	0.000000
3.108373	17.036553	18.255572	-2.220239	2.373057	3.019730	0.000000	0.394521	0.000000	0.000235	0.000023	0.000000	0.000000
3.657433	19.249319	16.054055	-1.785979	1.660207	3.211061	0.000000	0.301429	0.000000	0.000245	0.000015	0.000000	0.000000
4.206493	20.912694	14.566196	-1.225565	1.065610	3.349738	0.000000	0.202989	0.000000	0.000251	0.000007	0.000000	0.000000
4.755553	21.909182	13.686016	-0.578583	0.546914	3.433300	0.000000	0.100950	0.000000	0.000253	-0.000001	0.000000	0.000000
5.304613	22.168398	13.350822	0.109269	0.067175	3.460266	0.000000	-0.002880	0.000000	0.000250	-0.000009	0.000000	0.000000
5.603185	22.141696	13.296667	0.037964	0.079390	3.462102	0.000000	0.006142	0.000000	0.000247	-0.000009	0.000000	0.000000
5.936519	22.121412	13.252150	0.022888	0.054163	3.464152	0.000000	0.006142	0.000000	0.000244	-0.000009	0.000000	0.000000
6.269852	22.111179	13.224450	0.007811	0.028936	3.466202	0.000000	0.006142	0.000000	0.000241	-0.000009	0.000000	0.000000
6.604435	22.111015	13.213559	-0.007321	0.003615	3.468260	0.000000	0.006142	0.000000	0.000238	-0.000009	0.000000	0.000000
6.901758	22.119367	13.218099	-0.078448	0.015580	3.470089	0.000000	0.015190	0.000000	0.000236	-0.000008	0.000000	0.000000
7.450818	21.827519	13.459111	0.606833	-0.457123	3.449784	0.000000	-0.089066	0.000000	0.000229	-0.000016	0.000000	0.000000
7.999878	20.802339	14.233936	1.249251	-0.962386	3.372590	0.000000	-0.191743	0.000000	0.000219	-0.000023	0.000000	0.000000
8.548938	19.116242	15.597761	1.803426	-1.536198	3.239875	0.000000	-0.291019	0.000000	0.000204	-0.000030	0.000000	0.000000
9.097998	16.888328	17.647731	2.230214	-2.219430	3.053994	0.000000	-0.385134	0.000000	0.000186	-0.000036	0.000000	0.000000
9.543958	15.150173	19.474867	1.681199	-1.860377	2.900962	0.000000	-0.301614	0.000000	0.000171	-0.000032	0.000000	0.000000
9.984918	13.878554	20.925956	1.213474	-1.417841	2.785632	0.000000	-0.222025	0.000000	0.000158	-0.000027	0.000000	0.000000
10.425878	12.993519	21.956715	0.801189	-0.910794	2.704805	0.000000	-0.144964	0.000000	0.000147	-0.000023	0.000000	0.000000
10.866838	12.454634	22.520247	0.425509	-0.362306	2.657562	0.000000	-0.069554	0.000000	0.000137	-0.000020	0.000000	0.000000
11.309048	12.237029	22.590543	0.099139	0.147283	2.643363	0.000000	-0.001411	0.000000	0.000129	-0.000017	0.000000	0.000000
11.606371	12.185372	22.506960	0.074604	0.133836	2.642948	0.000000	-0.001411	0.000000	0.000124	-0.000017	0.000000	0.000000
12.086371	12.132765	22.388897	0.034993	0.112127	2.642279	0.000000	-0.001411	0.000000	0.000117	-0.000017	0.000000	0.000000
12.566371	12.118185	22.291675	-0.004618	0.090419	2.641610	0.000000	-0.001411	0.000000	0.000109	-0.000017	0.000000	0.000000
13.046371	12.141632	22.215293	-0.044229	0.068710	2.640940	0.000000	-0.001411	0.000000	0.000101	-0.000017	0.000000	0.000000
13.526371	12.203104	22.159752	-0.083839	0.047001	2.640271	0.000000	-0.001411	0.000000	0.000093	-0.000017	0.000000	0.000000
14.007621	12.302912	22.124988	-0.123553	0.025236	2.639600	0.000000	-0.001411	0.000000	0.000085	-0.000017	0.000000	0.000000
14.304943	12.383677	22.113980	-0.117743	-0.042405	2.639186	0.000000	-0.007878	0.000000	0.000080	-0.000017	0.000000	0.000000
14.745903	12.645728	21.908326	-0.478790	0.507007	2.652131	0.000000	0.066616	0.000000	0.000073	-0.000015	0.000000	0.000000
15.186863	13.234600	21.226495	-0.861711	1.033351	2.698060	0.000000	0.141869	0.000000	0.000067	-0.000013	0.000000	0.000000
15.627823	14.177197	20.099508	-1.284002	1.512678	2.777496	0.000000	0.218738	0.000000	0.000061	-0.000011	0.000000	0.000000
16.068783	15.516582	18.578644	-1.764954	1.923179	2.891344	0.000000	0.298098	0.000000	0.000057	-0.000010	0.000000	0.000000
16.514743	17.336800	16.711058	-2.331178	2.247055	3.042768	0.000000	0.381346	0.000000	0.000053	-0.000008	0.000000	0.000000
17.063803	19.671559	14.621664	-1.895937	1.580807	3.226697	0.000000	0.287628	0.000000	0.000048	-0.000010	0.000000	0.000000
17.612863	21.451556	13.198138	-1.326775	1.027156	3.357691	0.000000	0.188807	0.000000	0.000042	-0.000011	0.000000	0.000000
18.161923	22.551060	12.339084	-0.663897	0.546668	3.433426	0.000000	0.086637	0.000000	0.000035	-0.000013	0.000000	0.000000
18.710983	22.892407	11.983315	0.045875	0.105118	3.452560	0.000000	-0.017070	0.000000	0.000028	-0.000014	0.000000	0.000000
19.009556	22.904617	11.909428	-0.026970	0.111043	3.450160	0.000000	-0.008051	0.000000	0.000024	-0.000014	0.000000	0.000000
19.342889	22.927452	11.844844	-0.041534	0.082709	3.447481	0.000000	-0.008051	0.000000	0.000019	-0.000014	0.000000	0.000000
19.676223	22.959996	11.799149	-0.056097	0.054375	3.444802	0.000000	-0.008051	0.000000	0.000015	-0.000014	0.000000	0.000000
20.010806	23.002710	11.772133	-0.184684	0.084261	3.442134	0.000000	0.009003	0.000000	0.000010	-0.000014	0.000000	0.000000
20.308129	23.116506	11.729590	-0.258446	0.089469	3.444815	0.000000	0.018004	0.000000	0.000006	-0.000014	0.000000	0.000000
20.857189	23.002576	11.865108	0.464709	-0.337744	3.426275	0.000000	-0.085462	0.000000	-0.000002	-0.000014	0.000000	0.000000
21.406249	22.107936	12.480134	1.155039	-0.789013	3.351260	0.000000	-0.187411	0.000000	-0.000009	-0.000013	0.000000	0.000000
21.955309	20.495780	13.618476	1.763783	-1.296482	3.221100	0.000000	-0.286037	0.000000	-0.000016	-0.000013	0.000000	0.000000
22.504369	18.279982	15.361215	2.247942	-1.896296	3.038103	0.000000	-0.379590	0.000000	-0.000023	-0.000012	0.000000	0.000000
22.950329	16.537519	16.921503	1.673084	-1.587651	2.887446	0.000000	-0.296452	0.000000	-0.000029	-0.000013	0.000000	0.000000
23.391289	15.284505	18.158867	1.179249	-1.207742	2.774313	0.000000	-0.217184	0.000000	-0.000035	-0.000014	0.000000	0.000000
23.832249	14.441701	19.035579	0.739291	-0.772882	2.695557	0.000000	-0.140389	0.000000	-0.000041	-0.000015	0.000000	0.000000
24.273209	13.970599	19.511748	0.333110	-0.302856	2.650280	0.000000	-0.065192	0.000000	-0.000048	-0.000016	0.000000	0.000000
24.715418	13.849738	19.565377	-0.023962	0.132883	2.637971	0.000000	0.002790	0.000000	-0.000056	-0.000017	0.000000	0.000000
25.012741	13.870373	19.490957	-0.045442	0.117418	2.638805	0.000000	0.002790	0.000000	-0.000061	-0.000017	0.000000	0.000000
25.346075	13.908695	19.418457	-0.069524	0.100080	2.639741	0.000000	0.002790	0.000000	-0.000067	-0.000017	0.000000	0.000000
25.679408	13.963072	19.357516	-0.093605	0.082743	2.640677	0.000000	0.002790	0.000000	-0.000072	-0.000017	0.000000	0.000000
26.013991	14.033512	19.308362	-0.003928	-0.091299	2.641589	0.000000	-0.018641	0.000000	-0.000078	-0.000017	0.000000	0.000000
26.311314	14.042148	19.367269	0.009347	-0.154362	2.636052	0.000000	-0.025110	0.000000	-0.000083	-0.000016	0.000000	0.000000
26.752274	14.208125	19.292311	-0.387183	0.323703	2.641366	0.000000	0.049204	0.000000	-0.000091	-0.000019	0.000000	0.000000
27.193234	14.730259	18.800647	-0.801403	0.787041	2.679544	0.000000	0.124079	0.000000	-0.000100	-0.000021	0.000000	0.000000
27.634194	15.632403	17.914647	-1.252236	1.214568	2.751019	0.000000	0.200368	0.000000	-0.000109	-0.000024	0.000000	0.000000
28.075154	16.955774	16.674624	-1.760279	1.586834	2.856607	0.000000	0.278939	0.000000	-0.000121	-0.000027	0.000000	0.000000
28.521114	18.783866	15.118508	-2.353492	1.887819	2.999276	0.000000	0.361172	0.000000	-0.000133	-0.000030	0.000000	0.000000
29.070174	21.110375	13.381681	-1.858707	1.294132	3.172556	0.000000	0.269035	0.000000	-0.000149	-0.000026	0.000000	0.000000
29.619234	22.817802	12.242654	-1.232634	0.792623	3.293859	0.000000	0.172127	0.000000	-0.000161	-0.000021	0.000000	0.000000
30.168294	23.785546	11.620294	-0.519495	0.347570	3.361032	0.000000	0.072164	0.000000	-0.000171	-0.000015	0.000000	0.000000
30.717354	23.945250	11.470274	0.230339	-0.072725	3.372884	0.000000	-0.029078	0.000000	-0.000178	-0.000009	0.000000	0.000000
31.015927	23.848948	11.503564	0.154861	-0.068787	3.366840	0.000000	-0.020252	0.000000	-0.000181	-0.000010	0.000000	0.000000
31.349260	23.750478	11.559126	0.140549	-0.097901	3.360093	0.000000	-0.020252	0.000000	-0.000184	-0.000010	0.000000	0.000000
31.682593	23.661549	11.634098	0.126237	-0.127014	3.353345	0.000000	-0.020252	0.000000	-0.000187	-0.000010	0.000000	0.000000
32.017177	23.581882	11.728869	0.111872	-0.156237	3.346572	0.000000	-0.020252	0.000000	-0.000191	-0.000010	0.000000	0.000000
32.314499	23.519153	11.829496	0.037555	-0.151249	3.340554	0.000000	-0.011510	0.000000	-0.000194	-0.000010	0.000000	0.000000
32.863559	23.075843	12.234418	0.765062	-0.590588	3.306779	0.000000	-0.111350	0.000000	-0.000198	-0.000004	0.000000	0.000000
33.412619	21.858736	13.141915	1.438530	-1.071992	3.218646	0.000000	-0.209215	0.000000	-0.000198	0.000002	0.000000	0.000000
33.961679	19.953804	14.616625	2.010388	-1.629752	3.077717	0.000000	-0.303368	0.000000	-0.000195	0.000009	0.000000	0.000000
34.510739	17.495598	16.763590	2.440244	-2.303595	2.886491	0.000000	-0.392141	0.000000	-0.000189	0.000015	0.000000	0.000000
34.956699	15.584461	18.683425	1.860555	-1.983349	2.729340	0.000000	-0.313022	0.000000	-0.000183	0.000010	0.000000	0.000000
