# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.281958	23.725712	-0.026832	-0.055965	2.584133	0.000000	0.012675	0.000000	0.000098	-0.000004	0.000000	0.000000
0.601250	12.305519	23.763268	-0.051378	-0.068702	2.587953	0.000000	0.012675	0.000000	0.000097	-0.000004	0.000000	0.000000
0.898573	12.343274	23.807859	-0.045361	-0.139605	2.591723	0.000000	0.006325	0.000000	0.000096	-0.000004	0.000000	0.000000
1.339533	12.540411	23.667529	-0.403398	0.456632	2.610666	0.000000	0.079673	0.000000	0.000094	-0.000001	0.000000	0.000000
1.780493	13.060212	23.008553	-0.779866	1.032093	2.662122	0.000000	0.153928	0.000000	0.000094	0.000001	0.000000	0.000000
2.221453	13.926424	21.860913	-1.191963	1.560594	2.746675	0.000000	0.229936	0.000000	0.000095	0.000004	0.000000	0.000000
2.662413	15.178624	20.276826	-1.658518	2.018090	2.865289	0.000000	0.308563	0.000000	0.000098	0.000006	0.000000	0.000000
3.108373	16.895625	18.304988	-2.205291	2.384882	3.021230	0.000000	0.391195	0.000000	0.000101	0.000009	0.000000	0.000000
3.657433	19.094348	16.091851	-1.775518	1.669679	3.210734	0.000000	0.298083	0.000000	0.000105	0.000005	0.000000	0.000000
4.206493	20.749048	14.594571	-1.220331	1.073403	3.347586	0.000000	0.199685	0.000000	0.000107	0.000002	0.000000	0.000000
4.755553	21.742843	13.706497	-0.578945	0.553585	3.429359	0.000000	0.097744	0.000000	0.000107	-0.000002	0.000000	0.000000
5.304613	22.005536	13.364376	0.103335	0.073196	3.454604	0.000000	-0.005930	0.000000	0.000105	-0.000005	0.000000	0.000000
5.603185	21.982193	13.306582	0.032292	0.085483	3.455528	0.000000	0.003088	0.000000	0.000104	-0.000005	0.000000	0.000000
5.936519	21.965725	13.258004	0.017113	0.060250	3.456559	0.000000	0.003088	0.000000	0.000102	-0.000005	0.000000	0.000000
