# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.359141	23.789602	-0.025259	-0.057300	2.573559	0.000000	0.016146	0.000000	0.000230	-0.000004	0.000000	0.000000
0.601250	12.381707	23.827953	-0.049649	-0.070005	2.578424	0.000000	0.016146	0.000000	0.000229	-0.000004	0.000000	0.000000
0.898573	12.418388	23.873309	-0.043333	-0.140964	2.583226	0.000000	0.009825	0.000000	0.000228	-0.000005	0.000000	0.000000
1.339533	12.614483	23.733403	-0.403053	0.457032	2.603668	0.000000	0.082973	0.000000	0.000227	0.000001	0.000000	0.000000
1.780493	13.134715	23.073301	-0.781188	1.034233	2.656540	0.000000	0.157066	0.000000	0.000228	0.000007	0.000000	0.000000
2.221453	14.002852	21.923037	-1.195014	1.564377	2.742445	0.000000	0.232949	0.000000	0.000233	0.000013	0.000000	0.000000
2.662413	15.258558	20.334948	-1.663437	2.023342	2.862361	0.000000	0.311484	0.000000	0.000240	0.000019	0.000000	0.000000
3.108373	16.980875	18.357847	-2.212321	2.391374	3.019585	0.000000	0.394057	0.000000	0.000249	0.000025	0.000000	0.000000
3.657433	19.185756	16.138628	-1.779619	1.674322	3.210662	0.000000	0.300972	0.000000	0.000261	0.000017	0.000000	0.000000
4.206493	20.843213	14.637103	-1.221212	1.076530	3.349092	0.000000	0.202550	0.000000	0.000268	0.000008	0.000000	0.000000
4.755553	21.836171	13.746321	-0.576543	0.555416	3.432419	0.000000	0.100535	0.000000	0.000270	-0.000000	0.000000	0.000000
5.304613	22.094491	13.402834	0.108851	0.073865	3.459165	0.000000	-0.003263	0.000000	0.000268	-0.000009	0.000000	0.000000
5.603185	22.067932	13.344591	0.037702	0.086266	3.460886	0.000000	0.005755	0.000000	0.000265	-0.000008	0.000000	0.000000
5.936519	22.047839	13.295468	0.022576	0.061101	3.462807	0.000000	0.005755	0.000000	0.000262	-0.000008	0.000000	0.000000
6.269852	22.037831	13.263122	0.007450	0.035937	3.464728	0.000000	0.005755	0.000000	0.000259	-0.000008	0.000000	0.000000
6.604435	22.037926	13.247526	-0.007733	0.010678	3.466656	0.000000	0.005755	0.000000	0.000257	-0.000008	0.000000	0.000000
6.901758	22.046536	13.247850	-0.078706	0.022770	3.468370	0.000000	0.014798	0.000000	0.000254	-0.000008	0.000000	0.000000
7.450818	21.756300	13.481357	0.604174	-0.450564	3.447865	0.000000	-0.089400	0.000000	0.000248	-0.000016	0.000000	0.000000
7.999878	20.735280	14.249112	1.244377	-0.955992	3.370506	0.000000	-0.192012	0.000000	0.000237	-0.000024	0.000000	0.000000
8.548938	19.055599	15.605799	1.796683	-1.529513	3.237663	0.000000	-0.291218	0.000000	0.000222	-0.000031	0.000000	0.000000
9.097998	16.835902	17.648053	2.222078	-2.211978	3.051693	0.000000	-0.385260	0.000000	0.000203	-0.000038	0.000000	0.000000
9.543958	15.104242	19.468218	1.674717	-1.852258	2.898591	0.000000	-0.301801	0.000000	0.000187	-0.000033	0.000000	0.000000
9.984918	13.837727	20.911992	1.208336	-1.409434	2.783166	0.000000	-0.222274	0.000000	0.000173	-0.000028	0.000000	0.000000
10.425878	12.956718	21.935351	0.797162	-0.902482	2.702216	0.000000	-0.145278	0.000000	0.000162	-0.000024	0.000000	0.000000
