# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.405068	23.549363	-0.028310	-0.061822	2.572350	0.000000	0.016722	0.000000	0.000207	-0.000007	0.000000	0.000000
0.601250	12.429447	23.590479	-0.052614	-0.074663	2.577390	0.000000	0.016722	0.000000	0.000205	-0.000007	0.000000	0.000000
0.898573	12.467866	23.638645	-0.046085	-0.145197	2.582364	0.000000	0.010402	0.000000	0.000203	-0.000007	0.000000	0.000000
1.339533	12.666912	23.505205	-0.407021	0.446657	2.603057	0.000000	0.083531	0.000000	0.000201	-0.000002	0.000000	0.000000
1.780493	13.191243	22.856798	-0.786553	1.018187	2.656173	0.000000	0.157612	0.000000	0.000201	0.000003	0.000000	0.000000
2.221453	14.064814	21.722927	-1.202020	1.543391	2.742318	0.000000	0.233487	0.000000	0.000204	0.000009	0.000000	0.000000
2.662413	15.327536	20.155180	-1.672405	1.998372	2.862474	0.000000	0.312022	0.000000	0.000209	0.000014	0.000000	0.000000
3.108373	17.058884	18.201722	-2.223679	2.363549	3.019941	0.000000	0.394601	0.000000	0.000216	0.000019	0.000000	0.000000
3.657433	19.275119	16.009387	-1.788824	1.652894	3.211316	0.000000	0.301501	0.000000	0.000225	0.000012	0.000000	0.000000
4.206493	20.941195	14.528597	-1.227613	1.059972	3.350031	0.000000	0.203053	0.000000	0.000229	0.000005	0.000000	0.000000
4.755553	21.939425	13.653876	-0.579689	0.542550	3.433626	0.000000	0.101003	0.000000	0.000230	-0.000003	0.000000	0.000000
5.304613	22.199300	13.322921	0.109181	0.063773	3.460618	0.000000	-0.002838	0.000000	0.000227	-0.000010	0.000000	0.000000
5.603185	22.172699	13.270847	0.037804	0.075891	3.462468	0.000000	0.006187	0.000000	0.000224	-0.000009	0.000000	0.000000
5.936519	22.152515	13.228673	0.022749	0.050629	3.464534	0.000000	0.006187	0.000000	0.000221	-0.000009	0.000000	0.000000
6.269852	22.142367	13.203342	0.007694	0.025366	3.466599	0.000000	0.006187	0.000000	0.000218	-0.000009	0.000000	0.000000
6.604435	22.142275	13.194851	-0.007418	0.000009	3.468672	0.000000	0.006187	0.000000	0.000214	-0.000009	0.000000	0.000000
6.901758	22.150678	13.201545	-0.078619	0.011906	3.470515	0.000000	0.015238	0.000000	0.000212	-0.000009	0.000000	0.000000
7.450818	21.858444	13.446370	0.607703	-0.460435	3.450233	0.000000	-0.089032	0.000000	0.000205	-0.000016	0.000000	0.000000
7.999878	20.831762	14.224742	1.251100	-0.965573	3.373053	0.000000	-0.191724	0.000000	0.000194	-0.000022	0.000000	0.000000
8.548938	19.143154	15.592103	1.806124	-1.539487	3.240344	0.000000	-0.291015	0.000000	0.000181	-0.000028	0.000000	0.000000
9.097998	16.911897	17.645847	2.233571	-2.223055	3.054460	0.000000	-0.385144	0.000000	0.000164	-0.000034	0.000000	0.000000
9.543958	15.171077	19.476401	1.683842	-1.864388	2.901424	0.000000	-0.301613	0.000000	0.000150	-0.000030	0.000000	0.000000
9.984918	13.897395	20.931127	1.215528	-1.422049	2.786097	0.000000	-0.222012	0.000000	0.000137	-0.000026	0.000000	0.000000
10.425878	13.010774	21.965615	0.802748	-0.915008	2.705279	0.000000	-0.144939	0.000000	0.000127	-0.000023	0.000000	0.000000
10.866838	12.470706	22.532795	0.426644	-0.366334	2.658049	0.000000	-0.069517	0.000000	0.000117	-0.000019	0.000000	0.000000
11.309048	12.252266	22.606502	0.099946	0.143575	2.643869	0.000000	-0.001363	0.000000	0.000109	-0.000017	0.000000	0.000000
11.606371	12.200121	22.525117	0.075436	0.130151	2.643469	0.000000	-0.001363	0.000000	0.000104	-0.000017	0.000000	0.000000
12.086371	12.146694	22.410574	0.035869	0.108481	2.642823	0.000000	-0.001363	0.000000	0.000096	-0.000017	0.000000	0.000000
12.566371	12.131253	22.316834	-0.003699	0.086810	2.642176	0.000000	-0.001363	0.000000	0.000088	-0.000017	0.000000	0.000000
13.046371	12.153797	22.243898	-0.043267	0.065140	2.641530	0.000000	-0.001363	0.000000	0.000080	-0.000017	0.000000	0.000000
13.526371	12.214325	22.191765	-0.082835	0.043469	2.640884	0.000000	-0.001363	0.000000	0.000072	-0.000017	0.000000	0.000000
14.007621	12.313145	22.160382	-0.122505	0.021742	2.640236	0.000000	-0.001363	0.000000	0.000064	-0.000017	0.000000	0.000000
14.304943	12.393280	22.151444	-0.116640	-0.045978	2.639836	0.000000	-0.007833	0.000000	0.000059	-0.000017	0.000000	0.000000
14.745903	12.654443	21.948479	-0.477873	0.504506	2.652805	0.000000	0.066678	0.000000	0.000052	-0.000015	0.000000	0.000000
15.186863	13.242572	21.268337	-0.860939	1.032035	2.698765	0.000000	0.141948	0.000000	0.000045	-0.000014	0.000000	0.000000
15.627823	14.184538	20.141966	-1.283339	1.512606	2.778241	0.000000	0.218836	0.000000	0.000039	-0.000013	0.000000	0.000000
16.068783	15.523375	18.620613	-1.764371	1.924356	2.892138	0.000000	0.298216	0.000000	0.000034	-0.000012	0.000000	0.000000
16.514743	17.343096	16.751433	-2.330646	2.249433	3.043620	0.000000	0.381486	0.000000	0.000029	-0.000011	0.000000	0.000000
17.063803	19.677083	14.660045	-1.895072	1.582083	3.227619	0.000000	0.287738	0.000000	0.000022	-0.000012	0.000000	0.000000
17.612863	21.455973	13.235678	-1.325639	1.027421	3.358666	0.000000	0.188887	0.000000	0.000015	-0.000013	0.000000	0.000000
18.161923	22.554115	12.376878	-0.662570	0.545940	3.434437	0.000000	0.086685	0.000000	0.000008	-0.000013	0.000000	0.000000
18.710983	22.893943	12.022473	0.047299	0.103346	3.453588	0.000000	-0.017055	0.000000	0.000001	-0.000013	0.000000	0.000000
19.009556	22.905312	11.949551	-0.025561	0.109475	3.451194	0.000000	-0.008031	0.000000	-0.000003	-0.000013	0.000000	0.000000
19.342889	22.927207	11.885978	-0.040124	0.081245	3.448522	0.000000	-0.008031	0.000000	-0.000008	-0.000013	0.000000	0.000000
19.676223	22.958810	11.841224	-0.054686	0.053016	3.445849	0.000000	-0.008031	0.000000	-0.000012	-0.000013	0.000000	0.000000
20.010806	23.000580	11.815082	-0.183260	0.083220	3.443188	0.000000	0.009028	0.000000	-0.000017	-0.000013	0.000000	0.000000
20.308129	23.113527	11.773129	-0.257023	0.088645	3.445876	0.000000	0.018033	0.000000	-0.000021	-0.000013	0.000000	0.000000
20.857189	22.998098	11.910237	0.466000	-0.339834	3.427343	0.000000	-0.085466	0.000000	-0.000028	-0.000013	0.000000	0.000000
21.406249	22.102155	12.528318	1.156108	-0.792518	3.352315	0.000000	-0.187450	0.000000	-0.000035	-0.000012	0.000000	0.000000
21.955309	20.488985	13.671394	1.764553	-1.301651	3.222123	0.000000	-0.286110	0.000000	-0.000041	-0.000010	0.000000	0.000000
22.504369	18.272533	15.420885	2.248359	-1.903498	3.039075	0.000000	-0.379694	0.000000	-0.000046	-0.000009	0.000000	0.000000
22.950329	16.529658	16.986980	1.673600	-1.593417	2.888376	0.000000	-0.296533	0.000000	-0.000050	-0.000010	0.000000	0.000000
23.391289	15.276139	18.228700	1.179887	-1.211816	2.775212	0.000000	-0.217241	0.000000	-0.000055	-0.000012	0.000000	0.000000
23.832249	14.432709	19.108187	0.740079	-0.775079	2.696435	0.000000	-0.140423	0.000000	-0.000061	-0.000013	0.000000	0.000000
24.273209	13.960834	19.585425	0.334084	-0.303076	2.651147	0.000000	-0.065204	0.000000	-0.000067	-0.000015	0.000000	0.000000
24.715418	13.839012	19.638365	-0.022778	0.134463	2.638838	0.000000	0.002797	0.000000	-0.000074	-0.000016	0.000000	0.000000
