# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.692858	25.977026	0.004954	-0.014020	2.617076	0.000000	0.000326	0.000000	-0.000057	0.000035	0.000000	0.000000
0.601250	11.697634	25.988967	-0.020810	-0.025619	2.617163	0.000000	0.000326	0.000000	-0.000047	0.000035	0.000000	0.000000
0.898573	11.717569	26.007605	-0.017493	-0.100854	2.617250	0.000000	-0.006095	0.000000	-0.000037	0.000035	0.000000	0.000000
1.339533	11.883617	25.807567	-0.360484	0.552770	2.630836	0.000000	0.067842	0.000000	-0.000021	0.000034	0.000000	0.000000
1.780493	12.358247	25.040015	-0.719944	1.181244	2.677165	0.000000	0.142550	0.000000	-0.000006	0.000034	0.000000	0.000000
2.221453	13.163143	23.739872	-1.112296	1.755972	2.756763	0.000000	0.218882	0.000000	0.000009	0.000034	0.000000	0.000000
2.662413	14.335080	21.966294	-1.555467	2.250805	2.870538	0.000000	0.297707	0.000000	0.000024	0.000034	0.000000	0.000000
3.108373	15.947915	19.774040	-2.073921	2.644387	3.021648	0.000000	0.380412	0.000000	0.000039	0.000035	0.000000	0.000000
3.657433	18.016440	17.310507	-1.671152	1.868913	3.205230	0.000000	0.287383	0.000000	0.000058	0.000034	0.000000	0.000000
4.206493	19.574845	15.620880	-1.150340	1.226557	3.336257	0.000000	0.189257	0.000000	0.000076	0.000031	0.000000	0.000000
4.755553	20.513050	14.584811	-0.548273	0.671566	3.412407	0.000000	0.087775	0.000000	0.000093	0.000029	0.000000	0.000000
5.304613	20.764783	14.128503	0.092522	0.164409	3.432329	0.000000	-0.015264	0.000000	0.000108	0.000026	0.000000	0.000000
5.603185	20.746202	14.014872	0.023917	0.179297	3.430439	0.000000	-0.006304	0.000000	0.000115	0.000026	0.000000	0.000000
5.936519	20.735616	13.903523	0.007841	0.154748	3.428329	0.000000	-0.006304	0.000000	0.000124	0.000026	0.000000	0.000000
6.269852	20.735748	13.808540	-0.008236	0.130200	3.426219	0.000000	-0.006304	0.000000	0.000133	0.000026	0.000000	0.000000
6.604435	20.746658	13.729660	-0.024372	0.105559	3.424101	0.000000	-0.006304	0.000000	0.000141	0.000026	0.000000	0.000000
6.901758	20.765414	13.673400	-0.092900	0.119348	3.422219	0.000000	0.002626	0.000000	0.000149	0.000026	0.000000	0.000000
7.450818	20.514096	13.806766	0.547928	-0.363681	3.395442	0.000000	-0.099974	0.000000	0.000162	0.000021	0.000000	0.000000
7.999878	19.576253	14.481584	1.150055	-0.872614	3.312739	0.000000	-0.200800	0.000000	0.000172	0.000016	0.000000	0.000000
8.548938	18.018131	15.745921	1.670946	-1.443702	3.175577	0.000000	-0.298065	0.000000	0.000179	0.000010	0.000000	0.000000
9.097998	15.949787	17.689832	2.073810	-2.117622	2.986388	0.000000	-0.390043	0.000000	0.000183	0.000004	0.000000	0.000000
9.543958	14.337068	19.421275	1.555330	-1.748440	2.830753	0.000000	-0.308311	0.000000	0.000186	0.000009	0.000000	0.000000
9.984918	13.165268	20.771097	1.112131	-1.301001	2.712048	0.000000	-0.230575	0.000000	0.000191	0.000014	0.000000	0.000000
10.425878	12.360539	21.698603	0.719742	-0.794368	2.627008	0.000000	-0.155465	0.000000	0.000198	0.000019	0.000000	0.000000
10.866838	11.886114	22.161592	0.360236	-0.251591	2.574664	0.000000	-0.082127	0.000000	0.000208	0.000024	0.000000	0.000000
11.309048	11.720203	22.138378	0.045763	0.248385	2.554401	0.000000	-0.015975	0.000000	0.000219	0.000029	0.000000	0.000000
11.606371	11.700548	21.994916	0.020342	0.234126	2.549642	0.000000	-0.015975	0.000000	0.000228	0.000029	0.000000	0.000000
12.086371	11.700720	21.781204	-0.020699	0.211107	2.541961	0.000000	-0.015975	0.000000	0.000242	0.000029	0.000000	0.000000
12.566371	11.740290	21.589591	-0.061740	0.188087	2.534279	0.000000	-0.015975	0.000000	0.000256	0.000029	0.000000	0.000000
13.046371	11.819260	21.420077	-0.102780	0.165068	2.526597	0.000000	-0.015975	0.000000	0.000270	0.000029	0.000000	0.000000
13.526371	11.937629	21.272661	-0.143821	0.142048	2.518915	0.000000	-0.015975	0.000000	0.000284	0.000029	0.000000	0.000000
