# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.002725	25.047363	-0.008640	-0.032150	2.594678	0.000000	0.008366	0.000000	0.000103	0.000016	0.000000	0.000000
0.601250	12.015492	25.070360	-0.033740	-0.044190	2.597194	0.000000	0.008366	0.000000	0.000108	0.000016	0.000000	0.000000
0.898573	12.042921	25.100170	-0.029012	-0.117554	2.599676	0.000000	0.001997	0.000000	0.000112	0.000016	0.000000	0.000000
1.339533	12.222477	24.925370	-0.379721	0.512454	2.616745	0.000000	0.075526	0.000000	0.000120	0.000019	0.000000	0.000000
1.780493	12.717784	24.203149	-0.747779	1.119147	2.666394	0.000000	0.149915	0.000000	0.000129	0.000022	0.000000	0.000000
2.221453	13.551472	22.966370	-1.150001	1.674919	2.749190	0.000000	0.226010	0.000000	0.000139	0.000025	0.000000	0.000000
2.662413	14.761629	21.271303	-1.604763	2.154483	2.866074	0.000000	0.304680	0.000000	0.000151	0.000029	0.000000	0.000000
3.108373	16.424480	19.170193	-2.137175	2.537166	3.020275	0.000000	0.387310	0.000000	0.000165	0.000033	0.000000	0.000000
3.657433	18.555201	16.810113	-1.720499	1.786598	3.207647	0.000000	0.294263	0.000000	0.000182	0.000028	0.000000	0.000000
4.206493	20.158512	15.199949	-1.182295	1.163286	3.342425	0.000000	0.195998	0.000000	0.000195	0.000021	0.000000	0.000000
4.755553	21.121161	14.225014	-0.560578	0.622834	3.422217	0.000000	0.094257	0.000000	0.000205	0.000015	0.000000	0.000000
5.304613	21.375150	13.815865	0.100736	0.126744	3.445608	0.000000	-0.009156	0.000000	0.000212	0.000008	0.000000	0.000000
5.603185	21.352466	13.725287	0.030989	0.140593	3.445554	0.000000	-0.000170	0.000000	0.000214	0.000009	0.000000	0.000000
5.936519	21.337016	13.639814	0.015363	0.115827	3.445495	0.000000	-0.000170	0.000000	0.000217	0.000009	0.000000	0.000000
6.269852	21.331982	13.570851	-0.000263	0.091061	3.445436	0.000000	-0.000170	0.000000	0.000220	0.000009	0.000000	0.000000
6.604435	21.337406	13.518234	-0.015947	0.066202	3.445376	0.000000	-0.000170	0.000000	0.000223	0.000009	0.000000	0.000000
6.901758	21.351033	13.485435	-0.085566	0.079281	3.445323	0.000000	0.008815	0.000000	0.000226	0.000009	0.000000	0.000000
7.450818	21.080990	13.660109	0.574485	-0.399290	3.421739	0.000000	-0.094585	0.000000	0.000229	0.000002	0.000000	0.000000
7.999878	20.104224	14.372753	1.193956	-0.906301	3.341762	0.000000	-0.196308	0.000000	0.000228	-0.000005	0.000000	0.000000
8.548938	18.489730	15.674127	1.729091	-1.477867	3.206813	0.000000	-0.294550	0.000000	0.000223	-0.000013	0.000000	0.000000
9.097998	16.351551	17.656926	2.142091	-2.154699	3.019283	0.000000	-0.387566	0.000000	0.000214	-0.000020	0.000000	0.000000
9.543958	14.683997	19.423455	1.610443	-1.789733	2.864956	0.000000	-0.304964	0.000000	0.000206	-0.000014	0.000000	0.000000
9.984918	13.468401	20.810846	1.156706	-1.344581	2.747933	0.000000	-0.226325	0.000000	0.000201	-0.000009	0.000000	0.000000
10.425878	12.628239	21.777067	0.755816	-0.838251	2.664985	0.000000	-0.150263	0.000000	0.000198	-0.000004	0.000000	0.000000
10.866838	12.125126	22.278156	0.389458	-0.293781	2.615166	0.000000	-0.075913	0.000000	0.000198	0.000001	0.000000	0.000000
11.309048	11.935900	22.290790	0.070004	0.209434	2.597897	0.000000	-0.008786	0.000000	0.000199	0.000006	0.000000	0.000000
11.606371	11.901715	22.170390	0.044972	0.195511	2.595283	0.000000	-0.008786	0.000000	0.000201	0.000006	0.000000	0.000000
12.086371	11.877940	21.993490	0.004560	0.173033	2.591063	0.000000	-0.008786	0.000000	0.000204	0.000006	0.000000	0.000000
12.566371	11.892960	21.838168	-0.035852	0.150555	2.586843	0.000000	-0.008786	0.000000	0.000207	0.000006	0.000000	0.000000
13.046371	11.946776	21.704425	-0.076264	0.128076	2.582623	0.000000	-0.008786	0.000000	0.000210	0.000006	0.000000	0.000000
13.526371	12.039387	21.592261	-0.116676	0.105598	2.578403	0.000000	-0.008786	0.000000	0.000212	0.000006	0.000000	0.000000
14.007621	12.171186	21.501468	-0.157193	0.083062	2.574172	0.000000	-0.008786	0.000000	0.000215	0.000006	0.000000	0.000000
14.304943	12.272102	21.456216	-0.152192	0.016631	2.571558	0.000000	-0.015079	0.000000	0.000217	0.000005	0.000000	0.000000
14.745903	12.563789	21.206629	-0.511793	0.547222	2.580927	0.000000	0.057626	0.000000	0.000220	0.000011	0.000000	0.000000
15.186863	13.181690	20.498335	-0.894777	1.052914	2.622467	0.000000	0.130986	0.000000	0.000226	0.000017	0.000000	0.000000
15.627823	14.154037	19.363562	-1.318642	1.510700	2.696651	0.000000	0.205839	0.000000	0.000235	0.000023	0.000000	0.000000
16.068783	15.525255	17.853940	-1.802752	1.899749	2.804325	0.000000	0.283036	0.000000	0.000246	0.000029	0.000000	0.000000
16.514743	17.381267	16.016535	-2.373926	2.203114	2.948496	0.000000	0.363934	0.000000	0.000261	0.000035	0.000000	0.000000
17.063803	19.764830	13.964650	-1.941513	1.556019	3.123709	0.000000	0.273411	0.000000	0.000278	0.000027	0.000000	0.000000
17.612863	21.594973	12.558688	-1.371958	1.019756	3.247817	0.000000	0.178038	0.000000	0.000290	0.000017	0.000000	0.000000
18.161923	22.742421	11.698506	-0.705494	0.556129	3.318618	0.000000	0.079507	0.000000	0.000297	0.000008	0.000000	0.000000
18.710983	23.126122	11.322835	0.010804	0.132114	3.334858	0.000000	-0.020434	0.000000	0.000299	-0.000002	0.000000	0.000000
19.009556	23.159526	11.234401	-0.062411	0.134567	3.331352	0.000000	-0.011742	0.000000	0.000298	-0.000001	0.000000	0.000000
19.342889	23.205950	11.154759	-0.076860	0.104359	3.327439	0.000000	-0.011742	0.000000	0.000298	-0.000001	0.000000	0.000000
19.676223	23.262007	11.095255	-0.091309	0.074151	3.323525	0.000000	-0.011742	0.000000	0.000298	-0.000001	0.000000	0.000000
20.010806	23.328249	11.055644	-0.221394	0.098606	3.319617	0.000000	0.004705	0.000000	0.000298	0.000001	0.000000	0.000000
20.308129	23.463875	11.005082	-0.295917	0.100134	3.321016	0.000000	0.013361	0.000000	0.000298	0.000001	0.000000	0.000000
20.857189	23.384533	11.117622	0.439564	-0.306310	3.301027	0.000000	-0.086071	0.000000	0.000296	-0.000008	0.000000	0.000000
21.406249	22.509877	11.685777	1.143996	-0.734572	3.226788	0.000000	-0.183976	0.000000	0.000289	-0.000018	0.000000	0.000000
21.955309	20.901691	12.750017	1.767621	-1.215156	3.099617	0.000000	-0.278618	0.000000	0.000276	-0.000027	0.000000	0.000000
22.504369	18.673570	14.386145	2.266388	-1.782294	2.921767	0.000000	-0.368318	0.000000	0.000259	-0.000036	0.000000	0.000000
22.950329	16.918583	15.855033	1.682783	-1.497564	2.775483	0.000000	-0.288140	0.000000	0.000245	-0.000029	0.000000	0.000000
23.391289	15.660663	17.025001	1.180703	-1.145561	2.665390	0.000000	-0.211718	0.000000	0.000233	-0.000023	0.000000	0.000000
23.832249	14.820170	17.860273	0.732566	-0.741436	2.588430	0.000000	-0.137707	0.000000	0.000225	-0.000017	0.000000	0.000000
24.273209	14.358703	18.322843	0.317900	-0.303576	2.543727	0.000000	-0.065265	0.000000	0.000218	-0.000011	0.000000	0.000000
24.715418	14.255297	18.391408	-0.047444	0.103019	2.530772	0.000000	0.000241	0.000000	0.000215	-0.000006	0.000000	0.000000
25.012741	14.289725	18.335006	-0.068348	0.086681	2.530846	0.000000	0.000241	0.000000	0.000213	-0.000006	0.000000	0.000000
