# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.238684	23.832268	-0.025691	-0.053322	2.587541	0.000000	0.011457	0.000000	0.000077	-0.000004	0.000000	0.000000
0.601250	12.261583	23.868213	-0.050322	-0.065999	2.590993	0.000000	0.011457	0.000000	0.000076	-0.000004	0.000000	0.000000
0.898573	12.298734	23.911179	-0.044493	-0.137107	2.594401	0.000000	0.005100	0.000000	0.000075	-0.000004	0.000000	0.000000
1.339533	12.494647	23.767445	-0.401480	0.461823	2.612819	0.000000	0.078510	0.000000	0.000074	-0.000002	0.000000	0.000000
1.780493	13.012261	23.102787	-0.776809	1.039739	2.663773	0.000000	0.152814	0.000000	0.000074	0.000000	0.000000	0.000000
2.221453	13.875227	21.947445	-1.187628	1.570348	2.747844	0.000000	0.228858	0.000000	0.000074	0.000002	0.000000	0.000000
2.662413	15.122969	20.353988	-1.652707	2.029507	2.865989	0.000000	0.307510	0.000000	0.000075	0.000004	0.000000	0.000000
3.108373	16.834025	18.371412	-2.197725	2.397444	3.021464	0.000000	0.390153	0.000000	0.000078	0.000006	0.000000	0.000000
3.657433	19.025413	16.146092	-1.769805	1.679439	3.210396	0.000000	0.297043	0.000000	0.000080	0.000003	0.000000	0.000000
4.206493	20.675046	14.639307	-1.216874	1.081056	3.346683	0.000000	0.198665	0.000000	0.000081	0.000001	0.000000	0.000000
4.755553	21.666402	13.743732	-0.577988	0.559676	3.427906	0.000000	0.096763	0.000000	0.000081	-0.000002	0.000000	0.000000
5.304613	21.929457	13.395577	0.101723	0.078159	3.452627	0.000000	-0.006856	0.000000	0.000079	-0.000005	0.000000	0.000000
5.603185	21.906979	13.334757	0.030822	0.090563	3.453273	0.000000	0.002159	0.000000	0.000078	-0.000004	0.000000	0.000000
5.936519	21.891508	13.282783	0.015591	0.065361	3.453994	0.000000	0.002159	0.000000	0.000076	-0.000004	0.000000	0.000000
6.269852	21.886190	13.247610	0.000361	0.040158	3.454715	0.000000	0.002159	0.000000	0.000075	-0.000004	0.000000	0.000000
6.604435	21.891064	13.229201	-0.014926	0.014861	3.455439	0.000000	0.002159	0.000000	0.000073	-0.000004	0.000000	0.000000
6.901758	21.903979	13.227048	-0.085708	0.026920	3.456082	0.000000	0.011184	0.000000	0.000072	-0.000004	0.000000	0.000000
7.450818	21.623967	13.455613	0.592669	-0.445662	3.433705	0.000000	-0.092585	0.000000	0.000069	-0.000006	0.000000	0.000000
7.999878	20.617702	14.217412	1.229182	-0.949987	3.354721	0.000000	-0.194711	0.000000	0.000065	-0.000009	0.000000	0.000000
8.548938	18.956261	15.566706	1.778871	-1.521977	3.220532	0.000000	-0.293384	0.000000	0.000060	-0.000011	0.000000	0.000000
9.097998	16.757001	17.599601	2.202910	-2.202375	3.033517	0.000000	-0.386853	0.000000	0.000054	-0.000012	0.000000	0.000000
9.543958	15.040982	19.411531	1.658701	-1.843476	2.879588	0.000000	-0.303877	0.000000	0.000048	-0.000011	0.000000	0.000000
9.984918	13.787496	20.848065	1.194707	-1.401869	2.763129	0.000000	-0.224853	0.000000	0.000044	-0.000010	0.000000	0.000000
10.425878	12.917691	21.865416	0.785296	-0.896477	2.680918	0.000000	-0.148391	0.000000	0.000039	-0.000009	0.000000	0.000000
10.866838	12.391830	22.417294	0.411763	-0.350297	2.632020	0.000000	-0.073618	0.000000	0.000036	-0.000008	0.000000	0.000000
11.309048	12.185668	22.478197	0.086813	0.156660	2.615869	0.000000	-0.006097	0.000000	0.000032	-0.000007	0.000000	0.000000
11.606371	12.141354	22.389069	0.062230	0.143108	2.614058	0.000000	-0.006097	0.000000	0.000030	-0.000007	0.000000	0.000000
12.086371	12.100663	22.262187	0.022543	0.121230	2.611135	0.000000	-0.006097	0.000000	0.000027	-0.000007	0.000000	0.000000
12.566371	12.098072	22.156307	-0.017145	0.099352	2.608212	0.000000	-0.006097	0.000000	0.000024	-0.000007	0.000000	0.000000
13.046371	12.133581	22.071431	-0.056832	0.077474	2.605289	0.000000	-0.006097	0.000000	0.000020	-0.000007	0.000000	0.000000
13.526371	12.207190	22.007557	-0.096520	0.055596	2.602366	0.000000	-0.006097	0.000000	0.000017	-0.000007	0.000000	0.000000
14.007621	12.319240	21.964602	-0.136310	0.033661	2.599435	0.000000	-0.006097	0.000000	0.000013	-0.000007	0.000000	0.000000
14.304943	12.407605	21.948615	-0.130470	-0.033712	2.597624	0.000000	-0.012467	0.000000	0.000011	-0.000007	0.000000	0.000000
14.745903	12.681258	21.737295	-0.492472	0.511116	2.608301	0.000000	0.060927	0.000000	0.000008	-0.000007	0.000000	0.000000
15.186863	13.282845	21.053938	-0.876973	1.032689	2.651464	0.000000	0.135014	0.000000	0.000005	-0.000007	0.000000	0.000000
15.627823	14.239851	19.929636	-1.301541	1.507276	2.727604	0.000000	0.210639	0.000000	0.000002	-0.000007	0.000000	0.000000
16.068783	15.595998	18.415545	-1.785572	1.913282	2.837588	0.000000	0.288663	0.000000	-0.000001	-0.000007	0.000000	0.000000
16.514743	17.436339	16.558647	-2.355854	2.233090	2.984482	0.000000	0.370458	0.000000	-0.000004	-0.000007	0.000000	0.000000
17.063803	19.797469	14.481921	-1.919008	1.571566	3.162966	0.000000	0.278716	0.000000	-0.000007	-0.000006	0.000000	0.000000
17.612863	21.601167	13.066266	-1.346614	1.021980	3.289644	0.000000	0.182030	0.000000	-0.000011	-0.000006	0.000000	0.000000
18.161923	22.720027	12.210846	-0.679102	0.545188	3.362270	0.000000	0.082116	0.000000	-0.000014	-0.000006	0.000000	0.000000
18.710983	23.075020	11.854733	0.036379	0.107228	3.379556	0.000000	-0.019255	0.000000	-0.000017	-0.000005	0.000000	0.000000
19.009556	23.093169	11.779867	-0.036867	0.112540	3.376445	0.000000	-0.010424	0.000000	-0.000019	-0.000005	0.000000	0.000000
19.342889	23.122566	11.714392	-0.051321	0.083885	3.372972	0.000000	-0.010424	0.000000	-0.000021	-0.000005	0.000000	0.000000
19.676223	23.161598	11.668020	-0.065775	0.055230	3.369499	0.000000	-0.010424	0.000000	-0.000022	-0.000005	0.000000	0.000000
20.010806	23.210754	11.640542	-0.195282	0.084142	3.366034	0.000000	0.006253	0.000000	-0.000024	-0.000005	0.000000	0.000000
20.308129	23.330831	11.598155	-0.269553	0.088728	3.367895	0.000000	0.015055	0.000000	-0.000026	-0.000006	0.000000	0.000000
20.857189	23.225120	11.732447	0.460940	-0.334757	3.348419	0.000000	-0.085903	0.000000	-0.000028	-0.000005	0.000000	0.000000
