# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.882521	25.420788	-0.003333	-0.024811	2.603026	0.000000	0.005362	0.000000	0.000037	0.000024	0.000000	0.000000
0.601250	11.892167	25.439309	-0.028686	-0.036669	2.604634	0.000000	0.005362	0.000000	0.000044	0.000024	0.000000	0.000000
0.898573	11.916665	25.464593	-0.024499	-0.110780	2.606221	0.000000	-0.001026	0.000000	0.000052	0.000024	0.000000	0.000000
1.339533	12.090937	25.279595	-0.372204	0.528719	2.621989	0.000000	0.072654	0.000000	0.000063	0.000025	0.000000	0.000000
1.780493	12.578170	24.539103	-0.736914	1.144161	2.670397	0.000000	0.147162	0.000000	0.000074	0.000027	0.000000	0.000000
2.221453	13.400624	23.276811	-1.135292	1.707544	2.751997	0.000000	0.223346	0.000000	0.000087	0.000029	0.000000	0.000000
2.662413	14.595874	21.550150	-1.585539	2.193236	2.867718	0.000000	0.302073	0.000000	0.000100	0.000032	0.000000	0.000000
3.108373	16.239223	19.412377	-2.112512	2.580288	3.020762	0.000000	0.384730	0.000000	0.000115	0.000034	0.000000	0.000000
3.657433	18.345677	17.010676	-1.701228	1.819729	3.206717	0.000000	0.291691	0.000000	0.000133	0.000030	0.000000	0.000000
4.206493	19.931429	15.368510	-1.169776	1.188786	3.340092	0.000000	0.193478	0.000000	0.000148	0.000026	0.000000	0.000000
4.755553	20.884468	14.368913	-0.555696	0.642518	3.418523	0.000000	0.091835	0.000000	0.000161	0.000021	0.000000	0.000000
5.304613	21.137475	13.940683	0.097636	0.142015	3.440617	0.000000	-0.011438	0.000000	0.000171	0.000016	0.000000	0.000000
5.603185	21.116329	13.840760	0.028336	0.156285	3.439878	0.000000	-0.002461	0.000000	0.000176	0.000016	0.000000	0.000000
5.936519	21.102705	13.744794	0.012538	0.131614	3.439052	0.000000	-0.002461	0.000000	0.000181	0.000016	0.000000	0.000000
6.269852	21.099612	13.665275	-0.003260	0.106942	3.438227	0.000000	-0.002461	0.000000	0.000186	0.000016	0.000000	0.000000
6.604435	21.107100	13.601999	-0.019118	0.082178	3.437398	0.000000	-0.002461	0.000000	0.000192	0.000016	0.000000	0.000000
6.901758	21.122658	13.559675	-0.088308	0.095545	3.436662	0.000000	0.006504	0.000000	0.000196	0.000016	0.000000	0.000000
7.450818	20.859786	13.717539	0.564248	-0.384758	3.411885	0.000000	-0.096597	0.000000	0.000204	0.000010	0.000000	0.000000
7.999878	19.898071	14.414699	1.176949	-0.892467	3.330891	0.000000	-0.197984	0.000000	0.000207	0.000003	0.000000	0.000000
8.548938	18.305444	15.700812	1.706515	-1.463744	3.195115	0.000000	-0.295859	0.000000	0.000207	-0.000003	0.000000	0.000000
9.097998	16.194402	17.667486	2.115540	-2.139281	3.006968	0.000000	-0.388487	0.000000	0.000204	-0.000010	0.000000	0.000000
9.543958	14.548161	19.419468	1.589033	-1.772657	2.852154	0.000000	-0.306210	0.000000	0.000200	-0.000005	0.000000	0.000000
9.984918	13.349567	20.791360	1.139416	-1.326644	2.734503	0.000000	-0.227909	0.000000	0.000199	0.000000	0.000000	0.000000
10.425878	12.523135	21.741683	0.741856	-0.820270	2.650774	0.000000	-0.152204	0.000000	0.000201	0.000006	0.000000	0.000000
10.866838	12.031106	22.227195	0.378190	-0.276573	2.600012	0.000000	-0.078232	0.000000	0.000204	0.000011	0.000000	0.000000
11.309048	11.850849	22.225245	0.060700	0.225247	2.581625	0.000000	-0.011470	0.000000	0.000210	0.000016	0.000000	0.000000
11.606371	11.822241	22.095482	0.035519	0.211191	2.578211	0.000000	-0.011470	0.000000	0.000215	0.000016	0.000000	0.000000
12.086371	11.807656	21.903632	-0.005134	0.188498	2.572698	0.000000	-0.011470	0.000000	0.000222	0.000016	0.000000	0.000000
12.566371	11.832098	21.733566	-0.045786	0.165805	2.567185	0.000000	-0.011470	0.000000	0.000230	0.000016	0.000000	0.000000
13.046371	11.895567	21.585286	-0.086439	0.143112	2.561672	0.000000	-0.011470	0.000000	0.000237	0.000016	0.000000	0.000000
13.526371	11.998061	21.458791	-0.127092	0.120419	2.556159	0.000000	-0.011470	0.000000	0.000245	0.000016	0.000000	0.000000
14.007621	12.140002	21.353837	-0.167850	0.097667	2.550631	0.000000	-0.011470	0.000000	0.000252	0.000016	0.000000	0.000000
14.304943	12.247301	21.299939	-0.163070	0.031509	2.547216	0.000000	-0.017701	0.000000	0.000257	0.000015	0.000000	0.000000
14.745903	12.548460	21.039180	-0.522475	0.557581	2.555283	0.000000	0.054359	0.000000	0.000265	0.000022	0.000000	0.000000
15.186863	13.175877	20.323924	-0.905751	1.058284	2.595229	0.000000	0.127039	0.000000	0.000276	0.000029	0.000000	0.000000
