# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.416853	26.956372	0.053578	-0.031179	0.838133	0.000000	0.006646	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.388955	26.985127	0.020492	-0.045166	0.840637	0.000000	0.006646	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.385980	27.024418	-0.012593	-0.059152	0.843140	0.000000	0.006646	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.407928	27.074245	-0.045679	-0.073138	0.845643	0.000000	0.006646	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	11.592687	26.845228	-0.374711	0.590385	0.854664	0.000000	0.034292	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.073994	26.040242	-0.720431	1.227718	0.875953	0.000000	0.062319	0.000000	0.000000	0.000000	0.000000	0.000000
2.829956	12.873285	24.694998	-1.098233	1.810588	0.909746	0.000000	0.091038	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.026152	22.869173	-1.524942	2.313138	0.956419	0.000000	0.120768	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	15.583936	20.643763	-2.019559	2.713073	1.016489	0.000000	0.151838	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	17.607730	18.108617	-1.642896	1.927813	1.093053	0.000000	0.126483	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.152894	16.358477	-1.153384	1.276025	1.155067	0.000000	0.098946	0.000000	0.000000	0.000000	0.000000	0.000000
5.360387	20.113294	15.272174	-0.584649	0.712583	1.201461	0.000000	0.069702	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.422962	14.774496	0.024244	0.198476	1.231435	0.000000	0.039257	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.410987	14.602256	0.001038	0.165153	1.250029	0.000000	0.039257	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.420996	14.461585	-0.022169	0.131831	1.268624	0.000000	0.039257	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.452989	14.352481	-0.045375	0.098508	1.287218	0.000000	0.039257	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.459378	14.327473	-0.006136	0.052312	1.293885	0.000000	0.036231	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.129382	14.538568	0.603330	-0.438747	1.304727	0.000000	0.003177	0.000000	0.000000	-0.000000	0.000000	0.000000
