# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.863441	24.453602	0.064649	-0.052972	1.802515	0.000000	0.003359	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.826750	24.499323	0.032767	-0.068418	1.803780	0.000000	0.003359	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.814074	24.556681	0.000886	-0.083864	1.805045	0.000000	0.003359	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.825416	24.625673	-0.030996	-0.099310	1.806311	0.000000	0.003359	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	12.001148	24.447482	-0.368857	0.501765	1.819212	0.000000	0.055188	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.481075	23.746881	-0.723144	1.080580	1.855090	0.000000	0.107630	0.000000	0.000000	0.000000	0.000000	0.000000
2.829956	13.286569	22.554950	-1.109635	1.611460	1.914342	0.000000	0.161266	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.453500	20.924565	-1.545539	2.070853	1.997627	0.000000	0.216693	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	16.033834	18.928052	-2.050270	2.438380	2.105870	0.000000	0.274526	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	18.082855	16.656962	-1.657838	1.719119	2.240250	0.000000	0.213964	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.635253	15.106666	-1.151532	1.118882	2.340295	0.000000	0.149712	0.000000	0.000000	0.000000	0.000000	0.000000
5.360387	20.584395	14.169829	-0.566129	0.596110	2.404279	0.000000	0.082878	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.865089	13.781589	0.058160	0.114610	2.431098	0.000000	0.014615	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.820781	13.689509	0.035382	0.079789	2.438021	0.000000	0.014615	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.798052	13.630416	0.012603	0.044968	2.444944	0.000000	0.014615	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.796902	13.604311	-0.010175	0.010147	2.451866	0.000000	0.014615	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.803545	13.602079	-0.024916	0.000998	2.454568	0.000000	0.015338	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.487803	13.858723	0.596314	-0.470815	2.443955	0.000000	-0.053919	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.508138	14.648642	1.176584	-0.975225	2.395493	0.000000	-0.122247	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	17.931842	16.026525	1.676036	-1.547154	2.310018	0.000000	-0.188466	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.867187	18.087771	2.060365	-2.226201	2.189004	0.000000	-0.251435	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	14.277202	19.900494	1.557403	-1.867933	2.091428	0.000000	-0.191379	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	13.098833	21.359274	1.123796	-1.426801	2.019850	0.000000	-0.133449	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	12.279605	22.399398	0.740234	-0.922375	1.973477	0.000000	-0.077000	0.000000	0.000000	-0.000000	0.000000	0.000000
11.471852	11.783034	22.974724	0.389636	-0.377030	1.951793	0.000000	-0.021406	0.000000	0.000000	-0.000000	0.000000	0.000000
11.912970	11.587009	23.059730	0.056390	0.185040	1.954557	0.000000	0.033950	0.000000	0.000000	-0.000000	0.000000	0.000000
12.382970	11.553127	22.895700	0.015698	0.163960	1.970513	0.000000	0.033950	0.000000	0.000000	-0.000000	0.000000	0.000000
12.852970	11.557496	22.751485	-0.024993	0.142880	1.986470	0.000000	0.033950	0.000000	0.000000	-0.000000	0.000000	0.000000
13.322970	11.600114	22.627085	-0.065685	0.121801	2.002427	0.000000	0.033950	0.000000	0.000000	-0.000000	0.000000	0.000000
13.512970	11.617954	22.602363	-0.042702	0.036614	2.007993	0.000000	0.027149	0.000000	0.000000	-0.000000	0.000000	0.000000
13.954089	11.802091	22.328220	-0.376274	0.582552	2.032528	0.000000	0.084191	0.000000	0.000000	-0.000000	0.000000	0.000000
14.395207	12.286797	21.582080	-0.726601	1.102646	2.082407	0.000000	0.142167	0.000000	0.000000	0.000000	0.000000	0.000000
14.836326	13.093656	20.397042	-1.109285	1.573826	2.158184	0.000000	0.201722	0.000000	0.000000	0.000000	0.000000	0.000000
15.277444	14.258601	18.825677	-1.541369	1.975189	2.260702	0.000000	0.263516	0.000000	0.000000	0.000000	0.000000	0.000000
15.718563	15.833508	16.937692	-2.042093	2.288929	2.391097	0.000000	0.328236	0.000000	0.000000	0.000000	0.000000	0.000000
16.267961	17.877685	14.798685	-1.657249	1.626777	2.552441	0.000000	0.258270	0.000000	0.000000	0.000000	0.000000	0.000000
16.817359	19.433647	13.321570	-1.158572	1.077256	2.674065	0.000000	0.183850	0.000000	0.000000	0.000000	0.000000	0.000000
17.366757	20.394518	12.404081	-0.580314	0.602318	2.753872	0.000000	0.106259	0.000000	0.000000	-0.000000	0.000000	0.000000
17.916155	20.694298	11.982693	0.037804	0.169082	2.790486	0.000000	0.026836	0.000000	0.000000	-0.000000	0.000000	0.000000
18.344726	20.670783	11.853533	0.017065	0.132293	2.801987	0.000000	0.026836	0.000000	0.000000	-0.000000	0.000000	0.000000
18.773298	20.665044	11.755905	-0.003675	0.095505	2.813488	0.000000	0.026836	0.000000	0.000000	-0.000000	0.000000	0.000000
19.201869	20.677082	11.689810	-0.024414	0.058717	2.824989	0.000000	0.026836	0.000000	0.000000	-0.000000	0.000000	0.000000
19.630441	20.706897	11.655248	-0.045153	0.021928	2.836489	0.000000	0.026836	0.000000	0.000000	-0.000000	0.000000	0.000000
20.059012	20.754488	11.652219	-0.065892	-0.014860	2.847990	0.000000	0.026836	0.000000	0.000000	-0.000000	0.000000	0.000000
20.487584	20.819855	11.680723	-0.086632	-0.051649	2.859491	0.000000	0.026836	0.000000	0.000000	-0.000000	0.000000	0.000000
20.916155	20.902999	11.740759	-0.107371	-0.088437	2.870992	0.000000	0.026836	0.000000	0.000000	-0.000000	0.000000	0.000000
21.465553	20.675198	12.068327	0.519622	-0.511216	2.863087	0.000000	-0.055574	0.000000	0.000000	-0.000000	0.000000	0.000000
22.014951	19.774193	12.877127	1.110923	-0.969388	2.810104	0.000000	-0.137026	0.000000	0.000000	-0.000000	0.000000	0.000000
22.564349	18.261874	14.223156	1.625917	-1.494677	2.712957	0.000000	-0.216114	0.000000	0.000000	-0.000000	0.000000	0.000000
23.113748	16.242118	16.199605	2.029230	-2.123449	2.573323	0.000000	-0.291475	0.000000	0.000000	-0.000000	0.000000	0.000000
23.554866	14.680959	17.945381	1.522952	-1.819480	2.460185	0.000000	-0.221961	0.000000	0.000000	-0.000000	0.000000	0.000000
23.995985	13.535004	19.386248	1.084495	-1.434797	2.377140	0.000000	-0.154910	0.000000	0.000000	-0.000000	0.000000	0.000000
24.437103	12.753221	20.458288	0.694332	-0.986464	2.323265	0.000000	-0.089580	0.000000	0.000000	-0.000000	0.000000	0.000000
24.878222	12.300797	21.113943	0.335090	-0.494370	2.297963	0.000000	-0.025244	0.000000	0.000000	-0.000000	0.000000	0.000000
25.319340	12.157584	21.324128	-0.009230	0.019655	2.300953	0.000000	0.038812	0.000000	0.000000	-0.000000	0.000000	0.000000
25.789390	12.184437	21.316016	-0.047897	-0.002396	2.319197	0.000000	0.038812	0.000000	0.000000	-0.000000	0.000000	0.000000
26.166040	12.232187	21.324476	-0.078880	-0.020066	2.333815	0.000000	0.038812	0.000000	0.000000	-0.000000	0.000000	0.000000
26.542690	12.303278	21.346248	-0.109863	-0.037736	2.348434	0.000000	0.038812	0.000000	0.000000	-0.000000	0.000000	0.000000
26.919340	12.397707	21.381330	-0.140847	-0.055406	2.363052	0.000000	0.038812	0.000000	0.000000	-0.000000	0.000000	0.000000
27.360459	12.676978	21.201817	-0.494591	0.460845	2.394712	0.000000	0.104863	0.000000	0.000000	-0.000000	0.000000	0.000000
27.801577	13.276865	20.574205	-0.870361	0.956652	2.455737	0.000000	0.172078	0.000000	0.000000	-0.000000	0.000000	0.000000
28.242696	14.224083	19.526335	-1.284889	1.410020	2.546806	0.000000	0.241204	0.000000	0.000000	0.000000	0.000000	0.000000
28.683814	15.560813	18.104692	-1.756637	1.800838	2.668929	0.000000	0.313007	0.000000	0.000000	0.000000	0.000000	0.000000
29.124933	17.346582	16.372342	-2.306611	2.111769	2.823462	0.000000	0.388286	0.000000	0.000000	0.000000	0.000000	0.000000
29.674331	19.663444	14.409858	-1.886208	1.480792	3.013973	0.000000	0.304249	0.000000	0.000000	0.000000	0.000000	0.000000
30.223729	21.444102	13.080728	-1.336244	0.952337	3.156805	0.000000	0.214965	0.000000	0.000000	0.000000	0.000000	0.000000
30.773127	22.566246	12.292932	-0.694497	0.489818	3.249495	0.000000	0.121973	0.000000	0.000000	-0.000000	0.000000	0.000000
31.322525	22.952798	11.991924	-0.005045	0.061211	3.290443	0.000000	0.026878	0.000000	0.000000	-0.000000	0.000000	0.000000
31.722525	22.963805	11.956348	-0.022473	0.027731	3.301194	0.000000	0.026878	0.000000	0.000000	-0.000000	0.000000	0.000000
32.122525	22.988754	11.947555	-0.039900	-0.005750	3.311945	0.000000	0.026878	0.000000	0.000000	-0.000000	0.000000	0.000000
32.522525	23.027645	11.965548	-0.057328	-0.039231	3.322697	0.000000	0.026878	0.000000	0.000000	-0.000000	0.000000	0.000000
32.922525	23.080479	12.010325	-0.074755	-0.072712	3.333448	0.000000	0.026878	0.000000	0.000000	-0.000000	0.000000	0.000000
33.471923	22.778412	12.324432	0.621405	-0.502299	3.321578	0.000000	-0.070028	0.000000	0.000000	-0.000000	0.000000	0.000000
34.021321	21.730565	13.126873	1.274882	-0.966664	3.256723	0.000000	-0.165727	0.000000	0.000000	-0.000000	0.000000	0.000000
34.570719	20.008912	14.473204	1.840789	-1.497955	3.140002	0.000000	-0.258568	0.000000	0.000000	-0.000000	0.000000	0.000000
35.120118	17.731712	16.456640	2.280256	-2.132958	2.973429	0.000000	-0.346950	0.000000	0.000000	-0.000000	0.000000	0.000000
35.561236	15.970776	18.207339	1.726485	-1.821091	2.837996	0.000000	-0.267664	0.000000	0.000000	-0.000000	0.000000	0.000000
36.002355	14.662807	19.646104	1.249599	-1.428438	2.736850	0.000000	-0.191349	0.000000	0.000000	-0.000000	0.000000	0.000000
36.443473	13.749559	20.709109	0.828360	-0.972418	2.668869	0.000000	-0.117159	0.000000	0.000000	-0.000000	0.000000	0.000000
