# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.368151	28.085136	0.051170	-0.022219	0.486029	0.000000	0.007225	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.342116	28.106928	0.017952	-0.035637	0.488750	0.000000	0.007225	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.341105	28.138827	-0.015267	-0.049055	0.491471	0.000000	0.007225	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.365118	28.180833	-0.048486	-0.062472	0.494193	0.000000	0.007225	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	11.551964	27.929911	-0.376654	0.629193	0.501519	0.000000	0.026021	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.034637	27.078863	-0.721596	1.292947	0.517192	0.000000	0.045106	0.000000	0.000000	0.000000	0.000000	0.000000
2.829956	12.834633	25.665440	-1.098672	1.899344	0.541386	0.000000	0.064691	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	13.987575	23.752346	-1.524673	2.421483	0.574370	0.000000	0.084995	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	15.544807	21.424448	-2.018572	2.836202	0.616510	0.000000	0.106242	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	17.568371	18.771166	-1.643465	2.020946	0.671545	0.000000	0.093818	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.115002	16.932140	-1.155471	1.345610	0.719300	0.000000	0.079775	0.000000	0.000000	0.000000	0.000000	0.000000
5.360387	20.078467	15.780045	-0.588109	0.763437	0.758950	0.000000	0.064357	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.392587	15.235115	0.019648	0.234121	0.789811	0.000000	0.047829	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.384980	15.028858	-0.003588	0.201326	0.812466	0.000000	0.047829	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.399386	14.853669	-0.026825	0.168532	0.835121	0.000000	0.047829	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.435804	14.709546	-0.050061	0.135737	0.857776	0.000000	0.047829	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.439479	14.674532	0.007630	0.075653	0.866005	0.000000	0.045031	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.094886	14.865252	0.615978	-0.424788	0.885356	0.000000	0.025313	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.101354	15.618783	1.182015	-0.954639	0.893739	0.000000	0.005159	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	17.527125	16.987295	1.666862	-1.550585	0.891009	0.000000	-0.015083	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.480332	19.065537	2.037215	-2.253885	0.877213	0.000000	-0.035066	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	13.907032	20.889647	1.542590	-1.865966	0.867975	0.000000	-0.006856	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	12.738310	22.333596	1.116659	-1.395271	0.871153	0.000000	0.021278	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	11.922120	23.333329	0.740456	-0.862679	0.886782	0.000000	0.049648	0.000000	0.000000	-0.000000	0.000000	0.000000
11.471852	11.422116	23.844495	0.397227	-0.291818	0.915035	0.000000	0.078569	0.000000	0.000000	-0.000000	0.000000	0.000000
11.912970	11.216031	23.844419	0.071687	0.291989	0.956226	0.000000	0.108363	0.000000	0.000000	-0.000000	0.000000	0.000000
12.382970	11.168442	23.580004	0.029568	0.270597	1.007157	0.000000	0.108363	0.000000	0.000000	-0.000000	0.000000	0.000000
12.852970	11.160444	23.335697	-0.012552	0.249206	1.058087	0.000000	0.108363	0.000000	0.000000	-0.000000	0.000000	0.000000
13.322970	11.192040	23.111498	-0.054672	0.227814	1.109018	0.000000	0.108363	0.000000	0.000000	-0.000000	0.000000	0.000000
13.512970	11.206166	23.046919	-0.033664	0.140994	1.129115	0.000000	0.104578	0.000000	0.000000	-0.000000	0.000000	0.000000
13.954089	11.378293	22.676432	-0.357984	0.695773	1.182989	0.000000	0.139909	0.000000	0.000000	-0.000000	0.000000	0.000000
14.395207	11.842498	21.828340	-0.698245	1.219687	1.252776	0.000000	0.176793	0.000000	0.000000	0.000000	0.000000	0.000000
14.836326	12.619455	20.540268	-1.069601	1.689494	1.339251	0.000000	0.215641	0.000000	0.000000	0.000000	0.000000	0.000000
15.277444	13.743761	18.869356	-1.488588	2.084353	1.443373	0.000000	0.256882	0.000000	0.000000	0.000000	0.000000	0.000000
15.718563	15.265486	16.889727	-1.973865	2.386747	1.566300	0.000000	0.300975	0.000000	0.000000	0.000000	0.000000	0.000000
16.267961	17.243569	14.649710	-1.605868	1.713871	1.719822	0.000000	0.257099	0.000000	0.000000	0.000000	0.000000	0.000000
16.817359	18.754006	13.080007	-1.127566	1.159656	1.847984	0.000000	0.208788	0.000000	0.000000	0.000000	0.000000	0.000000
17.366757	19.693046	12.071941	-0.571813	0.685729	1.948576	0.000000	0.156877	0.000000	0.000000	-0.000000	0.000000	0.000000
17.916155	19.996189	11.555718	0.023216	0.259279	2.019863	0.000000	0.102260	0.000000	0.000000	-0.000000	0.000000	0.000000
18.344726	19.985480	11.350442	0.001772	0.219698	2.063689	0.000000	0.102260	0.000000	0.000000	-0.000000	0.000000	0.000000
18.773298	19.993151	11.179093	-0.019672	0.180117	2.107515	0.000000	0.102260	0.000000	0.000000	-0.000000	0.000000	0.000000
19.201869	20.019203	11.041670	-0.041116	0.140537	2.151341	0.000000	0.102260	0.000000	0.000000	-0.000000	0.000000	0.000000
19.630441	20.063636	10.938173	-0.062561	0.100956	2.195167	0.000000	0.102260	0.000000	0.000000	-0.000000	0.000000	0.000000
20.059012	20.126450	10.868602	-0.084005	0.061376	2.238992	0.000000	0.102260	0.000000	0.000000	-0.000000	0.000000	0.000000
