# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	12.367979	23.434315	0.076211	-0.065411	2.390976	0.000000	-0.000152	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	12.322106	23.489669	0.045581	-0.081552	2.390919	0.000000	-0.000152	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	12.299307	23.557182	0.014950	-0.097694	2.390861	0.000000	-0.000152	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	12.299582	23.636855	-0.015680	-0.113835	2.390804	0.000000	-0.000152	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	12.466333	23.482707	-0.363736	0.461985	2.405398	0.000000	0.066382	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.946139	22.827732	-0.727989	1.017311	2.449477	0.000000	0.133653	0.000000	0.000000	-0.000000	0.000000	0.000000
2.829956	13.760366	21.700985	-1.124662	1.527508	2.523529	0.000000	0.202407	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.945275	20.152451	-1.571418	1.969942	2.628377	0.000000	0.273409	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	16.553631	18.250823	-2.088152	2.324987	2.765186	0.000000	0.347446	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	18.634657	16.089190	-1.677875	1.632139	2.933827	0.000000	0.265588	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	20.198577	14.622784	-1.152347	1.052292	3.056172	0.000000	0.179150	0.000000	0.000000	-0.000000	0.000000	0.000000
5.360387	21.137968	13.750078	-0.547667	0.545300	3.130109	0.000000	0.089622	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	21.388305	13.410650	0.094632	0.076062	3.154363	0.000000	-0.001452	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	21.309241	13.355420	0.072288	0.040538	3.153676	0.000000	-0.001452	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	21.251344	13.333844	0.049943	0.005013	3.152988	0.000000	-0.001452	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	21.214615	13.345922	0.027599	-0.030511	3.152300	0.000000	-0.001452	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	21.215980	13.353121	-0.021746	-0.018185	3.152763	0.000000	0.004626	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.889430	13.627199	0.612703	-0.483549	3.130261	0.000000	-0.086424	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.884969	14.427989	1.205067	-0.982391	3.058074	0.000000	-0.175985	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	18.271592	15.810931	1.714657	-1.549249	2.937448	0.000000	-0.262510	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	16.160120	17.871775	2.106470	-2.223370	2.770461	0.000000	-0.344508	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	14.533571	19.685050	1.594495	-1.872009	2.634980	0.000000	-0.270322	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	13.325834	21.150417	1.153525	-1.437604	2.531533	0.000000	-0.199137	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	12.483128	22.202873	0.763925	-0.939424	2.458970	0.000000	-0.130162	0.000000	0.000000	-0.000000	0.000000	0.000000
11.471852	11.967924	22.795727	0.408344	-0.399570	2.416487	0.000000	-0.062633	0.000000	0.000000	-0.000000	0.000000	0.000000
11.912970	11.757278	22.902681	0.070947	0.158009	2.403611	0.000000	0.004201	0.000000	0.000000	-0.000000	0.000000	0.000000
12.382970	11.709471	22.764038	0.030771	0.136975	2.405586	0.000000	0.004201	0.000000	0.000000	-0.000000	0.000000	0.000000
12.852970	11.699429	22.645167	-0.009405	0.115941	2.407560	0.000000	0.004201	0.000000	0.000000	-0.000000	0.000000	0.000000
13.322970	11.727153	22.546069	-0.049582	0.094907	2.409535	0.000000	0.004201	0.000000	0.000000	-0.000000	0.000000	0.000000
13.512970	11.738725	22.531496	-0.025981	0.009980	2.409270	0.000000	-0.003975	0.000000	0.000000	-0.000000	0.000000	0.000000
