# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	12.167082	23.754862	0.071561	-0.060917	2.178920	0.000000	0.001258	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	12.124895	23.806745	0.040446	-0.076831	2.179394	0.000000	0.001258	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	12.106146	23.870616	0.009331	-0.092746	2.179868	0.000000	0.001258	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	12.110836	23.946475	-0.021784	-0.108660	2.180342	0.000000	0.001258	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	12.281162	23.784246	-0.365766	0.475064	2.194391	0.000000	0.062498	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.761001	23.114446	-0.726036	1.037715	2.235582	0.000000	0.124432	0.000000	0.000000	-0.000000	0.000000	0.000000
2.829956	13.571723	21.966790	-1.118638	1.554330	2.304372	0.000000	0.187747	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.749430	20.392188	-1.561055	2.001994	2.401525	0.000000	0.253146	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	16.346568	18.460492	-2.072990	2.360846	2.528119	0.000000	0.321356	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	18.414753	16.264187	-1.669800	1.659752	2.684512	0.000000	0.247154	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.973971	14.771072	-1.151913	1.073572	2.798908	0.000000	0.168690	0.000000	0.000000	-0.000000	0.000000	0.000000
5.360387	20.917122	13.877771	-0.554904	0.561720	2.869334	0.000000	0.087317	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	21.179422	13.522438	0.080220	0.088760	2.894575	0.000000	0.004437	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	21.114089	13.455075	0.057712	0.053455	2.896676	0.000000	0.004437	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	21.070078	13.421157	0.035203	0.018151	2.898778	0.000000	0.004437	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	21.047390	13.420684	0.012695	-0.017153	2.900880	0.000000	0.004437	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	21.051124	13.424904	-0.024198	-0.012388	2.902140	0.000000	0.008350	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.730180	13.693657	0.605009	-0.479595	2.883838	0.000000	-0.074877	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.736826	14.490985	1.192659	-0.980008	2.820102	0.000000	-0.156813	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	18.139296	15.872091	1.698388	-1.548272	2.712030	0.000000	-0.236044	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	16.047320	17.932597	2.087457	-2.223730	2.561486	0.000000	-0.311204	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	14.435905	19.745311	1.579072	-1.870383	2.439564	0.000000	-0.242097	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	13.240449	21.208391	1.141008	-1.434063	2.347505	0.000000	-0.175678	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	12.407714	22.256933	0.753754	-0.934126	2.284288	0.000000	-0.111209	0.000000	0.000000	-0.000000	0.000000	0.000000
11.471852	11.900617	22.844422	0.400067	-0.392750	2.249211	0.000000	-0.047975	0.000000	0.000000	-0.000000	0.000000	0.000000
11.912970	11.696576	22.944797	0.064196	0.166049	2.241885	0.000000	0.014726	0.000000	0.000000	-0.000000	0.000000	0.000000
12.382970	11.655195	22.798604	0.023848	0.145000	2.248806	0.000000	0.014726	0.000000	0.000000	-0.000000	0.000000	0.000000
12.852970	11.651742	22.672197	-0.016500	0.123951	2.255727	0.000000	0.014726	0.000000	0.000000	-0.000000	0.000000	0.000000
13.322970	11.686216	22.565575	-0.056849	0.102902	2.262649	0.000000	0.014726	0.000000	0.000000	-0.000000	0.000000	0.000000
13.512970	11.700597	22.547982	-0.033447	0.017913	2.264448	0.000000	0.007046	0.000000	0.000000	-0.000000	0.000000	0.000000
13.954089	11.877297	22.290831	-0.368608	0.562876	2.281522	0.000000	0.070437	0.000000	0.000000	-0.000000	0.000000	0.000000
14.395207	12.355814	21.562159	-0.720184	1.082869	2.326705	0.000000	0.134609	0.000000	0.000000	-0.000000	0.000000	0.000000
14.836326	13.157456	20.394291	-1.103831	1.554825	2.400498	0.000000	0.200276	0.000000	0.000000	0.000000	0.000000	0.000000
15.277444	14.317923	18.839034	-1.536634	1.957806	2.503722	0.000000	0.268167	0.000000	0.000000	0.000000	0.000000	0.000000
15.718563	15.888892	16.965383	-2.037867	2.273936	2.637522	0.000000	0.339035	0.000000	0.000000	0.000000	0.000000	0.000000
16.267961	17.926861	14.842112	-1.650240	1.612963	2.802656	0.000000	0.261251	0.000000	0.000000	0.000000	0.000000	0.000000
16.817359	19.473806	13.379969	-1.149261	1.063664	2.923756	0.000000	0.178962	0.000000	0.000000	-0.000000	0.000000	0.000000
17.366757	20.423468	12.477722	-0.569341	0.588007	2.998732	0.000000	0.093586	0.000000	0.000000	-0.000000	0.000000	0.000000
17.916155	20.710619	12.072903	0.049686	0.153061	3.026291	0.000000	0.006596	0.000000	0.000000	-0.000000	0.000000	0.000000
18.344726	20.676922	11.957278	0.028941	0.116731	3.029118	0.000000	0.006596	0.000000	0.000000	-0.000000	0.000000	0.000000
18.773298	20.661005	11.872793	0.008197	0.080400	3.031945	0.000000	0.006596	0.000000	0.000000	-0.000000	0.000000	0.000000
19.201869	20.662870	11.819449	-0.012548	0.044070	3.034772	0.000000	0.006596	0.000000	0.000000	-0.000000	0.000000	0.000000
19.630441	20.682516	11.797245	-0.033292	0.007740	3.037599	0.000000	0.006596	0.000000	0.000000	-0.000000	0.000000	0.000000
20.059012	20.719942	11.806181	-0.054036	-0.028590	3.040426	0.000000	0.006596	0.000000	0.000000	-0.000000	0.000000	0.000000
20.487584	20.775149	11.846257	-0.074781	-0.064921	3.043253	0.000000	0.006596	0.000000	0.000000	-0.000000	0.000000	0.000000
20.916155	20.848138	11.917473	-0.095525	-0.101251	3.046080	0.000000	0.006596	0.000000	0.000000	-0.000000	0.000000	0.000000
21.465553	20.608416	12.262017	0.529350	-0.529479	3.025577	0.000000	-0.081127	0.000000	0.000000	-0.000000	0.000000	0.000000
22.014951	19.698200	13.094437	1.117864	-0.994365	2.957195	0.000000	-0.167452	0.000000	0.000000	-0.000000	0.000000	0.000000
22.564349	18.180013	14.472365	1.629595	-1.528096	2.842112	0.000000	-0.250889	0.000000	0.000000	-0.000000	0.000000	0.000000
23.113748	16.158136	16.491201	2.029392	-2.167624	2.682314	0.000000	-0.329999	0.000000	0.000000	-0.000000	0.000000	0.000000
23.554866	14.596225	18.273490	1.524499	-1.857772	2.552757	0.000000	-0.257952	0.000000	0.000000	-0.000000	0.000000	0.000000
23.995985	13.448271	19.744908	1.087496	-1.465506	2.454319	0.000000	-0.188770	0.000000	0.000000	-0.000000	0.000000	0.000000
24.437103	12.663153	20.840181	0.698921	-1.008228	2.385910	0.000000	-0.121683	0.000000	0.000000	-0.000000	0.000000	0.000000
24.878222	12.205908	21.510721	0.341471	-0.506224	2.346768	0.000000	-0.055947	0.000000	0.000000	-0.000000	0.000000	0.000000
25.319340	12.056174	21.726783	-0.000773	0.018237	2.336460	0.000000	0.009168	0.000000	0.000000	-0.000000	0.000000	0.000000
25.789390	12.075227	21.719811	-0.039761	-0.003405	2.340769	0.000000	0.009168	0.000000	0.000000	-0.000000	0.000000	0.000000
26.166040	12.116946	21.728907	-0.071003	-0.020746	2.344223	0.000000	0.009168	0.000000	0.000000	-0.000000	0.000000	0.000000
26.542690	12.182200	21.751067	-0.102244	-0.038088	2.347676	0.000000	0.009168	0.000000	0.000000	-0.000000	0.000000	0.000000
26.919340	12.270987	21.786290	-0.133485	-0.055429	2.351129	0.000000	0.009168	0.000000	0.000000	-0.000000	0.000000	0.000000
27.360459	12.542438	21.602137	-0.484160	0.471347	2.369621	0.000000	0.074754	0.000000	0.000000	-0.000000	0.000000	0.000000
27.801577	13.131604	20.960771	-0.856396	0.977214	2.417201	0.000000	0.141170	0.000000	0.000000	-0.000000	0.000000	0.000000
28.242696	14.064720	19.890642	-1.266768	1.439730	2.494396	0.000000	0.209153	0.000000	0.000000	-0.000000	0.000000	0.000000
28.683814	15.383341	18.439223	-1.733553	1.838378	2.602064	0.000000	0.279459	0.000000	0.000000	0.000000	0.000000	0.000000
29.124933	17.146187	16.670901	-2.277536	2.155473	2.741400	0.000000	0.352866	0.000000	0.000000	0.000000	0.000000	0.000000
29.674331	19.433855	14.666593	-1.862450	1.513651	2.913216	0.000000	0.271707	0.000000	0.000000	0.000000	0.000000	0.000000
30.223729	21.192097	13.306246	-1.319436	0.976626	3.039090	0.000000	0.185862	0.000000	0.000000	-0.000000	0.000000	0.000000
30.773127	22.300143	12.495676	-0.685792	0.507218	3.116852	0.000000	0.096812	0.000000	0.000000	-0.000000	0.000000	0.000000
31.322525	22.681883	12.178763	-0.005042	0.072928	3.145160	0.000000	0.006091	0.000000	0.000000	-0.000000	0.000000	0.000000
31.722525	22.692971	12.133628	-0.022678	0.039909	3.147596	0.000000	0.006091	0.000000	0.000000	-0.000000	0.000000	0.000000
32.122525	22.718167	12.114908	-0.040313	0.006890	3.150033	0.000000	0.006091	0.000000	0.000000	-0.000000	0.000000	0.000000
32.522525	22.757472	12.122603	-0.057949	-0.026128	3.152469	0.000000	0.006091	0.000000	0.000000	-0.000000	0.000000	0.000000
32.922525	22.810886	12.156714	-0.075585	-0.059147	3.154906	0.000000	0.006091	0.000000	0.000000	-0.000000	0.000000	0.000000
33.471923	22.514505	12.457928	0.611943	-0.492262	3.133188	0.000000	-0.085039	0.000000	0.000000	-0.000000	0.000000	0.000000
34.021321	21.481526	13.250950	1.257438	-0.959458	3.061735	0.000000	-0.174703	0.000000	0.000000	-0.000000	0.000000	0.000000
34.570719	19.782900	14.590683	1.816561	-1.493083	2.941778	0.000000	-0.261355	0.000000	0.000000	-0.000000	0.000000	0.000000
35.120118	17.535303	16.569885	2.250908	-2.130081	2.775387	0.000000	-0.343498	0.000000	0.000000	-0.000000	0.000000	0.000000
35.561236	15.797548	18.316219	1.703089	-1.814109	2.640380	0.000000	-0.269182	0.000000	0.000000	-0.000000	0.000000	0.000000
36.002355	14.507986	19.747120	1.231113	-1.417659	2.537467	0.000000	-0.197855	0.000000	0.000000	-0.000000	0.000000	0.000000
36.443473	13.609191	20.799112	0.813960	-0.958321	2.465503	0.000000	-0.128724	0.000000	0.000000	-0.000000	0.000000	0.000000
36.884592	13.061136	21.425526	0.433055	-0.456470	2.423692	0.000000	-0.061022	0.000000	0.000000	-0.000000	0.000000	0.000000
37.325710	12.839417	21.598575	0.071434	0.065630	2.411568	0.000000	0.006003	0.000000	0.000000	-0.000000	0.000000	0.000000
37.774160	12.791091	21.549062	0.036328	0.044778	2.414260	0.000000	0.006003	0.000000	0.000000	-0.000000	0.000000	0.000000
38.129210	12.775163	21.523127	0.008534	0.028269	2.416392	0.000000	0.006003	0.000000	0.000000	-0.000000	0.000000	0.000000
38.527460	12.780781	21.507986	-0.022642	0.009751	2.418782	0.000000	0.006003	0.000000	0.000000	-0.000000	0.000000	0.000000
38.925710	12.811231	21.507594	-0.053818	-0.008768	2.421173	0.000000	0.006003	0.000000	0.000000	-0.000000	0.000000	0.000000
39.366829	13.016980	21.285760	-0.414332	0.509793	2.438656	0.000000	0.073336	0.000000	0.000000	-0.000000	0.000000	0.000000
39.807947	13.547725	20.614741	-0.793298	1.005738	2.485992	0.000000	0.141483	0.000000	0.000000	-0.000000	0.000000	0.000000
40.249066	14.427102	19.524307	-1.207590	1.457067	2.563707	0.000000	0.211201	0.000000	0.000000	-0.000000	0.000000	0.000000
40.690184	15.694270	18.062829	-1.675659	1.843759	2.672665	0.000000	0.283264	0.000000	0.000000	0.000000	0.000000	0.000000
41.131303	17.405660	16.295142	-2.218349	2.148659	2.814075	0.000000	0.358471	0.000000	0.000000	0.000000	0.000000	0.000000
41.680701	19.618382	14.293727	-1.786008	1.515168	2.988334	0.000000	0.274986	0.000000	0.000000	0.000000	0.000000	0.000000
42.230099	21.285510	12.927115	-1.230990	0.986579	3.115356	0.000000	0.186758	0.000000	0.000000	-0.000000	0.000000	0.000000
42.779497	22.292533	12.100687	-0.591416	0.526295	3.192951	0.000000	0.095309	0.000000	0.000000	-0.000000	0.000000	0.000000
43.328895	22.570279	11.757227	0.088780	0.102450	3.219779	0.000000	0.002216	0.000000	0.000000	-0.000000	0.000000	0.000000
43.795228	22.497188	11.680365	0.067956	0.062370	3.220813	0.000000	0.002216	0.000000	0.000000	-0.000000	0.000000	0.000000
44.261562	22.443518	11.640885	0.047132	0.022290	3.221846	0.000000	0.002216	0.000000	0.000000	-0.000000	0.000000	0.000000
44.727895	22.409271	11.638786	0.026307	-0.017790	3.222880	0.000000	0.002216	0.000000	0.000000	-0.000000	0.000000	0.000000
44.928895	22.412684	11.643079	-0.025875	-0.012611	3.224201	0.000000	0.008431	0.000000	0.000000	-0.000000	0.000000	0.000000
45.478293	22.069317	11.884700	0.647267	-0.429705	3.203168	0.000000	-0.084892	0.000000	0.000000	-0.000000	0.000000	0.000000
46.027691	21.006588	12.598259	1.275951	-0.876548	3.131192	0.000000	-0.176751	0.000000	0.000000	-0.000000	0.000000	0.000000
46.577089	19.297494	13.833157	1.816991	-1.384080	3.009515	0.000000	-0.265562	0.000000	0.000000	-0.000000	0.000000	0.000000
