# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.365272	28.301948	0.050787	-0.020506	0.421425	0.000000	0.007300	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.339529	28.322410	0.017561	-0.033820	0.424174	0.000000	0.007300	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.338815	28.352901	-0.015665	-0.047134	0.426924	0.000000	0.007300	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.363130	28.393422	-0.048891	-0.060448	0.429674	0.000000	0.007300	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	11.550317	28.138316	-0.377026	0.636618	0.436675	0.000000	0.024471	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.033310	27.278446	-0.721951	1.305444	0.451303	0.000000	0.041914	0.000000	0.000000	0.000000	0.000000	0.000000
2.829956	12.833618	25.851959	-1.099026	1.916357	0.473721	0.000000	0.059822	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	13.986879	23.922133	-1.525044	2.442259	0.504177	0.000000	0.078394	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	15.544451	21.574580	-2.018974	2.859818	0.543011	0.000000	0.097837	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	17.568490	18.898649	-1.643925	2.038790	0.594075	0.000000	0.087789	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.115645	17.042606	-1.155957	1.358917	0.639194	0.000000	0.076226	0.000000	0.000000	0.000000	0.000000	0.000000
5.360387	20.079644	15.877947	-0.588589	0.773130	0.677591	0.000000	0.063350	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.394271	15.324037	0.019209	0.240869	0.708602	0.000000	0.049381	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.387079	15.111344	-0.004026	0.208166	0.731992	0.000000	0.049381	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.401898	14.929632	-0.027260	0.175463	0.755382	0.000000	0.049381	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.438727	14.778901	-0.050494	0.142759	0.778772	0.000000	0.049381	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.441770	14.741985	0.010504	0.080114	0.787294	0.000000	0.046713	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.094016	14.928833	0.618826	-0.422161	0.808245	0.000000	0.029448	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.097458	15.680396	1.184642	-0.953665	0.819558	0.000000	0.011676	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	17.520549	17.048710	1.669087	-1.551196	0.821038	0.000000	-0.006298	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.471603	19.128510	2.038885	-2.256124	0.812658	0.000000	-0.024163	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	13.896845	20.953781	1.544239	-1.866350	0.807880	0.000000	0.002481	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	12.726650	22.397241	1.118361	-1.393782	0.814851	0.000000	0.029153	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	11.908908	23.394855	0.742287	-0.859384	0.833648	0.000000	0.056149	0.000000	0.000000	-0.000000	0.000000	0.000000
11.471852	11.407202	23.902368	0.399268	-0.286862	0.864479	0.000000	0.083768	0.000000	0.000000	-0.000000	0.000000	0.000000
11.912970	11.199191	23.897266	0.074029	0.298385	0.907687	0.000000	0.112316	0.000000	0.000000	-0.000000	0.000000	0.000000
12.382970	11.149437	23.626851	0.031832	0.276966	0.960476	0.000000	0.112316	0.000000	0.000000	-0.000000	0.000000	0.000000
12.852970	11.139348	23.376570	-0.010366	0.255548	1.013264	0.000000	0.112316	0.000000	0.000000	-0.000000	0.000000	0.000000
13.322970	11.168924	23.146421	-0.052563	0.234129	1.066053	0.000000	0.112316	0.000000	0.000000	-0.000000	0.000000	0.000000
13.512970	11.182276	23.079475	-0.031668	0.147188	1.086920	0.000000	0.108676	0.000000	0.000000	-0.000000	0.000000	0.000000
13.954089	11.352398	22.703205	-0.355418	0.702639	1.142371	0.000000	0.142967	0.000000	0.000000	-0.000000	0.000000	0.000000
14.395207	11.814047	21.848872	-0.694995	1.226920	1.213284	0.000000	0.178845	0.000000	0.000000	0.000000	0.000000	0.000000
14.836326	12.587781	20.554375	-1.065521	1.696773	1.300447	0.000000	0.216709	0.000000	0.000000	0.000000	0.000000	0.000000
15.277444	13.708058	18.877139	-1.483498	2.091355	1.404826	0.000000	0.256979	0.000000	0.000000	0.000000	0.000000	0.000000
15.718563	15.224764	16.891570	-1.967538	2.393161	1.527581	0.000000	0.300101	0.000000	0.000000	0.000000	0.000000	0.000000
16.267961	17.196440	14.644993	-1.600599	1.719465	1.680959	0.000000	0.257446	0.000000	0.000000	0.000000	0.000000	0.000000
16.817359	18.701839	13.069417	-1.123718	1.164815	1.809647	0.000000	0.210351	0.000000	0.000000	0.000000	0.000000	0.000000
17.366757	19.637558	12.055755	-0.569651	0.690812	1.911425	0.000000	0.159628	0.000000	0.000000	-0.000000	0.000000	0.000000
17.916155	19.939324	11.533828	0.023545	0.264637	1.984540	0.000000	0.106152	0.000000	0.000000	-0.000000	0.000000	0.000000
18.344726	19.928359	11.324036	0.002039	0.224877	2.030034	0.000000	0.106152	0.000000	0.000000	-0.000000	0.000000	0.000000
18.773298	19.935828	11.148325	-0.019466	0.185117	2.075527	0.000000	0.106152	0.000000	0.000000	-0.000000	0.000000	0.000000
19.201869	19.961730	11.006693	-0.040972	0.145357	2.121021	0.000000	0.106152	0.000000	0.000000	-0.000000	0.000000	0.000000
19.630441	20.006066	10.899141	-0.062478	0.105597	2.166515	0.000000	0.106152	0.000000	0.000000	-0.000000	0.000000	0.000000
20.059012	20.068835	10.825669	-0.083984	0.065837	2.212009	0.000000	0.106152	0.000000	0.000000	-0.000000	0.000000	0.000000
20.487584	20.150038	10.786278	-0.105489	0.026077	2.257503	0.000000	0.106152	0.000000	0.000000	-0.000000	0.000000	0.000000
20.916155	20.249674	10.780966	-0.126995	-0.013683	2.302997	0.000000	0.106152	0.000000	0.000000	-0.000000	0.000000	0.000000
21.465553	20.054944	11.010942	0.479398	-0.407316	2.343440	0.000000	0.040863	0.000000	0.000000	-0.000000	0.000000	0.000000
22.014951	19.208250	11.686377	1.052862	-0.829149	2.347768	0.000000	-0.025131	0.000000	0.000000	-0.000000	0.000000	0.000000
22.564349	17.767750	12.854035	1.554007	-1.308388	2.315906	0.000000	-0.090691	0.000000	0.000000	-0.000000	0.000000	0.000000
23.113748	15.832391	14.594758	1.948409	-1.878213	2.248404	0.000000	-0.154688	0.000000	0.000000	-0.000000	0.000000	0.000000
23.554866	14.336127	16.137792	1.456111	-1.606814	2.193913	0.000000	-0.092599	0.000000	0.000000	-0.000000	0.000000	0.000000
23.995985	13.244089	17.408937	1.028656	-1.264135	2.166559	0.000000	-0.031539	0.000000	0.000000	-0.000000	0.000000	0.000000
24.437103	12.507646	18.351802	0.647009	-0.865377	2.166037	0.000000	0.029172	0.000000	0.000000	-0.000000	0.000000	0.000000
24.878222	12.094002	18.924560	0.294175	-0.428229	2.192343	0.000000	0.090206	0.000000	0.000000	-0.000000	0.000000	0.000000
25.319340	11.984737	19.101804	-0.045559	0.027915	2.245767	0.000000	0.152242	0.000000	0.000000	-0.000000	0.000000	0.000000
25.789390	12.046040	19.087137	-0.084861	0.003288	2.317329	0.000000	0.152242	0.000000	0.000000	-0.000000	0.000000	0.000000
26.166040	12.121828	19.092093	-0.116353	-0.016445	2.374671	0.000000	0.152242	0.000000	0.000000	-0.000000	0.000000	0.000000
26.542690	12.221338	19.111914	-0.147846	-0.036179	2.432013	0.000000	0.152242	0.000000	0.000000	-0.000000	0.000000	0.000000
26.919340	12.344573	19.146600	-0.179339	-0.055912	2.489355	0.000000	0.152242	0.000000	0.000000	-0.000000	0.000000	0.000000
27.360459	12.657726	18.993377	-0.533195	0.401975	2.571844	0.000000	0.222104	0.000000	0.000000	-0.000000	0.000000	0.000000
27.801577	13.292351	18.442580	-0.910796	0.842030	2.685665	0.000000	0.294433	0.000000	0.000000	0.000000	0.000000	0.000000
28.242696	14.276707	17.518643	-1.328957	1.244732	2.832083	0.000000	0.370030	0.000000	0.000000	0.000000	0.000000	0.000000
28.683814	15.654630	16.262554	-1.806299	1.592215	3.012722	0.000000	0.449735	0.000000	0.000000	0.000000	0.000000	0.000000
29.124933	17.487483	14.730033	-2.364079	1.869066	3.229588	0.000000	0.534433	0.000000	0.000000	0.000000	0.000000	0.000000
29.674331	19.868071	13.000247	-1.944065	1.297514	3.496659	0.000000	0.436406	0.000000	0.000000	0.000000	0.000000	0.000000
30.223729	21.710688	11.845823	-1.390516	0.815795	3.707726	0.000000	0.330851	0.000000	0.000000	0.000000	0.000000	0.000000
30.773127	22.888770	11.186836	-0.741456	0.390559	3.859149	0.000000	0.219591	0.000000	0.000000	-0.000000	0.000000	0.000000
31.322525	23.321396	10.977661	-0.041466	-0.007638	3.948316	0.000000	0.104544	0.000000	0.000000	-0.000000	0.000000	0.000000
31.722525	23.361441	10.998347	-0.058647	-0.044078	3.990133	0.000000	0.104544	0.000000	0.000000	-0.000000	0.000000	0.000000
32.122525	23.415231	11.048185	-0.075828	-0.080518	4.031951	0.000000	0.104544	0.000000	0.000000	-0.000000	0.000000	0.000000
32.522525	23.482766	11.127175	-0.093009	-0.116957	4.073768	0.000000	0.104544	0.000000	0.000000	-0.000000	0.000000	0.000000
32.922525	23.564046	11.235317	-0.110190	-0.153397	4.115586	0.000000	0.104544	0.000000	0.000000	-0.000000	0.000000	0.000000
33.471923	23.291980	11.627932	0.602549	-0.565332	4.139517	0.000000	-0.017550	0.000000	0.000000	-0.000000	0.000000	0.000000
34.021321	22.255095	12.491979	1.273900	-1.016408	4.096358	0.000000	-0.139341	0.000000	0.000000	-0.000000	0.000000	0.000000
34.570719	20.524614	13.887280	1.857749	-1.537855	3.986851	0.000000	-0.258729	0.000000	0.000000	-0.000000	0.000000	0.000000
35.120118	18.219399	15.910438	2.313992	-2.165776	3.812887	0.000000	-0.373655	0.000000	0.000000	-0.000000	0.000000	0.000000
35.561236	16.433743	17.699896	1.748997	-1.875813	3.670312	0.000000	-0.273370	0.000000	0.000000	-0.000000	0.000000	0.000000
36.002355	15.110479	19.195743	1.261889	-1.502638	3.571265	0.000000	-0.176120	0.000000	0.000000	-0.000000	0.000000	0.000000
36.443473	14.190679	20.331620	0.830976	-1.062803	3.514646	0.000000	-0.080825	0.000000	0.000000	-0.000000	0.000000	0.000000
36.884592	13.633383	21.057138	0.437067	-0.575820	3.499827	0.000000	0.013573	0.000000	0.000000	-0.000000	0.000000	0.000000
37.325710	13.413772	21.340113	0.062622	-0.063294	3.526642	0.000000	0.108121	0.000000	0.000000	-0.000000	0.000000	0.000000
37.774160	13.372658	21.406343	0.029059	-0.084392	3.575129	0.000000	0.108121	0.000000	0.000000	-0.000000	0.000000	0.000000
38.129210	13.361457	21.472201	0.002486	-0.101097	3.613518	0.000000	0.108121	0.000000	0.000000	-0.000000	0.000000	0.000000
38.527460	13.371347	21.560186	-0.027320	-0.119833	3.656577	0.000000	0.108121	0.000000	0.000000	-0.000000	0.000000	0.000000
38.925710	13.404978	21.663095	-0.057126	-0.138570	3.699636	0.000000	0.108121	0.000000	0.000000	-0.000000	0.000000	0.000000
39.366829	13.619605	21.553311	-0.431225	0.386524	3.769345	0.000000	0.208227	0.000000	0.000000	-0.000000	0.000000	0.000000
39.807947	14.171500	20.986136	-0.824529	0.894471	3.883681	0.000000	0.310646	0.000000	0.000000	-0.000000	0.000000	0.000000
40.249066	15.085241	19.986732	-1.254550	1.362739	4.043914	0.000000	0.416513	0.000000	0.000000	0.000000	0.000000	0.000000
40.690184	16.401518	18.599432	-1.740439	1.770553	4.251822	0.000000	0.527004	0.000000	0.000000	0.000000	0.000000	0.000000
41.131303	18.178948	16.885780	-2.303833	2.099823	4.509715	0.000000	0.643347	0.000000	0.000000	0.000000	0.000000	0.000000
41.680701	20.473280	14.941477	-1.848215	1.459455	4.825411	0.000000	0.504252	0.000000	0.000000	0.000000	0.000000	0.000000
42.230099	22.193934	13.641596	-1.265647	0.920131	5.062187	0.000000	0.356461	0.000000	0.000000	0.000000	0.000000	0.000000
42.779497	23.222719	12.896141	-0.596144	0.444513	5.215959	0.000000	0.202522	0.000000	0.000000	-0.000000	0.000000	0.000000
43.328895	23.488972	12.653500	0.114308	-0.000329	5.284076	0.000000	0.045091	0.000000	0.000000	-0.000000	0.000000	0.000000
43.795228	23.391740	12.670993	0.094195	-0.037183	5.305103	0.000000	0.045091	0.000000	0.000000	-0.000000	0.000000	0.000000
44.261562	23.313266	12.722859	0.074082	-0.074038	5.326130	0.000000	0.045091	0.000000	0.000000	-0.000000	0.000000	0.000000
44.727895	23.253552	12.809098	0.053970	-0.110892	5.347158	0.000000	0.045091	0.000000	0.000000	-0.000000	0.000000	0.000000
44.928895	23.246238	12.849889	0.000486	-0.101995	5.357675	0.000000	0.055407	0.000000	0.000000	-0.000000	0.000000	0.000000
45.478293	22.859434	13.209536	0.699513	-0.556381	5.343978	0.000000	-0.105198	0.000000	0.000000	-0.000000	0.000000	0.000000
46.027691	21.726646	14.086654	1.350491	-1.049288	5.242418	0.000000	-0.263989	0.000000	0.000000	-0.000000	0.000000	0.000000
46.577089	19.925684	15.541971	1.908706	-1.614842	5.054745	0.000000	-0.418227	0.000000	0.000000	-0.000000	0.000000	0.000000
47.126488	17.580252	17.676246	2.335816	-2.292201	4.784197	0.000000	-0.565252	0.000000	0.000000	-0.000000	0.000000	0.000000
47.567606	15.771688	19.556086	1.779297	-1.953520	4.562341	0.000000	-0.441562	0.000000	0.000000	-0.000000	0.000000	0.000000
48.008725	14.417472	21.097647	1.302015	-1.528179	4.393916	0.000000	-0.322773	0.000000	0.000000	-0.000000	0.000000	0.000000
48.449843	13.457299	22.232543	0.882714	-1.035046	4.277052	0.000000	-0.207569	0.000000	0.000000	-0.000000	0.000000	0.000000
48.890962	12.848408	22.910430	0.502723	-0.495997	4.210453	0.000000	-0.094669	0.000000	0.000000	-0.000000	0.000000	0.000000
49.332080	12.563687	23.101234	0.145118	0.065055	4.193378	0.000000	0.017181	0.000000	0.000000	-0.000000	0.000000	0.000000
