# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.604544	25.454609	0.058674	-0.043617	1.370702	0.000000	0.005172	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.572612	25.493049	0.026105	-0.058442	1.372650	0.000000	0.005172	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.565214	25.542657	-0.006464	-0.073267	1.374598	0.000000	0.005172	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.582350	25.603433	-0.039032	-0.088092	1.376546	0.000000	0.005172	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	11.762876	25.404254	-0.371726	0.537947	1.387863	0.000000	0.046184	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.243110	24.661271	-0.720974	1.140121	1.417367	0.000000	0.087710	0.000000	0.000000	0.000000	0.000000	0.000000
2.829956	13.044439	23.407443	-1.102328	1.691719	1.465386	0.000000	0.130209	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.202547	21.698390	-1.532771	2.168269	1.532454	0.000000	0.174153	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	15.769008	19.609930	-2.031472	2.548632	1.619314	0.000000	0.220031	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	17.802333	17.232744	-1.648233	1.803091	1.728037	0.000000	0.175191	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.349560	15.601886	-1.151779	1.182387	1.811258	0.000000	0.127330	0.000000	0.000000	0.000000	0.000000	0.000000
5.360387	20.304411	14.604445	-0.576212	0.643546	1.867543	0.000000	0.077272	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.601300	14.171364	0.038934	0.149261	1.895920	0.000000	0.025882	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.575323	14.046148	0.015907	0.115092	1.908179	0.000000	0.025882	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.571161	13.953302	-0.007120	0.080924	1.920438	0.000000	0.025882	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.588814	13.892825	-0.030147	0.046755	1.932698	0.000000	0.025882	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.596714	13.881398	-0.020149	0.021242	1.937122	0.000000	0.024126	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.279488	14.119937	0.594233	-0.457916	1.935784	0.000000	-0.028987	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.305827	14.899288	1.167798	-0.968779	1.905362	0.000000	-0.081600	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	17.742612	16.273410	1.661149	-1.546714	1.846381	0.000000	-0.132806	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.697217	18.337439	2.040399	-2.231737	1.759857	0.000000	-0.181721	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	14.122766	20.151633	1.542025	-1.865719	1.690707	0.000000	-0.132090	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	12.956198	21.605065	1.112322	-1.416935	1.643107	0.000000	-0.083925	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	12.145564	22.633257	0.732152	-0.905294	1.616528	0.000000	-0.036692	0.000000	0.000000	-0.000000	0.000000	0.000000
11.471852	11.654765	23.190599	0.384587	-0.353493	1.610676	0.000000	0.010133	0.000000	0.000000	-0.000000	0.000000	0.000000
11.912970	11.461943	23.252366	0.054149	0.213990	1.625485	0.000000	0.057072	0.000000	0.000000	-0.000000	0.000000	0.000000
12.382970	11.430373	23.061150	0.013023	0.192851	1.652308	0.000000	0.057072	0.000000	0.000000	-0.000000	0.000000	0.000000
12.852970	11.437460	22.889805	-0.028102	0.171713	1.679132	0.000000	0.057072	0.000000	0.000000	-0.000000	0.000000	0.000000
13.322970	11.483205	22.738331	-0.069228	0.150574	1.705956	0.000000	0.057072	0.000000	0.000000	-0.000000	0.000000	0.000000
13.512970	11.502527	22.702771	-0.046813	0.065023	1.716046	0.000000	0.051272	0.000000	0.000000	-0.000000	0.000000	0.000000
13.954089	11.689207	22.402624	-0.377950	0.612876	1.749620	0.000000	0.101093	0.000000	0.000000	-0.000000	0.000000	0.000000
14.395207	12.174350	21.629379	-0.725918	1.133540	1.805398	0.000000	0.152036	0.000000	0.000000	0.000000	0.000000	0.000000
14.836326	12.979559	20.417339	-1.106214	1.603919	1.883999	0.000000	0.204667	0.000000	0.000000	0.000000	0.000000	0.000000
15.277444	14.140693	18.820271	-1.535771	2.003146	1.986296	0.000000	0.259571	0.000000	0.000000	0.000000	0.000000	0.000000
15.718563	15.709460	16.909023	-2.033719	2.313511	2.113425	0.000000	0.317356	0.000000	0.000000	0.000000	0.000000	0.000000
16.267961	17.746793	14.744420	-1.653238	1.649053	2.271202	0.000000	0.256188	0.000000	0.000000	0.000000	0.000000	0.000000
16.817359	19.300886	13.243386	-1.159200	1.098768	2.394111	0.000000	0.190601	0.000000	0.000000	0.000000	0.000000	0.000000
17.366757	20.264990	12.301998	-0.585537	0.624556	2.480030	0.000000	0.121728	0.000000	0.000000	-0.000000	0.000000	0.000000
17.916155	20.572883	11.855078	0.028344	0.193585	2.527479	0.000000	0.050755	0.000000	0.000000	-0.000000	0.000000	0.000000
18.344726	20.557523	11.705222	0.007496	0.156079	2.549231	0.000000	0.050755	0.000000	0.000000	-0.000000	0.000000	0.000000
18.773298	20.560034	11.587514	-0.013353	0.118573	2.570984	0.000000	0.050755	0.000000	0.000000	-0.000000	0.000000	0.000000
19.201869	20.580414	11.501953	-0.034202	0.081068	2.592736	0.000000	0.050755	0.000000	0.000000	-0.000000	0.000000	0.000000
19.630441	20.618665	11.448541	-0.055050	0.043562	2.614488	0.000000	0.050755	0.000000	0.000000	-0.000000	0.000000	0.000000
20.059012	20.674786	11.427276	-0.075899	0.006056	2.636240	0.000000	0.050755	0.000000	0.000000	-0.000000	0.000000	0.000000
20.487584	20.748777	11.438158	-0.096747	-0.031449	2.657992	0.000000	0.050755	0.000000	0.000000	-0.000000	0.000000	0.000000
20.916155	20.840639	11.481189	-0.117596	-0.068955	2.679744	0.000000	0.050755	0.000000	0.000000	-0.000000	0.000000	0.000000
21.465553	20.625091	11.783119	0.507672	-0.483765	2.686591	0.000000	-0.025866	0.000000	0.000000	-0.000000	0.000000	0.000000
22.014951	19.737794	12.556536	1.098068	-0.932068	2.651404	0.000000	-0.102041	0.000000	0.000000	-0.000000	0.000000	0.000000
22.564349	18.239693	13.854988	1.613041	-1.444902	2.574792	0.000000	-0.176457	0.000000	0.000000	-0.000000	0.000000	0.000000
23.113748	16.233691	15.768373	2.017216	-2.057775	2.458074	0.000000	-0.247829	0.000000	0.000000	-0.000000	0.000000	0.000000
23.554866	14.682562	17.459847	1.512142	-1.762512	2.363585	0.000000	-0.180975	0.000000	0.000000	-0.000000	0.000000	0.000000
23.995985	13.545791	18.855241	1.074408	-1.389061	2.298116	0.000000	-0.116131	0.000000	0.000000	-0.000000	0.000000	0.000000
24.437103	12.772755	19.892652	0.684519	-0.953989	2.260941	0.000000	-0.052576	0.000000	0.000000	-0.000000	0.000000	0.000000
24.878222	12.329028	20.526061	0.325113	-0.476598	2.251646	0.000000	0.010395	0.000000	0.000000	-0.000000	0.000000	0.000000
25.319340	12.194852	20.727367	-0.019815	0.021937	2.270129	0.000000	0.073482	0.000000	0.000000	-0.000000	0.000000	0.000000
25.789390	12.231605	20.717409	-0.058375	-0.000752	2.304669	0.000000	0.073482	0.000000	0.000000	-0.000000	0.000000	0.000000
26.166040	12.287217	20.724823	-0.089273	-0.018932	2.332346	0.000000	0.073482	0.000000	0.000000	-0.000000	0.000000	0.000000
26.542690	12.366105	20.745932	-0.120171	-0.037113	2.360023	0.000000	0.073482	0.000000	0.000000	-0.000000	0.000000	0.000000
26.919340	12.468267	20.780737	-0.151070	-0.055293	2.387700	0.000000	0.073482	0.000000	0.000000	-0.000000	0.000000	0.000000
27.360459	12.757365	20.608049	-0.506728	0.445318	2.434818	0.000000	0.140347	0.000000	0.000000	-0.000000	0.000000	0.000000
27.801577	13.369000	20.000806	-0.884953	0.926174	2.511748	0.000000	0.208769	0.000000	0.000000	-0.000000	0.000000	0.000000
28.242696	14.330408	18.985946	-1.302587	1.365944	2.619342	0.000000	0.279509	0.000000	0.000000	0.000000	0.000000	0.000000
28.683814	15.684405	17.608488	-1.778227	1.745118	2.758796	0.000000	0.353353	0.000000	0.000000	0.000000	0.000000	0.000000
29.124933	17.491286	15.929540	-2.333056	2.046877	2.931659	0.000000	0.431119	0.000000	0.000000	0.000000	0.000000	0.000000
29.674331	19.835587	14.029186	-1.909420	1.431947	3.144702	0.000000	0.343322	0.000000	0.000000	0.000000	0.000000	0.000000
30.223729	21.639230	12.746502	-1.354630	0.916159	3.307811	0.000000	0.249603	0.000000	0.000000	0.000000	0.000000	0.000000
30.773127	22.778328	11.992681	-0.706792	0.463800	3.418173	0.000000	0.151579	0.000000	0.000000	-0.000000	0.000000	0.000000
31.322525	23.174636	11.715532	-0.010406	0.043553	3.473885	0.000000	0.050941	0.000000	0.000000	-0.000000	0.000000	0.000000
31.722525	23.189866	11.694373	-0.027668	0.009345	3.494261	0.000000	0.050941	0.000000	0.000000	-0.000000	0.000000	0.000000
32.122525	23.218905	11.700580	-0.044930	-0.024862	3.514638	0.000000	0.050941	0.000000	0.000000	-0.000000	0.000000	0.000000
32.522525	23.261755	11.734153	-0.062193	-0.059070	3.535014	0.000000	0.050941	0.000000	0.000000	-0.000000	0.000000	0.000000
32.922525	23.318414	11.795091	-0.079455	-0.093277	3.555391	0.000000	0.050941	0.000000	0.000000	-0.000000	0.000000	0.000000
