# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.365123	28.318833	0.050758	-0.020373	0.416428	0.000000	0.007306	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.339402	28.339191	0.017532	-0.033679	0.419180	0.000000	0.007306	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.338710	28.369573	-0.015695	-0.046984	0.421931	0.000000	0.007306	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.363047	28.409978	-0.048921	-0.060290	0.424683	0.000000	0.007306	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	11.550261	28.154547	-0.377055	0.637196	0.431659	0.000000	0.024351	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.033280	27.293990	-0.721981	1.306416	0.446206	0.000000	0.041667	0.000000	0.000000	0.000000	0.000000	0.000000
2.829956	12.833613	25.866485	-1.099057	1.917682	0.468487	0.000000	0.059445	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	13.986903	23.935357	-1.525077	2.443876	0.498748	0.000000	0.077883	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	15.544506	21.586274	-2.019013	2.861657	0.537325	0.000000	0.097186	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	17.568589	18.908580	-1.643965	2.040179	0.588082	0.000000	0.087322	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.115787	17.051212	-1.155996	1.359953	0.632997	0.000000	0.075952	0.000000	0.000000	0.000000	0.000000	0.000000
5.360387	20.079827	15.885575	-0.588624	0.773883	0.671296	0.000000	0.063272	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.394490	15.330967	0.019179	0.241394	0.702319	0.000000	0.049500	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.387326	15.117774	-0.004054	0.208697	0.725766	0.000000	0.049500	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.402172	14.935555	-0.027288	0.176001	0.749212	0.000000	0.049500	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.439028	14.784311	-0.050522	0.143304	0.772659	0.000000	0.049500	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.442020	14.747247	0.010731	0.080462	0.781204	0.000000	0.046844	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.094016	14.933794	0.619053	-0.421957	0.802279	0.000000	0.029769	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.097216	15.685206	1.184853	-0.953590	0.813820	0.000000	0.012181	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	17.520090	17.053506	1.669268	-1.551245	0.815625	0.000000	-0.005617	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.470967	19.133429	2.039024	-2.256301	0.807665	0.000000	-0.023319	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	13.896088	20.958792	1.544375	-1.866382	0.803233	0.000000	0.003204	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	12.725772	22.402216	1.118500	-1.393668	0.810497	0.000000	0.029763	0.000000	0.000000	-0.000000	0.000000	0.000000
