# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.790746	24.680630	0.062997	-0.050709	1.696222	0.000000	0.003862	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.755370	24.724592	0.030926	-0.066009	1.697677	0.000000	0.003862	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.744153	24.780080	-0.001145	-0.081309	1.699131	0.000000	0.003862	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.757096	24.847093	-0.033217	-0.096610	1.700586	0.000000	0.003862	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	11.934140	24.664006	-0.369621	0.510121	1.713122	0.000000	0.053030	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.414113	23.953666	-0.722485	1.094221	1.747457	0.000000	0.102787	0.000000	0.000000	0.000000	0.000000	0.000000
2.829956	13.218389	22.747584	-1.107522	1.629781	1.803972	0.000000	0.153685	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.382783	21.099263	-1.541880	2.093041	1.883294	0.000000	0.206290	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	15.959149	19.081826	-2.044902	2.463451	1.986304	0.000000	0.261184	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	18.003664	16.786591	-1.655052	1.738250	2.114407	0.000000	0.204486	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.554515	15.217916	-1.151519	1.133396	2.210344	0.000000	0.144260	0.000000	0.000000	0.000000	0.000000	0.000000
5.360387	20.505176	14.267193	-0.568891	0.607014	2.272462	0.000000	0.081547	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.790349	13.868601	0.052814	0.122658	2.299689	0.000000	0.017427	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.751138	13.768824	0.029967	0.087990	2.307943	0.000000	0.017427	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.733571	13.701889	0.007121	0.053322	2.316198	0.000000	0.017427	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.737647	13.667796	-0.015726	0.018654	2.324452	0.000000	0.017427	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.744808	13.663472	-0.024303	0.005516	2.327571	0.000000	0.017420	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.429449	13.916057	0.595007	-0.467903	2.319193	0.000000	-0.047874	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.452239	14.703563	1.173448	-0.973718	2.275119	0.000000	-0.112343	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	17.880300	16.080510	1.671286	-1.546948	2.196108	0.000000	-0.174874	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.821607	18.142233	2.054326	-2.227281	2.083522	0.000000	-0.234389	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	14.236362	19.955158	1.552659	-1.867309	1.992893	0.000000	-0.176897	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	13.061686	21.412643	1.120136	-1.424500	1.927169	0.000000	-0.121368	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	12.245270	22.450031	0.737495	-0.918498	1.885620	0.000000	-0.067187	0.000000	0.000000	-0.000000	0.000000	0.000000
11.471852	11.750757	23.021303	0.387695	-0.371750	1.867785	0.000000	-0.013752	0.000000	0.000000	-0.000000	0.000000	0.000000
11.912970	11.556124	23.101116	0.055161	0.191489	1.873466	0.000000	0.039531	0.000000	0.000000	-0.000000	0.000000	0.000000
12.382970	11.523446	22.931029	0.014366	0.170397	1.892045	0.000000	0.039531	0.000000	0.000000	-0.000000	0.000000	0.000000
12.852970	11.529115	22.780769	-0.026428	0.149306	1.910625	0.000000	0.039531	0.000000	0.000000	-0.000000	0.000000	0.000000
13.322970	11.573132	22.650334	-0.067223	0.128214	1.929204	0.000000	0.039531	0.000000	0.000000	-0.000000	0.000000	0.000000
13.512970	11.591587	22.623195	-0.044372	0.042953	1.935863	0.000000	0.032977	0.000000	0.000000	-0.000000	0.000000	0.000000
13.954089	11.776955	22.343267	-0.377405	0.589279	1.962573	0.000000	0.088234	0.000000	0.000000	-0.000000	0.000000	0.000000
14.395207	12.262442	21.591129	-0.727245	1.109465	2.013850	0.000000	0.144471	0.000000	0.000000	0.000000	0.000000	0.000000
14.836326	13.069666	20.400147	-1.109471	1.580433	2.090265	0.000000	0.202311	0.000000	0.000000	0.000000	0.000000	0.000000
15.277444	14.234575	18.823154	-1.541103	1.981291	2.192666	0.000000	0.262398	0.000000	0.000000	0.000000	0.000000	0.000000
15.718563	15.809045	16.930109	-2.041365	2.294256	2.322190	0.000000	0.325397	0.000000	0.000000	0.000000	0.000000	0.000000
16.267961	17.852946	14.785538	-1.657478	1.631636	2.482572	0.000000	0.257616	0.000000	0.000000	0.000000	0.000000	0.000000
16.817359	19.409682	13.303188	-1.159743	1.081982	2.604441	0.000000	0.185392	0.000000	0.000000	0.000000	0.000000	0.000000
17.366757	20.372324	12.380428	-0.582347	0.607240	2.685692	0.000000	0.109970	0.000000	0.000000	-0.000000	0.000000	0.000000
17.916155	20.674748	11.953370	0.035050	0.174539	2.724927	0.000000	0.032652	0.000000	0.000000	-0.000000	0.000000	0.000000
18.344726	20.653600	11.819599	0.014295	0.137593	2.738920	0.000000	0.032652	0.000000	0.000000	-0.000000	0.000000	0.000000
18.773298	20.650242	11.717496	-0.006460	0.100648	2.752914	0.000000	0.032652	0.000000	0.000000	-0.000000	0.000000	0.000000
19.201869	20.664674	11.647060	-0.027214	0.063702	2.766907	0.000000	0.032652	0.000000	0.000000	-0.000000	0.000000	0.000000
19.630441	20.696896	11.608293	-0.047969	0.026756	2.780901	0.000000	0.032652	0.000000	0.000000	-0.000000	0.000000	0.000000
20.059012	20.746907	11.601193	-0.068724	-0.010190	2.794894	0.000000	0.032652	0.000000	0.000000	-0.000000	0.000000	0.000000
20.487584	20.814708	11.625761	-0.089478	-0.047136	2.808888	0.000000	0.032652	0.000000	0.000000	-0.000000	0.000000	0.000000
20.916155	20.900298	11.681997	-0.110233	-0.084082	2.822881	0.000000	0.032652	0.000000	0.000000	-0.000000	0.000000	0.000000
21.465553	20.675663	12.003819	0.516755	-0.505052	2.818576	0.000000	-0.048300	0.000000	0.000000	-0.000000	0.000000	0.000000
22.014951	19.777722	12.804664	1.108248	-0.960989	2.769962	0.000000	-0.128419	0.000000	0.000000	-0.000000	0.000000	0.000000
22.564349	18.268152	14.139977	1.623617	-1.483461	2.677877	0.000000	-0.206324	0.000000	0.000000	-0.000000	0.000000	0.000000
23.113748	16.250644	16.102211	2.027463	-2.108640	2.543908	0.000000	-0.280669	0.000000	0.000000	-0.000000	0.000000	0.000000
23.554866	14.691030	17.835742	1.521199	-1.806636	2.435382	0.000000	-0.211836	0.000000	0.000000	-0.000000	0.000000	0.000000
23.995985	13.546644	19.266357	1.082678	-1.424486	2.356674	0.000000	-0.145354	0.000000	0.000000	-0.000000	0.000000	0.000000
24.437103	12.766522	20.330592	0.692371	-0.979145	2.306909	0.000000	-0.080486	0.000000	0.000000	-0.000000	0.000000	0.000000
24.878222	12.315924	20.981235	0.332896	-0.490367	2.285535	0.000000	-0.016512	0.000000	0.000000	-0.000000	0.000000	0.000000
25.319340	12.174784	21.189422	-0.011753	0.020164	2.292315	0.000000	0.047279	0.000000	0.000000	-0.000000	0.000000	0.000000
25.789390	12.203983	21.180898	-0.050367	-0.002028	2.314538	0.000000	0.047279	0.000000	0.000000	-0.000000	0.000000	0.000000
26.166040	12.253579	21.189124	-0.081308	-0.019811	2.332346	0.000000	0.047279	0.000000	0.000000	-0.000000	0.000000	0.000000
26.542690	12.326483	21.210745	-0.112250	-0.037594	2.350154	0.000000	0.047279	0.000000	0.000000	-0.000000	0.000000	0.000000
26.919340	12.422694	21.245763	-0.143191	-0.055376	2.367961	0.000000	0.047279	0.000000	0.000000	-0.000000	0.000000	0.000000
27.360459	12.704304	21.067786	-0.497571	0.457347	2.403390	0.000000	0.113501	0.000000	0.000000	-0.000000	0.000000	0.000000
27.801577	13.307148	20.444764	-0.874108	0.949782	2.468281	0.000000	0.180983	0.000000	0.000000	-0.000000	0.000000	0.000000
28.242696	14.258071	19.404335	-1.289572	1.400083	2.563354	0.000000	0.250474	0.000000	0.000000	0.000000	0.000000	0.000000
28.683814	15.599419	17.992655	-1.762463	1.788274	2.689666	0.000000	0.322746	0.000000	0.000000	0.000000	0.000000	0.000000
29.124933	17.390927	16.272346	-2.313840	2.097136	2.848618	0.000000	0.398601	0.000000	0.000000	0.000000	0.000000	0.000000
29.674331	19.715177	14.323868	-1.892349	1.469785	3.044563	0.000000	0.313686	0.000000	0.000000	0.000000	0.000000	0.000000
30.223729	21.501788	13.005199	-1.340876	0.944195	3.192301	0.000000	0.223362	0.000000	0.000000	0.000000	0.000000	0.000000
30.773127	22.628041	12.225041	-0.697301	0.483976	3.289285	0.000000	0.129185	0.000000	0.000000	-0.000000	0.000000	0.000000
31.322525	23.016575	11.929380	-0.005829	0.057266	3.333840	0.000000	0.032781	0.000000	0.000000	-0.000000	0.000000	0.000000
31.722525	23.028190	11.897024	-0.023208	0.023625	3.346953	0.000000	0.032781	0.000000	0.000000	-0.000000	0.000000	0.000000
32.122525	23.053708	11.891580	-0.040588	-0.010015	3.360065	0.000000	0.032781	0.000000	0.000000	-0.000000	0.000000	0.000000
32.522525	23.093130	11.913048	-0.057967	-0.043656	3.373177	0.000000	0.032781	0.000000	0.000000	-0.000000	0.000000	0.000000
32.922525	23.146455	11.961429	-0.075346	-0.077296	3.386290	0.000000	0.032781	0.000000	0.000000	-0.000000	0.000000	0.000000
33.471923	22.843861	12.279907	0.622950	-0.505716	3.377197	0.000000	-0.065833	0.000000	0.000000	-0.000000	0.000000	0.000000
34.021321	21.793185	13.085572	1.278456	-0.969148	3.314161	0.000000	-0.163312	0.000000	0.000000	-0.000000	0.000000	0.000000
34.570719	20.066596	14.434202	1.846148	-1.499680	3.198268	0.000000	-0.257974	0.000000	0.000000	-0.000000	0.000000	0.000000
35.120118	17.782690	16.419171	2.287031	-2.134042	3.031518	0.000000	-0.348187	0.000000	0.000000	-0.000000	0.000000	0.000000
35.561236	16.016444	18.171439	1.731792	-1.823550	2.895861	0.000000	-0.267444	0.000000	0.000000	-0.000000	0.000000	0.000000
36.002355	14.704352	19.612941	1.253674	-1.432163	2.795133	0.000000	-0.189671	0.000000	0.000000	-0.000000	0.000000	0.000000
36.443473	13.787984	20.679732	0.831384	-0.977243	2.728217	0.000000	-0.114004	0.000000	0.000000	-0.000000	0.000000	0.000000
36.884592	13.226531	21.324487	0.446117	-0.478971	2.694369	0.000000	-0.039602	0.000000	0.000000	-0.000000	0.000000	0.000000
37.325710	12.994990	21.518603	0.080717	0.040549	2.693214	0.000000	0.034360	0.000000	0.000000	-0.000000	0.000000	0.000000
37.774160	12.938171	21.491596	0.045983	0.019674	2.708623	0.000000	0.034360	0.000000	0.000000	-0.000000	0.000000	0.000000
38.129210	12.915283	21.483493	0.018483	0.003148	2.720823	0.000000	0.034360	0.000000	0.000000	-0.000000	0.000000	0.000000
38.527460	12.912845	21.488368	-0.012363	-0.015390	2.734507	0.000000	0.034360	0.000000	0.000000	-0.000000	0.000000	0.000000
38.925710	12.934977	21.508009	-0.043209	-0.033928	2.748191	0.000000	0.034360	0.000000	0.000000	-0.000000	0.000000	0.000000
39.366829	13.132513	21.308212	-0.406254	0.485180	2.780021	0.000000	0.110089	0.000000	0.000000	-0.000000	0.000000	0.000000
39.807947	13.657111	20.658264	-0.787389	0.982764	2.845494	0.000000	0.187040	0.000000	0.000000	-0.000000	0.000000	0.000000
40.249066	14.532132	19.586997	-1.203589	1.436751	2.945339	0.000000	0.266067	0.000000	0.000000	0.000000	0.000000	0.000000
40.690184	15.796544	18.141934	-1.673388	1.827002	3.080662	0.000000	0.348048	0.000000	0.000000	0.000000	0.000000	0.000000
41.131303	17.506654	16.387180	-2.217706	2.136205	3.252967	0.000000	0.433894	0.000000	0.000000	0.000000	0.000000	0.000000
41.680701	19.716305	14.399624	-1.781094	1.502251	3.464759	0.000000	0.336000	0.000000	0.000000	0.000000	0.000000	0.000000
42.230099	21.375829	13.047864	-1.222142	0.972306	3.621097	0.000000	0.232312	0.000000	0.000000	0.000000	0.000000	0.000000
42.779497	22.371236	12.238310	-0.579244	0.509679	3.719286	0.000000	0.124617	0.000000	0.000000	-0.000000	0.000000	0.000000
43.328895	22.634154	11.914912	0.103442	0.082339	3.757630	0.000000	0.014772	0.000000	0.000000	-0.000000	0.000000	0.000000
43.795228	22.547387	11.856493	0.082619	0.042935	3.764519	0.000000	0.014772	0.000000	0.000000	-0.000000	0.000000	0.000000
44.261562	22.480042	11.834825	0.061795	0.003531	3.771408	0.000000	0.014772	0.000000	0.000000	-0.000000	0.000000	0.000000
44.727895	22.432119	11.849907	0.040972	-0.035873	3.778297	0.000000	0.014772	0.000000	0.000000	-0.000000	0.000000	0.000000
44.928895	22.429647	11.861294	-0.011244	-0.029983	3.782294	0.000000	0.022060	0.000000	0.000000	-0.000000	0.000000	0.000000
45.478293	22.070078	12.125539	0.661955	-0.453748	3.763913	0.000000	-0.088875	0.000000	0.000000	-0.000000	0.000000	0.000000
46.027691	20.991643	12.869919	1.289686	-0.908929	3.684920	0.000000	-0.198277	0.000000	0.000000	-0.000000	0.000000	0.000000
46.577089	19.268418	14.145973	1.828830	-1.427039	3.546676	0.000000	-0.304260	0.000000	0.000000	-0.000000	0.000000	0.000000
47.126488	17.018769	16.042047	2.242355	-2.043951	3.351565	0.000000	-0.404995	0.000000	0.000000	-0.000000	0.000000	0.000000
47.567606	15.284475	17.716597	1.703768	-1.738111	3.192579	0.000000	-0.316505	0.000000	0.000000	-0.000000	0.000000	0.000000
48.008725	13.990246	19.086181	1.241053	-1.355167	3.071817	0.000000	-0.231529	0.000000	0.000000	-0.000000	0.000000	0.000000
48.449843	13.078449	20.090041	0.833604	-0.912106	2.987938	0.000000	-0.149124	0.000000	0.000000	-0.000000	0.000000	0.000000
48.890962	12.508478	20.683646	0.463278	-0.428583	2.940012	0.000000	-0.068374	0.000000	0.000000	-0.000000	0.000000	0.000000
49.332080	12.254951	20.840662	0.113583	0.073953	2.927505	0.000000	0.011616	0.000000	0.000000	-0.000000	0.000000	0.000000
49.798580	12.166966	20.782163	0.075025	0.051447	2.932924	0.000000	0.011616	0.000000	0.000000	-0.000000	0.000000	0.000000
50.265080	12.114954	20.744662	0.036468	0.028940	2.938343	0.000000	0.011616	0.000000	0.000000	-0.000000	0.000000	0.000000
50.731580	12.098917	20.728160	-0.002089	0.006434	2.943761	0.000000	0.011616	0.000000	0.000000	-0.000000	0.000000	0.000000
51.198080	12.118853	20.732656	-0.040647	-0.016073	2.949180	0.000000	0.011616	0.000000	0.000000	-0.000000	0.000000	0.000000
51.664580	12.174763	20.758152	-0.079204	-0.038579	2.954599	0.000000	0.011616	0.000000	0.000000	-0.000000	0.000000	0.000000
52.131080	12.266648	20.804645	-0.117761	-0.061086	2.960018	0.000000	0.011616	0.000000	0.000000	-0.000000	0.000000	0.000000
52.332080	12.305563	20.851080	-0.092607	-0.141504	2.960937	0.000000	0.001570	0.000000	0.000000	-0.000000	0.000000	0.000000
52.773199	12.540875	20.753234	-0.442810	0.362496	2.979457	0.000000	0.082476	0.000000	0.000000	-0.000000	0.000000	0.000000
53.214317	13.092678	20.216204	-0.812733	0.850415	3.033835	0.000000	0.164298	0.000000	0.000000	-0.000000	0.000000	0.000000
53.655436	13.985544	19.263814	-1.218848	1.300609	3.124674	0.000000	0.247944	0.000000	0.000000	0.000000	0.000000	0.000000
54.096554	15.259234	17.938313	-1.679241	1.693106	3.252984	0.000000	0.334342	0.000000	0.000000	0.000000	0.000000	0.000000
54.537673	16.970469	16.298503	-2.214414	2.010495	3.420188	0.000000	0.424453	0.000000	0.000000	0.000000	0.000000	0.000000
55.087071	19.188700	14.439983	-1.799912	1.391746	3.625366	0.000000	0.321398	0.000000	0.000000	0.000000	0.000000	0.000000
55.636469	20.880524	13.204826	-1.261777	0.869356	3.772321	0.000000	0.212801	0.000000	0.000000	0.000000	0.000000	0.000000
56.185867	21.929732	12.507515	-0.636973	0.407155	3.858517	0.000000	0.100534	0.000000	0.000000	-0.000000	0.000000	0.000000
56.735265	22.264258	12.299772	0.031584	-0.026857	3.882469	0.000000	-0.013467	0.000000	0.000000	-0.000000	0.000000	0.000000
57.135265	22.246184	12.334275	0.013600	-0.059401	3.877082	0.000000	-0.013467	0.000000	0.000000	-0.000000	0.000000	0.000000
57.535265	22.242498	12.394813	-0.004384	-0.091945	3.871696	0.000000	-0.013467	0.000000	0.000000	-0.000000	0.000000	0.000000
57.935265	22.253199	12.481387	-0.022368	-0.124490	3.866309	0.000000	-0.013467	0.000000	0.000000	-0.000000	0.000000	0.000000
58.335265	22.278287	12.593997	-0.040352	-0.157034	3.860922	0.000000	-0.013467	0.000000	0.000000	-0.000000	0.000000	0.000000
58.884663	21.953045	13.011216	0.628942	-0.606734	3.822402	0.000000	-0.126560	0.000000	0.000000	-0.000000	0.000000	0.000000
59.434061	20.912000	13.942691	1.255035	-1.098441	3.722260	0.000000	-0.237471	0.000000	0.000000	-0.000000	0.000000	0.000000
59.983459	19.226659	15.452913	1.794922	-1.666199	3.562223	0.000000	-0.344286	0.000000	0.000000	-0.000000	0.000000	0.000000
60.532858	17.012787	17.646442	2.211519	-2.349317	3.345051	0.000000	-0.445163	0.000000	0.000000	-0.000000	0.000000	0.000000
60.973976	15.304280	19.579658	1.675928	-2.016956	3.168277	0.000000	-0.357060	0.000000	0.000000	-0.000000	0.000000	0.000000
61.415095	14.033750	21.178944	1.214970	-1.595120	3.029458	0.000000	-0.272922	0.000000	0.000000	-0.000000	0.000000	0.000000
61.856213	13.144617	22.373355	0.808118	-1.102522	2.927051	0.000000	-0.191814	0.000000	0.000000	-0.000000	0.000000	0.000000
62.297332	12.597285	23.109904	0.437252	-0.561015	2.859920	0.000000	-0.112835	0.000000	0.000000	-0.000000	0.000000	0.000000
62.738450	12.367381	23.355918	0.085859	0.005379	2.827320	0.000000	-0.035109	0.000000	0.000000	-0.000000	0.000000	0.000000
63.138450	12.311727	23.358466	0.053277	-0.011747	2.813277	0.000000	-0.035109	0.000000	0.000000	-0.000000	0.000000	0.000000
63.538450	12.282137	23.374714	0.020696	-0.028874	2.799233	0.000000	-0.035109	0.000000	0.000000	-0.000000	0.000000	0.000000
63.938450	12.278613	23.404664	-0.011886	-0.046001	2.785190	0.000000	-0.035109	0.000000	0.000000	-0.000000	0.000000	0.000000
64.338450	12.301155	23.448316	-0.044467	-0.063128	2.771146	0.000000	-0.035109	0.000000	0.000000	-0.000000	0.000000	0.000000
64.779569	12.493534	23.251848	-0.393262	0.506862	2.772403	0.000000	0.040813	0.000000	0.000000	-0.000000	0.000000	0.000000
65.220687	13.000195	22.560596	-0.759569	1.054367	2.807219	0.000000	0.117187	0.000000	0.000000	-0.000000	0.000000	0.000000
