# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	12.040578	24.006905	0.068670	-0.057831	2.032586	0.000000	0.002136	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	12.000687	24.056398	0.037241	-0.073572	2.033390	0.000000	0.002136	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.984471	24.117749	0.005812	-0.089314	2.034195	0.000000	0.002136	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.991931	24.190959	-0.025618	-0.105056	2.035000	0.000000	0.002136	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	12.164503	24.022772	-0.367044	0.484914	2.048630	0.000000	0.059720	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.644367	23.341680	-0.724815	1.053372	2.087784	0.000000	0.117966	0.000000	0.000000	-0.000000	0.000000	0.000000
2.829956	13.452893	22.177894	-1.114863	1.575101	2.152896	0.000000	0.177522	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.626086	20.583044	-1.554559	2.026956	2.244689	0.000000	0.239049	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	16.216191	18.627878	-2.063483	2.388893	2.364183	0.000000	0.303229	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	18.276343	16.404497	-1.664769	1.681271	2.512060	0.000000	0.234323	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.832665	14.890625	-1.151704	1.090051	2.620913	0.000000	0.161375	0.000000	0.000000	-0.000000	0.000000	0.000000
5.360387	20.778257	13.981450	-0.559531	0.574301	2.688866	0.000000	0.085644	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	21.048167	13.614026	0.071075	0.098313	2.714747	0.000000	0.008436	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.991549	13.537529	0.048457	0.063185	2.718743	0.000000	0.008436	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.956357	13.494312	0.025840	0.028056	2.722738	0.000000	0.008436	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.942591	13.484373	0.003222	-0.007073	2.726734	0.000000	0.008436	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.947651	13.486266	-0.025005	-0.007677	2.728549	0.000000	0.010998	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.629431	13.750739	0.600886	-0.476473	2.713196	0.000000	-0.066810	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.642312	14.545406	1.185503	-0.978259	2.655350	0.000000	-0.143466	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	18.054095	15.925285	1.688689	-1.547774	2.556010	0.000000	-0.217648	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.973873	17.985913	2.075883	-2.224449	2.416889	0.000000	-0.288076	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	14.371638	19.798509	1.569760	-1.869398	2.304385	0.000000	-0.222483	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	13.183555	21.259982	1.133542	-1.431419	2.220244	0.000000	-0.159361	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	12.356717	22.305500	0.747802	-0.929939	2.163532	0.000000	-0.098007	0.000000	0.000000	-0.000000	0.000000	0.000000
11.471852	11.854303	22.888680	0.395364	-0.387206	2.133619	0.000000	-0.037742	0.000000	0.000000	-0.000000	0.000000	0.000000
11.912970	11.653940	22.983653	0.060533	0.172704	2.130173	0.000000	0.022104	0.000000	0.000000	-0.000000	0.000000	0.000000
12.382970	11.616064	22.831209	0.020055	0.151645	2.140562	0.000000	0.022104	0.000000	0.000000	-0.000000	0.000000	0.000000
12.852970	11.616236	22.698561	-0.020422	0.130585	2.150951	0.000000	0.022104	0.000000	0.000000	-0.000000	0.000000	0.000000
13.322970	11.654458	22.585709	-0.060900	0.109526	2.161340	0.000000	0.022104	0.000000	0.000000	-0.000000	0.000000	0.000000
13.512970	11.670415	22.565615	-0.037653	0.024473	2.164586	0.000000	0.014766	0.000000	0.000000	-0.000000	0.000000	0.000000
13.954089	11.850566	22.302520	-0.372253	0.569742	2.184517	0.000000	0.075684	0.000000	0.000000	-0.000000	0.000000	0.000000
14.395207	12.332111	21.567768	-0.723430	1.089736	2.231480	0.000000	0.137442	0.000000	0.000000	-0.000000	0.000000	0.000000
14.836326	13.136494	20.393953	-1.106823	1.561389	2.305997	0.000000	0.200726	0.000000	0.000000	0.000000	0.000000	0.000000
15.277444	14.299537	18.833147	-1.539505	1.963776	2.408895	0.000000	0.266238	0.000000	0.000000	0.000000	0.000000	0.000000
15.718563	15.873033	16.954591	-2.040745	2.279047	2.541316	0.000000	0.334707	0.000000	0.000000	0.000000	0.000000	0.000000
16.267961	17.914718	14.825940	-1.654089	1.617701	2.704909	0.000000	0.259976	0.000000	0.000000	0.000000	0.000000	0.000000
16.817359	19.466307	13.358645	-1.153817	1.068357	2.826152	0.000000	0.180762	0.000000	0.000000	-0.000000	0.000000	0.000000
17.366757	20.421223	12.451117	-0.574291	0.592981	2.902956	0.000000	0.098430	0.000000	0.000000	-0.000000	0.000000	0.000000
17.916155	20.713874	12.040523	0.044681	0.158660	2.933995	0.000000	0.014401	0.000000	0.000000	-0.000000	0.000000	0.000000
18.344726	20.684460	11.920167	0.023950	0.122170	2.940167	0.000000	0.014401	0.000000	0.000000	-0.000000	0.000000	0.000000
18.773298	20.672817	11.831089	0.003219	0.085680	2.946339	0.000000	0.014401	0.000000	0.000000	-0.000000	0.000000	0.000000
19.201869	20.678943	11.773288	-0.017513	0.049190	2.952510	0.000000	0.014401	0.000000	0.000000	-0.000000	0.000000	0.000000
19.630441	20.702839	11.746764	-0.038244	0.012699	2.958682	0.000000	0.014401	0.000000	0.000000	-0.000000	0.000000	0.000000
20.059012	20.744504	11.751517	-0.058975	-0.023791	2.964854	0.000000	0.014401	0.000000	0.000000	-0.000000	0.000000	0.000000
20.487584	20.803939	11.787548	-0.079707	-0.060281	2.971026	0.000000	0.014401	0.000000	0.000000	-0.000000	0.000000	0.000000
20.916155	20.881144	11.854856	-0.100438	-0.096771	2.977197	0.000000	0.014401	0.000000	0.000000	-0.000000	0.000000	0.000000
21.465553	20.646183	12.193450	0.525648	-0.523066	2.961564	0.000000	-0.071231	0.000000	0.000000	-0.000000	0.000000	0.000000
22.014951	19.739250	13.017566	1.115628	-0.985577	2.899155	0.000000	-0.155635	0.000000	0.000000	-0.000000	0.000000	0.000000
22.564349	18.222640	14.384263	1.628977	-1.516323	2.791047	0.000000	-0.237354	0.000000	0.000000	-0.000000	0.000000	0.000000
23.113748	16.200527	16.388162	2.030435	-2.152053	2.639104	0.000000	-0.314980	0.000000	0.000000	-0.000000	0.000000	0.000000
23.554866	14.638050	18.157583	1.524744	-1.844281	2.515943	0.000000	-0.243938	0.000000	0.000000	-0.000000	0.000000	0.000000
23.995985	13.490227	19.618240	1.086953	-1.454694	2.423495	0.000000	-0.175605	0.000000	0.000000	-0.000000	0.000000	0.000000
24.437103	12.705943	20.705338	0.697567	-1.000574	2.360732	0.000000	-0.109222	0.000000	0.000000	-0.000000	0.000000	0.000000
24.878222	12.250271	21.370649	0.339244	-0.502068	2.326957	0.000000	-0.044051	0.000000	0.000000	-0.000000	0.000000	0.000000
25.319340	12.102921	21.584662	-0.003971	0.018710	2.321797	0.000000	0.020631	0.000000	0.000000	-0.000000	0.000000	0.000000
25.789390	12.124910	21.577312	-0.042809	-0.003075	2.331494	0.000000	0.020631	0.000000	0.000000	-0.000000	0.000000	0.000000
26.166040	12.168879	21.586203	-0.073930	-0.020531	2.339264	0.000000	0.020631	0.000000	0.000000	-0.000000	0.000000	0.000000
26.542690	12.236293	21.608243	-0.105051	-0.037987	2.347035	0.000000	0.020631	0.000000	0.000000	-0.000000	0.000000	0.000000
26.919340	12.327149	21.643433	-0.136172	-0.055443	2.354805	0.000000	0.020631	0.000000	0.000000	-0.000000	0.000000	0.000000
27.360459	12.601551	21.460936	-0.488188	0.467623	2.378384	0.000000	0.086373	0.000000	0.000000	-0.000000	0.000000	0.000000
27.801577	13.194925	20.824438	-0.861943	0.969944	2.431147	0.000000	0.153074	0.000000	0.000000	-0.000000	0.000000	0.000000
28.242696	14.133694	19.762174	-1.274083	1.429237	2.513681	0.000000	0.221475	0.000000	0.000000	0.000000	0.000000	0.000000
28.683814	15.459664	18.321268	-1.742961	1.825127	2.626901	0.000000	0.292334	0.000000	0.000000	0.000000	0.000000	0.000000
29.124933	17.231883	16.565642	-2.289456	2.140052	2.772065	0.000000	0.366439	0.000000	0.000000	0.000000	0.000000	0.000000
29.674331	19.531436	14.576091	-1.872038	1.502057	2.951052	0.000000	0.284202	0.000000	0.000000	0.000000	0.000000	0.000000
30.223729	21.298622	13.226758	-1.326034	0.968057	3.083445	0.000000	0.197063	0.000000	0.000000	-0.000000	0.000000	0.000000
30.773127	22.412057	12.424221	-0.688947	0.501081	3.166960	0.000000	0.106526	0.000000	0.000000	-0.000000	0.000000	0.000000
31.322525	22.795260	12.112917	-0.004537	0.068798	3.200157	0.000000	0.014151	0.000000	0.000000	-0.000000	0.000000	0.000000
31.722525	22.805909	12.071150	-0.022085	0.035619	3.205818	0.000000	0.014151	0.000000	0.000000	-0.000000	0.000000	0.000000
32.122525	22.830596	12.055927	-0.039632	0.002440	3.211478	0.000000	0.014151	0.000000	0.000000	-0.000000	0.000000	0.000000
32.522525	22.869321	12.067246	-0.057180	-0.030739	3.217138	0.000000	0.014151	0.000000	0.000000	-0.000000	0.000000	0.000000
32.922525	22.922084	12.105109	-0.074728	-0.063918	3.222799	0.000000	0.014151	0.000000	0.000000	-0.000000	0.000000	0.000000
33.471923	22.622798	12.410854	0.616345	-0.495785	3.204910	0.000000	-0.079178	0.000000	0.000000	-0.000000	0.000000	0.000000
34.021321	21.583161	13.207177	1.265083	-0.961978	3.136050	0.000000	-0.171140	0.000000	0.000000	-0.000000	0.000000	0.000000
34.570719	19.874585	14.549211	1.826924	-1.494774	3.017404	0.000000	-0.260152	0.000000	0.000000	-0.000000	0.000000	0.000000
35.120118	17.614427	16.529871	2.263277	-2.131060	2.851020	0.000000	-0.344677	0.000000	0.000000	-0.000000	0.000000	0.000000
35.561236	15.866875	18.277711	1.713011	-1.816533	2.715912	0.000000	-0.268462	0.000000	0.000000	-0.000000	0.000000	0.000000
36.002355	14.569473	19.711351	1.239030	-1.421421	2.613736	0.000000	-0.195227	0.000000	0.000000	-0.000000	0.000000	0.000000
36.443473	13.664445	20.767193	0.820224	-0.963254	2.543358	0.000000	-0.124160	0.000000	0.000000	-0.000000	0.000000	0.000000
36.884592	13.111488	21.398396	0.437945	-0.462355	2.503995	0.000000	-0.054472	0.000000	0.000000	-0.000000	0.000000	0.000000
37.325710	12.885978	21.576962	0.075169	0.059055	2.495212	0.000000	0.014612	0.000000	0.000000	-0.000000	0.000000	0.000000
37.774160	12.834253	21.533348	0.040171	0.038199	2.501765	0.000000	0.014612	0.000000	0.000000	-0.000000	0.000000	0.000000
38.129210	12.815566	21.512086	0.012462	0.021686	2.506953	0.000000	0.014612	0.000000	0.000000	-0.000000	0.000000	0.000000
38.527460	12.818017	21.502189	-0.018618	0.003165	2.512772	0.000000	0.014612	0.000000	0.000000	-0.000000	0.000000	0.000000
38.925710	12.845225	21.507045	-0.049698	-0.015357	2.518591	0.000000	0.014612	0.000000	0.000000	-0.000000	0.000000	0.000000
39.366829	13.047644	21.290988	-0.410875	0.503332	2.540419	0.000000	0.084447	0.000000	0.000000	-0.000000	0.000000	0.000000
39.807947	13.575573	20.625507	-0.790349	0.999693	2.593231	0.000000	0.155219	0.000000	0.000000	-0.000000	0.000000	0.000000
40.249066	14.452524	19.540124	-1.205019	1.451706	2.677612	0.000000	0.227715	0.000000	0.000000	-0.000000	0.000000	0.000000
40.690184	15.717548	18.082986	-1.673351	1.839319	2.794500	0.000000	0.302739	0.000000	0.000000	0.000000	0.000000	0.000000
41.131303	17.426980	16.318736	-2.216201	2.145337	2.945193	0.000000	0.381124	0.000000	0.000000	0.000000	0.000000	0.000000
41.680701	19.636713	14.321005	-1.782748	1.511745	3.130731	0.000000	0.293333	0.000000	0.000000	0.000000	0.000000	0.000000
42.230099	21.299748	12.958316	-1.226842	0.982820	3.266576	0.000000	0.200483	0.000000	0.000000	-0.000000	0.000000	0.000000
42.779497	22.301854	12.136321	-0.586666	0.521939	3.350386	0.000000	0.104176	0.000000	0.000000	-0.000000	0.000000	0.000000
43.328895	22.574197	11.798111	0.093807	0.097195	3.380714	0.000000	0.006071	0.000000	0.000000	-0.000000	0.000000	0.000000
43.795228	22.496424	11.726066	0.072968	0.057296	3.383545	0.000000	0.006071	0.000000	0.000000	-0.000000	0.000000	0.000000
44.261562	22.438088	11.691235	0.052128	0.017396	3.386376	0.000000	0.006071	0.000000	0.000000	-0.000000	0.000000	0.000000
44.727895	22.399188	11.693616	0.031288	-0.022503	3.389208	0.000000	0.006071	0.000000	0.000000	-0.000000	0.000000	0.000000
44.928895	22.400594	11.699758	-0.020878	-0.017138	3.391350	0.000000	0.012608	0.000000	0.000000	-0.000000	0.000000	0.000000
45.478293	22.052010	11.947268	0.651710	-0.435959	3.371163	0.000000	-0.085991	0.000000	0.000000	-0.000000	0.000000	0.000000
46.027691	20.984846	12.668839	1.279534	-0.884963	3.297136	0.000000	-0.183106	0.000000	0.000000	-0.000000	0.000000	0.000000
46.577089	19.272404	13.914430	1.819468	-1.395239	3.170546	0.000000	-0.277064	0.000000	0.000000	-0.000000	0.000000	0.000000
47.126488	17.032309	15.770279	2.234426	-2.002113	2.993577	0.000000	-0.366244	0.000000	0.000000	-0.000000	0.000000	0.000000
