# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.530201	25.896328	0.056840	-0.039840	1.203481	0.000000	0.005719	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.499726	25.931826	0.024069	-0.054408	1.205635	0.000000	0.005719	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.493939	25.978298	-0.008703	-0.068975	1.207789	0.000000	0.005719	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.512839	26.035744	-0.041475	-0.083543	1.209943	0.000000	0.005719	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	11.694867	25.827655	-0.372702	0.553523	1.220577	0.000000	0.042538	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.175334	25.066303	-0.720527	1.166033	1.247541	0.000000	0.079828	0.000000	0.000000	0.000000	0.000000	0.000000
2.829956	12.975635	23.785461	-1.100437	1.726817	1.291134	0.000000	0.118006	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.131410	22.041951	-1.529353	2.210997	1.351842	0.000000	0.157493	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	15.694128	19.913115	-2.026374	2.597094	1.430337	0.000000	0.198728	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	17.723272	17.489349	-1.645764	1.839899	1.529019	0.000000	0.159996	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.269317	15.823252	-1.152109	1.210089	1.605633	0.000000	0.118504	0.000000	0.000000	0.000000	0.000000	0.000000
5.360387	20.226065	14.799473	-0.579317	0.664060	1.658855	0.000000	0.074968	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.527801	14.347129	0.033267	0.164008	1.687769	0.000000	0.030139	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.507228	14.207818	0.010167	0.130105	1.702045	0.000000	0.030139	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.508539	14.100623	-0.012933	0.096202	1.716321	0.000000	0.030139	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.531732	14.025546	-0.036033	0.062300	1.730597	0.000000	0.030139	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.539514	14.010095	-0.016689	0.030344	1.735710	0.000000	0.027772	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.219551	14.240554	0.595726	-0.452228	1.738107	0.000000	-0.019059	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.245383	15.015339	1.167222	-0.966109	1.714829	0.000000	-0.065561	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	17.683926	16.388094	1.658544	-1.546880	1.666276	0.000000	-0.110933	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.642432	18.453859	2.035943	-2.234749	1.593288	0.000000	-0.154391	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	14.071329	20.269141	1.538862	-1.865166	1.535291	0.000000	-0.108804	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	12.907036	21.720516	1.110311	-1.412842	1.497119	0.000000	-0.064425	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	12.097703	22.743597	0.731203	-0.897843	1.478348	0.000000	-0.020762	0.000000	0.000000	-0.000000	0.000000	0.000000
11.471852	11.607290	23.293000	0.384658	-0.343013	1.478769	0.000000	0.022671	0.000000	0.000000	-0.000000	0.000000	0.000000
11.912970	11.413956	23.344352	0.055243	0.227032	1.498386	0.000000	0.066356	0.000000	0.000000	-0.000000	0.000000	0.000000
12.382970	11.381441	23.140892	0.013939	0.205861	1.529573	0.000000	0.066356	0.000000	0.000000	-0.000000	0.000000	0.000000
12.852970	11.387750	22.957333	-0.027364	0.184690	1.560761	0.000000	0.066356	0.000000	0.000000	-0.000000	0.000000	0.000000
13.322970	11.432885	22.793675	-0.068667	0.163519	1.591948	0.000000	0.066356	0.000000	0.000000	-0.000000	0.000000	0.000000
13.512970	11.452052	22.753245	-0.046495	0.077784	1.603852	0.000000	0.060941	0.000000	0.000000	-0.000000	0.000000	0.000000
13.954089	11.637962	22.441360	-0.376517	0.626625	1.641077	0.000000	0.107989	0.000000	0.000000	-0.000000	0.000000	0.000000
14.395207	12.121327	21.655771	-0.723305	1.147669	1.699300	0.000000	0.156236	0.000000	0.000000	-0.000000	0.000000	0.000000
