# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.669779	25.142656	0.060216	-0.046385	1.496099	0.000000	0.004707	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.636619	25.183252	0.027823	-0.061397	1.497872	0.000000	0.004707	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.627861	25.235157	-0.004570	-0.076410	1.499644	0.000000	0.004707	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.643504	25.298371	-0.036962	-0.091423	1.501417	0.000000	0.004707	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	11.822779	25.105590	-0.370951	0.526830	1.513221	0.000000	0.048862	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.302886	24.375679	-0.721460	1.121713	1.544605	0.000000	0.093560	0.000000	0.000000	0.000000	0.000000	0.000000
2.829956	13.105205	23.141019	-1.104096	1.666834	1.595916	0.000000	0.139297	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.265466	21.456381	-1.535900	2.138012	1.667724	0.000000	0.186580	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	15.835336	19.396498	-2.036101	2.514346	1.760828	0.000000	0.235935	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	17.872500	17.052284	-1.650548	1.777017	1.877043	0.000000	0.186522	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.420919	15.446413	-1.151622	1.162720	1.965186	0.000000	0.133892	0.000000	0.000000	0.000000	0.000000	0.000000
5.360387	20.374235	14.467704	-0.573593	0.628924	2.023738	0.000000	0.078953	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.666967	14.048394	0.043836	0.138672	2.051689	0.000000	0.022652	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.636317	13.933304	0.020873	0.104307	2.062418	0.000000	0.022652	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.627420	13.850768	-0.002090	0.069941	2.073148	0.000000	0.022652	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.640277	13.800788	-0.025053	0.035576	2.083877	0.000000	0.022652	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.648045	13.792217	-0.022154	0.014858	2.087792	0.000000	0.021483	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.332080	14.036445	0.593955	-0.461946	2.083708	0.000000	-0.036331	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.357762	14.819064	1.169267	-0.970732	2.047988	0.000000	-0.093517	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	17.792014	16.194259	1.664263	-1.546726	1.981248	0.000000	-0.149091	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.742386	18.257242	2.044944	-2.229809	1.884639	0.000000	-0.202093	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	14.164443	20.070823	1.545423	-1.866264	1.807179	0.000000	-0.149432	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	12.995327	21.525821	1.114723	-1.419928	1.752562	0.000000	-0.098429	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	12.182973	22.557689	0.733664	-0.910603	1.720181	0.000000	-0.048519	0.000000	0.000000	-0.000000	0.000000	0.000000
