# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.408842	27.072917	0.053288	-0.030246	0.800329	0.000000	0.006722	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.381170	27.100947	0.020181	-0.044171	0.802861	0.000000	0.006722	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.378438	27.139466	-0.012927	-0.058096	0.805393	0.000000	0.006722	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.400646	27.188474	-0.046035	-0.072021	0.807924	0.000000	0.006722	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	11.585652	26.957181	-0.374917	0.594409	0.816770	0.000000	0.033419	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.067078	26.147424	-0.720496	1.234471	0.837462	0.000000	0.060486	0.000000	0.000000	0.000000	0.000000	0.000000
2.829956	12.866365	24.795125	-1.098159	1.819770	0.870232	0.000000	0.088225	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.019105	22.960274	-1.524726	2.324342	0.915442	0.000000	0.116944	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	15.576634	20.724266	-2.019193	2.725802	0.973594	0.000000	0.146961	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	17.600172	18.176903	-1.642800	1.937450	1.047857	0.000000	0.122992	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.145384	16.417560	-1.153566	1.283237	1.108348	0.000000	0.096902	0.000000	0.000000	0.000000	0.000000	0.000000
5.360387	20.106132	15.324429	-0.585096	0.717868	1.154025	0.000000	0.069141	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.416423	14.821829	0.023563	0.202202	1.184100	0.000000	0.040187	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.405096	14.646032	0.000350	0.168938	1.203135	0.000000	0.040187	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.415760	14.501747	-0.022863	0.135674	1.222170	0.000000	0.040187	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.448414	14.388975	-0.046076	0.102410	1.241205	0.000000	0.040187	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.454575	14.362925	-0.004820	0.054728	1.248037	0.000000	0.037146	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.123235	14.571901	0.604445	-0.437284	1.259775	0.000000	0.005521	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.141504	15.334952	1.172192	-0.959572	1.254086	0.000000	-0.026199	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	17.576814	16.704908	1.659423	-1.548295	1.231070	0.000000	-0.057467	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.536643	18.776618	2.032671	-2.244215	1.191124	0.000000	-0.087744	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	13.967540	20.595967	1.537583	-1.864883	1.160348	0.000000	-0.051919	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	12.803521	22.042778	1.110967	-1.402821	1.145234	0.000000	-0.016670	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	11.992748	23.052871	0.733824	-0.878528	1.145614	0.000000	0.018395	0.000000	0.000000	-0.000000	0.000000	0.000000
11.471852	11.499116	23.581435	0.389360	-0.315262	1.161493	0.000000	0.053663	0.000000	0.000000	-0.000000	0.000000	0.000000
11.912970	11.300642	23.605022	0.062236	0.261989	1.193045	0.000000	0.089527	0.000000	0.000000	-0.000000	0.000000	0.000000
12.382970	11.261764	23.368753	0.020484	0.240711	1.235123	0.000000	0.089527	0.000000	0.000000	-0.000000	0.000000	0.000000
12.852970	11.262132	23.152485	-0.021268	0.219433	1.277201	0.000000	0.089527	0.000000	0.000000	-0.000000	0.000000	0.000000
13.322970	11.301747	22.956219	-0.063019	0.198156	1.319278	0.000000	0.089527	0.000000	0.000000	-0.000000	0.000000	0.000000
13.512970	11.318919	22.902771	-0.041480	0.111870	1.335704	0.000000	0.085032	0.000000	0.000000	-0.000000	0.000000	0.000000
13.954089	11.499084	22.559377	-0.368458	0.663704	1.382087	0.000000	0.125459	0.000000	0.000000	-0.000000	0.000000	0.000000
14.395207	11.973869	21.740358	-0.711843	1.186095	1.446594	0.000000	0.167279	0.000000	0.000000	0.000000	0.000000	0.000000
14.836326	12.764417	20.482047	-1.086929	1.655869	1.529939	0.000000	0.210956	0.000000	0.000000	0.000000	0.000000	0.000000
15.277444	13.905933	18.840265	-1.510417	2.052186	1.633050	0.000000	0.256975	0.000000	0.000000	0.000000	0.000000	0.000000
15.718563	15.449251	16.887843	-2.001168	2.357466	1.757071	0.000000	0.305847	0.000000	0.000000	0.000000	0.000000	0.000000
16.267961	17.454798	14.677853	-1.628265	1.688183	1.911617	0.000000	0.255949	0.000000	0.000000	0.000000	0.000000	0.000000
16.817359	18.986426	13.135224	-1.143520	1.135781	2.037495	0.000000	0.201636	0.000000	0.000000	0.000000	0.000000	0.000000
17.366757	19.938932	12.153154	-0.580228	0.662016	2.132535	0.000000	0.143846	0.000000	0.000000	-0.000000	0.000000	0.000000
17.916155	20.246889	11.663646	0.022919	0.234085	2.195097	0.000000	0.083575	0.000000	0.000000	-0.000000	0.000000	0.000000
18.344726	20.236320	11.479612	0.001741	0.195328	2.230915	0.000000	0.083575	0.000000	0.000000	-0.000000	0.000000	0.000000
18.773298	20.243905	11.328799	-0.019438	0.156570	2.266733	0.000000	0.083575	0.000000	0.000000	-0.000000	0.000000	0.000000
19.201869	20.269642	11.211207	-0.040616	0.117812	2.302551	0.000000	0.083575	0.000000	0.000000	-0.000000	0.000000	0.000000
19.630441	20.313532	11.126835	-0.061794	0.079055	2.338369	0.000000	0.083575	0.000000	0.000000	-0.000000	0.000000	0.000000
20.059012	20.375575	11.075685	-0.082973	0.040297	2.374187	0.000000	0.083575	0.000000	0.000000	-0.000000	0.000000	0.000000
20.487584	20.455772	11.057755	-0.104151	0.001539	2.410005	0.000000	0.083575	0.000000	0.000000	-0.000000	0.000000	0.000000
20.916155	20.554120	11.073046	-0.125330	-0.037218	2.445823	0.000000	0.083575	0.000000	0.000000	-0.000000	0.000000	0.000000
21.465553	20.352124	11.333525	0.490882	-0.439620	2.472666	0.000000	0.014004	0.000000	0.000000	-0.000000	0.000000	0.000000
22.014951	19.487749	12.050267	1.073376	-0.872460	2.461166	0.000000	-0.055809	0.000000	0.000000	-0.000000	0.000000	0.000000
22.564349	18.020368	13.272894	1.582141	-1.365704	2.411520	0.000000	-0.124660	0.000000	0.000000	-0.000000	0.000000	0.000000
23.113748	16.050772	15.086055	1.982232	-1.953503	2.324585	0.000000	-0.191361	0.000000	0.000000	-0.000000	0.000000	0.000000
23.554866	14.527692	16.691320	1.483305	-1.672077	2.254310	0.000000	-0.127557	0.000000	0.000000	-0.000000	0.000000	0.000000
23.995985	13.414130	18.014535	1.050434	-1.316476	2.211842	0.000000	-0.065169	0.000000	0.000000	-0.000000	0.000000	0.000000
24.437103	12.660499	18.997000	0.664340	-0.902474	2.196709	0.000000	-0.003504	0.000000	0.000000	-0.000000	0.000000	0.000000
24.878222	12.233237	19.595131	0.307831	-0.448437	2.208745	0.000000	0.058122	0.000000	0.000000	-0.000000	0.000000	0.000000
25.319340	12.113317	19.782394	-0.034970	0.025493	2.248081	0.000000	0.120392	0.000000	0.000000	-0.000000	0.000000	0.000000
25.789390	12.164455	19.769605	-0.073822	0.001716	2.304672	0.000000	0.120392	0.000000	0.000000	-0.000000	0.000000	0.000000
26.166040	12.231791	19.775488	-0.104954	-0.017336	2.350017	0.000000	0.120392	0.000000	0.000000	-0.000000	0.000000	0.000000
26.542690	12.322579	19.795723	-0.136086	-0.036388	2.395363	0.000000	0.120392	0.000000	0.000000	-0.000000	0.000000	0.000000
26.919340	12.436818	19.830310	-0.167218	-0.055440	2.440709	0.000000	0.120392	0.000000	0.000000	-0.000000	0.000000	0.000000
27.360459	12.740039	19.668739	-0.522716	0.420355	2.508853	0.000000	0.188853	0.000000	0.000000	-0.000000	0.000000	0.000000
27.801577	13.365968	19.094099	-0.901491	0.877502	2.607629	0.000000	0.259409	0.000000	0.000000	0.000000	0.000000	0.000000
28.242696	14.342479	18.131880	-1.320411	1.295722	2.738136	0.000000	0.332846	0.000000	0.000000	0.000000	0.000000	0.000000
28.683814	15.713058	16.824769	-1.798133	1.656461	2.901821	0.000000	0.409978	0.000000	0.000000	0.000000	0.000000	0.000000
29.124933	17.538740	15.230749	-2.355929	1.943718	3.100502	0.000000	0.491662	0.000000	0.000000	0.000000	0.000000	0.000000
29.674331	19.908607	13.429287	-1.932813	1.354073	3.345255	0.000000	0.398050	0.000000	0.000000	0.000000	0.000000	0.000000
30.223729	21.737502	12.220816	-1.376935	0.858177	3.536616	0.000000	0.297572	0.000000	0.000000	0.000000	0.000000	0.000000
30.773127	22.899803	11.521668	-0.726478	0.421697	3.671283	0.000000	0.191963	0.000000	0.000000	-0.000000	0.000000	0.000000
31.322525	23.315673	11.283437	-0.026121	0.014413	3.746935	0.000000	0.083042	0.000000	0.000000	-0.000000	0.000000	0.000000
31.722525	23.343437	11.286090	-0.043288	-0.021045	3.780152	0.000000	0.083042	0.000000	0.000000	-0.000000	0.000000	0.000000
32.122525	23.384935	11.317109	-0.060456	-0.056503	3.813369	0.000000	0.083042	0.000000	0.000000	-0.000000	0.000000	0.000000
32.522525	23.440166	11.376494	-0.077623	-0.091960	3.846586	0.000000	0.083042	0.000000	0.000000	-0.000000	0.000000	0.000000
32.922525	23.509132	11.464245	-0.094791	-0.127418	3.879803	0.000000	0.083042	0.000000	0.000000	-0.000000	0.000000	0.000000
33.471923	23.221272	11.831203	0.615731	-0.544343	3.893989	0.000000	-0.031475	0.000000	0.000000	-0.000000	0.000000	0.000000
34.021321	22.171543	12.674250	1.283960	-0.998955	3.845318	0.000000	-0.145449	0.000000	0.000000	-0.000000	0.000000	0.000000
34.570719	20.432051	14.051755	1.863995	-1.522731	3.734631	0.000000	-0.256916	0.000000	0.000000	-0.000000	0.000000	0.000000
35.120118	18.122278	16.059089	2.315996	-2.151932	3.563835	0.000000	-0.363951	0.000000	0.000000	-0.000000	0.000000	0.000000
35.561236	16.334224	17.833412	1.752448	-1.855474	3.424166	0.000000	-0.269886	0.000000	0.000000	-0.000000	0.000000	0.000000
36.002355	15.007224	19.308772	1.266940	-1.476705	3.325292	0.000000	-0.178817	0.000000	0.000000	-0.000000	0.000000	0.000000
36.443473	14.082182	20.419718	0.837852	-1.032427	3.266116	0.000000	-0.089734	0.000000	0.000000	-0.000000	0.000000	0.000000
36.884592	13.517904	21.116967	0.446075	-0.542349	3.245979	0.000000	-0.001647	0.000000	0.000000	-0.000000	0.000000	0.000000
37.325710	13.289263	21.369590	0.074163	-0.028212	3.264660	0.000000	0.086422	0.000000	0.000000	-0.000000	0.000000	0.000000
37.774160	13.237963	21.404311	0.040232	-0.049214	3.303416	0.000000	0.086422	0.000000	0.000000	-0.000000	0.000000	0.000000
38.129210	13.218932	21.445162	0.013368	-0.065842	3.334100	0.000000	0.086422	0.000000	0.000000	-0.000000	0.000000	0.000000
38.527460	13.220285	21.505033	-0.016765	-0.084493	3.368518	0.000000	0.086422	0.000000	0.000000	-0.000000	0.000000	0.000000
38.925710	13.245638	21.579760	-0.046897	-0.103144	3.402936	0.000000	0.086422	0.000000	0.000000	-0.000000	0.000000	0.000000
39.366829	13.449561	21.439836	-0.417097	0.419171	3.461408	0.000000	0.178934	0.000000	0.000000	-0.000000	0.000000	0.000000
39.807947	13.987047	20.845623	-0.805872	0.922891	3.561089	0.000000	0.273432	0.000000	0.000000	-0.000000	0.000000	0.000000
40.249066	14.882033	19.823482	-1.230533	1.385670	3.703085	0.000000	0.370966	0.000000	0.000000	0.000000	0.000000	0.000000
40.690184	16.174374	18.418756	-1.709993	1.786980	3.888973	0.000000	0.472619	0.000000	0.000000	0.000000	0.000000	0.000000
41.131303	17.921621	16.693761	-2.265602	2.109016	4.120817	0.000000	0.579518	0.000000	0.000000	0.000000	0.000000	0.000000
41.680701	20.177417	14.737739	-1.816706	1.471714	4.404900	0.000000	0.453165	0.000000	0.000000	0.000000	0.000000	0.000000
42.230099	21.868158	13.422326	-1.243024	0.936306	4.617316	0.000000	0.318996	0.000000	0.000000	0.000000	0.000000	0.000000
42.779497	22.877710	12.656449	-0.583960	0.465723	4.754401	0.000000	0.179325	0.000000	0.000000	-0.000000	0.000000	0.000000
43.328895	23.136729	12.387082	0.115214	0.027385	4.813790	0.000000	0.036562	0.000000	0.000000	-0.000000	0.000000	0.000000
43.795228	23.038796	12.379109	0.094791	-0.010290	4.830840	0.000000	0.036562	0.000000	0.000000	-0.000000	0.000000	0.000000
44.261562	22.959911	12.406275	0.074368	-0.047965	4.847890	0.000000	0.036562	0.000000	0.000000	-0.000000	0.000000	0.000000
44.727895	22.900074	12.468580	0.053945	-0.085640	4.864940	0.000000	0.036562	0.000000	0.000000	-0.000000	0.000000	0.000000
44.928895	22.892605	12.499479	0.001010	-0.077773	4.873612	0.000000	0.045948	0.000000	0.000000	-0.000000	0.000000	0.000000
45.478293	22.511504	12.826703	0.688668	-0.521249	4.858907	0.000000	-0.099402	0.000000	0.000000	-0.000000	0.000000	0.000000
46.027691	21.396572	13.658150	1.329022	-1.000813	4.764704	0.000000	-0.243038	0.000000	0.000000	-0.000000	0.000000	0.000000
46.577089	19.624391	15.051385	1.878089	-1.549669	4.592628	0.000000	-0.382482	0.000000	0.000000	-0.000000	0.000000	0.000000
47.126488	17.316690	17.102869	2.298152	-2.205816	4.345647	0.000000	-0.515330	0.000000	0.000000	-0.000000	0.000000	0.000000
47.567606	15.537789	18.911316	1.749467	-1.878660	4.143418	0.000000	-0.402410	0.000000	0.000000	-0.000000	0.000000	0.000000
48.008725	14.206935	20.393160	1.278689	-1.468165	3.989970	0.000000	-0.293958	0.000000	0.000000	-0.000000	0.000000	0.000000
48.449843	13.264863	21.482664	0.864854	-0.992539	3.883599	0.000000	-0.188769	0.000000	0.000000	-0.000000	0.000000	0.000000
48.890962	12.669619	22.131496	0.489533	-0.472883	3.823124	0.000000	-0.085676	0.000000	0.000000	-0.000000	0.000000	0.000000
49.332080	12.394697	22.310873	0.136011	0.067751	3.807873	0.000000	0.016465	0.000000	0.000000	-0.000000	0.000000	0.000000
49.798580	12.285680	22.257460	0.097678	0.046746	3.815554	0.000000	0.016465	0.000000	0.000000	-0.000000	0.000000	0.000000
50.265080	12.212429	22.223645	0.059345	0.025741	3.823235	0.000000	0.016465	0.000000	0.000000	-0.000000	0.000000	0.000000
50.731580	12.174943	22.209428	0.021011	0.004736	3.830916	0.000000	0.016465	0.000000	0.000000	-0.000000	0.000000	0.000000
51.198080	12.173222	22.214808	-0.017322	-0.016269	3.838597	0.000000	0.016465	0.000000	0.000000	-0.000000	0.000000	0.000000
51.664580	12.207266	22.239787	-0.055655	-0.037274	3.846278	0.000000	0.016465	0.000000	0.000000	-0.000000	0.000000	0.000000
52.131080	12.277075	22.284362	-0.093989	-0.058280	3.853959	0.000000	0.016465	0.000000	0.000000	-0.000000	0.000000	0.000000
52.332080	12.306410	22.330955	-0.068735	-0.143071	3.855425	0.000000	0.003385	0.000000	0.000000	-0.000000	0.000000	0.000000
52.773199	12.520452	22.217443	-0.418286	0.399443	3.879712	0.000000	0.106835	0.000000	0.000000	-0.000000	0.000000	0.000000
53.214317	13.049932	21.631369	-0.786465	0.924237	3.949852	0.000000	0.211471	0.000000	0.000000	-0.000000	0.000000	0.000000
53.655436	13.918429	20.598732	-1.189667	1.408031	4.066624	0.000000	0.318454	0.000000	0.000000	0.000000	0.000000	0.000000
54.096554	15.164618	19.165340	-1.645847	1.829362	4.231323	0.000000	0.428974	0.000000	0.000000	0.000000	0.000000	0.000000
54.537673	16.843995	17.394782	-2.175320	2.169540	4.445779	0.000000	0.544255	0.000000	0.000000	0.000000	0.000000	0.000000
55.087071	19.019660	15.384152	-1.761976	1.511157	4.707743	0.000000	0.408019	0.000000	0.000000	0.000000	0.000000	0.000000
55.636469	20.671638	14.035671	-1.227605	0.957399	4.892816	0.000000	0.264747	0.000000	0.000000	0.000000	0.000000	0.000000
56.185867	21.686458	13.255976	-0.608912	0.469926	4.997807	0.000000	0.116908	0.000000	0.000000	-0.000000	0.000000	0.000000
56.735265	21.994414	12.991085	0.051606	0.014988	5.020904	0.000000	-0.032947	0.000000	0.000000	-0.000000	0.000000	0.000000
57.135265	21.960424	12.991413	0.033371	-0.015809	5.007725	0.000000	-0.032947	0.000000	0.000000	-0.000000	0.000000	0.000000
57.535265	21.941021	13.016379	0.015136	-0.046606	4.994546	0.000000	-0.032947	0.000000	0.000000	-0.000000	0.000000	0.000000
57.935265	21.936206	13.065983	-0.003099	-0.077404	4.981368	0.000000	-0.032947	0.000000	0.000000	-0.000000	0.000000	0.000000
58.335265	21.945980	13.140225	-0.021334	-0.108201	4.968189	0.000000	-0.032947	0.000000	0.000000	-0.000000	0.000000	0.000000
58.884663	21.605975	13.511297	0.636639	-0.571091	4.909449	0.000000	-0.180581	0.000000	0.000000	-0.000000	0.000000	0.000000
59.434061	20.562971	14.409688	1.250883	-1.073520	4.770339	0.000000	-0.325101	0.000000	0.000000	-0.000000	0.000000	0.000000
59.983459	18.888609	15.897597	1.779205	-1.650275	4.553259	0.000000	-0.464014	0.000000	0.000000	-0.000000	0.000000	0.000000
60.532858	16.697899	18.078040	2.185318	-2.341286	4.261953	0.000000	-0.594925	0.000000	0.000000	-0.000000	0.000000	0.000000
60.973976	15.009102	19.997323	1.657284	-1.993518	4.024084	0.000000	-0.484555	0.000000	0.000000	-0.000000	0.000000	0.000000
61.415095	13.752002	21.569494	1.203054	-1.557315	3.833671	0.000000	-0.379565	0.000000	0.000000	-0.000000	0.000000	0.000000
61.856213	12.870620	22.724809	0.802398	-1.052028	3.688599	0.000000	-0.278789	0.000000	0.000000	-0.000000	0.000000	0.000000
62.297332	12.325705	23.412018	0.437474	-0.500071	3.587259	0.000000	-0.181109	0.000000	0.000000	-0.000000	0.000000	0.000000
62.738450	12.092991	23.600634	0.092032	0.074070	3.528524	0.000000	-0.085439	0.000000	0.000000	-0.000000	0.000000	0.000000
63.138450	12.032708	23.548195	0.058675	0.057029	3.494348	0.000000	-0.085439	0.000000	0.000000	-0.000000	0.000000	0.000000
63.538450	11.999110	23.509389	0.025318	0.039987	3.460173	0.000000	-0.085439	0.000000	0.000000	-0.000000	0.000000	0.000000
63.938450	11.992199	23.484216	-0.008039	0.022945	3.425997	0.000000	-0.085439	0.000000	0.000000	-0.000000	0.000000	0.000000
64.338450	12.011973	23.472676	-0.041396	0.005904	3.391822	0.000000	-0.085439	0.000000	0.000000	-0.000000	0.000000	0.000000
64.779569	12.198782	23.215446	-0.383659	0.575066	3.374282	0.000000	0.005839	0.000000	0.000000	-0.000000	0.000000	0.000000
65.220687	12.693944	22.465505	-0.743006	1.118717	3.396983	0.000000	0.097182	0.000000	0.000000	-0.000000	0.000000	0.000000
65.661806	13.519508	21.256122	-1.135441	1.612740	3.460177	0.000000	0.189603	0.000000	0.000000	0.000000	0.000000	0.000000
66.102924	14.712240	19.640947	-1.578440	2.035220	3.564566	0.000000	0.284130	0.000000	0.000000	0.000000	0.000000	0.000000
66.544043	16.325255	17.691632	-2.091729	2.367415	3.711309	0.000000	0.381810	0.000000	0.000000	0.000000	0.000000	0.000000
67.093441	18.415722	15.479948	-1.691384	1.681335	3.890617	0.000000	0.269998	0.000000	0.000000	0.000000	0.000000	0.000000
67.642839	19.999546	13.954235	-1.174860	1.111663	4.007127	0.000000	0.153530	0.000000	0.000000	0.000000	0.000000	0.000000
68.192237	20.967938	13.008861	-0.577637	0.618957	4.058829	0.000000	0.034414	0.000000	0.000000	-0.000000	0.000000	0.000000
68.741635	21.254381	12.578373	0.059263	0.169104	4.044832	0.000000	-0.085296	0.000000	0.000000	-0.000000	0.000000	0.000000
69.211635	21.209103	12.437479	0.037072	0.130669	4.004742	0.000000	-0.085296	0.000000	0.000000	-0.000000	0.000000	0.000000
69.681635	21.184685	12.332714	0.014881	0.092235	3.964653	0.000000	-0.085296	0.000000	0.000000	-0.000000	0.000000	0.000000
70.151635	21.181126	12.264077	-0.007309	0.053801	3.924564	0.000000	-0.085296	0.000000	0.000000	-0.000000	0.000000	0.000000
70.341635	21.196230	12.240443	-0.057143	0.061870	3.909340	0.000000	-0.077738	0.000000	0.000000	-0.000000	0.000000	0.000000
70.891033	20.908519	12.408441	0.577813	-0.369410	3.835194	0.000000	-0.191795	0.000000	0.000000	-0.000000	0.000000	0.000000
71.440431	19.941014	13.061596	1.173080	-0.826266	3.699205	0.000000	-0.302544	0.000000	0.000000	-0.000000	0.000000	0.000000
71.989829	18.360170	14.245127	1.687770	-1.340328	3.503718	0.000000	-0.408075	0.000000	0.000000	-0.000000	0.000000	0.000000
72.539228	16.274573	16.040977	2.086530	-1.947188	3.252107	0.000000	-0.506568	0.000000	0.000000	-0.000000	0.000000	0.000000
