# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.458006	26.480205	0.054882	-0.035020	0.997012	0.000000	0.006286	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.429082	26.511949	0.021911	-0.049261	0.999379	0.000000	0.006286	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.424995	26.554422	-0.011060	-0.063503	1.001747	0.000000	0.006286	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.445745	26.607622	-0.044031	-0.077744	1.004115	0.000000	0.006286	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	11.629401	26.387945	-0.373851	0.573897	1.013856	0.000000	0.037922	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.110281	25.602498	-0.720319	1.200079	1.037633	0.000000	0.069980	0.000000	0.000000	-0.000000	0.000000	0.000000
2.829956	12.909799	24.286124	-1.098864	1.773024	1.075709	0.000000	0.102814	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.063560	22.497219	-1.526344	2.267315	1.128507	0.000000	0.136790	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	15.622943	20.315142	-2.021795	2.661025	1.196613	0.000000	0.172285	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	17.648425	17.829965	-1.643715	1.888386	1.282825	0.000000	0.141107	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.193681	16.117497	-1.152730	1.246490	1.351214	0.000000	0.107495	0.000000	0.000000	-0.000000	0.000000	0.000000
5.360387	20.152569	15.059175	-0.582567	0.690895	1.400599	0.000000	0.072029	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.459226	14.581725	0.027612	0.183134	1.430131	0.000000	0.035321	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.444043	14.424139	0.004442	0.149561	1.446861	0.000000	0.035321	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.450809	14.298358	-0.018727	0.115988	1.463592	0.000000	0.035321	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.479525	14.204381	-0.041897	0.082415	1.480322	0.000000	0.035321	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.486707	14.183647	-0.011217	0.042437	1.486305	0.000000	0.032468	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.161743	14.403424	0.599305	-0.444765	1.493426	0.000000	-0.006585	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.184802	15.172302	1.168662	-0.962759	1.479091	0.000000	-0.045525	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	17.622990	16.543516	1.657746	-1.547410	1.443547	0.000000	-0.083680	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.583584	18.612000	2.032962	-2.239196	1.387409	0.000000	-0.120391	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	14.014567	20.429095	1.537099	-1.864813	1.343296	0.000000	-0.079802	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	12.851322	21.878039	1.109687	-1.407705	1.316875	0.000000	-0.040099	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	12.042048	22.894554	0.731692	-0.888149	1.307854	0.000000	-0.000841	0.000000	0.000000	-0.000000	0.000000	0.000000
