# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.472325	26.345930	0.055293	-0.036115	1.043237	0.000000	0.006169	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.443076	26.378528	0.022362	-0.050430	1.045560	0.000000	0.006169	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.438635	26.421909	-0.010570	-0.064745	1.047884	0.000000	0.006169	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.459000	26.476073	-0.043501	-0.079060	1.050207	0.000000	0.006169	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	11.642313	26.259045	-0.373598	0.569229	1.060153	0.000000	0.038966	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.123088	25.479124	-0.720332	1.192267	1.084648	0.000000	0.072195	0.000000	0.000000	0.000000	0.000000	0.000000
2.829956	12.922735	24.170906	-1.099143	1.762414	1.123964	0.000000	0.106227	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.076864	22.392428	-1.526902	2.254377	1.178538	0.000000	0.141437	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	15.636871	20.222583	-2.022658	2.646334	1.248976	0.000000	0.178218	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	17.663031	17.751515	-1.644078	1.877250	1.337986	0.000000	0.145347	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.208399	16.049692	-1.152570	1.238138	1.408222	0.000000	0.109970	0.000000	0.000000	0.000000	0.000000	0.000000
5.360387	20.166827	14.999289	-0.581894	0.684749	1.458472	0.000000	0.072696	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.472482	14.527581	0.028751	0.178768	1.487869	0.000000	0.034168	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.456213	14.374165	0.005595	0.145122	1.504053	0.000000	0.034168	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.461881	14.252624	-0.017561	0.111475	1.520237	0.000000	0.034168	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.489485	14.162957	-0.040717	0.077828	1.536422	0.000000	0.034168	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.496844	14.143434	-0.012556	0.039653	1.542208	0.000000	0.031398	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.173152	14.365664	0.598340	-0.446472	1.548260	0.000000	-0.009399	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.197036	15.135886	1.168136	-0.963510	1.531911	0.000000	-0.050033	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	17.635542	16.507425	1.657696	-1.547256	1.493442	0.000000	-0.089805	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.595927	18.575241	2.033391	-2.238126	1.433518	0.000000	-0.128027	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	14.026636	20.391882	1.537292	-1.864855	1.386286	0.000000	-0.086319	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	12.863323	21.841354	1.109651	-1.408856	1.357224	0.000000	-0.045569	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	12.054182	22.859357	0.731426	-0.890359	1.346009	0.000000	-0.005325	0.000000	0.000000	-0.000000	0.000000	0.000000
11.471852	11.563181	23.400731	0.385773	-0.332364	1.352517	0.000000	0.034860	0.000000	0.000000	-0.000000	0.000000	0.000000
11.912970	11.368454	23.441460	0.057299	0.240375	1.376820	0.000000	0.075432	0.000000	0.000000	-0.000000	0.000000	0.000000
12.382970	11.334088	23.225475	0.015820	0.219167	1.412273	0.000000	0.075432	0.000000	0.000000	-0.000000	0.000000	0.000000
