# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.376650	11.452564	26.534636	0.054721	-0.034578	0.978462	0.000000	0.006332	0.000000	0.000000	-0.000000	0.000000	0.000000
0.753300	11.423767	26.566037	0.021735	-0.048790	0.980847	0.000000	0.006332	0.000000	0.000000	-0.000000	0.000000	0.000000
1.129950	11.419818	26.608143	-0.011251	-0.063001	0.983232	0.000000	0.006332	0.000000	0.000000	-0.000000	0.000000	0.000000
1.506600	11.440718	26.660954	-0.044238	-0.077213	0.985617	0.000000	0.006332	0.000000	0.000000	-0.000000	0.000000	0.000000
1.947719	11.624509	26.440205	-0.373952	0.575787	0.995276	0.000000	0.037502	0.000000	0.000000	-0.000000	0.000000	0.000000
2.388837	12.105434	25.652520	-0.720319	1.203243	1.018764	0.000000	0.069089	0.000000	0.000000	0.000000	0.000000	0.000000
2.829956	12.904909	24.332842	-1.098764	1.777323	1.056341	0.000000	0.101443	0.000000	0.000000	0.000000	0.000000	0.000000
3.271074	14.058537	22.539712	-1.526139	2.272557	1.108426	0.000000	0.134924	0.000000	0.000000	0.000000	0.000000	0.000000
3.712193	15.617690	20.352679	-2.021477	2.666978	1.175596	0.000000	0.169902	0.000000	0.000000	0.000000	0.000000	0.000000
4.261591	17.642924	17.861785	-1.643585	1.892898	1.260684	0.000000	0.139403	0.000000	0.000000	0.000000	0.000000	0.000000
4.810989	19.188146	16.145005	-1.152799	1.249873	1.328330	0.000000	0.106500	0.000000	0.000000	0.000000	0.000000	0.000000
5.360387	20.147217	15.083476	-0.582829	0.693382	1.377368	0.000000	0.071761	0.000000	0.000000	-0.000000	0.000000	0.000000
5.909785	20.454259	14.603703	0.027175	0.184898	1.406953	0.000000	0.035783	0.000000	0.000000	-0.000000	0.000000	0.000000
6.383452	20.439492	14.444432	0.004000	0.151355	1.423902	0.000000	0.035783	0.000000	0.000000	-0.000000	0.000000	0.000000
6.857118	20.446680	14.316937	-0.019174	0.117811	1.440851	0.000000	0.035783	0.000000	0.000000	-0.000000	0.000000	0.000000
7.330785	20.475821	14.221219	-0.042349	0.084267	1.457801	0.000000	0.035783	0.000000	0.000000	-0.000000	0.000000	0.000000
7.509785	20.482925	14.199995	-0.010663	0.043565	1.463863	0.000000	0.032901	0.000000	0.000000	-0.000000	0.000000	0.000000
8.059183	20.157426	14.418777	0.599719	-0.444073	1.471414	0.000000	-0.005453	0.000000	0.000000	-0.000000	0.000000	0.000000
8.608581	19.180122	15.187114	1.168906	-0.962457	1.457889	0.000000	-0.043712	0.000000	0.000000	-0.000000	0.000000	0.000000
9.157979	17.618143	16.558199	1.657803	-1.547477	1.423522	0.000000	-0.081218	0.000000	0.000000	-0.000000	0.000000	0.000000
9.707378	15.578778	18.626960	2.032829	-2.239636	1.368905	0.000000	-0.117323	0.000000	0.000000	-0.000000	0.000000	0.000000
10.148496	14.009838	20.444246	1.537056	-1.864802	1.326044	0.000000	-0.077183	0.000000	0.000000	-0.000000	0.000000	0.000000
10.589615	12.846593	21.892980	1.109731	-1.407242	1.300685	0.000000	-0.037900	0.000000	0.000000	-0.000000	0.000000	0.000000
11.030733	12.037242	22.908894	0.731825	-0.887256	1.292546	0.000000	0.000963	0.000000	0.000000	-0.000000	0.000000	0.000000
11.471852	11.545742	23.446922	0.386508	-0.327909	1.301536	0.000000	0.039836	0.000000	0.000000	-0.000000	0.000000	0.000000
11.912970	11.350206	23.483195	0.058404	0.245984	1.327755	0.000000	0.079151	0.000000	0.000000	-0.000000	0.000000	0.000000
12.382970	11.314835	23.261945	0.016854	0.224759	1.364956	0.000000	0.079151	0.000000	0.000000	-0.000000	0.000000	0.000000
12.852970	11.318521	23.060648	-0.024696	0.203534	1.402157	0.000000	0.079151	0.000000	0.000000	-0.000000	0.000000	0.000000
13.322970	11.361265	22.879302	-0.066247	0.182308	1.439358	0.000000	0.079151	0.000000	0.000000	-0.000000	0.000000	0.000000
13.512970	11.379594	22.831808	-0.044420	0.096285	1.453760	0.000000	0.074251	0.000000	0.000000	-0.000000	0.000000	0.000000
13.954089	11.562960	22.502848	-0.372800	0.646689	1.496033	0.000000	0.117592	0.000000	0.000000	-0.000000	0.000000	0.000000
14.395207	12.042263	21.699195	-0.717782	1.168405	1.557695	0.000000	0.162239	0.000000	0.000000	0.000000	0.000000	0.000000
14.836326	12.838849	20.456501	-1.094728	1.638288	1.639431	0.000000	0.208686	0.000000	0.000000	0.000000	0.000000	0.000000
15.277444	13.988190	18.829892	-1.520424	2.035496	1.742146	0.000000	0.257451	0.000000	0.000000	0.000000	0.000000	0.000000
15.718563	15.541470	16.891528	-2.013828	2.342405	1.866983	0.000000	0.309074	0.000000	0.000000	0.000000	0.000000	0.000000
16.267961	17.559589	14.697043	-1.638357	1.674860	2.022349	0.000000	0.255703	0.000000	0.000000	0.000000	0.000000	0.000000
16.817359	19.100569	13.168525	-1.150350	1.123274	2.147138	0.000000	0.197921	0.000000	0.000000	0.000000	0.000000	0.000000
17.366757	20.058562	12.200147	-0.583327	0.649458	2.239197	0.000000	0.136726	0.000000	0.000000	-0.000000	0.000000	0.000000
17.916155	20.367765	11.724862	0.023763	0.220607	2.296938	0.000000	0.073173	0.000000	0.000000	-0.000000	0.000000	0.000000
18.344726	20.356420	11.552199	0.002709	0.182275	2.328298	0.000000	0.073173	0.000000	0.000000	-0.000000	0.000000	0.000000
18.773298	20.363121	11.412390	-0.018344	0.143944	2.359658	0.000000	0.073173	0.000000	0.000000	-0.000000	0.000000	0.000000
19.201869	20.387867	11.305437	-0.039398	0.105613	2.391018	0.000000	0.073173	0.000000	0.000000	-0.000000	0.000000	0.000000
19.630441	20.430660	11.231340	-0.060451	0.067282	2.422378	0.000000	0.073173	0.000000	0.000000	-0.000000	0.000000	0.000000
20.059012	20.491498	11.190098	-0.081505	0.028950	2.453738	0.000000	0.073173	0.000000	0.000000	-0.000000	0.000000	0.000000
20.487584	20.570382	11.181711	-0.102558	-0.009381	2.485098	0.000000	0.073173	0.000000	0.000000	-0.000000	0.000000	0.000000
20.916155	20.667312	11.206179	-0.123612	-0.047712	2.516458	0.000000	0.073173	0.000000	0.000000	-0.000000	0.000000	0.000000
21.465553	20.461419	11.480325	0.496217	-0.454143	2.536994	0.000000	0.001477	0.000000	0.000000	-0.000000	0.000000	0.000000
22.014951	19.589352	12.215683	1.081961	-0.892017	2.518077	0.000000	-0.070244	0.000000	0.000000	-0.000000	0.000000	0.000000
22.564349	18.111013	13.463166	1.593387	-1.391649	2.460032	0.000000	-0.140755	0.000000	0.000000	-0.000000	0.000000	0.000000
23.113748	16.127945	15.309144	1.995366	-1.987633	2.363862	0.000000	-0.208837	0.000000	0.000000	-0.000000	0.000000	0.000000
23.554866	14.594396	16.942625	1.493990	-1.701672	2.286082	0.000000	-0.144141	0.000000	0.000000	-0.000000	0.000000	0.000000
23.995985	13.472311	18.289458	1.059146	-1.340224	2.236461	0.000000	-0.081044	0.000000	0.000000	-0.000000	0.000000	0.000000
24.437103	12.711718	19.289896	0.671467	-0.919321	2.214450	0.000000	-0.018848	0.000000	0.000000	-0.000000	0.000000	0.000000
24.878222	12.278749	19.899559	0.313690	-0.457635	2.219803	0.000000	0.043140	0.000000	0.000000	-0.000000	0.000000	0.000000
25.319340	12.154121	20.091400	-0.030118	0.024351	2.252579	0.000000	0.105606	0.000000	0.000000	-0.000000	0.000000	0.000000
25.789390	12.200630	20.079511	-0.068827	0.000942	2.302220	0.000000	0.105606	0.000000	0.000000	-0.000000	0.000000	0.000000
26.166040	12.264161	20.085866	-0.099845	-0.017816	2.341996	0.000000	0.105606	0.000000	0.000000	-0.000000	0.000000	0.000000
26.542690	12.351056	20.106352	-0.130862	-0.036574	2.381773	0.000000	0.105606	0.000000	0.000000	-0.000000	0.000000	0.000000
26.919340	12.461318	20.140969	-0.161880	-0.055332	2.421549	0.000000	0.105606	0.000000	0.000000	-0.000000	0.000000	0.000000
27.360459	12.760008	19.975707	-0.517745	0.428584	2.483052	0.000000	0.173502	0.000000	0.000000	-0.000000	0.000000	0.000000
27.801577	13.381632	19.390346	-0.896665	0.893486	2.574901	0.000000	0.243323	0.000000	0.000000	0.000000	0.000000	0.000000
28.242696	14.353871	18.410853	-1.315517	1.318753	2.698117	0.000000	0.315846	0.000000	0.000000	0.000000	0.000000	0.000000
28.683814	15.720021	17.080678	-1.792951	1.685518	2.854067	0.000000	0.391876	0.000000	0.000000	0.000000	0.000000	0.000000
29.124933	17.540921	15.458832	-2.350229	1.977511	3.044483	0.000000	0.472256	0.000000	0.000000	0.000000	0.000000	0.000000
29.674331	19.904086	13.624956	-1.926385	1.379617	3.279088	0.000000	0.380567	0.000000	0.000000	0.000000	0.000000	0.000000
30.223729	21.725719	12.392117	-1.370221	0.877241	3.461442	0.000000	0.282314	0.000000	0.000000	0.000000	0.000000	0.000000
30.773127	22.880697	11.674959	-0.719939	0.435601	3.588400	0.000000	0.179193	0.000000	0.000000	-0.000000	0.000000	0.000000
31.322525	23.289685	11.423830	-0.020206	0.024120	3.657771	0.000000	0.072981	0.000000	0.000000	-0.000000	0.000000	0.000000
31.722525	23.312722	11.418549	-0.037388	-0.010915	3.686963	0.000000	0.072981	0.000000	0.000000	-0.000000	0.000000	0.000000
32.122525	23.349505	11.441295	-0.054570	-0.045950	3.716156	0.000000	0.072981	0.000000	0.000000	-0.000000	0.000000	0.000000
32.522525	23.400033	11.492069	-0.071752	-0.080985	3.745348	0.000000	0.072981	0.000000	0.000000	-0.000000	0.000000	0.000000
